    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       448     1.19999997E+001   7.02948751E+003   7.83835926E-020  -3.07318172E-020  -1.19999997E+001  -6.08706809E-020   4.42531499E-019   4.42531499E-019  -7.04732800E+003  -7.03455188E+003  -1.40567993E+004  -2.52377439E+002  -7.57433266E+000   3.40552692E+000   3.27595075E-001   1.17187885E+001   0.00000000E+000   1.98927503E+015   3.62486800E+013   1.00000000E-014   4.48000000E-012
       449     1.19999997E+001   7.02900914E+003   6.57606477E-020   2.05100171E-020  -1.19999997E+001  -3.22919072E-020  -6.63797248E-019   4.42531499E-019  -7.04751094E+003  -7.03469904E+003  -1.40564692E+004  -2.52523178E+002  -7.59053262E+000   3.42290970E+000   3.28582370E-001   1.17179439E+001   0.00000000E+000   1.99225869E+015   3.55042276E+013   1.00000000E-014   4.49000000E-012
       450     1.19999997E+001   7.02853807E+003  -5.55899134E-020   4.70341068E-020  -1.19999997E+001  -2.47775939E-020   2.21265749E-019  -4.42531499E-019  -7.04769085E+003  -7.03484422E+003  -1.40561441E+004  -2.52666703E+002  -7.60979988E+000   3.44506905E+000   3.29555946E-001   1.17171122E+001   0.00000000E+000   1.99450835E+015   3.51194788E+013   1.00000000E-014   4.50000000E-012
       451     1.19999997E+001   7.02806310E+003  -1.21865439E-019  -6.39191157E-020  -1.19999997E+001  -2.62053772E-020  -4.42531499E-019   0.00000000E+000  -7.04786911E+003  -7.03499374E+003  -1.40558163E+004  -2.52811419E+002  -7.62960666E+000   3.46589129E+000   3.30537029E-001   1.17162736E+001   0.00000000E+000   1.99876260E+015   3.43926038E+013   1.00000000E-014   4.51000000E-012
       452     1.19999997E+001   7.02759387E+003   3.41089614E-020   2.90608912E-020  -1.19999997E+001  -7.37549685E-020  -2.21265749E-019  -6.63797248E-019  -7.04804910E+003  -7.03513758E+003  -1.40554925E+004  -2.52954387E+002  -7.64731415E+000   3.48490396E+000   3.31506272E-001   1.17154452E+001   0.00000000E+000   2.00135837E+015   3.43110987E+013   1.00000000E-014   4.52000000E-012
       453     1.19999997E+001   7.02711807E+003   7.01696048E-020  -2.17382590E-020  -1.19999997E+001  -4.27711989E-020  -6.63797248E-019  -2.21265749E-019  -7.04823102E+003  -7.03528403E+003  -1.40551641E+004  -2.53099358E+002  -7.66369270E+000   3.50227219E+000   3.32488432E-001   1.17146051E+001   0.00000000E+000   2.00623077E+015   3.36293162E+013   1.00000000E-014   4.53000000E-012
       454     1.19999997E+001   7.02664762E+003   1.40870124E-019  -2.11975583E-020  -1.19999997E+001   1.08928292E-020   4.42531499E-019  -6.63797248E-019  -7.04840881E+003  -7.03543092E+003  -1.40548394E+004  -2.53242710E+002  -7.68262077E+000   3.52304226E+000   3.33460319E-001   1.17137745E+001   0.00000000E+000   2.00963233E+015   3.31897187E+013   1.00000000E-014   4.54000000E-012
       455     1.19999997E+001   7.02617500E+003   4.20287937E-020   5.74003733E-020  -1.19999997E+001   6.27351607E-020   0.00000000E+000   0.00000000E+000  -7.04858926E+003  -7.03557666E+003  -1.40545132E+004  -2.53386721E+002  -7.70119230E+000   3.54386443E+000   3.34436868E-001   1.17129401E+001   0.00000000E+000   2.01237994E+015   3.29189551E+013   1.00000000E-014   4.55000000E-012
       456     1.19999997E+001   7.02568620E+003  -2.15588167E-019   1.37703415E-020  -1.19999997E+001   2.55642595E-020   4.42531499E-019   2.21265749E-019  -7.04877758E+003  -7.03572571E+003  -1.40541759E+004  -2.53535666E+002  -7.71754410E+000   3.56190426E+000   3.35446102E-001   1.17120771E+001   0.00000000E+000   2.01674104E+015   3.21328319E+013   1.00000000E-014   4.56000000E-012
       457     1.19999997E+001   7.02520798E+003  -6.22088354E-020   9.15630909E-020  -1.19999997E+001   3.82478187E-020   0.00000000E+000  -4.42531499E-019  -7.04895681E+003  -7.03587655E+003  -1.40538458E+004  -2.53681394E+002  -7.73727985E+000   3.58561198E+000   3.36434299E-001   1.17112327E+001   0.00000000E+000   2.02043007E+015   3.18936781E+013   1.00000000E-014   4.57000000E-012
       458     1.19999997E+001   7.02474075E+003  -3.46166646E-020   7.20997632E-020  -1.19999997E+001  -2.44910349E-020   0.00000000E+000  -8.85062998E-019  -7.04913613E+003  -7.03601973E+003  -1.40535233E+004  -2.53823774E+002  -7.75390351E+000   3.60434248E+000   3.37399332E-001   1.17104078E+001   0.00000000E+000   2.02481400E+015   3.17694270E+013   1.00000000E-014   4.58000000E-012
       459     1.19999997E+001   7.02426565E+003  -5.53746776E-021  -9.66702981E-020  -1.19999997E+001   1.16262134E-020  -2.21265749E-019   0.00000000E+000  -7.04931846E+003  -7.03616533E+003  -1.40531953E+004  -2.53968555E+002  -7.77120999E+000   3.62315966E+000   3.38380702E-001   1.17095690E+001   0.00000000E+000   2.02963393E+015   3.16462214E+013   1.00000000E-014   4.59000000E-012
       460     1.19999997E+001   7.02379284E+003   6.60706294E-020  -4.66394288E-020  -1.19999997E+001  -6.98563523E-020  -2.21265749E-019   0.00000000E+000  -7.04949853E+003  -7.03631163E+003  -1.40528690E+004  -2.54112642E+002  -7.78769278E+000   3.64134154E+000   3.39356937E-001   1.17087343E+001   0.00000000E+000   2.03335211E+015   3.15086204E+013   1.00000000E-014   4.60000000E-012
       461     1.19999997E+001   7.02330493E+003   2.90979772E-020  -1.65574338E-020  -1.19999997E+001  -8.49184250E-020  -2.21265749E-019  -4.42531499E-019  -7.04968767E+003  -7.03645929E+003  -1.40525322E+004  -2.54261337E+002  -7.80587096E+000   3.66085830E+000   3.40365241E-001   1.17078728E+001   0.00000000E+000   2.03554971E+015   3.18189813E+013   1.00000000E-014   4.61000000E-012
       462     1.19999997E+001   7.02282545E+003   5.31043623E-020  -9.56767318E-020  -1.19999997E+001   4.14961907E-020   8.85062998E-019   0.00000000E+000  -7.04987011E+003  -7.03660782E+003  -1.40522012E+004  -2.54407461E+002  -7.82285248E+000   3.67836695E+000   3.41355198E-001   1.17070263E+001   0.00000000E+000   2.03983963E+015   3.10621057E+013   1.00000000E-014   4.62000000E-012
       463     1.19999997E+001   7.02234218E+003   9.24585350E-020  -1.53225080E-019  -1.19999997E+001   7.46728857E-020   2.21265749E-019  -2.21265749E-019  -7.05005648E+003  -7.03675507E+003  -1.40518676E+004  -2.54554751E+002  -7.84245950E+000   3.69800829E+000   3.42354210E-001   1.17061731E+001   0.00000000E+000   2.04385278E+015   3.08396401E+013   1.00000000E-014   4.63000000E-012
       464     1.19999997E+001   7.02186719E+003  -4.64563201E-020   9.57579728E-020  -1.19999997E+001  -1.07752936E-019   6.63797248E-019  -4.42531499E-019  -7.05023821E+003  -7.03690124E+003  -1.40515397E+004  -2.54699521E+002  -7.86104196E+000   3.71840698E+000   3.43335899E-001   1.17053345E+001   0.00000000E+000   2.04795671E+015   3.05973093E+013   1.00000000E-014   4.64000000E-012
       465     1.19999997E+001   7.02138442E+003  -2.88403273E-020   1.65643340E-019  -1.19999997E+001   5.93206668E-020   2.21265749E-019  -8.85062998E-019  -7.05042280E+003  -7.03704993E+003  -1.40512064E+004  -2.54846662E+002  -7.87955105E+000   3.73878309E+000   3.44333519E-001   1.17044821E+001   0.00000000E+000   2.04962810E+015   3.09934701E+013   1.00000000E-014   4.65000000E-012
       466     1.19999997E+001   7.02090409E+003  -6.64913942E-020  -9.28915387E-020  -1.19999997E+001  -4.01743898E-020  -2.21265749E-019   6.63797248E-019  -7.05060629E+003  -7.03719804E+003  -1.40508748E+004  -2.54993061E+002  -7.89572334E+000   3.75785768E+000   3.45325459E-001   1.17036341E+001   0.00000000E+000   2.05346393E+015   3.02818906E+013   1.00000000E-014   4.66000000E-012
       467     1.19999997E+001   7.02042483E+003  -6.25065782E-020  -2.18650002E-019  -1.19999997E+001   1.68635117E-020  -2.21265749E-019   0.00000000E+000  -7.05079132E+003  -7.03734389E+003  -1.40505439E+004  -2.55139143E+002  -7.91384703E+000   3.77817154E+000   3.46316131E-001   1.17027880E+001   0.00000000E+000   2.05610081E+015   2.96035984E+013   1.00000000E-014   4.67000000E-012
       468     1.19999997E+001   7.01994333E+003   7.20461653E-020   1.97541703E-019  -1.19999997E+001  -2.15953224E-020   2.21265749E-019   0.00000000E+000  -7.05097629E+003  -7.03749135E+003  -1.40502115E+004  -2.55285911E+002  -7.93328997E+000   3.79745964E+000   3.47311452E-001   1.17019379E+001   0.00000000E+000   2.06140589E+015   2.92354238E+013   1.00000000E-014   4.68000000E-012
       469     1.19999997E+001   7.01946099E+003  -1.74243908E-020   1.69791482E-020  -1.19999997E+001   3.28643922E-020   2.21265749E-019   2.21265749E-019  -7.05116066E+003  -7.03764000E+003  -1.40498785E+004  -2.55432936E+002  -7.95158944E+000   3.81779159E+000   3.48308245E-001   1.17010863E+001   0.00000000E+000   2.06502438E+015   2.91999135E+013   1.00000000E-014   4.69000000E-012
       470     1.19999997E+001   7.01896588E+003  -1.36730001E-019   2.03385143E-020  -1.19999997E+001   8.31232109E-020   2.21265749E-019  -2.21265749E-019  -7.05134981E+003  -7.03779268E+003  -1.40495366E+004  -2.55583857E+002  -7.96754683E+000   3.84028150E+000   3.49331017E-001   1.17002122E+001   0.00000000E+000   2.07016832E+015   2.77914209E+013   1.00000000E-014   4.70000000E-012
       471     1.19999997E+001   7.01847993E+003   4.31649010E-020  -1.46129896E-019  -1.19999997E+001  -4.85335563E-022   2.21265749E-019   6.63797248E-019  -7.05153772E+003  -7.03794030E+003  -1.40492011E+004  -2.55731989E+002  -7.98276543E+000   3.86167075E+000   3.50335066E-001   1.16993542E+001   0.00000000E+000   2.07266132E+015   2.78270291E+013   1.00000000E-014   4.71000000E-012
       472     1.19999997E+001   7.01800027E+003   2.02135088E-019   6.58815595E-020  -1.19999997E+001   6.46990289E-020   0.00000000E+000   2.21265749E-019  -7.05171955E+003  -7.03808967E+003  -1.40488699E+004  -2.55878209E+002  -8.00054682E+000   3.88325867E+000   3.51326250E-001   1.16985074E+001   0.00000000E+000   2.07633061E+015   2.80831973E+013   1.00000000E-014   4.72000000E-012
       473     1.19999997E+001   7.01752137E+003   1.56652393E-019   7.63192284E-020  -1.19999997E+001  -3.50479802E-020   0.00000000E+000  -2.21265749E-019  -7.05190141E+003  -7.03823847E+003  -1.40485392E+004  -2.56024201E+002  -8.01965829E+000   3.90683929E+000   3.52316483E-001   1.16976619E+001   0.00000000E+000   2.07797353E+015   2.76374260E+013   1.00000000E-014   4.73000000E-012
       474     1.19999997E+001   7.01703536E+003  -1.51117457E-019  -2.07048372E-020  -1.19999997E+001   9.57212561E-020   4.42531499E-019   4.42531499E-019  -7.05208776E+003  -7.03838774E+003  -1.40482036E+004  -2.56172369E+002  -8.03958822E+000   3.92912976E+000   3.53321663E-001   1.16968039E+001   0.00000000E+000   2.08048822E+015   2.80866581E+013   1.00000000E-014   4.74000000E-012
       475     1.19999997E+001   7.01654335E+003   1.16193554E-019   1.68812370E-019  -1.19999997E+001   1.98008469E-020   4.42531499E-019   0.00000000E+000  -7.05227506E+003  -7.03854018E+003  -1.40478639E+004  -2.56322364E+002  -8.05991206E+000   3.94899402E+000   3.54338730E-001   1.16959352E+001   0.00000000E+000   2.08535600E+015   2.72909456E+013   1.00000000E-014   4.75000000E-012
       476     1.19999997E+001   7.01606360E+003  -1.23973272E-019   1.26322296E-020  -1.19999997E+001   1.67656005E-020   0.00000000E+000   4.42531499E-019  -7.05245764E+003  -7.03868889E+003  -1.40475326E+004  -2.56468630E+002  -8.07933849E+000   3.97180304E+000   3.55330850E-001   1.16950882E+001   0.00000000E+000   2.08825253E+015   2.75729394E+013   1.00000000E-014   4.76000000E-012
       477     1.19999997E+001   7.01556895E+003  -4.18384578E-020  -2.62418829E-020  -1.19999997E+001  -5.01444484E-020   2.21265749E-019  -2.21265749E-019  -7.05264584E+003  -7.03884227E+003  -1.40471910E+004  -2.56619436E+002  -8.09676384E+000   3.99394361E+000   3.56353033E-001   1.16942150E+001   0.00000000E+000   2.08944786E+015   2.80043672E+013   1.00000000E-014   4.77000000E-012
       478     1.19999997E+001   7.01507458E+003   8.10350019E-020  -1.25896889E-019  -1.19999997E+001   4.65939022E-020  -2.21265749E-019  -2.21265749E-019  -7.05283254E+003  -7.03899696E+003  -1.40468496E+004  -2.56770160E+002  -8.11300051E+000   4.01490831E+000   3.57374037E-001   1.16933422E+001   0.00000000E+000   2.09013688E+015   2.75429512E+013   1.00000000E-014   4.78000000E-012
       479     1.19999997E+001   7.01459562E+003  -9.01036024E-021  -3.07677425E-020  -1.19999997E+001  -5.88961037E-020   2.21265749E-019  -2.21265749E-019  -7.05301518E+003  -7.03914509E+003  -1.40465189E+004  -2.56916191E+002  -8.13243415E+000   4.03627877E+000   3.58364462E-001   1.16924966E+001   0.00000000E+000   2.09341979E+015   2.76187050E+013   1.00000000E-014   4.79000000E-012
       480     1.19999997E+001   7.01411484E+003   2.05841363E-020  -1.36400395E-020  -1.19999997E+001  -8.71780841E-020   4.42531499E-019  -4.42531499E-019  -7.05319761E+003  -7.03929469E+003  -1.40461868E+004  -2.57062783E+002  -8.15149806E+000   4.05834451E+000   3.59358535E-001   1.16916478E+001   0.00000000E+000   2.09636691E+015   2.73541484E+013   1.00000000E-014   4.80000000E-012
       481     1.19999997E+001   7.01363183E+003   4.85960169E-020   6.87555901E-020  -1.19999997E+001   2.83630103E-020   2.21265749E-019   4.42531499E-019  -7.05338136E+003  -7.03944453E+003  -1.40458532E+004  -2.57210058E+002  -8.17019180E+000   4.08094054E+000   3.60357265E-001   1.16907951E+001   0.00000000E+000   2.09727887E+015   2.70524346E+013   1.00000000E-014   4.81000000E-012
       482     1.19999997E+001   7.01314719E+003   1.09749142E-019  -5.63647622E-020  -1.19999997E+001   9.84517962E-020   4.42531499E-019  -2.21265749E-019  -7.05356323E+003  -7.03959736E+003  -1.40455185E+004  -2.57357832E+002  -8.18850010E+000   4.10325272E+000   3.61358861E-001   1.16899394E+001   0.00000000E+000   2.09868625E+015   2.76382925E+013   1.00000000E-014   4.82000000E-012
       483     1.19999997E+001   7.01266544E+003  -4.62090100E-020  -1.47477863E-019  -1.19999997E+001  -3.33780038E-020   1.10632875E-018   0.00000000E+000  -7.05374809E+003  -7.03974523E+003  -1.40451858E+004  -2.57504731E+002  -8.20635294E+000   4.12498595E+000   3.62355022E-001   1.16890889E+001   0.00000000E+000   2.10031778E+015   2.77226470E+013   1.00000000E-014   4.83000000E-012
       484     1.19999997E+001   7.01218460E+003  -1.28687358E-019  -9.92093417E-020  -1.19999997E+001  -9.63825785E-020   0.00000000E+000  -2.21265749E-019  -7.05392785E+003  -7.03989757E+003  -1.40448537E+004  -2.57651351E+002  -8.22374125E+000   4.14716402E+000   3.63348532E-001   1.16882400E+001   0.00000000E+000   2.10237849E+015   2.75347142E+013   1.00000000E-014   4.84000000E-012
       485     1.19999997E+001   7.01168998E+003   5.19190884E-020  -1.14740080E-019  -1.19999997E+001   1.40464553E-019   4.42531499E-019   0.00000000E+000  -7.05411551E+003  -7.04005154E+003  -1.40445121E+004  -2.57802178E+002  -8.24189387E+000   4.16723268E+000   3.64370690E-001   1.16873668E+001   0.00000000E+000   2.10403235E+015   2.78414098E+013   1.00000000E-014   4.85000000E-012
       486     1.19999997E+001   7.01119355E+003   5.18085163E-021  -8.34777169E-020  -1.19999997E+001  -6.60182976E-021   2.21265749E-019  -4.42531499E-019  -7.05430127E+003  -7.04020867E+003  -1.40441692E+004  -2.57953562E+002  -8.26118086E+000   4.19047446E+000   3.65396844E-001   1.16864904E+001   0.00000000E+000   2.10631265E+015   2.82084598E+013   1.00000000E-014   4.86000000E-012
       487     1.19999997E+001   7.01071259E+003  -1.03364658E-019  -2.02974929E-019  -1.19999997E+001  -2.40713779E-020  -2.21265749E-019   0.00000000E+000  -7.05448186E+003  -7.04036030E+003  -1.40438370E+004  -2.58100234E+002  -8.27935189E+000   4.21324218E+000   3.66391081E-001   1.16856413E+001   0.00000000E+000   2.11077857E+015   2.81884580E+013   1.00000000E-014   4.87000000E-012
       488     1.19999997E+001   7.01022366E+003  -3.42857923E-020  -4.53345619E-020  -1.19999997E+001  -2.27409254E-020  -4.42531499E-019   0.00000000E+000  -7.05466547E+003  -7.04051440E+003  -1.40434992E+004  -2.58249336E+002  -8.29742076E+000   4.23512827E+000   3.67401545E-001   1.16847781E+001   0.00000000E+000   2.11165285E+015   2.85649906E+013   1.00000000E-014   4.88000000E-012
       489     1.19999997E+001   7.00973510E+003   8.16899939E-020   4.17743091E-020  -1.19999997E+001   9.88957727E-020  -2.21265749E-019   0.00000000E+000  -7.05484804E+003  -7.04066930E+003  -1.40431618E+004  -2.58398326E+002  -8.31288346E+000   4.25639443E+000   3.68410486E-001   1.16839156E+001   0.00000000E+000   2.11393046E+015   2.97792646E+013   1.00000000E-014   4.89000000E-012
       490     1.19999997E+001   7.00924976E+003   1.47930280E-019  -5.71581803E-020  -1.19999997E+001  -1.68489516E-020   2.21265749E-019   0.00000000E+000  -7.05502898E+003  -7.04082362E+003  -1.40428265E+004  -2.58546341E+002  -8.32876868E+000   4.28021789E+000   3.69413221E-001   1.16830588E+001   0.00000000E+000   2.11502334E+015   3.02914484E+013   1.00000000E-014   4.90000000E-012
       491     1.19999997E+001   7.00876281E+003  -1.19376511E-019   5.04563292E-020  -1.19999997E+001   2.24581646E-020  -2.21265749E-019  -4.42531499E-019  -7.05520757E+003  -7.04098140E+003  -1.40424902E+004  -2.58694843E+002  -8.34512281E+000   4.29788898E+000   3.70418107E-001   1.16821991E+001   0.00000000E+000   2.11706021E+015   2.93258774E+013   1.00000000E-014   4.91000000E-012
       492     1.19999997E+001   7.00827791E+003  -4.57262066E-020   1.86064994E-020  -1.19999997E+001  -9.80628947E-020  -6.63797248E-019   0.00000000E+000  -7.05538969E+003  -7.04113425E+003  -1.40421552E+004  -2.58842732E+002  -8.36217321E+000   4.32223379E+000   3.71420518E-001   1.16813430E+001   0.00000000E+000   2.12033725E+015   2.94261737E+013   1.00000000E-014   4.92000000E-012
       493     1.19999997E+001   7.00779643E+003   4.59473508E-020   6.84635447E-020  -1.19999997E+001   1.55894003E-020   0.00000000E+000   0.00000000E+000  -7.05557046E+003  -7.04128610E+003  -1.40418226E+004  -2.58989582E+002  -8.38049767E+000   4.34509514E+000   3.72416012E-001   1.16804930E+001   0.00000000E+000   2.12256222E+015   2.95630188E+013   1.00000000E-014   4.93000000E-012
       494     1.19999997E+001   7.00730935E+003  -5.17283304E-020  -9.33971318E-020  -1.19999997E+001   3.09686293E-021   4.42531499E-019   0.00000000E+000  -7.05574978E+003  -7.04144327E+003  -1.40414861E+004  -2.59138144E+002  -8.40036514E+000   4.36802399E+000   3.73422831E-001   1.16796331E+001   0.00000000E+000   2.12434558E+015   2.88625711E+013   1.00000000E-014   4.94000000E-012
