    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       319     1.19999997E+001   7.08446436E+003  -4.00867872E-020   1.02303801E-019  -1.19999997E+001  -2.54231035E-020   0.00000000E+000  -9.03501810E-019  -7.01570754E+003  -7.02829148E+003  -1.40946801E+004  -2.35653247E+002  -2.24425890E+000  -5.55764901E+000   2.14635006E-001   1.18158623E+001   0.00000000E+000   1.64826000E+015   1.34920036E+014   1.00000000E-014   3.19000000E-012
       320     1.19999997E+001   7.08406402E+003   1.51899522E-021  -1.98942053E-021  -1.19999997E+001   3.54599835E-020   1.50583635E-019  -1.50583635E-019  -7.01582219E+003  -7.02845235E+003  -1.40944046E+004  -2.35774889E+002  -2.24257711E+000  -5.58171757E+000   2.15461051E-001   1.18151553E+001   0.00000000E+000   1.64988456E+015   1.36655814E+014   1.00000000E-014   3.20000000E-012
       321     1.19999997E+001   7.08366569E+003   2.95750458E-020  -7.79909790E-020  -1.19999997E+001  -5.56754663E-020  -1.50583635E-019   0.00000000E+000  -7.01594083E+003  -7.02860786E+003  -1.40941305E+004  -2.35895922E+002  -2.24043061E+000  -5.60629491E+000   2.16282015E-001   1.18144518E+001   0.00000000E+000   1.65216714E+015   1.37750374E+014   1.00000000E-014   3.21000000E-012
       322     1.19999997E+001   7.08326384E+003  -3.03171927E-020   4.52320956E-020  -1.19999997E+001  -5.65994026E-021  -4.51750905E-019   0.00000000E+000  -7.01605824E+003  -7.02876701E+003  -1.40938539E+004  -2.36018028E+002  -2.24160494E+000  -5.62976485E+000   2.17110709E-001   1.18137422E+001   0.00000000E+000   1.65285693E+015   1.39545825E+014   1.00000000E-014   3.22000000E-012
       323     1.19999997E+001   7.08286997E+003   3.23395173E-020  -1.06328503E-019  -1.19999997E+001   1.34509566E-020   3.01167270E-019  -1.50583635E-019  -7.01617350E+003  -7.02892285E+003  -1.40935828E+004  -2.36137712E+002  -2.24340922E+000  -5.65611178E+000   2.17923718E-001   1.18130466E+001   0.00000000E+000   1.65511367E+015   1.39840545E+014   1.00000000E-014   3.23000000E-012
       324     1.19999997E+001   7.08247572E+003  -1.74638709E-020  -1.26295697E-020  -1.19999997E+001  -2.69691127E-020   6.02334540E-019  -4.51750905E-019  -7.01628817E+003  -7.02907952E+003  -1.40933115E+004  -2.36257514E+002  -2.24298322E+000  -5.68129019E+000   2.18737281E-001   1.18123504E+001   0.00000000E+000   1.65907944E+015   1.39601841E+014   1.00000000E-014   3.24000000E-012
       325     1.19999997E+001   7.08207375E+003   3.87158874E-020   6.42443071E-020  -1.19999997E+001   1.26077099E-020  -4.51750905E-019  -1.05408545E-018  -7.01640488E+003  -7.02923950E+003  -1.40930348E+004  -2.36379668E+002  -2.24075593E+000  -5.70898241E+000   2.19567208E-001   1.18116405E+001   0.00000000E+000   1.66089806E+015   1.38654348E+014   1.00000000E-014   3.25000000E-012
       326     1.19999997E+001   7.08168331E+003   4.80013556E-020  -7.27679024E-020  -1.19999997E+001   9.88929157E-021  -3.01167270E-019   6.02334540E-019  -7.01651727E+003  -7.02939585E+003  -1.40927660E+004  -2.36498318E+002  -2.24044587E+000  -5.73432052E+000   2.20373333E-001   1.18109510E+001   0.00000000E+000   1.66600065E+015   1.38013266E+014   1.00000000E-014   3.26000000E-012
       327     1.19999997E+001   7.08128943E+003   2.18922468E-020   2.97602818E-021  -1.19999997E+001   4.01788442E-021  -4.51750905E-019  -1.20466908E-018  -7.01662927E+003  -7.02955497E+003  -1.40924949E+004  -2.36618017E+002  -2.24110386E+000  -5.76031383E+000   2.21187064E-001   1.18102554E+001   0.00000000E+000   1.66856380E+015   1.38483895E+014   1.00000000E-014   3.27000000E-012
       328     1.19999997E+001   7.08088813E+003   2.89300495E-020   9.21879868E-020  -1.19999997E+001  -2.23617634E-020  -4.51750905E-019   1.50583635E-019  -7.01674400E+003  -7.02971648E+003  -1.40922187E+004  -2.36739975E+002  -2.24085790E+000  -5.78586553E+000   2.22015750E-001   1.18095467E+001   0.00000000E+000   1.67190966E+015   1.38007565E+014   1.00000000E-014   3.28000000E-012
       329     1.19999997E+001   7.08049226E+003  -1.47434892E-020  -4.97884104E-020  -1.19999997E+001  -2.38199833E-020  -1.50583635E-019   1.50583635E-019  -7.01685773E+003  -7.02987526E+003  -1.40919462E+004  -2.36860283E+002  -2.24052537E+000  -5.81191839E+000   2.22833282E-001   1.18088476E+001   0.00000000E+000   1.67722562E+015   1.37582774E+014   1.00000000E-014   3.29000000E-012
       330     1.19999997E+001   7.08009515E+003   1.34179897E-021   4.12745489E-020  -1.19999997E+001  -9.16647340E-021  -1.50583635E-019   6.02334540E-019  -7.01697238E+003  -7.03003396E+003  -1.40916728E+004  -2.36980971E+002  -2.24048257E+000  -5.83786813E+000   2.23653243E-001   1.18081463E+001   0.00000000E+000   1.68121646E+015   1.37218829E+014   1.00000000E-014   3.30000000E-012
       331     1.19999997E+001   7.07968887E+003   1.54827639E-020   2.98220062E-020  -1.19999997E+001  -3.93170631E-020   3.01167270E-019  -1.50583635E-019  -7.01708774E+003  -7.03019829E+003  -1.40913931E+004  -2.37104452E+002  -2.24342754E+000  -5.86513933E+000   2.24492982E-001   1.18074288E+001   0.00000000E+000   1.68458335E+015   1.37228708E+014   1.00000000E-014   3.31000000E-012
       332     1.19999997E+001   7.07928468E+003  -1.03106053E-020   3.23605334E-020  -1.19999997E+001   1.57960038E-020  -6.02334540E-019  -4.51750905E-019  -7.01720536E+003  -7.03035891E+003  -1.40911149E+004  -2.37227295E+002  -2.24419260E+000  -5.89060004E+000   2.25327221E-001   1.18067151E+001   0.00000000E+000   1.69122648E+015   1.35818983E+014   1.00000000E-014   3.32000000E-012
       333     1.19999997E+001   7.07888683E+003  -2.87397962E-020   6.77501491E-020  -1.19999997E+001   4.42130102E-021   6.02334540E-019  -7.52918175E-019  -7.01732007E+003  -7.03051808E+003  -1.40908410E+004  -2.37348213E+002  -2.24394658E+000  -5.91600631E+000   2.26148647E-001   1.18060125E+001   0.00000000E+000   1.69650680E+015   1.35512581E+014   1.00000000E-014   3.33000000E-012
       334     1.19999997E+001   7.07848906E+003   1.59569387E-020  -4.00745042E-021  -1.19999997E+001  -3.13510495E-020   7.52918175E-019  -4.51750905E-019  -7.01743490E+003  -7.03067710E+003  -1.40905672E+004  -2.37469113E+002  -2.24353385E+000  -5.94156335E+000   2.26969953E-001   1.18053100E+001   0.00000000E+000   1.70178554E+015   1.35012284E+014   1.00000000E-014   3.34000000E-012
       335     1.19999997E+001   7.07808739E+003  -2.74439057E-020   4.15535653E-020  -1.19999997E+001  -1.19267826E-020   0.00000000E+000  -3.01167270E-019  -7.01755106E+003  -7.03083745E+003  -1.40902906E+004  -2.37591196E+002  -2.24350629E+000  -5.96672208E+000   2.27799126E-001   1.18046007E+001   0.00000000E+000   1.70721618E+015   1.34738990E+014   1.00000000E-014   3.35000000E-012
       336     1.19999997E+001   7.07768422E+003  -2.72572886E-021   2.48011743E-020  -1.19999997E+001  -3.58178719E-020   3.01167270E-019  -7.52918175E-019  -7.01766869E+003  -7.03099739E+003  -1.40900131E+004  -2.37713739E+002  -2.24473404E+000  -5.99061218E+000   2.28630963E-001   1.18038887E+001   0.00000000E+000   1.71307118E+015   1.34031475E+014   1.00000000E-014   3.36000000E-012
       337     1.19999997E+001   7.07727671E+003   7.15702856E-021   2.06948634E-020  -1.19999997E+001   1.85464365E-020  -4.51750905E-019  -2.10817089E-018  -7.01778598E+003  -7.03116066E+003  -1.40897325E+004  -2.37837604E+002  -2.24555774E+000  -6.01614642E+000   2.29472430E-001   1.18031691E+001   0.00000000E+000   1.71735627E+015   1.33150221E+014   1.00000000E-014   3.37000000E-012
       338     1.19999997E+001   7.07687123E+003  -1.31359620E-020  -2.31928842E-020  -1.19999997E+001   5.44966262E-021   4.51750905E-019  -4.51750905E-019  -7.01790211E+003  -7.03132370E+003  -1.40894534E+004  -2.37960857E+002  -2.24464196E+000  -6.04309489E+000   2.30310119E-001   1.18024530E+001   0.00000000E+000   1.71935838E+015   1.34176557E+014   1.00000000E-014   3.38000000E-012
       339     1.19999997E+001   7.07646249E+003   4.95662133E-021  -5.18220755E-020  -1.19999997E+001  -4.48107864E-020   4.51750905E-019  -4.51750905E-019  -7.01802120E+003  -7.03148602E+003  -1.40891719E+004  -2.38085102E+002  -2.24675998E+000  -6.06682760E+000   2.31153494E-001   1.18017312E+001   0.00000000E+000   1.72432573E+015   1.32788047E+014   1.00000000E-014   3.39000000E-012
       340     1.19999997E+001   7.07605850E+003  -7.61677530E-021   1.25213388E-019  -1.19999997E+001  -2.23964357E-020   1.50583635E-019  -9.03501810E-019  -7.01813843E+003  -7.03164694E+003  -1.40888938E+004  -2.38207904E+002  -2.24611920E+000  -6.09247575E+000   2.31987521E-001   1.18010178E+001   0.00000000E+000   1.72968659E+015   1.32336393E+014   1.00000000E-014   3.40000000E-012
       341     1.19999997E+001   7.07564657E+003   2.74639760E-020   9.54021705E-021  -1.19999997E+001  -2.66942138E-020  -1.50583635E-019  -3.01167270E-019  -7.01825731E+003  -7.03181169E+003  -1.40886102E+004  -2.38333123E+002  -2.24612203E+000  -6.11840330E+000   2.32838105E-001   1.18002903E+001   0.00000000E+000   1.72983989E+015   1.32478297E+014   1.00000000E-014   3.41000000E-012
       342     1.19999997E+001   7.07523658E+003   2.75352818E-020  -1.12072023E-020  -1.19999997E+001   1.46139191E-020  -7.52918175E-019   6.02334540E-019  -7.01837563E+003  -7.03197566E+003  -1.40883279E+004  -2.38457756E+002  -2.24535047E+000  -6.14400923E+000   2.33684618E-001   1.17995663E+001   0.00000000E+000   1.73544710E+015   1.31528836E+014   1.00000000E-014   3.42000000E-012
       343     1.19999997E+001   7.07482372E+003  -2.92401525E-021   8.45432080E-020  -1.19999997E+001   1.11867831E-020   0.00000000E+000  -1.35525272E-018  -7.01849328E+003  -7.03214229E+003  -1.40880436E+004  -2.38583265E+002  -2.24457950E+000  -6.16934051E+000   2.34537334E-001   1.17988372E+001   0.00000000E+000   1.73791116E+015   1.31054625E+014   1.00000000E-014   3.43000000E-012
       344     1.19999997E+001   7.07441390E+003  -2.17141194E-021   6.48199048E-020  -1.19999997E+001  -9.73484537E-021  -1.35525272E-018  -4.51750905E-019  -7.01861120E+003  -7.03230656E+003  -1.40877614E+004  -2.38707852E+002  -2.24378517E+000  -6.19579415E+000   2.35383819E-001   1.17981135E+001   0.00000000E+000   1.74329273E+015   1.30490482E+014   1.00000000E-014   3.44000000E-012
       345     1.19999997E+001   7.07399854E+003  -1.32819393E-020  -1.43148559E-020  -1.19999997E+001   3.23228655E-020  -1.50583635E-018   9.03501810E-019  -7.01872962E+003  -7.03247415E+003  -1.40874754E+004  -2.38834124E+002  -2.24363430E+000  -6.22163681E+000   2.36241831E-001   1.17973800E+001   0.00000000E+000   1.74813439E+015   1.29539331E+014   1.00000000E-014   3.45000000E-012
       346     1.19999997E+001   7.07358714E+003  -3.99190444E-020  -1.71185818E-020  -1.19999997E+001   5.08739076E-021  -3.01167270E-019   7.52918175E-019  -7.01884781E+003  -7.03263926E+003  -1.40871921E+004  -2.38959196E+002  -2.24270369E+000  -6.24760160E+000   2.37091526E-001   1.17966535E+001   0.00000000E+000   1.75187825E+015   1.29093589E+014   1.00000000E-014   3.46000000E-012
       347     1.19999997E+001   7.07317217E+003   4.42220305E-021  -5.15452716E-020  -1.19999997E+001   1.46916154E-020   1.50583635E-019  -6.02334540E-019  -7.01896709E+003  -7.03280573E+003  -1.40869063E+004  -2.39085357E+002  -2.24260116E+000  -6.27365930E+000   2.37948624E-001   1.17959207E+001   0.00000000E+000   1.75737839E+015   1.28585769E+014   1.00000000E-014   3.47000000E-012
       348     1.19999997E+001   7.07275385E+003  -2.87032391E-020  -8.65349397E-020  -1.19999997E+001  -5.93852313E-020   2.40933816E-018   0.00000000E+000  -7.01908649E+003  -7.03297440E+003  -1.40866183E+004  -2.39212538E+002  -2.24181289E+000  -6.29871088E+000   2.38812533E-001   1.17951820E+001   0.00000000E+000   1.76281935E+015   1.27765664E+014   1.00000000E-014   3.48000000E-012
       349     1.19999997E+001   7.07233392E+003  -3.29603381E-020  -1.50228062E-021  -1.19999997E+001   3.34798817E-020  -1.95758726E-018   3.01167270E-019  -7.01920746E+003  -7.03314260E+003  -1.40863291E+004  -2.39340209E+002  -2.24173151E+000  -6.32321718E+000   2.39679414E-001   1.17944404E+001   0.00000000E+000   1.76799782E+015   1.26803341E+014   1.00000000E-014   3.49000000E-012
       350     1.19999997E+001   7.07191071E+003   6.94982503E-021  -1.14300921E-019  -1.19999997E+001   1.83645674E-020  -4.51750905E-019   0.00000000E+000  -7.01932990E+003  -7.03331162E+003  -1.40860376E+004  -2.39468883E+002  -2.24300772E+000  -6.34863673E+000   2.40553223E-001   1.17936930E+001   0.00000000E+000   1.77329819E+015   1.25602272E+014   1.00000000E-014   3.50000000E-012
       351     1.19999997E+001   7.07148338E+003   1.38929768E-020   6.27760076E-020  -1.19999997E+001  -5.49007526E-020   0.00000000E+000   0.00000000E+000  -7.01945169E+003  -7.03348413E+003  -1.40857433E+004  -2.39598815E+002  -2.24311671E+000  -6.37685671E+000   2.41436526E-001   1.17929384E+001   0.00000000E+000   1.77885112E+015   1.24749839E+014   1.00000000E-014   3.51000000E-012
       352     1.19999997E+001   7.07105983E+003  -1.18908290E-020   4.03216173E-020  -1.19999997E+001  -3.29861695E-020  -1.50583635E-019  -7.52918175E-019  -7.01957082E+003  -7.03365669E+003  -1.40854516E+004  -2.39727601E+002  -2.24210789E+000  -6.40406154E+000   2.42312161E-001   1.17921904E+001   0.00000000E+000   1.78346075E+015   1.24542578E+014   1.00000000E-014   3.52000000E-012
       353     1.19999997E+001   7.07063081E+003   1.44666852E-020  -8.28447951E-020  -1.19999997E+001   2.59163513E-020  -6.02334540E-019   1.50583635E-019  -7.01969291E+003  -7.03383007E+003  -1.40851562E+004  -2.39858048E+002  -2.24256407E+000  -6.42801405E+000   2.43198031E-001   1.17914328E+001   0.00000000E+000   1.78909371E+015   1.23501703E+014   1.00000000E-014   3.53000000E-012
       354     1.19999997E+001   7.07020572E+003  -4.11189903E-020   1.85279123E-020  -1.19999997E+001   1.17742016E-020   3.01167270E-019   1.05408545E-018  -7.01981440E+003  -7.03400135E+003  -1.40848634E+004  -2.39987304E+002  -2.24171527E+000  -6.45434062E+000   2.44076218E-001   1.17906822E+001   0.00000000E+000   1.79445344E+015   1.23076529E+014   1.00000000E-014   3.54000000E-012
       355     1.19999997E+001   7.06977626E+003   4.49936136E-020  -7.76738392E-022  -1.19999997E+001   5.14156297E-020   3.01167270E-019   3.01167270E-019  -7.01993823E+003  -7.03417330E+003  -1.40845676E+004  -2.40117891E+002  -2.24180393E+000  -6.48083788E+000   2.44963226E-001   1.17899238E+001   0.00000000E+000   1.80091302E+015   1.21982057E+014   1.00000000E-014   3.55000000E-012
       356     1.19999997E+001   7.06934613E+003  -7.08467988E-020   3.91247634E-020  -1.19999997E+001  -2.57756157E-020   7.52918175E-019   4.51750905E-019  -7.02006101E+003  -7.03434678E+003  -1.40842714E+004  -2.40248687E+002  -2.24005968E+000  -6.50804816E+000   2.45852006E-001   1.17891642E+001   0.00000000E+000   1.80311316E+015   1.22530361E+014   1.00000000E-014   3.56000000E-012
       357     1.19999997E+001   7.06890252E+003  -2.54972680E-020  -6.44048111E-020  -1.19999997E+001  -4.59490752E-020   4.51750905E-019   6.02334540E-019  -7.02018900E+003  -7.03452432E+003  -1.40839658E+004  -2.40383582E+002  -2.24073101E+000  -6.53413340E+000   2.46768001E-001   1.17883808E+001   0.00000000E+000   1.81031377E+015   1.21218039E+014   1.00000000E-014   3.57000000E-012
       358     1.19999997E+001   7.06845789E+003   2.75905303E-020   2.30828807E-020  -1.19999997E+001  -1.66041519E-020  -9.03501810E-019  -7.52918175E-019  -7.02031448E+003  -7.03470509E+003  -1.40836596E+004  -2.40518795E+002  -2.24010112E+000  -6.56078532E+000   2.47686846E-001   1.17875957E+001   0.00000000E+000   1.81505845E+015   1.19914670E+014   1.00000000E-014   3.58000000E-012
       359     1.19999997E+001   7.06800967E+003  -8.69243321E-021  -3.24800510E-020  -1.19999997E+001   2.08434436E-020  -1.05408545E-018   6.02334540E-019  -7.02044002E+003  -7.03488828E+003  -1.40833508E+004  -2.40655100E+002  -2.23736275E+000  -6.58484673E+000   2.48612585E-001   1.17868042E+001   0.00000000E+000   1.81758846E+015   1.19517473E+014   1.00000000E-014   3.59000000E-012
       360     1.19999997E+001   7.06757229E+003  -2.17231846E-020  -5.74010749E-020  -1.19999997E+001   5.21156995E-022  -3.01167270E-019  -1.50583635E-019  -7.02056546E+003  -7.03506411E+003  -1.40830496E+004  -2.40788111E+002  -2.23419441E+000  -6.61045042E+000   2.49515747E-001   1.17860318E+001   0.00000000E+000   1.82222161E+015   1.19150223E+014   1.00000000E-014   3.60000000E-012
       361     1.19999997E+001   7.06712948E+003   3.70641179E-020  -2.38595697E-020  -1.19999997E+001   3.71137164E-020   6.02334540E-019  -4.51750905E-019  -7.02069041E+003  -7.03524420E+003  -1.40827445E+004  -2.40922780E+002  -2.23258933E+000  -6.64191296E+000   2.50432000E-001   1.17852498E+001   0.00000000E+000   1.82812198E+015   1.18581296E+014   1.00000000E-014   3.61000000E-012
       362     1.19999997E+001   7.06668560E+003   1.37696132E-020  -1.06482686E-019  -1.19999997E+001   3.89821429E-020   4.51750905E-019  -3.01167270E-019  -7.02081603E+003  -7.03542435E+003  -1.40824387E+004  -2.41057780E+002  -2.23204375E+000  -6.67036318E+000   2.51349762E-001   1.17844660E+001   0.00000000E+000   1.83263266E+015   1.18175851E+014   1.00000000E-014   3.62000000E-012
       363     1.19999997E+001   7.06622742E+003   2.78886959E-020  -1.31076839E-019  -1.19999997E+001   2.09311957E-020   9.03501810E-019  -1.65641999E-018  -7.02094786E+003  -7.03560814E+003  -1.40821231E+004  -2.41197121E+002  -2.22725130E+000  -6.69684315E+000   2.52295672E-001   1.17836569E+001   0.00000000E+000   1.83219394E+015   1.18226561E+014   1.00000000E-014   3.63000000E-012
       364     1.19999997E+001   7.06576405E+003   2.34189408E-020   5.47073346E-020  -1.19999997E+001  -4.65657628E-020   6.02334540E-019  -3.01167270E-019  -7.02107630E+003  -7.03579894E+003  -1.40818039E+004  -2.41338057E+002  -2.22254849E+000  -6.73315714E+000   2.53255757E-001   1.17828386E+001   0.00000000E+000   1.83262540E+015   1.16806269E+014   1.00000000E-014   3.64000000E-012
       365     1.19999997E+001   7.06530582E+003   2.95875038E-021  -5.65371486E-020  -1.19999997E+001   3.47510605E-021   1.50583635E-019  -4.51750905E-019  -7.02120903E+003  -7.03598187E+003  -1.40814883E+004  -2.41477418E+002  -2.21869892E+000  -6.75612285E+000   2.54200849E-001   1.17820295E+001   0.00000000E+000   1.83250794E+015   1.17866592E+014   1.00000000E-014   3.65000000E-012
