    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       192     1.19999997E+001   7.12829947E+003  -1.40751399E-020   4.83811323E-020  -1.19999997E+001   2.98031908E-020   1.93123512E-019   3.11708125E-020  -7.00665289E+003  -7.00720769E+003  -1.41248189E+004  -2.22347107E+002   6.26404769E-003   1.67814759E-002   1.23414263E-001   1.18932821E+001   0.00000000E+000   1.25475440E+015   1.12133948E+014   1.00000000E-014   1.92000000E-012
       193     1.19999997E+001   7.12798487E+003  -7.44912538E-020   5.98923431E-020  -1.19999997E+001  -4.98008004E-020  -2.45300742E-019  -8.87690529E-020  -7.00675335E+003  -7.00732323E+003  -1.41246029E+004  -2.22442468E+002   6.19280936E-003   1.68757833E-002   1.24057938E-001   1.18927265E+001   0.00000000E+000   1.25502917E+015   1.13211665E+014   1.00000000E-014   1.93000000E-012
       194     1.19999997E+001   7.12765347E+003   2.82751840E-020  -4.10678631E-021  -1.19999997E+001  -2.23213008E-020  -1.42301535E-020  -6.16639986E-020  -7.00686266E+003  -7.00744146E+003  -1.41243754E+004  -2.22542925E+002   6.63877510E-003   1.75716858E-002   1.24735951E-001   1.18921411E+001   0.00000000E+000   1.24869441E+015   1.17847147E+014   1.00000000E-014   1.94000000E-012
       195     1.19999997E+001   7.12732286E+003   1.22682465E-020   3.42598357E-020  -1.19999997E+001  -1.55486510E-020  -1.92445886E-019   6.91178885E-020  -7.00696773E+003  -7.00756339E+003  -1.41241484E+004  -2.22643145E+002   5.53423342E-003   1.74443673E-002   1.25412431E-001   1.18915572E+001   0.00000000E+000   1.24570010E+015   1.20694404E+014   1.00000000E-014   1.95000000E-012
       196     1.19999997E+001   7.12700343E+003  -4.55450608E-020   1.68622422E-020  -1.19999997E+001  -1.04243653E-020  -1.45689667E-019  -5.75982404E-020  -7.00707120E+003  -7.00767925E+003  -1.41239290E+004  -2.22739977E+002   3.77944465E-003   2.02985030E-002   1.26066018E-001   1.18909930E+001   0.00000000E+000   1.24400075E+015   1.22862112E+014   1.00000000E-014   1.96000000E-012
       197     1.19999997E+001   7.12669052E+003  -4.24219577E-020   7.99056472E-020  -1.19999997E+001   3.20110625E-020   1.82959117E-019  -4.47233396E-020  -7.00716958E+003  -7.00779572E+003  -1.41237142E+004  -2.22834833E+002   4.00707514E-003   1.85162506E-002   1.26706318E-001   1.18904403E+001   0.00000000E+000   1.24399453E+015   1.23801535E+014   1.00000000E-014   1.97000000E-012
       198     1.19999997E+001   7.12637988E+003  -4.58158798E-021  -2.43177865E-020  -1.19999997E+001  -2.40930674E-020  -2.18195687E-019  -1.28749008E-020  -7.00726929E+003  -7.00790931E+003  -1.41235009E+004  -2.22929002E+002   3.53154934E-003   1.94862938E-002   1.27341953E-001   1.18898917E+001   0.00000000E+000   1.24414676E+015   1.24988456E+014   1.00000000E-014   1.98000000E-012
       199     1.19999997E+001   7.12606306E+003  -1.32563965E-020  -5.98130992E-020  -1.19999997E+001  -2.41870325E-020  -1.28749008E-019  -5.69206141E-020  -7.00737026E+003  -7.00802589E+003  -1.41232834E+004  -2.23025047E+002   4.86222131E-003   1.72308342E-002   1.27990260E-001   1.18893321E+001   0.00000000E+000   1.24337619E+015   1.26489316E+014   1.00000000E-014   1.99000000E-012
       200     1.19999997E+001   7.12574663E+003   1.01846944E-019   4.47213544E-020  -1.19999997E+001   9.13365078E-020   2.17518061E-019  -7.58941521E-020  -7.00747059E+003  -7.00814284E+003  -1.41230661E+004  -2.23120976E+002   3.86532603E-003   1.76459145E-002   1.28637798E-001   1.18887732E+001   0.00000000E+000   1.24217627E+015   1.27270813E+014   1.00000000E-014   2.00000000E-012
       201     1.19999997E+001   7.12543205E+003  -1.40860587E-020  -2.39088284E-020  -1.19999997E+001   2.47072645E-021   2.18195687E-019  -5.28548559E-020  -7.00757147E+003  -7.00825797E+003  -1.41228501E+004  -2.23216344E+002   3.56496460E-003   1.78839969E-002   1.29281528E-001   1.18882176E+001   0.00000000E+000   1.24190553E+015   1.28072874E+014   1.00000000E-014   2.01000000E-012
       202     1.19999997E+001   7.12511844E+003  -1.61775021E-020   1.28130277E-021  -1.19999997E+001   2.50085444E-020  -1.32137140E-019   3.52365706E-020  -7.00767255E+003  -7.00837225E+003  -1.41226347E+004  -2.23311420E+002   3.84603664E-003   1.92250420E-002   1.29923276E-001   1.18876637E+001   0.00000000E+000   1.24206329E+015   1.28572503E+014   1.00000000E-014   2.02000000E-012
       203     1.19999997E+001   7.12481205E+003   5.73826771E-020   2.45173025E-020  -1.19999997E+001  -5.99778426E-020   1.57886941E-019  -5.21772296E-020  -7.00776968E+003  -7.00848550E+003  -1.41224243E+004  -2.23404307E+002   2.96726564E-003   2.06729610E-002   1.30550290E-001   1.18871225E+001   0.00000000E+000   1.24343160E+015   1.29064515E+014   1.00000000E-014   2.03000000E-012
       204     1.19999997E+001   7.12450060E+003   3.19101465E-020  -3.22203392E-020  -1.19999997E+001  -3.68893602E-020  -5.62429877E-020  -7.99599102E-020  -7.00786980E+003  -7.00859927E+003  -1.41222104E+004  -2.23498733E+002   2.78758147E-003   2.18798789E-002   1.31187660E-001   1.18865724E+001   0.00000000E+000   1.24411658E+015   1.29816778E+014   1.00000000E-014   2.04000000E-012
       205     1.19999997E+001   7.12418502E+003  -7.93200033E-020   2.97933913E-020  -1.19999997E+001   1.74901860E-020   1.25360876E-019  -1.28071382E-019  -7.00797029E+003  -7.00871548E+003  -1.41219937E+004  -2.23594409E+002   1.57887728E-003   2.33023593E-002   1.31833493E-001   1.18860151E+001   0.00000000E+000   1.24291588E+015   1.31480001E+014   1.00000000E-014   2.05000000E-012
       206     1.19999997E+001   7.12387469E+003  -6.21712257E-020   3.29920987E-020  -1.19999997E+001  -4.81924834E-020   3.86247024E-020  -2.23616698E-020  -7.00806929E+003  -7.00882959E+003  -1.41217806E+004  -2.23688495E+002   4.55720727E-005   2.55397498E-002   1.32468595E-001   1.18854670E+001   0.00000000E+000   1.24404819E+015   1.31959629E+014   1.00000000E-014   2.06000000E-012
       207     1.19999997E+001   7.12355849E+003  -4.46088578E-020  -2.26531683E-020  -1.19999997E+001   2.14429306E-020   7.31836466E-020   3.79470760E-020  -7.00816927E+003  -7.00894676E+003  -1.41215635E+004  -2.23784365E+002  -7.16823218E-004   2.78436361E-002   1.33115756E-001   1.18849085E+001   0.00000000E+000   1.24360817E+015   1.32905795E+014   1.00000000E-014   2.07000000E-012
       208     1.19999997E+001   7.12324427E+003  -4.58345740E-020  -3.06088260E-020  -1.19999997E+001  -2.12939761E-020  -2.84603070E-020   9.48676901E-020  -7.00827011E+003  -7.00906170E+003  -1.41213477E+004  -2.23879633E+002  -1.87297420E-003   2.95166333E-002   1.33758831E-001   1.18843535E+001   0.00000000E+000   1.24268421E+015   1.34923173E+014   1.00000000E-014   2.08000000E-012
       209     1.19999997E+001   7.12293709E+003  -1.18104848E-020   8.71256104E-020  -1.19999997E+001  -2.20743693E-020  -1.49077799E-019  -9.89334482E-020  -7.00836764E+003  -7.00917513E+003  -1.41211367E+004  -2.23972769E+002  -2.02067962E-003   3.11115715E-002   1.34387530E-001   1.18838110E+001   0.00000000E+000   1.24397003E+015   1.35390751E+014   1.00000000E-014   2.09000000E-012
       210     1.19999997E+001   7.12262455E+003   8.20889077E-020   8.54413053E-020  -1.19999997E+001   1.57874037E-020   1.24683250E-019  -4.33680869E-020  -7.00846785E+003  -7.00928956E+003  -1.41209221E+004  -2.24067533E+002  -2.50185428E-003   3.36107027E-002   1.35027210E-001   1.18832589E+001   0.00000000E+000   1.24267023E+015   1.37493277E+014   1.00000000E-014   2.10000000E-012
       211     1.19999997E+001   7.12231455E+003  -1.02752872E-019  -9.61852234E-020  -1.19999997E+001   3.44319513E-020   4.74338450E-020   5.96311195E-020  -7.00856762E+003  -7.00940268E+003  -1.41207092E+004  -2.24161526E+002  -4.65205742E-003   3.52518190E-002   1.35661668E-001   1.18827114E+001   0.00000000E+000   1.24239946E+015   1.38553260E+014   1.00000000E-014   2.11000000E-012
       212     1.19999997E+001   7.12200711E+003   1.07021124E-019   7.59537918E-020  -1.19999997E+001  -9.04964748E-020   7.99599102E-020   2.71050543E-021  -7.00866549E+003  -7.00951596E+003  -1.41204981E+004  -2.24254745E+002  -7.05671947E-003   3.63485571E-002   1.36290929E-001   1.18821684E+001   0.00000000E+000   1.24239068E+015   1.39989223E+014   1.00000000E-014   2.12000000E-012
       213     1.19999997E+001   7.12169639E+003  -4.09231064E-020   5.94223391E-020  -1.19999997E+001  -1.80660382E-021  -6.36968776E-020  -5.42101086E-020  -7.00876412E+003  -7.00963074E+003  -1.41202847E+004  -2.24348961E+002  -7.03964714E-003   3.67909480E-002   1.36926937E-001   1.18816196E+001   0.00000000E+000   1.24236916E+015   1.41007897E+014   1.00000000E-014   2.13000000E-012
       214     1.19999997E+001   7.12138975E+003   9.70122385E-020   2.92863296E-020  -1.19999997E+001   5.07987744E-020  -9.75781955E-020   1.08420217E-020  -7.00886154E+003  -7.00974391E+003  -1.41200741E+004  -2.24441939E+002  -7.36456687E-003   3.78781283E-002   1.37554577E-001   1.18810780E+001   0.00000000E+000   1.24329153E+015   1.41902687E+014   1.00000000E-014   2.14000000E-012
       215     1.19999997E+001   7.12108124E+003   2.02401170E-020  -1.22761875E-020  -1.19999997E+001   4.07534931E-020   1.62630326E-019   1.01643954E-019  -7.00895924E+003  -7.00985811E+003  -1.41198622E+004  -2.24535488E+002  -7.80363172E-003   3.87134420E-002   1.38186092E-001   1.18805331E+001   0.00000000E+000   1.24471203E+015   1.42364343E+014   1.00000000E-014   2.15000000E-012
       216     1.19999997E+001   7.12076804E+003   8.84418202E-020   1.31089929E-020  -1.19999997E+001  -2.69232814E-021   4.74338450E-020   3.93023288E-020  -7.00905998E+003  -7.00997248E+003  -1.41196471E+004  -2.24630459E+002  -8.59161294E-003   4.03376457E-002   1.38827167E-001   1.18799800E+001   0.00000000E+000   1.24478584E+015   1.42746175E+014   1.00000000E-014   2.16000000E-012
       217     1.19999997E+001   7.12045634E+003  -6.24140859E-020   8.44882278E-022  -1.19999997E+001   1.10488872E-019   1.27393755E-019   1.08420217E-020  -7.00915807E+003  -7.01008848E+003  -1.41194330E+004  -2.24724976E+002  -9.13338740E-003   4.19374574E-002   1.39465233E-001   1.18794294E+001   0.00000000E+000   1.24452658E+015   1.43514427E+014   1.00000000E-014   2.17000000E-012
       218     1.19999997E+001   7.12014109E+003   5.57125995E-020   1.35965166E-019  -1.19999997E+001   2.26628876E-020   3.52365706E-020   6.77626358E-021  -7.00925895E+003  -7.01020413E+003  -1.41192164E+004  -2.24820571E+002  -8.84542545E-003   4.18428327E-002   1.40110531E-001   1.18788726E+001   0.00000000E+000   1.24316214E+015   1.45126242E+014   1.00000000E-014   2.18000000E-012
       219     1.19999997E+001   7.11982122E+003   6.38340242E-020  -2.18541118E-022  -1.19999997E+001  -8.99025798E-020   7.86046575E-020   6.09863722E-020  -7.00936087E+003  -7.01032191E+003  -1.41189967E+004  -2.24917571E+002  -1.05818801E-002   4.30126379E-002   1.40765327E-001   1.18783077E+001   0.00000000E+000   1.24116467E+015   1.47557606E+014   1.00000000E-014   2.19000000E-012
       220     1.19999997E+001   7.11951530E+003   6.60907383E-020  -5.34625028E-020  -1.19999997E+001  -4.11029975E-020  -1.35525272E-019   1.24683250E-019  -7.00945731E+003  -7.01043559E+003  -1.41187866E+004  -2.25010339E+002  -1.21375058E-002   4.50515057E-002   1.41391595E-001   1.18777674E+001   0.00000000E+000   1.24247643E+015   1.48315528E+014   1.00000000E-014   2.20000000E-012
       221     1.19999997E+001   7.11920666E+003  -6.35261476E-020   1.10003441E-020  -1.19999997E+001   2.12276672E-020  -9.62229428E-020  -2.03287907E-020  -7.00955593E+003  -7.01054898E+003  -1.41185746E+004  -2.25103936E+002  -1.32212973E-002   4.66191584E-002   1.42023420E-001   1.18772223E+001   0.00000000E+000   1.24267631E+015   1.49471258E+014   1.00000000E-014   2.21000000E-012
       222     1.19999997E+001   7.11889634E+003   7.32731476E-020   7.27735305E-020  -1.19999997E+001  -4.33865951E-020   3.29326410E-019  -3.79470760E-020  -7.00965496E+003  -7.01066309E+003  -1.41183615E+004  -2.25198042E+002  -1.47949249E-002   4.89179229E-002   1.42658685E-001   1.18766742E+001   0.00000000E+000   1.24249042E+015   1.50629271E+014   1.00000000E-014   2.22000000E-012
       223     1.19999997E+001   7.11858177E+003   8.83453710E-020   5.41235855E-020  -1.19999997E+001   1.36795821E-020   1.15196481E-019  -6.64073831E-020  -7.00975453E+003  -7.01077961E+003  -1.41181454E+004  -2.25293437E+002  -1.44890869E-002   4.96473334E-002   1.43302679E-001   1.18761186E+001   0.00000000E+000   1.24163346E+015   1.52049866E+014   1.00000000E-014   2.23000000E-012
       224     1.19999997E+001   7.11827448E+003   6.07382180E-021   3.01105323E-020  -1.19999997E+001  -4.61211094E-020  -1.19262239E-019   5.28548559E-020  -7.00985140E+003  -7.01089382E+003  -1.41179343E+004  -2.25386628E+002  -1.53517370E-002   5.16784977E-002   1.43931810E-001   1.18755759E+001   0.00000000E+000   1.24301565E+015   1.52562678E+014   1.00000000E-014   2.24000000E-012
       225     1.19999997E+001   7.11796661E+003  -1.14466908E-020  -2.22736578E-020  -1.19999997E+001   8.44063369E-021  -1.70761842E-019   2.43945489E-020  -7.00994868E+003  -7.01100801E+003  -1.41177228E+004  -2.25479996E+002  -1.57849181E-002   5.42342648E-002   1.44562126E-001   1.18750321E+001   0.00000000E+000   1.24420045E+015   1.53220792E+014   1.00000000E-014   2.25000000E-012
       226     1.19999997E+001   7.11765810E+003  -7.08940107E-020  -8.42356068E-020  -1.19999997E+001   4.64785342E-020   1.59919820E-019   8.26704157E-020  -7.01004594E+003  -7.01112268E+003  -1.41175109E+004  -2.25573560E+002  -1.71124153E-002   5.51108036E-002   1.45193774E-001   1.18744872E+001   0.00000000E+000   1.24484080E+015   1.54199683E+014   1.00000000E-014   2.26000000E-012
       227     1.19999997E+001   7.11735194E+003  -4.33454222E-020  -9.58492226E-020  -1.19999997E+001  -3.23343661E-020   1.08420217E-020   2.57498016E-020  -7.01014305E+003  -7.01123588E+003  -1.41173006E+004  -2.25666409E+002  -1.86649996E-002   5.67809360E-002   1.45820585E-001   1.18739465E+001   0.00000000E+000   1.24634620E+015   1.54598508E+014   1.00000000E-014   2.27000000E-012
       228     1.19999997E+001   7.11704362E+003  -4.18854484E-020   6.13450377E-020  -1.19999997E+001  -6.54306068E-020  -4.06575815E-021   1.50433051E-019  -7.01023998E+003  -7.01135075E+003  -1.41170888E+004  -2.25759917E+002  -2.01829007E-002   5.89655678E-002   1.46451875E-001   1.18734019E+001   0.00000000E+000   1.24719193E+015   1.55585168E+014   1.00000000E-014   2.28000000E-012
       229     1.19999997E+001   7.11673688E+003   3.42537146E-020  -4.68627596E-020  -1.19999997E+001  -1.75395791E-020  -3.00866103E-019   3.93023288E-020  -7.01033699E+003  -7.01146446E+003  -1.41168781E+004  -2.25852948E+002  -2.03752884E-002   6.03837545E-002   1.47079921E-001   1.18728602E+001   0.00000000E+000   1.24832438E+015   1.55822852E+014   1.00000000E-014   2.29000000E-012
       230     1.19999997E+001   7.11642553E+003   7.48120344E-020   9.87173887E-020  -1.19999997E+001   2.78956322E-020   1.49077799E-020  -6.77626358E-021  -7.01043531E+003  -7.01158002E+003  -1.41166642E+004  -2.25947379E+002  -2.11744649E-002   6.09833697E-002   1.47717429E-001   1.18723103E+001   0.00000000E+000   1.24909100E+015   1.56534388E+014   1.00000000E-014   2.30000000E-012
       231     1.19999997E+001   7.11611257E+003  -3.41064765E-020   1.41141828E-020  -1.19999997E+001  -4.97443673E-020   3.23905399E-019   1.47722546E-019  -7.01053480E+003  -7.01169554E+003  -1.41164492E+004  -2.26042299E+002  -2.20377342E-002   6.17703964E-002   1.48358211E-001   1.18717575E+001   0.00000000E+000   1.24961354E+015   1.56900490E+014   1.00000000E-014   2.31000000E-012
       232     1.19999997E+001   7.11580101E+003  -7.24530807E-020  -2.21239381E-020  -1.19999997E+001  -5.57449836E-020  -2.11419424E-019   7.04731412E-020  -7.01063441E+003  -7.01180995E+003  -1.41162352E+004  -2.26136792E+002  -2.27197801E-002   6.17210274E-002   1.48996103E-001   1.18712073E+001   0.00000000E+000   1.24978398E+015   1.57253004E+014   1.00000000E-014   2.32000000E-012
       233     1.19999997E+001   7.11549517E+003  -6.77725619E-021   4.66174178E-020  -1.19999997E+001  -2.58676335E-020   1.30104261E-019   6.36968776E-020  -7.01072969E+003  -7.01192479E+003  -1.41160251E+004  -2.26229556E+002  -2.40054732E-002   6.34880847E-002   1.49622403E-001   1.18706671E+001   0.00000000E+000   1.25175150E+015   1.57594857E+014   1.00000000E-014   2.33000000E-012
       234     1.19999997E+001   7.11518158E+003   1.28038791E-019   4.29415926E-020  -1.19999997E+001   4.92880531E-020  -1.93801138E-019  -1.49077799E-020  -7.01082756E+003  -7.01204235E+003  -1.41158096E+004  -2.26324671E+002  -2.56602141E-002   6.57447104E-002   1.50264580E-001   1.18701133E+001   0.00000000E+000   1.25130330E+015   1.58974617E+014   1.00000000E-014   2.34000000E-012
       235     1.19999997E+001   7.11487146E+003   6.43480342E-020  -6.61727946E-020  -1.19999997E+001  -4.29949871E-021  -3.93023288E-020   2.43945489E-020  -7.01092581E+003  -7.01215717E+003  -1.41155966E+004  -2.26418734E+002  -2.38941620E-002   6.56924918E-002   1.50899593E-001   1.18695655E+001   0.00000000E+000   1.25315997E+015   1.59306709E+014   1.00000000E-014   2.35000000E-012
       236     1.19999997E+001   7.11456461E+003   2.48260063E-020  -3.63454889E-020  -1.19999997E+001   3.62111755E-020  -5.96311195E-020  -7.45388994E-020  -7.01102049E+003  -7.01227331E+003  -1.41153857E+004  -2.26511809E+002  -2.46895155E-002   6.72598636E-002   1.51528031E-001   1.18690236E+001   0.00000000E+000   1.25402907E+015   1.59645690E+014   1.00000000E-014   2.36000000E-012
       237     1.19999997E+001   7.11425166E+003   1.22349939E-020  -8.50761877E-020  -1.19999997E+001  -1.47342146E-019  -2.11419424E-019  -1.21972744E-019  -7.01111810E+003  -7.01239070E+003  -1.41151707E+004  -2.26606735E+002  -2.71157646E-002   6.96166439E-002   1.52168939E-001   1.18684709E+001   0.00000000E+000   1.25430078E+015   1.60658307E+014   1.00000000E-014   2.37000000E-012
       238     1.19999997E+001   7.11394438E+003  -5.49931178E-020   1.20351719E-019  -1.19999997E+001  -3.85876796E-020   1.09775470E-019  -3.38813179E-020  -7.01121492E+003  -7.01250500E+003  -1.41149596E+004  -2.26699940E+002  -2.76137211E-002   7.06669692E-002   1.52798198E-001   1.18679282E+001   0.00000000E+000   1.25575414E+015   1.60833277E+014   1.00000000E-014   2.38000000E-012
