    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       451     1.19999997E+001   7.03548995E+003   2.54060052E-020   6.29364175E-020  -1.19999997E+001  -2.31182979E-020   0.00000000E+000   0.00000000E+000  -7.04758721E+003  -7.03017259E+003  -1.40609196E+004  -2.50558460E+002  -1.02006456E+001  -8.14268429E+000   3.16895477E-001   1.17293760E+001   0.00000000E+000   1.79755026E+015   6.23240477E+013   1.00000000E-014   4.51000000E-012
       452     1.19999997E+001   7.03505971E+003  -1.96080579E-020   5.34180602E-020  -1.19999997E+001  -1.83058678E-020  -2.40933816E-018   1.20466908E-018  -7.04775775E+003  -7.03029890E+003  -1.40606228E+004  -2.50689520E+002  -1.02197643E+001  -8.14831285E+000   3.17782221E-001   1.17286164E+001   0.00000000E+000   1.80183248E+015   6.18540105E+013   1.00000000E-014   4.52000000E-012
       453     1.19999997E+001   7.03461821E+003   2.44209997E-020   3.02717588E-020  -1.19999997E+001  -2.31818623E-020  -2.40933816E-018   1.20466908E-018  -7.04793461E+003  -7.03042669E+003  -1.40603181E+004  -2.50824021E+002  -1.02455677E+001  -8.14975618E+000   3.18693429E-001   1.17278368E+001   0.00000000E+000   1.80686584E+015   6.08291737E+013   1.00000000E-014   4.53000000E-012
       454     1.19999997E+001   7.03419183E+003  -2.67295301E-020   7.64875854E-020  -1.19999997E+001   9.00270672E-021   0.00000000E+000  -2.40933816E-018  -7.04810371E+003  -7.03055179E+003  -1.40600239E+004  -2.50953912E+002  -1.02666337E+001  -8.15406223E+000   3.19572613E-001   1.17270839E+001   0.00000000E+000   1.81119275E+015   6.04816403E+013   1.00000000E-014   4.54000000E-012
       455     1.19999997E+001   7.03376260E+003   1.66880816E-020   5.86318471E-020  -1.19999997E+001   4.27175958E-020  -4.81867632E-018  -3.61400724E-018  -7.04827586E+003  -7.03067583E+003  -1.40597277E+004  -2.51084678E+002  -1.02887543E+001  -8.15705671E+000   3.20458120E-001   1.17263260E+001   0.00000000E+000   1.81589307E+015   6.03335854E+013   1.00000000E-014   4.55000000E-012
       456     1.19999997E+001   7.03332068E+003  -6.82499399E-021  -9.69524610E-020  -1.19999997E+001  -1.58183752E-020  -1.20466908E-018   0.00000000E+000  -7.04845198E+003  -7.03080466E+003  -1.40594228E+004  -2.51219316E+002  -1.03157744E+001  -8.15801038E+000   3.21370302E-001   1.17255457E+001   0.00000000E+000   1.81999672E+015   5.98254559E+013   1.00000000E-014   4.56000000E-012
       457     1.19999997E+001   7.03288134E+003   7.74361325E-020  -5.14580299E-020  -1.19999997E+001  -5.47230866E-020   1.20466908E-018  -1.20466908E-018  -7.04862520E+003  -7.03093461E+003  -1.40591196E+004  -2.51353162E+002  -1.03397165E+001  -8.15902186E+000   3.22275987E-001   1.17247700E+001   0.00000000E+000   1.82422676E+015   5.87720933E+013   1.00000000E-014   4.57000000E-012
       458     1.19999997E+001   7.03244941E+003  -5.23782324E-020   1.13636234E-019  -1.19999997E+001  -2.79686495E-020   0.00000000E+000   0.00000000E+000  -7.04879545E+003  -7.03106241E+003  -1.40588215E+004  -2.51484753E+002  -1.03594732E+001  -8.16312432E+000   3.23166024E-001   1.17240074E+001   0.00000000E+000   1.82858149E+015   5.78787459E+013   1.00000000E-014   4.58000000E-012
       459     1.19999997E+001   7.03201830E+003  -1.06498570E-019   9.79723721E-020  -1.19999997E+001   2.07114142E-020   0.00000000E+000   0.00000000E+000  -7.04896676E+003  -7.03118861E+003  -1.40585240E+004  -2.51616101E+002  -1.03815632E+001  -8.16587583E+000   3.24055083E-001   1.17232461E+001   0.00000000E+000   1.83317062E+015   5.76507123E+013   1.00000000E-014   4.59000000E-012
       460     1.19999997E+001   7.03157293E+003  -4.87371658E-020   8.54931373E-020  -1.19999997E+001  -4.18528977E-020  -3.61400724E-018   0.00000000E+000  -7.04914480E+003  -7.03131793E+003  -1.40582167E+004  -2.51751796E+002  -1.04023147E+001  -8.17086477E+000   3.24973687E-001   1.17224598E+001   0.00000000E+000   1.83460539E+015   5.73285549E+013   1.00000000E-014   4.60000000E-012
       461     1.19999997E+001   7.03113901E+003   7.15421475E-020   1.37606378E-020  -1.19999997E+001   1.13071712E-020  -1.20466908E-018   2.40933816E-018  -7.04931881E+003  -7.03144339E+003  -1.40579172E+004  -2.51884010E+002  -1.04256139E+001  -8.17412008E+000   3.25869346E-001   1.17216936E+001   0.00000000E+000   1.83790669E+015   5.76181462E+013   1.00000000E-014   4.61000000E-012
       462     1.19999997E+001   7.03069850E+003   2.81324880E-020  -9.43303271E-020  -1.19999997E+001   1.44401896E-020  -2.40933816E-018   2.40933816E-018  -7.04949476E+003  -7.03157145E+003  -1.40576132E+004  -2.52018230E+002  -1.04484298E+001  -8.17563812E+000   3.26777887E-001   1.17209158E+001   0.00000000E+000   1.84138261E+015   5.74352322E+013   1.00000000E-014   4.62000000E-012
       463     1.19999997E+001   7.03026930E+003  -4.84997822E-020  -4.71527415E-020  -1.19999997E+001  -2.45273412E-020   0.00000000E+000  -2.40933816E-018  -7.04966240E+003  -7.03170002E+003  -1.40573170E+004  -2.52149004E+002  -1.04672599E+001  -8.18202900E+000   3.27662351E-001   1.17201580E+001   0.00000000E+000   1.84304372E+015   5.67852752E+013   1.00000000E-014   4.63000000E-012
       464     1.19999997E+001   7.02983534E+003  -1.21752082E-019  -5.36706662E-020  -1.19999997E+001   3.33742964E-020   1.20466908E-018   0.00000000E+000  -7.04983601E+003  -7.03182592E+003  -1.40570175E+004  -2.52281237E+002  -1.04895966E+001  -8.18573672E+000   3.28557910E-001   1.17193917E+001   0.00000000E+000   1.84761048E+015   5.60981693E+013   1.00000000E-014   4.64000000E-012
       465     1.19999997E+001   7.02939848E+003   5.13854362E-020   7.18142842E-020  -1.19999997E+001  -3.06036722E-020   2.40933816E-018   0.00000000E+000  -7.05001264E+003  -7.03195081E+003  -1.40567159E+004  -2.52414359E+002  -1.05146863E+001  -8.18414318E+000   3.29459568E-001   1.17186204E+001   0.00000000E+000   1.84958202E+015   5.56972919E+013   1.00000000E-014   4.65000000E-012
       466     1.19999997E+001   7.02896148E+003  -1.77954410E-020   2.42090840E-020  -1.19999997E+001   6.95605760E-020   2.40933816E-018  -1.20466908E-018  -7.05018736E+003  -7.03207771E+003  -1.40564143E+004  -2.52547523E+002  -1.05372486E+001  -8.18774781E+000   3.30361425E-001   1.17178488E+001   0.00000000E+000   1.85326531E+015   5.55785328E+013   1.00000000E-014   4.66000000E-012
       467     1.19999997E+001   7.02852354E+003   5.28272579E-020  -6.56018131E-020  -1.19999997E+001   7.36439905E-020   1.20466908E-018   0.00000000E+000  -7.05036037E+003  -7.03220697E+003  -1.40561121E+004  -2.52680974E+002  -1.05582007E+001  -8.19120020E+000   3.31264318E-001   1.17170755E+001   0.00000000E+000   1.85647582E+015   5.49921878E+013   1.00000000E-014   4.67000000E-012
       468     1.19999997E+001   7.02808760E+003   4.99134568E-020  -2.54336246E-019  -1.19999997E+001  -4.36759262E-020   2.40933816E-018   1.20466908E-018  -7.05053463E+003  -7.03233361E+003  -1.40558112E+004  -2.52813822E+002  -1.05807609E+001  -8.19357346E+000   3.32163826E-001   1.17163058E+001   0.00000000E+000   1.86006771E+015   5.47615389E+013   1.00000000E-014   4.68000000E-012
       469     1.19999997E+001   7.02764518E+003   3.55742234E-020  -7.67365115E-020  -1.19999997E+001   4.46859105E-020   3.61400724E-018   2.40933816E-018  -7.05071263E+003  -7.03246100E+003  -1.40555058E+004  -2.52948648E+002  -1.06046205E+001  -8.19554922E+000   3.33077158E-001   1.17155246E+001   0.00000000E+000   1.86428965E+015   5.40608250E+013   1.00000000E-014   4.69000000E-012
       470     1.19999997E+001   7.02720691E+003   5.93662930E-020  -2.43777163E-019  -1.19999997E+001  -1.48998600E-020   2.40933816E-018   1.20466908E-018  -7.05088470E+003  -7.03259145E+003  -1.40552032E+004  -2.53082208E+002  -1.06238339E+001  -8.20019376E+000   3.33980354E-001   1.17147508E+001   0.00000000E+000   1.86698458E+015   5.39209775E+013   1.00000000E-014   4.70000000E-012
       471     1.19999997E+001   7.02677150E+003  -9.01402840E-020  -1.62966787E-019  -1.19999997E+001   1.58452343E-020   2.40933816E-018   1.20466908E-018  -7.05105944E+003  -7.03271726E+003  -1.40549027E+004  -2.53214900E+002  -1.06423915E+001  -8.20429648E+000   3.34878282E-001   1.17139820E+001   0.00000000E+000   1.87124090E+015   5.36896742E+013   1.00000000E-014   4.71000000E-012
       472     1.19999997E+001   7.02633018E+003  -6.01374666E-020  -8.05547901E-021  -1.19999997E+001   2.96654626E-020   2.40933816E-018   2.40933816E-018  -7.05123797E+003  -7.03284337E+003  -1.40545981E+004  -2.53349398E+002  -1.06621683E+001  -8.20850643E+000   3.35789002E-001   1.17132028E+001   0.00000000E+000   1.87335789E+015   5.36382966E+013   1.00000000E-014   4.72000000E-012
       473     1.19999997E+001   7.02588644E+003  -9.41463656E-021   5.73796235E-020  -1.19999997E+001   7.00841699E-021   3.61400724E-018   0.00000000E+000  -7.05141455E+003  -7.03297310E+003  -1.40542917E+004  -2.53484635E+002  -1.06804771E+001  -8.21555674E+000   3.36704219E-001   1.17124193E+001   0.00000000E+000   1.87571031E+015   5.32529767E+013   1.00000000E-014   4.73000000E-012
       474     1.19999997E+001   7.02544407E+003  -8.00636157E-020  -3.91315309E-020  -1.19999997E+001  -3.42165558E-020   3.61400724E-018  -2.40933816E-018  -7.05159010E+003  -7.03310293E+003  -1.40539864E+004  -2.53619459E+002  -1.07025865E+001  -8.21660007E+000   3.37616431E-001   1.17116382E+001   0.00000000E+000   1.87965768E+015   5.25259115E+013   1.00000000E-014   4.74000000E-012
       475     1.19999997E+001   7.02499581E+003  -2.24694423E-020   4.98913412E-020  -1.19999997E+001   5.38859342E-021   0.00000000E+000   2.40933816E-018  -7.05176856E+003  -7.03323392E+003  -1.40536769E+004  -2.53756081E+002  -1.07254546E+001  -8.21927873E+000   3.38541368E-001   1.17108468E+001   0.00000000E+000   1.88136351E+015   5.24025366E+013   1.00000000E-014   4.75000000E-012
       476     1.19999997E+001   7.02454466E+003   6.47067778E-020   1.11545593E-019  -1.19999997E+001  -1.39229145E-020   1.20466908E-018  -2.40933816E-018  -7.05194716E+003  -7.03336676E+003  -1.40533655E+004  -2.53893581E+002  -1.07454646E+001  -8.22092842E+000   3.39471065E-001   1.17100502E+001   0.00000000E+000   1.88164321E+015   5.24832492E+013   1.00000000E-014   4.76000000E-012
       477     1.19999997E+001   7.02411002E+003   1.34003546E-019  -3.59622516E-021  -1.19999997E+001   4.61960267E-020  -2.40933816E-018   2.40933816E-018  -7.05212112E+003  -7.03349287E+003  -1.40530654E+004  -2.54026058E+002  -1.07646672E+001  -8.22425077E+000   3.40367516E-001   1.17092828E+001   0.00000000E+000   1.88600999E+015   5.22236459E+013   1.00000000E-014   4.77000000E-012
       478     1.19999997E+001   7.02366394E+003  -4.09293563E-020   5.24521545E-020  -1.19999997E+001  -6.30341784E-020   0.00000000E+000   2.40933816E-018  -7.05230061E+003  -7.03362135E+003  -1.40527574E+004  -2.54162023E+002  -1.07858119E+001  -8.22626605E+000   3.41287906E-001   1.17084952E+001   0.00000000E+000   1.88951322E+015   5.22330020E+013   1.00000000E-014   4.78000000E-012
       479     1.19999997E+001   7.02321281E+003   3.09819350E-020  -6.70214475E-020  -1.19999997E+001   4.11576926E-020  -3.61400724E-018   0.00000000E+000  -7.05248296E+003  -7.03375046E+003  -1.40524460E+004  -2.54299534E+002  -1.08055454E+001  -8.22991687E+000   3.42218820E-001   1.17076986E+001   0.00000000E+000   1.89431469E+015   5.20507117E+013   1.00000000E-014   4.79000000E-012
       480     1.19999997E+001   7.02276180E+003  -2.02937849E-020   1.20685364E-019  -1.19999997E+001   7.61221575E-021   2.40933816E-018   0.00000000E+000  -7.05266345E+003  -7.03388136E+003  -1.40521346E+004  -2.54437012E+002  -1.08270441E+001  -8.23292767E+000   3.43149466E-001   1.17069023E+001   0.00000000E+000   1.89767563E+015   5.18379002E+013   1.00000000E-014   4.80000000E-012
       481     1.19999997E+001   7.02231215E+003  -7.12420791E-020   4.47478862E-020  -1.19999997E+001  -4.57620441E-020  -1.20466908E-018   0.00000000E+000  -7.05284398E+003  -7.03401128E+003  -1.40518241E+004  -2.54574076E+002  -1.08480612E+001  -8.23744565E+000   3.44077616E-001   1.17061084E+001   0.00000000E+000   1.89771458E+015   5.15103561E+013   1.00000000E-014   4.81000000E-012
       482     1.19999997E+001   7.02186719E+003  -1.42849496E-020   1.03913128E-019  -1.19999997E+001  -4.89294565E-020   1.20466908E-018  -1.20466908E-018  -7.05302051E+003  -7.03414197E+003  -1.40515169E+004  -2.54709712E+002  -1.08673671E+001  -8.24018443E+000   3.44994945E-001   1.17053228E+001   0.00000000E+000   1.89731235E+015   5.12531299E+013   1.00000000E-014   4.82000000E-012
       483     1.19999997E+001   7.02141635E+003  -1.57071833E-019  -5.10143538E-020  -1.19999997E+001  -2.22362233E-020   1.20466908E-018  -3.61400724E-018  -7.05319886E+003  -7.03427490E+003  -1.40512056E+004  -2.54847141E+002  -1.08885215E+001  -8.24242181E+000   3.45924621E-001   1.17045268E+001   0.00000000E+000   1.90010350E+015   5.16365120E+013   1.00000000E-014   4.83000000E-012
       484     1.19999997E+001   7.02096797E+003  -1.45865259E-020   7.08419879E-020  -1.19999997E+001  -5.07845814E-020   1.20466908E-018  -3.61400724E-018  -7.05338151E+003  -7.03440186E+003  -1.40508960E+004  -2.54983832E+002  -1.09106631E+001  -8.24362502E+000   3.46850547E-001   1.17037351E+001   0.00000000E+000   1.90145591E+015   5.10188090E+013   1.00000000E-014   4.84000000E-012
       485     1.19999997E+001   7.02052862E+003   5.96305313E-020  -6.27792747E-020  -1.19999997E+001   2.73903052E-020  -2.40933816E-018   0.00000000E+000  -7.05355853E+003  -7.03452822E+003  -1.40505926E+004  -2.55117772E+002  -1.09311136E+001  -8.24648047E+000   3.47757405E-001   1.17029594E+001   0.00000000E+000   1.90523059E+015   5.03575145E+013   1.00000000E-014   4.85000000E-012
       486     1.19999997E+001   7.02009117E+003   1.53965310E-019   1.17814358E-019  -1.19999997E+001   2.76841267E-020   1.20466908E-018   0.00000000E+000  -7.05373366E+003  -7.03465513E+003  -1.40502906E+004  -2.55251126E+002  -1.09492119E+001  -8.24863500E+000   3.48659366E-001   1.17021870E+001   0.00000000E+000   1.90597747E+015   5.05929946E+013   1.00000000E-014   4.86000000E-012
       487     1.19999997E+001   7.01964385E+003   9.84115157E-020   2.03477814E-019  -1.19999997E+001  -2.97368558E-020  -1.20466908E-018   0.00000000E+000  -7.05391220E+003  -7.03478547E+003  -1.40499817E+004  -2.55387500E+002  -1.09703514E+001  -8.24993609E+000   3.49582147E-001   1.17013972E+001   0.00000000E+000   1.90779326E+015   5.08604650E+013   1.00000000E-014   4.87000000E-012
       488     1.19999997E+001   7.01920321E+003   4.82820728E-020   1.92989279E-019  -1.19999997E+001  -2.13300584E-020   2.40933816E-018  -1.20466908E-018  -7.05409202E+003  -7.03490995E+003  -1.40496774E+004  -2.55521841E+002  -1.09895540E+001  -8.25267299E+000   3.50491887E-001   1.17006192E+001   0.00000000E+000   1.90983949E+015   5.06118025E+013   1.00000000E-014   4.88000000E-012
       489     1.19999997E+001   7.01875863E+003  -2.15756276E-020  -4.85359713E-020  -1.19999997E+001  -7.14908077E-021   3.61400724E-018   0.00000000E+000  -7.05426946E+003  -7.03503952E+003  -1.40493704E+004  -2.55657383E+002  -1.10079450E+001  -8.25685285E+000   3.51408911E-001   1.16998343E+001   0.00000000E+000   1.91167629E+015   5.01744205E+013   1.00000000E-014   4.89000000E-012
       490     1.19999997E+001   7.01831405E+003   1.72854324E-019  -3.52677645E-020  -1.19999997E+001  -4.90825424E-020   2.40933816E-018  -1.20466908E-018  -7.05444775E+003  -7.03516824E+003  -1.40490634E+004  -2.55792929E+002  -1.10264432E+001  -8.26152658E+000   3.52326265E-001   1.16990493E+001   0.00000000E+000   1.91399146E+015   5.04260323E+013   1.00000000E-014   4.90000000E-012
       491     1.19999997E+001   7.01786725E+003   3.42268956E-020   1.81263994E-019  -1.19999997E+001   1.29313030E-020   2.40933816E-018   1.20466908E-018  -7.05462651E+003  -7.03529803E+003  -1.40487548E+004  -2.55929155E+002  -1.10445729E+001  -8.26520120E+000   3.53247836E-001   1.16982604E+001   0.00000000E+000   1.91715866E+015   5.03685183E+013   1.00000000E-014   4.91000000E-012
       492     1.19999997E+001   7.01742632E+003  -5.76269160E-021  -5.74499913E-020  -1.19999997E+001   5.84153225E-020   0.00000000E+000  -2.40933816E-018  -7.05480176E+003  -7.03542728E+003  -1.40484503E+004  -2.56063589E+002  -1.10625802E+001  -8.26895989E+000   3.54157104E-001   1.16974819E+001   0.00000000E+000   1.91959531E+015   5.00612290E+013   1.00000000E-014   4.92000000E-012
       493     1.19999997E+001   7.01697511E+003  -5.94639463E-020  -8.15152028E-020  -1.19999997E+001   6.06248713E-020   0.00000000E+000   0.00000000E+000  -7.05498133E+003  -7.03555932E+003  -1.40481387E+004  -2.56201164E+002  -1.10821193E+001  -8.27274501E+000   3.55087945E-001   1.16966853E+001   0.00000000E+000   1.92158691E+015   5.03091213E+013   1.00000000E-014   4.93000000E-012
       494     1.19999997E+001   7.01652193E+003  -4.40910244E-020  -6.48796816E-020  -1.19999997E+001   1.73119137E-020  -1.20466908E-018  -2.40933816E-018  -7.05516397E+003  -7.03568966E+003  -1.40478258E+004  -2.56339344E+002  -1.11003850E+001  -8.27527636E+000   3.56022805E-001   1.16958852E+001   0.00000000E+000   1.92501878E+015   4.96370643E+013   1.00000000E-014   4.94000000E-012
       495     1.19999997E+001   7.01607033E+003   7.12753961E-021   1.87864780E-020  -1.19999997E+001   9.26528451E-021  -1.20466908E-018   0.00000000E+000  -7.05534451E+003  -7.03582102E+003  -1.40475139E+004  -2.56477046E+002  -1.11211952E+001  -8.27648348E+000   3.56954568E-001   1.16950878E+001   0.00000000E+000   1.92959891E+015   4.93913843E+013   1.00000000E-014   4.95000000E-012
       496     1.19999997E+001   7.01562394E+003  -5.49351324E-020   4.39163974E-020  -1.19999997E+001  -2.55409247E-020   0.00000000E+000  -2.40933816E-018  -7.05552492E+003  -7.03594892E+003  -1.40472055E+004  -2.56613166E+002  -1.11412869E+001  -8.28015904E+000   3.57876370E-001   1.16942997E+001   0.00000000E+000   1.93259058E+015   5.00183442E+013   1.00000000E-014   4.96000000E-012
       497     1.19999997E+001   7.01517938E+003   1.16712887E-020  -4.01601932E-020  -1.19999997E+001  -3.60524372E-020   0.00000000E+000  -2.40933816E-018  -7.05570283E+003  -7.03607806E+003  -1.40468985E+004  -2.56748726E+002  -1.11612776E+001  -8.28221694E+000   3.58793718E-001   1.16935148E+001   0.00000000E+000   1.93650582E+015   4.95945874E+013   1.00000000E-014   4.97000000E-012
