    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       316     1.19999997E+001   7.08699323E+003   9.79132847E-021  -5.02082806E-020  -1.19999997E+001   3.04956909E-020   2.21265749E-019   0.00000000E+000  -7.01811622E+003  -7.02414647E+003  -1.40964167E+004  -2.34886690E+002   7.65791189E+000  -5.50963895E+000   2.10328607E-001   1.18203345E+001   0.00000000E+000   1.58571684E+015   1.02673985E+014   1.00000000E-014   3.16000000E-012
       317     1.19999997E+001   7.08657424E+003   3.84814128E-020  -8.57967769E-021  -1.19999997E+001   2.60172833E-020  -1.10632875E-019  -1.10632875E-019  -7.01825077E+003  -7.02430028E+003  -1.40961284E+004  -2.35014001E+002   7.68949163E+000  -5.53301693E+000   2.11197062E-001   1.18195946E+001   0.00000000E+000   1.58847238E+015   1.03287659E+014   1.00000000E-014   3.17000000E-012
       318     1.19999997E+001   7.08618262E+003  -8.30918224E-020   1.10299998E-019  -1.19999997E+001   2.01445911E-020   0.00000000E+000   1.10632875E-019  -7.01837442E+003  -7.02444615E+003  -1.40958589E+004  -2.35132995E+002   7.71736593E+000  -5.55557607E+000   2.12008637E-001   1.18189031E+001   0.00000000E+000   1.59174010E+015   1.03480161E+014   1.00000000E-014   3.18000000E-012
       319     1.19999997E+001   7.08578437E+003  -6.88960209E-020  -1.21431169E-019  -1.19999997E+001   4.91334997E-020   0.00000000E+000   1.10632875E-019  -7.01850014E+003  -7.02459452E+003  -1.40955848E+004  -2.35254004E+002   7.74363938E+000  -5.57701366E+000   2.12832815E-001   1.18181998E+001   0.00000000E+000   1.59232112E+015   1.05030951E+014   1.00000000E-014   3.19000000E-012
       320     1.19999997E+001   7.08538293E+003   3.50217088E-020   2.09911852E-020  -1.19999997E+001  -9.38109067E-020   0.00000000E+000   0.00000000E+000  -7.01862483E+003  -7.02474612E+003  -1.40953085E+004  -2.35375988E+002   7.77140185E+000  -5.59821808E+000   2.13664202E-001   1.18174909E+001   0.00000000E+000   1.59037826E+015   1.06937098E+014   1.00000000E-014   3.20000000E-012
       321     1.19999997E+001   7.08497208E+003   6.34223853E-020   3.71256384E-020  -1.19999997E+001   1.89175890E-020   3.31898624E-019   0.00000000E+000  -7.01875277E+003  -7.02490096E+003  -1.40950257E+004  -2.35500835E+002   7.80085322E+000  -5.62279035E+000   2.14516225E-001   1.18167654E+001   0.00000000E+000   1.58821587E+015   1.10559635E+014   1.00000000E-014   3.21000000E-012
       322     1.19999997E+001   7.08457924E+003  -1.93522281E-021   4.10720496E-021  -1.19999997E+001  -3.24911058E-020  -1.10632875E-019  -2.21265749E-019  -7.01888172E+003  -7.02504240E+003  -1.40947553E+004  -2.35620211E+002   7.83213668E+000  -5.64312040E+000   2.15330396E-001   1.18160717E+001   0.00000000E+000   1.58740815E+015   1.13393535E+014   1.00000000E-014   3.22000000E-012
       323     1.19999997E+001   7.08419180E+003  -3.08386437E-020  -1.49394727E-020  -1.19999997E+001   1.02042277E-019   1.10632875E-019   1.10632875E-019  -7.01900522E+003  -7.02518557E+003  -1.40944886E+004  -2.35737944E+002   7.85844370E+000  -5.66066102E+000   2.16131483E-001   1.18153875E+001   0.00000000E+000   1.58677534E+015   1.14256689E+014   1.00000000E-014   3.23000000E-012
       324     1.19999997E+001   7.08380505E+003  -1.21887279E-019   1.97985258E-020  -1.19999997E+001  -1.66430533E-020   0.00000000E+000  -2.21265749E-019  -7.01913065E+003  -7.02532632E+003  -1.40942225E+004  -2.35855466E+002   7.88244893E+000  -5.67824552E+000   2.16930115E-001   1.18147045E+001   0.00000000E+000   1.58886786E+015   1.14880873E+014   1.00000000E-014   3.24000000E-012
       325     1.19999997E+001   7.08342427E+003   1.23823873E-021   5.94574048E-020  -1.19999997E+001   3.94395285E-020   1.10632875E-019   0.00000000E+000  -7.01925368E+003  -7.02546540E+003  -1.40939604E+004  -2.35971180E+002   7.90762692E+000  -5.69760132E+000   2.17717618E-001   1.18140321E+001   0.00000000E+000   1.59242578E+015   1.14373619E+014   1.00000000E-014   3.25000000E-012
       326     1.19999997E+001   7.08303893E+003   3.50430213E-020   5.62944940E-020  -1.19999997E+001  -4.53721227E-020   0.00000000E+000  -1.10632875E-019  -7.01937850E+003  -7.02560580E+003  -1.40936951E+004  -2.36088277E+002   7.93231673E+000  -5.71611588E+000   2.18513931E-001   1.18133517E+001   0.00000000E+000   1.59288160E+015   1.15587637E+014   1.00000000E-014   3.26000000E-012
       327     1.19999997E+001   7.08266245E+003  -5.60199629E-020   6.43305959E-020  -1.19999997E+001   5.96931091E-020   0.00000000E+000  -2.21265749E-019  -7.01949961E+003  -7.02574383E+003  -1.40934360E+004  -2.36202686E+002   7.95605588E+000  -5.73294846E+000   2.19291579E-001   1.18126868E+001   0.00000000E+000   1.59670879E+015   1.14966844E+014   1.00000000E-014   3.27000000E-012
       328     1.19999997E+001   7.08228221E+003  -1.11097953E-019  -1.43081144E-020  -1.19999997E+001  -7.08432716E-020   1.10632875E-019  -1.10632875E-019  -7.01962335E+003  -7.02588181E+003  -1.40931743E+004  -2.36318240E+002   7.98067227E+000  -5.75035099E+000   2.20077181E-001   1.18120154E+001   0.00000000E+000   1.59893221E+015   1.14369496E+014   1.00000000E-014   3.28000000E-012
       329     1.19999997E+001   7.08189659E+003   2.51325746E-020   4.75065441E-020  -1.19999997E+001   1.64306135E-020   2.21265749E-019  -1.10632875E-019  -7.01975175E+003  -7.02601886E+003  -1.40929088E+004  -2.36435432E+002   8.00895538E+000  -5.76756532E+000   2.20874654E-001   1.18113344E+001   0.00000000E+000   1.59839003E+015   1.15239629E+014   1.00000000E-014   3.29000000E-012
       330     1.19999997E+001   7.08151308E+003  -2.12214030E-020   1.04777618E-020  -1.19999997E+001   1.52079899E-020   0.00000000E+000   0.00000000E+000  -7.01987936E+003  -7.02615525E+003  -1.40926448E+004  -2.36551985E+002   8.03532877E+000  -5.78427754E+000   2.21667062E-001   1.18106572E+001   0.00000000E+000   1.59810794E+015   1.16011919E+014   1.00000000E-014   3.30000000E-012
       331     1.19999997E+001   7.08113350E+003  -1.09100586E-019   7.32483203E-020  -1.19999997E+001   1.92477754E-021  -1.10632875E-019  -1.10632875E-019  -7.02000355E+003  -7.02629234E+003  -1.40923835E+004  -2.36667342E+002   8.05788459E+000  -5.80251172E+000   2.22450785E-001   1.18099869E+001   0.00000000E+000   1.59942961E+015   1.16597004E+014   1.00000000E-014   3.31000000E-012
       332     1.19999997E+001   7.08075412E+003  -4.00138071E-020  -5.53691912E-020  -1.19999997E+001   1.71703282E-020  -2.21265749E-019   3.31898624E-019  -7.02012755E+003  -7.02642949E+003  -1.40921224E+004  -2.36782640E+002   8.07947862E+000  -5.81841265E+000   2.23233156E-001   1.18093170E+001   0.00000000E+000   1.60041585E+015   1.17025137E+014   1.00000000E-014   3.32000000E-012
       333     1.19999997E+001   7.08037503E+003   2.40496433E-020  -2.15353940E-020  -1.19999997E+001   7.08401064E-020   1.10632875E-019   0.00000000E+000  -7.02024968E+003  -7.02656832E+003  -1.40918614E+004  -2.36897855E+002   8.10388344E+000  -5.83622500E+000   2.24016689E-001   1.18086476E+001   0.00000000E+000   1.60298184E+015   1.17604923E+014   1.00000000E-014   3.33000000E-012
       334     1.19999997E+001   7.07999815E+003  -9.83451278E-020  -6.22430199E-020  -1.19999997E+001   5.84925366E-020   1.10632875E-019   0.00000000E+000  -7.02037306E+003  -7.02670438E+003  -1.40916020E+004  -2.37012401E+002   8.12715526E+000  -5.85404262E+000   2.24795124E-001   1.18079820E+001   0.00000000E+000   1.60760064E+015   1.17184454E+014   1.00000000E-014   3.34000000E-012
       335     1.19999997E+001   7.07961992E+003  -4.02145883E-020  -1.05993911E-019  -1.19999997E+001   3.80844927E-020   3.31898624E-019  -2.21265749E-019  -7.02049538E+003  -7.02684245E+003  -1.40913416E+004  -2.37127360E+002   8.15076197E+000  -5.87070845E+000   2.25576303E-001   1.18073141E+001   0.00000000E+000   1.61016444E+015   1.17125588E+014   1.00000000E-014   3.35000000E-012
       336     1.19999997E+001   7.07924494E+003   9.13745486E-020  -5.24035799E-020  -1.19999997E+001  -8.51806117E-021   4.42531499E-019   3.31898624E-019  -7.02061682E+003  -7.02697916E+003  -1.40910834E+004  -2.37241333E+002   8.17580670E+000  -5.88921922E+000   2.26351876E-001   1.18066520E+001   0.00000000E+000   1.61405753E+015   1.16859405E+014   1.00000000E-014   3.36000000E-012
       337     1.19999997E+001   7.07887041E+003  -4.78994549E-020  -1.72834325E-020  -1.19999997E+001   3.50447094E-020   1.10632875E-019   0.00000000E+000  -7.02073775E+003  -7.02711608E+003  -1.40908256E+004  -2.37355174E+002   8.20072186E+000  -5.90756586E+000   2.27126525E-001   1.18059906E+001   0.00000000E+000   1.61857268E+015   1.16375525E+014   1.00000000E-014   3.37000000E-012
       338     1.19999997E+001   7.07849290E+003  -3.02660533E-020   3.66432571E-020  -1.19999997E+001   5.77210641E-020  -1.10632875E-019   0.00000000E+000  -7.02085904E+003  -7.02725469E+003  -1.40905657E+004  -2.37469920E+002   8.22518263E+000  -5.92605812E+000   2.27907172E-001   1.18053240E+001   0.00000000E+000   1.62235900E+015   1.15636518E+014   1.00000000E-014   3.38000000E-012
       339     1.19999997E+001   7.07811131E+003  -2.95463850E-020   1.22211293E-019  -1.19999997E+001   2.67669949E-020   0.00000000E+000  -4.42531499E-019  -7.02098270E+003  -7.02739375E+003  -1.40903030E+004  -2.37585912E+002   8.25100438E+000  -5.94337296E+000   2.28696185E-001   1.18046501E+001   0.00000000E+000   1.62442012E+015   1.15551591E+014   1.00000000E-014   3.39000000E-012
       340     1.19999997E+001   7.07772890E+003  -1.14818788E-019  -1.05623368E-019  -1.19999997E+001   1.63482119E-020  -1.10632875E-019   0.00000000E+000  -7.02110612E+003  -7.02753363E+003  -1.40900397E+004  -2.37702154E+002   8.27683855E+000  -5.96136667E+000   2.29487115E-001   1.18039749E+001   0.00000000E+000   1.62804943E+015   1.15823095E+014   1.00000000E-014   3.40000000E-012
       341     1.19999997E+001   7.07734840E+003   5.38444990E-020   4.06550830E-020  -1.19999997E+001  -2.63613177E-020   0.00000000E+000   0.00000000E+000  -7.02122987E+003  -7.02767185E+003  -1.40897777E+004  -2.37817818E+002   8.30233979E+000  -5.97968991E+000   2.30274050E-001   1.18033030E+001   0.00000000E+000   1.63234600E+015   1.15329711E+014   1.00000000E-014   3.41000000E-012
       342     1.19999997E+001   7.07696201E+003  -3.43726252E-020   4.21262828E-020  -1.19999997E+001  -1.94345241E-021   4.42531499E-019   0.00000000E+000  -7.02135730E+003  -7.02781046E+003  -1.40895117E+004  -2.37935271E+002   8.32620427E+000  -5.99767600E+000   2.31072086E-001   1.18026206E+001   0.00000000E+000   1.63403331E+015   1.15842635E+014   1.00000000E-014   3.42000000E-012
       343     1.19999997E+001   7.07658079E+003  -5.86169302E-020  -3.89924922E-020  -1.19999997E+001  -3.86663678E-020  -2.21265749E-019   2.21265749E-019  -7.02148055E+003  -7.02794969E+003  -1.40892492E+004  -2.38051156E+002   8.35143974E+000  -6.01542409E+000   2.31860332E-001   1.18019475E+001   0.00000000E+000   1.63843821E+015   1.15181899E+014   1.00000000E-014   3.43000000E-012
       344     1.19999997E+001   7.07619799E+003   8.52803165E-020   2.62393507E-020  -1.19999997E+001  -3.50129516E-020  -1.10632875E-019  -1.10632875E-019  -7.02160474E+003  -7.02808908E+003  -1.40889856E+004  -2.38167525E+002   8.37612593E+000  -6.03364035E+000   2.32651702E-001   1.18012715E+001   0.00000000E+000   1.64385121E+015   1.14337725E+014   1.00000000E-014   3.44000000E-012
       345     1.19999997E+001   7.07581499E+003  -2.51513550E-020   7.37203619E-021  -1.19999997E+001   1.78657296E-020   1.10632875E-019   0.00000000E+000  -7.02172819E+003  -7.02822934E+003  -1.40887219E+004  -2.38283954E+002   8.39983777E+000  -6.05196578E+000   2.33443259E-001   1.18005952E+001   0.00000000E+000   1.64830566E+015   1.14029922E+014   1.00000000E-014   3.45000000E-012
       346     1.19999997E+001   7.07543172E+003  -4.39948248E-020  -1.15564306E-019  -1.19999997E+001  -1.67161174E-020   1.10632875E-019   0.00000000E+000  -7.02185088E+003  -7.02837057E+003  -1.40884580E+004  -2.38400473E+002   8.42494788E+000  -6.07123917E+000   2.34236253E-001   1.17999184E+001   0.00000000E+000   1.65377272E+015   1.13389833E+014   1.00000000E-014   3.46000000E-012
       347     1.19999997E+001   7.07504939E+003  -4.28361389E-021   9.79649835E-020  -1.19999997E+001   1.23846030E-020  -2.21265749E-019   2.21265749E-019  -7.02197363E+003  -7.02851110E+003  -1.40881947E+004  -2.38516709E+002   8.45005994E+000  -6.08976038E+000   2.35027110E-001   1.17992433E+001   0.00000000E+000   1.65718000E+015   1.13042087E+014   1.00000000E-014   3.47000000E-012
       348     1.19999997E+001   7.07466174E+003   4.71460242E-020   7.49455177E-020  -1.19999997E+001   5.76512180E-020   1.10632875E-019  -1.10632875E-019  -7.02209992E+003  -7.02865174E+003  -1.40879278E+004  -2.38634561E+002   8.47544695E+000  -6.10785142E+000   2.35828552E-001   1.17985588E+001   0.00000000E+000   1.66115914E+015   1.12453461E+014   1.00000000E-014   3.48000000E-012
       349     1.19999997E+001   7.07426939E+003  -1.75986896E-022   4.95529720E-020  -1.19999997E+001  -6.82080050E-020   2.21265749E-019   0.00000000E+000  -7.02222731E+003  -7.02879454E+003  -1.40876576E+004  -2.38753847E+002   8.50281637E+000  -6.12812444E+000   2.36640914E-001   1.17978659E+001   0.00000000E+000   1.66424980E+015   1.12763781E+014   1.00000000E-014   3.49000000E-012
       350     1.19999997E+001   7.07388345E+003  -3.59361443E-020   1.14319737E-019  -1.19999997E+001  -6.47815359E-020  -1.10632875E-019   0.00000000E+000  -7.02235116E+003  -7.02893646E+003  -1.40873918E+004  -2.38871188E+002   8.52797966E+000  -6.14867410E+000   2.37439733E-001   1.17971844E+001   0.00000000E+000   1.66776255E+015   1.12424034E+014   1.00000000E-014   3.50000000E-012
       351     1.19999997E+001   7.07349042E+003   1.68513783E-020  -6.99845442E-020  -1.19999997E+001   2.46649644E-020   0.00000000E+000   1.10632875E-019  -7.02247694E+003  -7.02908134E+003  -1.40871211E+004  -2.38990682E+002   8.55319802E+000  -6.16769848E+000   2.38252601E-001   1.17964904E+001   0.00000000E+000   1.67213941E+015   1.11268189E+014   1.00000000E-014   3.51000000E-012
       352     1.19999997E+001   7.07309064E+003   1.05736999E-019  -4.65850396E-020  -1.19999997E+001  -8.50466169E-020   2.21265749E-019   0.00000000E+000  -7.02260492E+003  -7.02922866E+003  -1.40868458E+004  -2.39112228E+002   8.57687190E+000  -6.18353072E+000   2.39077779E-001   1.17957845E+001   0.00000000E+000   1.67522161E+015   1.10483141E+014   1.00000000E-014   3.52000000E-012
       353     1.19999997E+001   7.07269519E+003   6.08314320E-020  -5.32370910E-020  -1.19999997E+001   3.94871125E-020  -1.10632875E-019  -1.10632875E-019  -7.02273154E+003  -7.02937438E+003  -1.40865735E+004  -2.39232466E+002   8.60351302E+000  -6.20338736E+000   2.39896334E-001   1.17950862E+001   0.00000000E+000   1.68154098E+015   1.09127042E+014   1.00000000E-014   3.53000000E-012
       354     1.19999997E+001   7.07230205E+003   3.34375102E-021   2.93775727E-020  -1.19999997E+001   1.04827945E-019   2.21265749E-019   1.10632875E-019  -7.02285821E+003  -7.02951846E+003  -1.40863027E+004  -2.39352000E+002   8.62772638E+000  -6.22167445E+000   2.40708824E-001   1.17943920E+001   0.00000000E+000   1.68635686E+015   1.08885462E+014   1.00000000E-014   3.54000000E-012
       355     1.19999997E+001   7.07190828E+003   1.71539745E-020  -4.63495463E-020  -1.19999997E+001  -1.75142834E-021  -2.21265749E-019   0.00000000E+000  -7.02298463E+003  -7.02966324E+003  -1.40860315E+004  -2.39471733E+002   8.65339933E+000  -6.24007710E+000   2.41523240E-001   1.17936967E+001   0.00000000E+000   1.69047161E+015   1.08428430E+014   1.00000000E-014   3.55000000E-012
       356     1.19999997E+001   7.07151170E+003   1.06223918E-019  -1.04870464E-020  -1.19999997E+001   6.02112575E-020   2.21265749E-019   1.10632875E-019  -7.02311107E+003  -7.02980992E+003  -1.40857584E+004  -2.39592319E+002   8.67919639E+000  -6.25832690E+000   2.42343454E-001   1.17929964E+001   0.00000000E+000   1.69625510E+015   1.07721258E+014   1.00000000E-014   3.56000000E-012
       357     1.19999997E+001   7.07111547E+003   6.93512868E-021  -2.57970623E-020  -1.19999997E+001  -1.95959509E-020   3.31898624E-019   1.10632875E-019  -7.02323835E+003  -7.02995554E+003  -1.40854855E+004  -2.39712802E+002   8.70460965E+000  -6.27742636E+000   2.43162977E-001   1.17922967E+001   0.00000000E+000   1.70113768E+015   1.07610730E+014   1.00000000E-014   3.57000000E-012
       358     1.19999997E+001   7.07070622E+003   9.41481358E-020   3.39574523E-020  -1.19999997E+001   4.59605393E-020  -2.21265749E-019   0.00000000E+000  -7.02337241E+003  -7.03010334E+003  -1.40852037E+004  -2.39837242E+002   8.72824419E+000  -6.29647258E+000   2.44008043E-001   1.17915741E+001   0.00000000E+000   1.70060021E+015   1.08314514E+014   1.00000000E-014   3.58000000E-012
       359     1.19999997E+001   7.07030519E+003  -1.59021252E-021   6.66298204E-020  -1.19999997E+001   5.67983990E-020   0.00000000E+000  -1.10632875E-019  -7.02350174E+003  -7.03025023E+003  -1.40849275E+004  -2.39959189E+002   8.75469249E+000  -6.31592736E+000   2.44837756E-001   1.17908659E+001   0.00000000E+000   1.70647624E+015   1.07130483E+014   1.00000000E-014   3.59000000E-012
       360     1.19999997E+001   7.06989326E+003  -5.30896967E-020  -5.41676692E-021  -1.19999997E+001  -2.73999358E-020  -2.21265749E-019   0.00000000E+000  -7.02363494E+003  -7.03040076E+003  -1.40846437E+004  -2.40084452E+002   8.78164571E+000  -6.33491001E+000   2.45689655E-001   1.17901385E+001   0.00000000E+000   1.71055490E+015   1.06548776E+014   1.00000000E-014   3.60000000E-012
       361     1.19999997E+001   7.06948519E+003  -7.07171899E-020  -1.08761590E-020  -1.19999997E+001  -3.71721673E-020   2.21265749E-019  -1.10632875E-019  -7.02376370E+003  -7.03055307E+003  -1.40843627E+004  -2.40208542E+002   8.80462385E+000  -6.35346940E+000   2.46532568E-001   1.17894180E+001   0.00000000E+000   1.71348990E+015   1.06187296E+014   1.00000000E-014   3.61000000E-012
       362     1.19999997E+001   7.06907384E+003  -1.30487953E-019   1.22848982E-020  -1.19999997E+001  -1.36117634E-020  -1.10632875E-019  -1.10632875E-019  -7.02389714E+003  -7.03070297E+003  -1.40840793E+004  -2.40333636E+002   8.83217728E+000  -6.37286717E+000   2.47383606E-001   1.17886916E+001   0.00000000E+000   1.71544498E+015   1.06025519E+014   1.00000000E-014   3.62000000E-012
