    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       453     1.19999997E+001   7.03963558E+003   3.01920188E-020  -2.87360633E-019  -1.19999997E+001  -1.15978075E-020  -2.31296463E-019   3.08395285E-019  -7.03708673E+003  -7.03777920E+003  -1.40638137E+004  -2.49280699E+002   2.44531607E+000   8.88519459E-001   3.05268452E-001   1.17367051E+001   0.00000000E+000   1.81872202E+015   1.14581986E+014   1.00000000E-014   4.53000000E-012
       454     1.19999997E+001   7.03922346E+003   8.74667397E-020  -2.84057205E-019  -1.19999997E+001   9.37366952E-020  -3.85494106E-019  -7.70988212E-020  -7.03722762E+003  -7.03792249E+003  -1.40635295E+004  -2.49406162E+002   2.44310737E+000   8.93050055E-001   3.06114820E-001   1.17359774E+001   0.00000000E+000   1.82122303E+015   1.14419672E+014   1.00000000E-014   4.54000000E-012
       455     1.19999997E+001   7.03880876E+003  -3.00355530E-020   1.39600441E-019  -1.19999997E+001   1.61060080E-019  -1.54197642E-019  -8.48087033E-019  -7.03737043E+003  -7.03806563E+003  -1.40632435E+004  -2.49532408E+002   2.44124230E+000   8.98152179E-001   3.06966504E-001   1.17352452E+001   0.00000000E+000   1.82301953E+015   1.14026525E+014   1.00000000E-014   4.55000000E-012
       456     1.19999997E+001   7.03839317E+003  -6.00640474E-020   1.67524294E-020  -1.19999997E+001   5.73539832E-020   3.08395285E-019  -2.31296463E-019  -7.03751258E+003  -7.03821005E+003  -1.40629570E+004  -2.49658931E+002   2.44136758E+000   9.02631288E-001   3.07820192E-001   1.17345114E+001   0.00000000E+000   1.82612643E+015   1.13891871E+014   1.00000000E-014   4.56000000E-012
       457     1.19999997E+001   7.03798252E+003  -2.37992729E-020   2.77262118E-019  -1.19999997E+001  -1.00277157E-019   4.62592927E-019   2.31296463E-019  -7.03765309E+003  -7.03835272E+003  -1.40626738E+004  -2.49783951E+002   2.44139480E+000   9.07799161E-001   3.08663745E-001   1.17337863E+001   0.00000000E+000   1.82949567E+015   1.13493185E+014   1.00000000E-014   4.57000000E-012
       458     1.19999997E+001   7.03757247E+003  -1.12774202E-019  -2.08708918E-019  -1.19999997E+001  -4.65062263E-020   2.31296463E-019  -3.08395285E-019  -7.03779348E+003  -7.03849510E+003  -1.40623910E+004  -2.49908794E+002   2.44116927E+000   9.12012439E-001   3.09506071E-001   1.17330623E+001   0.00000000E+000   1.83281065E+015   1.13009271E+014   1.00000000E-014   4.58000000E-012
       459     1.19999997E+001   7.03715484E+003  -7.33012901E-020   3.86416431E-019  -1.19999997E+001   4.60372701E-020  -3.08395285E-019  -3.08395285E-019  -7.03793697E+003  -7.03863960E+003  -1.40621030E+004  -2.50035943E+002   2.44121969E+000   9.15531601E-001   3.10363963E-001   1.17323249E+001   0.00000000E+000   1.83581600E+015   1.12595268E+014   1.00000000E-014   4.59000000E-012
       460     1.19999997E+001   7.03673864E+003   6.10722519E-020   1.86262545E-019  -1.19999997E+001   2.13386128E-020   3.08395285E-019   7.70988212E-019  -7.03807893E+003  -7.03878466E+003  -1.40618160E+004  -2.50162661E+002   2.44128365E+000   9.19947554E-001   3.11218970E-001   1.17315901E+001   0.00000000E+000   1.83848622E+015   1.12185749E+014   1.00000000E-014   4.60000000E-012
       461     1.19999997E+001   7.03632372E+003  -5.12054945E-020  -1.95984601E-019  -1.19999997E+001   7.82606974E-020  -7.70988212E-020  -7.70988212E-020  -7.03822125E+003  -7.03892849E+003  -1.40615299E+004  -2.50288992E+002   2.44122002E+000   9.25046470E-001   3.12071370E-001   1.17308575E+001   0.00000000E+000   1.84147387E+015   1.11686513E+014   1.00000000E-014   4.61000000E-012
       462     1.19999997E+001   7.03590686E+003   9.86511039E-020   7.64211948E-020  -1.19999997E+001  -1.36174369E-019   0.00000000E+000   1.54197642E-019  -7.03836381E+003  -7.03907341E+003  -1.40612424E+004  -2.50415915E+002   2.44025951E+000   9.30396863E-001   3.12927710E-001   1.17301214E+001   0.00000000E+000   1.84431687E+015   1.11287265E+014   1.00000000E-014   4.62000000E-012
       463     1.19999997E+001   7.03548977E+003   5.90217263E-020  -2.72226978E-019  -1.19999997E+001   1.62733558E-019  -1.54197642E-019  -1.54197642E-019  -7.03850681E+003  -7.03921807E+003  -1.40609547E+004  -2.50542912E+002   2.43951492E+000   9.34297443E-001   3.13784534E-001   1.17293850E+001   0.00000000E+000   1.84727986E+015   1.10914796E+014   1.00000000E-014   4.63000000E-012
       464     1.19999997E+001   7.03507263E+003   4.53962602E-020  -4.26528146E-020  -1.19999997E+001  -1.08509920E-019   4.62592927E-019  -1.54197642E-019  -7.03864939E+003  -7.03936318E+003  -1.40606670E+004  -2.50669924E+002   2.43932934E+000   9.39106104E-001   3.14641524E-001   1.17286485E+001   0.00000000E+000   1.85067358E+015   1.10443998E+014   1.00000000E-014   4.64000000E-012
       465     1.19999997E+001   7.03465745E+003  -1.03803888E-019  -8.85808233E-020  -1.19999997E+001   8.64207423E-020   4.62592927E-019  -1.54197642E-019  -7.03879086E+003  -7.03950805E+003  -1.40603807E+004  -2.50796345E+002   2.43919616E+000   9.43008469E-001   3.15494517E-001   1.17279154E+001   0.00000000E+000   1.85418033E+015   1.10253830E+014   1.00000000E-014   4.65000000E-012
       466     1.19999997E+001   7.03424211E+003  -8.28327636E-021   1.42226243E-019  -1.19999997E+001   1.28200642E-019   4.62592927E-019   7.70988212E-020  -7.03893244E+003  -7.03965294E+003  -1.40600942E+004  -2.50922818E+002   2.43759862E+000   9.48248828E-001   3.16347784E-001   1.17271821E+001   0.00000000E+000   1.85617147E+015   1.10115753E+014   1.00000000E-014   4.66000000E-012
       467     1.19999997E+001   7.03382588E+003   4.73373774E-020  -3.71376890E-020  -1.19999997E+001  -2.59851915E-019  -7.70988212E-020   2.31296463E-019  -7.03907509E+003  -7.03979737E+003  -1.40598072E+004  -2.51049563E+002   2.43645473E+000   9.52667644E-001   3.17202905E-001   1.17264472E+001   0.00000000E+000   1.85972611E+015   1.09610167E+014   1.00000000E-014   4.67000000E-012
       468     1.19999997E+001   7.03340534E+003   6.43439167E-020   3.23378356E-019  -1.19999997E+001  -6.10112244E-020   1.54197642E-019   4.62592927E-019  -7.03921755E+003  -7.03994498E+003  -1.40595171E+004  -2.51177623E+002   2.43467951E+000   9.58339464E-001   3.18066892E-001   1.17257047E+001   0.00000000E+000   1.86270829E+015   1.09298371E+014   1.00000000E-014   4.68000000E-012
       469     1.19999997E+001   7.03298822E+003  -3.60306640E-020   3.17110312E-019  -1.19999997E+001   6.13209208E-020   6.93889390E-019   0.00000000E+000  -7.03935947E+003  -7.04009075E+003  -1.40592294E+004  -2.51304643E+002   2.43483694E+000   9.62521450E-001   3.18923954E-001   1.17249682E+001   0.00000000E+000   1.86684645E+015   1.09104936E+014   1.00000000E-014   4.69000000E-012
       470     1.19999997E+001   7.03256962E+003   5.82464559E-020  -1.39816905E-019  -1.19999997E+001   1.72188857E-020  -9.25185854E-019  -7.70988212E-020  -7.03950232E+003  -7.04023664E+003  -1.40589407E+004  -2.51432118E+002   2.43278673E+000   9.68590669E-001   3.19783977E-001   1.17242291E+001   0.00000000E+000   1.86970679E+015   1.08891297E+014   1.00000000E-014   4.70000000E-012
       471     1.19999997E+001   7.03214975E+003  -6.36809958E-020  -2.00577402E-019  -1.19999997E+001   1.09277838E-019  -6.16790569E-019  -7.70988212E-020  -7.03964554E+003  -7.04038303E+003  -1.40586510E+004  -2.51559984E+002   2.43154376E+000   9.74824125E-001   3.20646698E-001   1.17234878E+001   0.00000000E+000   1.87222595E+015   1.08622932E+014   1.00000000E-014   4.71000000E-012
       472     1.19999997E+001   7.03173299E+003   8.69138154E-020   5.28736789E-020  -1.19999997E+001  -6.04799171E-020   1.54197642E-019  -3.08395285E-019  -7.03978737E+003  -7.04052868E+003  -1.40583636E+004  -2.51686902E+002   2.42892224E+000   9.80651989E-001   3.21502933E-001   1.17227519E+001   0.00000000E+000   1.87579574E+015   1.08206294E+014   1.00000000E-014   4.72000000E-012
       473     1.19999997E+001   7.03131075E+003   3.23925398E-020   3.02597815E-019  -1.19999997E+001   7.86309802E-020  -3.85494106E-019   6.16790569E-019  -7.03993282E+003  -7.04067449E+003  -1.40580723E+004  -2.51815494E+002   2.42718496E+000   9.86843027E-001   3.22370511E-001   1.17220064E+001   0.00000000E+000   1.87755577E+015   1.07732603E+014   1.00000000E-014   4.73000000E-012
       474     1.19999997E+001   7.03088490E+003   2.49762958E-020  -2.01687956E-019  -1.19999997E+001  -1.58576332E-019  -3.85494106E-019   3.08395285E-019  -7.04007632E+003  -7.04082475E+003  -1.40577785E+004  -2.51945187E+002   2.42487175E+000   9.92247669E-001   3.23245497E-001   1.17212545E+001   0.00000000E+000   1.88074697E+015   1.07089818E+014   1.00000000E-014   4.74000000E-012
       475     1.19999997E+001   7.03046614E+003   5.26219218E-020   4.43092346E-020  -1.19999997E+001   3.24645965E-020  -2.31296463E-019  -3.08395285E-019  -7.04022005E+003  -7.04096990E+003  -1.40574897E+004  -2.52072724E+002   2.42293266E+000   9.98926853E-001   3.24105967E-001   1.17205152E+001   0.00000000E+000   1.88426210E+015   1.06556064E+014   1.00000000E-014   4.75000000E-012
       476     1.19999997E+001   7.03004323E+003   6.19834006E-020  -1.93067043E-019  -1.19999997E+001  -2.39336806E-020  -2.31296463E-019   1.54197642E-019  -7.04036454E+003  -7.04111715E+003  -1.40571979E+004  -2.52201528E+002   2.42080386E+000   1.00574429E+000   3.24974980E-001   1.17197685E+001   0.00000000E+000   1.88759465E+015   1.06217071E+014   1.00000000E-014   4.76000000E-012
       477     1.19999997E+001   7.02961477E+003  -7.08554825E-020   1.96850457E-019  -1.19999997E+001   1.60317749E-019  -3.85494106E-019  -4.62592927E-019  -7.04051034E+003  -7.04126693E+003  -1.40569023E+004  -2.52332025E+002   2.41860807E+000   1.01125313E+000   3.25855393E-001   1.17190120E+001   0.00000000E+000   1.88972974E+015   1.06220220E+014   1.00000000E-014   4.77000000E-012
       478     1.19999997E+001   7.02918738E+003  -9.05095879E-020   2.33611687E-019  -1.19999997E+001  -5.87749692E-020   1.54197642E-019   7.70988212E-019  -7.04065463E+003  -7.04141749E+003  -1.40566075E+004  -2.52462197E+002   2.41655704E+000   1.01871347E+000   3.26733676E-001   1.17182574E+001   0.00000000E+000   1.89166800E+015   1.06632758E+014   1.00000000E-014   4.78000000E-012
       479     1.19999997E+001   7.02876611E+003   1.10384863E-020  -1.14914137E-019  -1.19999997E+001   1.05071937E-019   7.70988212E-020  -4.62592927E-019  -7.04079877E+003  -7.04156398E+003  -1.40563169E+004  -2.52590510E+002   2.41427218E+000   1.02456407E+000   3.27599359E-001   1.17175136E+001   0.00000000E+000   1.89450760E+015   1.06447520E+014   1.00000000E-014   4.79000000E-012
       480     1.19999997E+001   7.02834229E+003  -8.17751489E-020   1.75279351E-019  -1.19999997E+001   6.98902178E-020  -1.54197642E-019  -6.93889390E-019  -7.04094350E+003  -7.04171165E+003  -1.40560245E+004  -2.52719601E+002   2.41183942E+000   1.03204557E+000   3.28470317E-001   1.17167653E+001   0.00000000E+000   1.89665738E+015   1.06247695E+014   1.00000000E-014   4.80000000E-012
       481     1.19999997E+001   7.02791675E+003   6.32221863E-020  -1.22744486E-019  -1.19999997E+001   2.43914902E-019   1.54197642E-019   1.54197642E-019  -7.04108815E+003  -7.04186058E+003  -1.40557309E+004  -2.52849220E+002   2.41023242E+000   1.03766998E+000   3.29344860E-001   1.17160140E+001   0.00000000E+000   1.89859267E+015   1.06131645E+014   1.00000000E-014   4.81000000E-012
       482     1.19999997E+001   7.02748659E+003  -3.34460371E-020  -2.76170387E-019  -1.19999997E+001  -1.18385501E-019  -1.54197642E-019   1.54197642E-019  -7.04123583E+003  -7.04200968E+003  -1.40554341E+004  -2.52980246E+002   2.41011479E+000   1.04420846E+000   3.30228994E-001   1.17152545E+001   0.00000000E+000   1.90159575E+015   1.06164747E+014   1.00000000E-014   4.82000000E-012
       483     1.19999997E+001   7.02706570E+003   8.19692606E-020  -3.06061238E-020  -1.19999997E+001   3.36722066E-020  -3.08395285E-019  -1.54197642E-019  -7.04137964E+003  -7.04215627E+003  -1.40551437E+004  -2.53108455E+002   2.40760966E+000   1.05033711E+000   3.31093974E-001   1.17145114E+001   0.00000000E+000   1.90517464E+015   1.05746252E+014   1.00000000E-014   4.83000000E-012
       484     1.19999997E+001   7.02663988E+003  -1.54017648E-019   1.49811894E-019  -1.19999997E+001   1.28587542E-019   0.00000000E+000   7.70988212E-020  -7.04152544E+003  -7.04230427E+003  -1.40548499E+004  -2.53238168E+002   2.40579253E+000   1.05695558E+000   3.31969154E-001   1.17137595E+001   0.00000000E+000   1.90801998E+015   1.05451328E+014   1.00000000E-014   4.84000000E-012
       485     1.19999997E+001   7.02620860E+003   3.32342788E-021   1.31760681E-019  -1.19999997E+001   2.29341229E-019   7.70988212E-020   3.85494106E-019  -7.04167247E+003  -7.04245481E+003  -1.40545523E+004  -2.53369546E+002   2.40231815E+000   1.06462841E+000   3.32855493E-001   1.17129981E+001   0.00000000E+000   1.90981225E+015   1.05875058E+014   1.00000000E-014   4.85000000E-012
       486     1.19999997E+001   7.02577754E+003   3.54177415E-020   1.98073949E-019  -1.19999997E+001   9.23404144E-020  -6.16790569E-019   9.25185854E-019  -7.04182089E+003  -7.04260383E+003  -1.40542549E+004  -2.53500859E+002   2.39964100E+000   1.07042947E+000   3.33741397E-001   1.17122370E+001   0.00000000E+000   1.91202977E+015   1.05524189E+014   1.00000000E-014   4.86000000E-012
       487     1.19999997E+001   7.02534964E+003  -2.50439408E-020  -2.60867325E-019  -1.19999997E+001  -1.14102397E-019   0.00000000E+000   7.70988212E-020  -7.04196707E+003  -7.04275289E+003  -1.40539597E+004  -2.53631211E+002   2.39851163E+000   1.07464894E+000   3.34620891E-001   1.17114815E+001   0.00000000E+000   1.91436296E+015   1.05522039E+014   1.00000000E-014   4.87000000E-012
       488     1.19999997E+001   7.02492297E+003   2.69750583E-020  -2.03250261E-019  -1.19999997E+001   9.10672180E-020   6.93889390E-019   4.62592927E-019  -7.04211249E+003  -7.04290189E+003  -1.40536652E+004  -2.53761194E+002   2.39679834E+000   1.07959968E+000   3.35497882E-001   1.17107282E+001   0.00000000E+000   1.91639378E+015   1.05314498E+014   1.00000000E-014   4.88000000E-012
       489     1.19999997E+001   7.02449730E+003  -8.59550212E-020   1.63383244E-019  -1.19999997E+001  -1.28427547E-019   7.70988212E-020   1.54197642E-019  -7.04225830E+003  -7.04304981E+003  -1.40533715E+004  -2.53890873E+002   2.39443886E+000   1.08525834E+000   3.36372791E-001   1.17099766E+001   0.00000000E+000   1.91981618E+015   1.04790801E+014   1.00000000E-014   4.89000000E-012
       490     1.19999997E+001   7.02406834E+003  -2.95349801E-020   1.33680622E-019  -1.19999997E+001   6.35010013E-021   1.54197642E-019   3.08395285E-019  -7.04240443E+003  -7.04319968E+003  -1.40530755E+004  -2.54021557E+002   2.39264906E+000   1.09185945E+000   3.37254548E-001   1.17092193E+001   0.00000000E+000   1.92345997E+015   1.04446024E+014   1.00000000E-014   4.90000000E-012
       491     1.19999997E+001   7.02364398E+003  -1.36613474E-019  -7.11695905E-020  -1.19999997E+001   1.44622052E-020  -8.48087033E-019   0.00000000E+000  -7.04255005E+003  -7.04334690E+003  -1.40527827E+004  -2.54150842E+002   2.39057094E+000   1.09852090E+000   3.38126844E-001   1.17084701E+001   0.00000000E+000   1.92653215E+015   1.04062829E+014   1.00000000E-014   4.91000000E-012
       492     1.19999997E+001   7.02321211E+003   6.17016445E-020  -1.58131640E-019  -1.19999997E+001  -3.97020224E-020   3.08395285E-019   5.39691748E-019  -7.04269827E+003  -7.04349671E+003  -1.40524847E+004  -2.54282418E+002   2.38755510E+000   1.10456057E+000   3.39014521E-001   1.17077076E+001   0.00000000E+000   1.92907779E+015   1.04255728E+014   1.00000000E-014   4.92000000E-012
       493     1.19999997E+001   7.02278313E+003  -8.48897596E-020  -1.57849295E-019  -1.19999997E+001  -2.74215152E-020   1.54197642E-019   1.54197642E-019  -7.04284555E+003  -7.04364546E+003  -1.40521886E+004  -2.54413119E+002   2.38444391E+000   1.11215839E+000   3.39896329E-001   1.17069502E+001   0.00000000E+000   1.93229998E+015   1.03664043E+014   1.00000000E-014   4.93000000E-012
       494     1.19999997E+001   7.02235365E+003   9.40806553E-020  -3.16413863E-019  -1.19999997E+001  -2.98187949E-020  -6.16790569E-019   1.54197642E-019  -7.04299239E+003  -7.04379501E+003  -1.40518922E+004  -2.54543973E+002   2.38254420E+000   1.11942391E+000   3.40779248E-001   1.17061919E+001   0.00000000E+000   1.93459353E+015   1.03803188E+014   1.00000000E-014   4.94000000E-012
       495     1.19999997E+001   7.02192151E+003   5.61612255E-020  -1.12768320E-019  -1.19999997E+001   9.91440300E-020   3.08395285E-019   6.16790569E-019  -7.04314132E+003  -7.04394431E+003  -1.40515940E+004  -2.54675641E+002   2.38056451E+000   1.12710196E+000   3.41667646E-001   1.17054289E+001   0.00000000E+000   1.93666571E+015   1.03626603E+014   1.00000000E-014   4.95000000E-012
       496     1.19999997E+001   7.02149230E+003   4.76073692E-020   3.99611322E-020  -1.19999997E+001   2.67241836E-020   0.00000000E+000   8.48087033E-019  -7.04328893E+003  -7.04409292E+003  -1.40512978E+004  -2.54806420E+002   2.37867253E+000   1.13318354E+000   3.42550027E-001   1.17046711E+001   0.00000000E+000   1.93985860E+015   1.03186882E+014   1.00000000E-014   4.96000000E-012
       497     1.19999997E+001   7.02106408E+003  -3.68671090E-020  -1.24739719E-019  -1.19999997E+001   1.39886315E-019   3.08395285E-019  -1.54197642E-019  -7.04343684E+003  -7.04424055E+003  -1.40510022E+004  -2.54936898E+002   2.37547061E+000   1.14023613E+000   3.43430316E-001   1.17039151E+001   0.00000000E+000   1.94217513E+015   1.02977830E+014   1.00000000E-014   4.97000000E-012
       498     1.19999997E+001   7.02062905E+003   1.71694755E-020  -6.81579178E-020  -1.19999997E+001  -1.11911581E-019   1.54197642E-019  -3.08395285E-019  -7.04358518E+003  -7.04439245E+003  -1.40507020E+004  -2.55069454E+002   2.37380331E+000   1.14536277E+000   3.44324692E-001   1.17031470E+001   0.00000000E+000   1.94424970E+015   1.03125673E+014   1.00000000E-014   4.98000000E-012
       499     1.19999997E+001   7.02019639E+003   1.79912151E-020   5.02008193E-020  -1.19999997E+001  -6.27951405E-020   7.70988212E-020  -1.54197642E-019  -7.04373350E+003  -7.04454275E+003  -1.40504034E+004  -2.55201292E+002   2.37109393E+000   1.15306880E+000   3.45214218E-001   1.17023832E+001   0.00000000E+000   1.94732854E+015   1.02982653E+014   1.00000000E-014   4.99000000E-012
