    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       445     1.19999997E+001   7.03239827E+003  -1.29998423E-019  -1.98706319E-019  -1.19999997E+001   2.27005243E-020  -2.60208521E-019   2.60208521E-019  -7.03648838E+003  -7.04337008E+003  -1.40588209E+004  -2.51484978E+002   2.29091267E+000   5.79542925E-002   3.20270402E-001   1.17239263E+001   0.00000000E+000   1.94945152E+015   7.36263710E+013   1.00000000E-014   4.45000000E-012
       446     1.19999997E+001   7.03195212E+003   8.28133525E-020   1.82587216E-019  -1.19999997E+001  -1.10555170E-019  -4.33680869E-019  -3.46944695E-019  -7.03663490E+003  -7.04353132E+003  -1.40585131E+004  -2.51620850E+002   2.29747802E+000   5.69023501E-002   3.21187768E-001   1.17231386E+001   0.00000000E+000   1.95164882E+015   7.34635189E+013   1.00000000E-014   4.46000000E-012
       447     1.19999997E+001   7.03150209E+003  -5.28561794E-020   1.23947390E-019  -1.19999997E+001   9.96193464E-020  -5.20417043E-019   8.67361738E-020  -7.03678306E+003  -7.04369360E+003  -1.40582027E+004  -2.51757910E+002   2.30403026E+000   5.68784881E-002   3.22113109E-001   1.17223440E+001   0.00000000E+000   1.95453641E+015   7.30310102E+013   1.00000000E-014   4.47000000E-012
       448     1.19999997E+001   7.03105384E+003   1.69160421E-019  -1.30283593E-019  -1.19999997E+001   1.31717842E-019   3.46944695E-019   1.73472348E-019  -7.03692974E+003  -7.04385613E+003  -1.40578935E+004  -2.51894428E+002   2.31103786E+000   5.63361910E-002   3.23034905E-001   1.17215526E+001   0.00000000E+000   1.95707630E+015   7.28279573E+013   1.00000000E-014   4.48000000E-012
       449     1.19999997E+001   7.03060287E+003  -6.57337272E-020   1.91197836E-019  -1.19999997E+001  -3.50279557E-020  -3.46944695E-019   1.73472348E-019  -7.03707791E+003  -7.04401907E+003  -1.40575824E+004  -2.52031779E+002   2.31677793E+000   5.65823716E-002   3.23962188E-001   1.17207563E+001   0.00000000E+000   1.96003859E+015   7.23631769E+013   1.00000000E-014   4.49000000E-012
       450     1.19999997E+001   7.03015358E+003  -6.30179278E-020   3.51386986E-019  -1.19999997E+001  -1.00911899E-020  -8.67361738E-020   5.20417043E-019  -7.03722557E+003  -7.04418136E+003  -1.40572724E+004  -2.52168622E+002   2.32319198E+000   5.60657433E-002   3.24886082E-001   1.17199630E+001   0.00000000E+000   1.96164381E+015   7.28028265E+013   1.00000000E-014   4.50000000E-012
       451     1.19999997E+001   7.02970355E+003   4.01096570E-020  -1.60745016E-019  -1.19999997E+001   4.93231256E-020   5.20417043E-019   5.20417043E-019  -7.03737316E+003  -7.04434423E+003  -1.40569619E+004  -2.52305692E+002   2.32901009E+000   5.65937971E-002   3.25811490E-001   1.17191685E+001   0.00000000E+000   1.96439111E+015   7.23240187E+013   1.00000000E-014   4.51000000E-012
       452     1.19999997E+001   7.02925326E+003   7.17331027E-022  -1.40240201E-019  -1.19999997E+001   4.04752709E-020   3.46944695E-019   0.00000000E+000  -7.03752118E+003  -7.04450687E+003  -1.40566513E+004  -2.52442844E+002   2.33518202E+000   5.63440262E-002   3.26737456E-001   1.17183734E+001   0.00000000E+000   1.96752613E+015   7.19714489E+013   1.00000000E-014   4.52000000E-012
       453     1.19999997E+001   7.02880566E+003   3.11880178E-020   2.74492938E-019  -1.19999997E+001  -2.71093557E-020   4.33680869E-019  -2.60208521E-019  -7.03766737E+003  -7.04466949E+003  -1.40563425E+004  -2.52579181E+002   2.34117410E+000   5.71210536E-002   3.27657981E-001   1.17175832E+001   0.00000000E+000   1.97067351E+015   7.16013939E+013   1.00000000E-014   4.53000000E-012
       454     1.19999997E+001   7.02835406E+003  -8.83812706E-020  -1.78757039E-019  -1.19999997E+001   1.12388534E-019   0.00000000E+000  -2.60208521E-019  -7.03781577E+003  -7.04483266E+003  -1.40560309E+004  -2.52716738E+002   2.34730754E+000   5.79342915E-002   3.28586672E-001   1.17167858E+001   0.00000000E+000   1.97336512E+015   7.13690492E+013   1.00000000E-014   4.54000000E-012
       455     1.19999997E+001   7.02790381E+003   3.11006675E-020   2.26058535E-019  -1.19999997E+001  -6.51621454E-020  -3.46944695E-019   2.60208521E-019  -7.03796278E+003  -7.04499630E+003  -1.40557203E+004  -2.52853887E+002   2.35302171E+000   5.92014306E-002   3.29512667E-001   1.17159909E+001   0.00000000E+000   1.97697733E+015   7.08300473E+013   1.00000000E-014   4.55000000E-012
       456     1.19999997E+001   7.02745108E+003   2.89844087E-022   3.11412987E-019  -1.19999997E+001   5.67578249E-021   3.46944695E-019  -3.46944695E-019  -7.03811083E+003  -7.04516062E+003  -1.40554079E+004  -2.52991796E+002   2.35930433E+000   5.89121486E-002   3.30443809E-001   1.17151915E+001   0.00000000E+000   1.97969497E+015   7.05358970E+013   1.00000000E-014   4.56000000E-012
       457     1.19999997E+001   7.02700195E+003  -4.21372421E-020   2.65229839E-019  -1.19999997E+001   8.03144398E-020  -6.07153217E-019   1.73472348E-019  -7.03825842E+003  -7.04532291E+003  -1.40550980E+004  -2.53128610E+002   2.36457371E+000   5.95797109E-002   3.31367435E-001   1.17143985E+001   0.00000000E+000   1.98231191E+015   7.02542385E+013   1.00000000E-014   4.57000000E-012
       458     1.19999997E+001   7.02655117E+003  -6.84270272E-020   3.08942033E-019  -1.19999997E+001  -6.97759934E-021   7.80625564E-019   4.33680869E-019  -7.03840677E+003  -7.04548560E+003  -1.40547870E+004  -2.53265931E+002   2.36992476E+000   5.96454171E-002   3.32294471E-001   1.17136026E+001   0.00000000E+000   1.98524491E+015   6.98762593E+013   1.00000000E-014   4.58000000E-012
       459     1.19999997E+001   7.02609945E+003  -3.15043317E-020   6.17976709E-020  -1.19999997E+001  -4.15003131E-020   8.67361738E-020   8.67361738E-019  -7.03855465E+003  -7.04564941E+003  -1.40544753E+004  -2.53403541E+002   2.37592795E+000   6.00212968E-002   3.33223560E-001   1.17128051E+001   0.00000000E+000   1.98844856E+015   6.96922534E+013   1.00000000E-014   4.59000000E-012
       460     1.19999997E+001   7.02564925E+003  -4.10718335E-020  -3.19625236E-019  -1.19999997E+001  -8.40005221E-020   2.60208521E-019   0.00000000E+000  -7.03870324E+003  -7.04581147E+003  -1.40541646E+004  -2.53540691E+002   2.38200034E+000   6.01849786E-002   3.34149454E-001   1.17120102E+001   0.00000000E+000   1.99188294E+015   6.91268561E+013   1.00000000E-014   4.60000000E-012
       461     1.19999997E+001   7.02519514E+003   9.16569058E-020   2.72900781E-019  -1.19999997E+001   6.54233690E-020   0.00000000E+000  -1.73472348E-019  -7.03885208E+003  -7.04597598E+003  -1.40538513E+004  -2.53679036E+002   2.38840070E+000   6.11229508E-002   3.35083517E-001   1.17112085E+001   0.00000000E+000   1.99432666E+015   6.88769775E+013   1.00000000E-014   4.61000000E-012
       462     1.19999997E+001   7.02474513E+003  -3.72959195E-020  -3.88258727E-020  -1.19999997E+001   1.21757677E-020  -3.46944695E-019  -8.67361738E-020  -7.03900035E+003  -7.04613823E+003  -1.40535408E+004  -2.53816133E+002   2.39403603E+000   6.07814778E-002   3.36009050E-001   1.17104139E+001   0.00000000E+000   1.99771159E+015   6.85555232E+013   1.00000000E-014   4.62000000E-012
       463     1.19999997E+001   7.02428921E+003   7.31254131E-020   2.01784424E-019  -1.19999997E+001  -1.42047094E-019   3.46944695E-019   5.20417043E-019  -7.03915033E+003  -7.04630287E+003  -1.40532261E+004  -2.53955034E+002   2.39910056E+000   6.16094083E-002   3.36946737E-001   1.17096090E+001   0.00000000E+000   1.99941382E+015   6.85556409E+013   1.00000000E-014   4.63000000E-012
       464     1.19999997E+001   7.02383768E+003  -1.37034049E-020  -8.43340413E-020  -1.19999997E+001   4.19347483E-020   4.33680869E-019   4.33680869E-019  -7.03929913E+003  -7.04646567E+003  -1.40529145E+004  -2.54092602E+002   2.40503549E+000   6.28019002E-002   3.37875452E-001   1.17088118E+001   0.00000000E+000   2.00343130E+015   6.76183814E+013   1.00000000E-014   4.64000000E-012
       465     1.19999997E+001   7.02338454E+003  -9.26045239E-020  -4.36711659E-020  -1.19999997E+001  -2.96203451E-020   3.46944695E-019  -1.73472348E-019  -7.03944734E+003  -7.04663017E+003  -1.40526018E+004  -2.54230664E+002   2.41166337E+000   6.28839232E-002   3.38807650E-001   1.17080117E+001   0.00000000E+000   2.00608953E+015   6.73271625E+013   1.00000000E-014   4.65000000E-012
       466     1.19999997E+001   7.02292582E+003   7.42556727E-020   2.15997372E-019  -1.19999997E+001  -4.48652838E-020  -1.73472348E-019   0.00000000E+000  -7.03959744E+003  -7.04679665E+003  -1.40522853E+004  -2.54370428E+002   2.41691833E+000   6.34324898E-002   3.39751246E-001   1.17072018E+001   0.00000000E+000   2.00841813E+015   6.70465963E+013   1.00000000E-014   4.66000000E-012
       467     1.19999997E+001   7.02247048E+003  -3.20310803E-020   2.08608333E-019  -1.19999997E+001   8.08291116E-020   2.60208521E-019  -7.80625564E-019  -7.03974635E+003  -7.04696197E+003  -1.40519710E+004  -2.54509165E+002   2.42298850E+000   6.33156916E-002   3.40687969E-001   1.17063979E+001   0.00000000E+000   2.01163374E+015   6.64043083E+013   1.00000000E-014   4.67000000E-012
       468     1.19999997E+001   7.02201428E+003  -1.39463975E-019   2.76198915E-019  -1.19999997E+001  -1.35725780E-019   3.46944695E-019   6.93889390E-019  -7.03989588E+003  -7.04712729E+003  -1.40516562E+004  -2.54648170E+002   2.42902113E+000   6.27587037E-002   3.41626468E-001   1.17055925E+001   0.00000000E+000   2.01434793E+015   6.61893367E+013   1.00000000E-014   4.68000000E-012
       469     1.19999997E+001   7.02155573E+003   5.58935866E-020   2.46808195E-019  -1.19999997E+001  -1.09958111E-019  -6.07153217E-019   8.67361738E-020  -7.04004605E+003  -7.04729360E+003  -1.40513397E+004  -2.54787892E+002   2.43594900E+000   6.36546240E-002   3.42569871E-001   1.17047829E+001   0.00000000E+000   2.01686532E+015   6.60390728E+013   1.00000000E-014   4.69000000E-012
       470     1.19999997E+001   7.02110213E+003   6.02981579E-020  -1.48078565E-019  -1.19999997E+001   5.22705355E-020  -5.20417043E-019   6.07153217E-019  -7.04019445E+003  -7.04745826E+003  -1.40510266E+004  -2.54926109E+002   2.44222602E+000   6.35794373E-002   3.43503091E-001   1.17039820E+001   0.00000000E+000   2.01999693E+015   6.58711162E+013   1.00000000E-014   4.70000000E-012
       471     1.19999997E+001   7.02064865E+003  -1.16067337E-019   1.30161171E-019  -1.19999997E+001   3.16148430E-020  -2.60208521E-019  -2.60208521E-019  -7.04034350E+003  -7.04762220E+003  -1.40507136E+004  -2.55064294E+002   2.44830767E+000   6.33683538E-002   3.44436028E-001   1.17031814E+001   0.00000000E+000   2.02314858E+015   6.53882396E+013   1.00000000E-014   4.71000000E-012
       472     1.19999997E+001   7.02019042E+003   3.79973686E-020  -1.41348623E-019  -1.19999997E+001   5.69864576E-020  -4.33680869E-019   1.73472348E-019  -7.04049312E+003  -7.04778886E+003  -1.40503974E+004  -2.55203930E+002   2.45451970E+000   6.43372440E-002   3.45378845E-001   1.17023723E+001   0.00000000E+000   2.02628223E+015   6.53424289E+013   1.00000000E-014   4.72000000E-012
       473     1.19999997E+001   7.01973379E+003  -6.69235438E-020  -2.43919019E-019  -1.19999997E+001  -1.44997482E-019   6.07153217E-019  -2.60208521E-019  -7.04064318E+003  -7.04795398E+003  -1.40500822E+004  -2.55343080E+002   2.46193794E+000   6.35588654E-002   3.46318385E-001   1.17015661E+001   0.00000000E+000   2.02989389E+015   6.48975315E+013   1.00000000E-014   4.73000000E-012
       474     1.19999997E+001   7.01927502E+003  -2.22346149E-021   2.16225012E-019  -1.19999997E+001  -8.53233493E-020  -1.73472348E-019  -4.33680869E-019  -7.04079471E+003  -7.04811912E+003  -1.40497655E+004  -2.55482883E+002   2.46952220E+000   6.28914320E-002   3.47262281E-001   1.17007562E+001   0.00000000E+000   2.03318457E+015   6.48021237E+013   1.00000000E-014   4.74000000E-012
       475     1.19999997E+001   7.01881658E+003  -7.15954599E-020  -6.64841454E-020  -1.19999997E+001   2.91819394E-020  -8.67361738E-020   8.67361738E-020  -7.04094545E+003  -7.04828481E+003  -1.40494491E+004  -2.55622591E+002   2.47570362E+000   6.38318988E-002   3.48205491E-001   1.16999468E+001   0.00000000E+000   2.03658866E+015   6.44835210E+013   1.00000000E-014   4.75000000E-012
       476     1.19999997E+001   7.01835999E+003   5.40962886E-020  -3.05274645E-019  -1.19999997E+001  -3.10176186E-020   4.33680869E-019   7.80625564E-019  -7.04109434E+003  -7.04845110E+003  -1.40491339E+004  -2.55761739E+002   2.48265621E+000   6.37665345E-002   3.49145082E-001   1.16991407E+001   0.00000000E+000   2.03995251E+015   6.40069141E+013   1.00000000E-014   4.76000000E-012
       477     1.19999997E+001   7.01789926E+003  -7.08172483E-020  -1.20909983E-019  -1.19999997E+001   9.18719728E-020  -5.20417043E-019  -2.60208521E-019  -7.04124590E+003  -7.04861758E+003  -1.40488159E+004  -2.55902154E+002   2.48915101E+000   6.51296707E-002   3.50093079E-001   1.16983272E+001   0.00000000E+000   2.04203986E+015   6.42007372E+013   1.00000000E-014   4.77000000E-012
       478     1.19999997E+001   7.01743814E+003  -3.97946667E-020  -1.80048764E-019  -1.19999997E+001   1.23993712E-019  -5.20417043E-019   5.20417043E-019  -7.04139701E+003  -7.04878479E+003  -1.40484976E+004  -2.56042689E+002   2.49635685E+000   6.56750362E-002   3.51041981E-001   1.16975131E+001   0.00000000E+000   2.04478069E+015   6.38879870E+013   1.00000000E-014   4.78000000E-012
       479     1.19999997E+001   7.01697876E+003  -1.07075552E-019  -2.58609747E-021  -1.19999997E+001   1.43596900E-019   2.60208521E-019  -3.46944695E-019  -7.04154730E+003  -7.04895162E+003  -1.40481804E+004  -2.56182696E+002   2.50172443E+000   6.73870926E-002   3.51987222E-001   1.16967021E+001   0.00000000E+000   2.04788760E+015   6.39082302E+013   1.00000000E-014   4.79000000E-012
       480     1.19999997E+001   7.01651732E+003   8.24639514E-020  -7.28170402E-020  -1.19999997E+001  -1.12187198E-019   4.33680869E-019  -8.67361738E-020  -7.04169830E+003  -7.04911916E+003  -1.40478619E+004  -2.56323334E+002   2.50729607E+000   6.73425368E-002   3.52936733E-001   1.16958874E+001   0.00000000E+000   2.04970183E+015   6.39317048E+013   1.00000000E-014   4.80000000E-012
       481     1.19999997E+001   7.01605582E+003   9.92696144E-020   5.90898125E-020  -1.19999997E+001  -1.24616414E-019   4.33680869E-019  -2.60208521E-019  -7.04184996E+003  -7.04928610E+003  -1.40475433E+004  -2.56463994E+002   2.51336798E+000   6.76681864E-002   3.53886375E-001   1.16950726E+001   0.00000000E+000   2.05295612E+015   6.35381515E+013   1.00000000E-014   4.81000000E-012
       482     1.19999997E+001   7.01559286E+003  -2.90452892E-020  -1.30588658E-019  -1.19999997E+001   2.24768133E-020  -1.73472348E-019  -3.46944695E-019  -7.04200106E+003  -7.04945461E+003  -1.40472237E+004  -2.56605101E+002   2.52009015E+000   6.83731514E-002   3.54839166E-001   1.16942552E+001   0.00000000E+000   2.05596742E+015   6.35322534E+013   1.00000000E-014   4.82000000E-012
       483     1.19999997E+001   7.01513132E+003   1.02189231E-019   2.08490543E-019  -1.19999997E+001  -6.00791205E-020   1.73472348E-019  -3.46944695E-019  -7.04215273E+003  -7.04962158E+003  -1.40469050E+004  -2.56745781E+002   2.52669510E+000   6.90493063E-002   3.55788975E-001   1.16934404E+001   0.00000000E+000   2.05896650E+015   6.33763335E+013   1.00000000E-014   4.83000000E-012
       484     1.19999997E+001   7.01466901E+003   1.71233004E-020   6.00731648E-020  -1.19999997E+001  -4.47967933E-020  -1.73472348E-019  -5.20417043E-019  -7.04230537E+003  -7.04978812E+003  -1.40465859E+004  -2.56886698E+002   2.53278776E+000   6.96249973E-002   3.56740288E-001   1.16926242E+001   0.00000000E+000   2.06183552E+015   6.30895749E+013   1.00000000E-014   4.84000000E-012
       485     1.19999997E+001   7.01420771E+003  -7.29004200E-020   1.33107257E-019  -1.19999997E+001   1.47091242E-019   4.33680869E-019   4.33680869E-019  -7.04245618E+003  -7.04995580E+003  -1.40462674E+004  -2.57027310E+002   2.53842675E+000   7.01153124E-002   3.57689644E-001   1.16918098E+001   0.00000000E+000   2.06428167E+015   6.28472750E+013   1.00000000E-014   4.85000000E-012
       486     1.19999997E+001   7.01374554E+003  -2.81082590E-020  -1.33566508E-019  -1.19999997E+001   2.86575069E-020  -7.80625564E-019  -8.67361738E-020  -7.04260815E+003  -7.05012293E+003  -1.40459483E+004  -2.57168191E+002   2.54606620E+000   7.03411819E-002   3.58640878E-001   1.16909938E+001   0.00000000E+000   2.06741609E+015   6.26682400E+013   1.00000000E-014   4.86000000E-012
       487     1.19999997E+001   7.01328631E+003  -1.46036421E-019  -1.80750875E-019  -1.19999997E+001  -2.50337941E-020   3.46944695E-019   2.60208521E-019  -7.04275932E+003  -7.05028884E+003  -1.40456312E+004  -2.57308179E+002   2.55272185E+000   7.02385703E-002   3.59586005E-001   1.16901830E+001   0.00000000E+000   2.06916255E+015   6.28802289E+013   1.00000000E-014   4.87000000E-012
       488     1.19999997E+001   7.01282487E+003   1.37560798E-019   8.83587713E-020  -1.19999997E+001   9.12598591E-020  -5.20417043E-019  -6.93889390E-019  -7.04291142E+003  -7.05045535E+003  -1.40453126E+004  -2.57448842E+002   2.55935516E+000   7.06445609E-002   3.60535670E-001   1.16893684E+001   0.00000000E+000   2.07210985E+015   6.27459961E+013   1.00000000E-014   4.88000000E-012
       489     1.19999997E+001   7.01236564E+003   1.09426069E-019  -1.72794721E-019  -1.19999997E+001   5.83235124E-020  -2.60208521E-019  -2.60208521E-019  -7.04306152E+003  -7.05062234E+003  -1.40449955E+004  -2.57588836E+002   2.56569559E+000   7.12230619E-002   3.61480904E-001   1.16885576E+001   0.00000000E+000   2.07563970E+015   6.25151775E+013   1.00000000E-014   4.89000000E-012
       490     1.19999997E+001   7.01190436E+003  -1.33333574E-019   3.49364033E-019  -1.19999997E+001  -1.38943182E-019  -3.46944695E-019  -8.67361738E-020  -7.04321261E+003  -7.05078977E+003  -1.40446770E+004  -2.57729458E+002   2.57297547E+000   7.01622976E-002   3.62430425E-001   1.16877432E+001   0.00000000E+000   2.07814230E+015   6.22609348E+013   1.00000000E-014   4.90000000E-012
       491     1.19999997E+001   7.01144156E+003  -1.06929969E-019  -3.00132228E-019  -1.19999997E+001   2.26104857E-020   2.60208521E-019   8.67361738E-020  -7.04336528E+003  -7.05095668E+003  -1.40443574E+004  -2.57870549E+002   2.58028886E+000   6.93338166E-002   3.63383017E-001   1.16869261E+001   0.00000000E+000   2.08080511E+015   6.20967004E+013   1.00000000E-014   4.91000000E-012
