    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       446     1.19999997E+001   7.03873525E+003   1.44624258E-021  -2.48392412E-020  -1.19999997E+001  -2.72029925E-020   3.46944695E-019  -3.46944695E-019  -7.03681726E+003  -7.03868090E+003  -1.40631811E+004  -2.49559776E+002  -3.03647828E+000   8.73146273E+000   3.08404462E-001   1.17351184E+001   0.00000000E+000   1.81320575E+015   1.77716824E+014   1.00000000E-014   4.46000000E-012
       447     1.19999997E+001   7.03832314E+003  -2.38598593E-020  -6.42520813E-021  -1.19999997E+001   2.34158288E-020   6.93889390E-019   0.00000000E+000  -7.03694857E+003  -7.03883387E+003  -1.40628968E+004  -2.49685284E+002  -3.06168477E+000   8.76241144E+000   3.09259185E-001   1.17343908E+001   0.00000000E+000   1.81670685E+015   1.77390413E+014   1.00000000E-014   4.47000000E-012
       448     1.19999997E+001   7.03790943E+003  -8.40398959E-020  -1.29864047E-020  -1.19999997E+001  -2.30657659E-020  -3.46944695E-019  -3.46944695E-019  -7.03707939E+003  -7.03898843E+003  -1.40626114E+004  -2.49811284E+002  -3.08533565E+000   8.79483675E+000   3.10117445E-001   1.17336603E+001   0.00000000E+000   1.81981123E+015   1.77061232E+014   1.00000000E-014   4.48000000E-012
       449     1.19999997E+001   7.03748789E+003  -5.76141223E-020   2.37367749E-020  -1.19999997E+001   1.84792149E-020  -3.46944695E-019  -3.46944695E-019  -7.03721771E+003  -7.03914091E+003  -1.40623206E+004  -2.49939667E+002  -3.10555444E+000   8.82604175E+000   3.10990882E-001   1.17329161E+001   0.00000000E+000   1.82401071E+015   1.76730679E+014   1.00000000E-014   4.49000000E-012
       450     1.19999997E+001   7.03708124E+003  -1.40399020E-020   3.81957265E-020  -1.19999997E+001   3.33691277E-020  -3.46944695E-019  -3.46944695E-019  -7.03734363E+003  -7.03929554E+003  -1.40620401E+004  -2.50063528E+002  -3.13337327E+000   8.86084010E+000   3.11835986E-001   1.17321981E+001   0.00000000E+000   1.82780859E+015   1.76420605E+014   1.00000000E-014   4.50000000E-012
       451     1.19999997E+001   7.03665798E+003   3.45281731E-020  -4.91601710E-021  -1.19999997E+001   2.63275045E-020   3.46944695E-019   3.46944695E-019  -7.03747647E+003  -7.03945470E+003  -1.40617480E+004  -2.50192449E+002  -3.15932512E+000   8.89786402E+000   3.12715447E-001   1.17314508E+001   0.00000000E+000   1.83231898E+015   1.75404480E+014   1.00000000E-014   4.51000000E-012
       452     1.19999997E+001   7.03623783E+003   2.82554971E-020   1.34588076E-020  -1.19999997E+001  -1.74257177E-020   0.00000000E+000   0.00000000E+000  -7.03761062E+003  -7.03961043E+003  -1.40614582E+004  -2.50320421E+002  -3.18198132E+000   8.93192010E+000   3.13587305E-001   1.17307090E+001   0.00000000E+000   1.83496183E+015   1.75092305E+014   1.00000000E-014   4.52000000E-012
       453     1.19999997E+001   7.03582910E+003   1.47401104E-020  -6.32073521E-021  -1.19999997E+001   2.22703491E-020   0.00000000E+000  -1.04083409E-018  -7.03773764E+003  -7.03976540E+003  -1.40611762E+004  -2.50444920E+002  -3.20727689E+000   8.96411065E+000   3.14435732E-001   1.17299874E+001   0.00000000E+000   1.83903901E+015   1.74781184E+014   1.00000000E-014   4.53000000E-012
       454     1.19999997E+001   7.03541845E+003   4.35140843E-020   2.22784141E-020  -1.19999997E+001   8.45312412E-021   0.00000000E+000   0.00000000E+000  -7.03786684E+003  -7.03991954E+003  -1.40608929E+004  -2.50570008E+002  -3.23478820E+000   8.99794869E+000   3.15288810E-001   1.17292623E+001   0.00000000E+000   1.84310178E+015   1.74471867E+014   1.00000000E-014   4.54000000E-012
       455     1.19999997E+001   7.03500715E+003  -3.93012534E-020  -7.26210811E-021  -1.19999997E+001  -1.71835192E-020   3.46944695E-019   0.00000000E+000  -7.03799544E+003  -7.04007471E+003  -1.40606091E+004  -2.50695296E+002  -3.26238674E+000   9.03246248E+000   3.16143452E-001   1.17285362E+001   0.00000000E+000   1.84697854E+015   1.74165432E+014   1.00000000E-014   4.55000000E-012
       456     1.19999997E+001   7.03458822E+003   1.19374570E-020   1.27829183E-020  -1.19999997E+001  -8.91105130E-021  -3.46944695E-019   3.46944695E-019  -7.03812135E+003  -7.04023785E+003  -1.40603200E+004  -2.50822907E+002  -3.28691526E+000   9.06366821E+000   3.17012605E-001   1.17277965E+001   0.00000000E+000   1.85232514E+015   1.72631653E+014   1.00000000E-014   4.56000000E-012
       457     1.19999997E+001   7.03416626E+003  -4.12650009E-020  -3.43388728E-020  -1.19999997E+001   2.36064112E-020  -6.93889390E-019   3.46944695E-019  -7.03825674E+003  -7.04039362E+003  -1.40600289E+004  -2.50951450E+002  -3.31766311E+000   9.09825436E+000   3.17889478E-001   1.17270515E+001   0.00000000E+000   1.85786465E+015   1.71990652E+014   1.00000000E-014   4.57000000E-012
       458     1.19999997E+001   7.03374448E+003  -2.98232939E-020   1.87243912E-020  -1.19999997E+001   1.67355182E-020  -6.93889390E-019   0.00000000E+000  -7.03839148E+003  -7.04054990E+003  -1.40597378E+004  -2.51079934E+002  -3.34086950E+000   9.13012852E+000   3.18764321E-001   1.17263069E+001   0.00000000E+000   1.85684459E+015   1.74746877E+014   1.00000000E-014   4.58000000E-012
       459     1.19999997E+001   7.03332408E+003   2.86434448E-020   1.62993872E-020  -1.19999997E+001  -3.00597435E-020   3.46944695E-019   6.93889390E-019  -7.03852243E+003  -7.04070903E+003  -1.40594478E+004  -2.51208000E+002  -3.36724267E+000   9.16165468E+000   3.19636762E-001   1.17255646E+001   0.00000000E+000   1.86263869E+015   1.71432113E+014   1.00000000E-014   4.59000000E-012
       460     1.19999997E+001   7.03291137E+003  -1.44024552E-020  -1.99677884E-020  -1.19999997E+001  -5.66036384E-020  -6.93889390E-019   3.46944695E-019  -7.03865192E+003  -7.04086432E+003  -1.40591630E+004  -2.51333733E+002  -3.39428317E+000   9.19571265E+000   3.20494270E-001   1.17248360E+001   0.00000000E+000   1.86729135E+015   1.70716967E+014   1.00000000E-014   4.60000000E-012
       461     1.19999997E+001   7.03248556E+003   6.11808837E-020  -3.75369185E-020  -1.19999997E+001   9.42191805E-021  -6.93889390E-019   0.00000000E+000  -7.03878735E+003  -7.04102273E+003  -1.40588691E+004  -2.51463461E+002  -3.42207085E+000   9.23130548E+000   3.21379096E-001   1.17240842E+001   0.00000000E+000   1.87168766E+015   1.70089068E+014   1.00000000E-014   4.61000000E-012
       462     1.19999997E+001   7.03207066E+003  -5.06916959E-020  -2.32292996E-020  -1.19999997E+001  -3.04197325E-020  -3.46944695E-019  -6.93889390E-019  -7.03891483E+003  -7.04118157E+003  -1.40585828E+004  -2.51589873E+002  -3.45171005E+000   9.26784632E+000   3.22242257E-001   1.17233517E+001   0.00000000E+000   1.87547907E+015   1.69799991E+014   1.00000000E-014   4.62000000E-012
       463     1.19999997E+001   7.03165726E+003   3.21405163E-020  -1.93863011E-020  -1.19999997E+001  -7.23723479E-020   3.46944695E-019  -3.46944695E-019  -7.03904694E+003  -7.04133473E+003  -1.40582975E+004  -2.51715821E+002  -3.47751586E+000   9.29954886E+000   3.23100399E-001   1.17226218E+001   0.00000000E+000   1.87961965E+015   1.69467617E+014   1.00000000E-014   4.63000000E-012
       464     1.19999997E+001   7.03123902E+003  -7.29675871E-020  -2.03705634E-021  -1.19999997E+001   1.87750147E-020  -6.93889390E-019   0.00000000E+000  -7.03917966E+003  -7.04149064E+003  -1.40580089E+004  -2.51843247E+002  -3.50354191E+000   9.33293880E+000   3.23968996E-001   1.17218834E+001   0.00000000E+000   1.88280950E+015   1.69984189E+014   1.00000000E-014   4.64000000E-012
       465     1.19999997E+001   7.03082372E+003  -4.92273381E-020   1.86501104E-020  -1.19999997E+001  -2.20579291E-020   0.00000000E+000   0.00000000E+000  -7.03931003E+003  -7.04164687E+003  -1.40577223E+004  -2.51969783E+002  -3.53135332E+000   9.36664842E+000   3.24831974E-001   1.17211502E+001   0.00000000E+000   1.88722737E+015   1.69666773E+014   1.00000000E-014   4.65000000E-012
       466     1.19999997E+001   7.03040075E+003  -4.75974614E-020   1.77972368E-020  -1.19999997E+001   4.25270097E-020   0.00000000E+000  -3.46944695E-019  -7.03944227E+003  -7.04180654E+003  -1.40574304E+004  -2.52098653E+002  -3.55842384E+000   9.39835836E+000   3.25710042E-001   1.17204034E+001   0.00000000E+000   1.88951016E+015   1.68741018E+014   1.00000000E-014   4.66000000E-012
       467     1.19999997E+001   7.02996890E+003  -1.80143394E-020   3.43348714E-020  -1.19999997E+001   5.41538603E-020   6.93889390E-019  -3.46944695E-019  -7.03958262E+003  -7.04196423E+003  -1.40571324E+004  -2.52230235E+002  -3.58337048E+000   9.43269876E+000   3.26606631E-001   1.17196410E+001   0.00000000E+000   1.89443808E+015   1.67841224E+014   1.00000000E-014   4.67000000E-012
       468     1.19999997E+001   7.02955030E+003   6.97941914E-021  -4.46137382E-020  -1.19999997E+001   1.12893610E-020   3.46944695E-019   0.00000000E+000  -7.03971353E+003  -7.04212223E+003  -1.40568435E+004  -2.52357785E+002  -3.61161839E+000   9.46693674E+000   3.27476678E-001   1.17189019E+001   0.00000000E+000   1.89895638E+015   1.67601648E+014   1.00000000E-014   4.68000000E-012
       469     1.19999997E+001   7.02912978E+003  -5.97009335E-020  -1.20243110E-021  -1.19999997E+001  -8.78002589E-021   0.00000000E+000   0.00000000E+000  -7.03984565E+003  -7.04228033E+003  -1.40565532E+004  -2.52485921E+002  -3.64013536E+000   9.50093206E+000   3.28350637E-001   1.17181595E+001   0.00000000E+000   1.90310451E+015   1.67309724E+014   1.00000000E-014   4.69000000E-012
       470     1.19999997E+001   7.02871059E+003   3.52134095E-020  -5.55440821E-020  -1.19999997E+001   7.16503847E-020   3.46944695E-019   3.46944695E-019  -7.03997670E+003  -7.04243861E+003  -1.40562639E+004  -2.52613658E+002  -3.66896094E+000   9.53507745E+000   3.29222023E-001   1.17174194E+001   0.00000000E+000   1.90766371E+015   1.66647709E+014   1.00000000E-014   4.70000000E-012
       471     1.19999997E+001   7.02827437E+003   3.02787809E-020  -1.48555538E-020  -1.19999997E+001  -5.45396574E-020  -3.46944695E-019   3.46944695E-019  -7.04011211E+003  -7.04260431E+003  -1.40559628E+004  -2.52746586E+002  -3.69611075E+000   9.57186248E+000   3.30128852E-001   1.17166493E+001   0.00000000E+000   1.91236914E+015   1.65878813E+014   1.00000000E-014   4.71000000E-012
       472     1.19999997E+001   7.02785959E+003   3.75814622E-020   4.89355914E-021  -1.19999997E+001   2.71639496E-020   0.00000000E+000   0.00000000E+000  -7.04024402E+003  -7.04275868E+003  -1.40556765E+004  -2.52872980E+002  -3.72435432E+000   9.60270229E+000   3.30990203E-001   1.17159170E+001   0.00000000E+000   1.91634770E+015   1.65596702E+014   1.00000000E-014   4.72000000E-012
       473     1.19999997E+001   7.02742222E+003  -9.02884182E-021  -4.55297373E-020  -1.19999997E+001   3.31732513E-021   0.00000000E+000  -3.46944695E-019  -7.04037975E+003  -7.04292486E+003  -1.40553746E+004  -2.53006271E+002  -3.75578086E+000   9.64222987E+000   3.31900800E-001   1.17151448E+001   0.00000000E+000   1.92099589E+015   1.65317827E+014   1.00000000E-014   4.73000000E-012
       474     1.19999997E+001   7.02699403E+003   3.24430162E-020  -2.62645561E-020  -1.19999997E+001  -2.28076856E-020   0.00000000E+000   0.00000000E+000  -7.04051200E+003  -7.04308818E+003  -1.40550790E+004  -2.53136763E+002  -3.78440632E+000   9.67959289E+000   3.32791667E-001   1.17143889E+001   0.00000000E+000   1.92365876E+015   1.66303616E+014   1.00000000E-014   4.74000000E-012
       475     1.19999997E+001   7.02656400E+003   6.64788515E-020  -3.45906253E-021  -1.19999997E+001   3.87855063E-020  -6.93889390E-019   3.46944695E-019  -7.04064773E+003  -7.04324931E+003  -1.40547822E+004  -2.53267825E+002  -3.81574456E+000   9.71908917E+000   3.33687237E-001   1.17136296E+001   0.00000000E+000   1.92424563E+015   1.66002569E+014   1.00000000E-014   4.75000000E-012
       476     1.19999997E+001   7.02612082E+003  -3.20284333E-020  -3.20759548E-020  -1.19999997E+001  -4.13954266E-020   6.93889390E-019   3.46944695E-019  -7.04079300E+003  -7.04340997E+003  -1.40544762E+004  -2.53402890E+002  -3.84370809E+000   9.75530933E+000   3.34608208E-001   1.17128472E+001   0.00000000E+000   1.93046381E+015   1.65702905E+014   1.00000000E-014   4.76000000E-012
       477     1.19999997E+001   7.02569642E+003   1.14640615E-020  -9.98696513E-021  -1.19999997E+001   1.27650512E-020   3.46944695E-019   0.00000000E+000  -7.04093028E+003  -7.04356567E+003  -1.40541833E+004  -2.53532237E+002  -3.87147318E+000   9.79356989E+000   3.35491367E-001   1.17120979E+001   0.00000000E+000   1.93209171E+015   1.67078330E+014   1.00000000E-014   4.77000000E-012
       478     1.19999997E+001   7.02525855E+003  -5.83221889E-020  -3.34784809E-020  -1.19999997E+001  -1.01107941E-020   3.46944695E-019   0.00000000E+000  -7.04107197E+003  -7.04372625E+003  -1.40538810E+004  -2.53665692E+002  -3.90418936E+000   9.83000153E+000   3.36402300E-001   1.17113249E+001   0.00000000E+000   1.93114648E+015   1.68314420E+014   1.00000000E-014   4.78000000E-012
       479     1.19999997E+001   7.02481028E+003   1.31753328E-020   2.64449642E-020  -1.19999997E+001   1.91965459E-020   6.93889390E-019   0.00000000E+000  -7.04121986E+003  -7.04388783E+003  -1.40535715E+004  -2.53802319E+002  -3.93664367E+000   9.86774589E+000   3.37334803E-001   1.17105335E+001   0.00000000E+000   1.93681285E+015   1.66767811E+014   1.00000000E-014   4.79000000E-012
       480     1.19999997E+001   7.02437079E+003  -2.54142971E-020   1.84148602E-020  -1.19999997E+001   1.38635471E-020   0.00000000E+000   0.00000000E+000  -7.04135710E+003  -7.04405400E+003  -1.40532681E+004  -2.53936283E+002  -3.96638225E+000   9.90744505E+000   3.38249821E-001   1.17097576E+001   0.00000000E+000   1.93801317E+015   1.68192961E+014   1.00000000E-014   4.80000000E-012
       481     1.19999997E+001   7.02394285E+003   2.98764402E-020   5.38089260E-021  -1.19999997E+001  -3.02284883E-021   0.00000000E+000  -3.46944695E-019  -7.04149265E+003  -7.04421389E+003  -1.40529726E+004  -2.54066721E+002  -3.99719907E+000   9.94312918E+000   3.39140175E-001   1.17090021E+001   0.00000000E+000   1.93974266E+015   1.67812157E+014   1.00000000E-014   4.81000000E-012
       482     1.19999997E+001   7.02351568E+003  -9.58768504E-020  -3.10979378E-020  -1.19999997E+001   1.61214193E-020   0.00000000E+000   3.46944695E-019  -7.04162762E+003  -7.04437385E+003  -1.40526777E+004  -2.54196930E+002  -4.02784170E+000   9.97934266E+000   3.40029131E-001   1.17082479E+001   0.00000000E+000   1.94387394E+015   1.67418569E+014   1.00000000E-014   4.82000000E-012
       483     1.19999997E+001   7.02308689E+003  -1.39805435E-019   3.98291601E-020  -1.19999997E+001   5.77206631E-020   3.46944695E-019   0.00000000E+000  -7.04176731E+003  -7.04453021E+003  -1.40523817E+004  -2.54327629E+002  -4.05789733E+000   1.00147006E+001   3.40920951E-001   1.17074909E+001   0.00000000E+000   1.94677557E+015   1.67271524E+014   1.00000000E-014   4.83000000E-012
       484     1.19999997E+001   7.02264559E+003  -4.25567882E-020   2.30872313E-021  -1.19999997E+001   1.15017810E-020  -3.46944695E-019  -3.46944695E-019  -7.04190507E+003  -7.04469714E+003  -1.40520770E+004  -2.54462155E+002  -4.08982085E+000   1.00546956E+001   3.41840218E-001   1.17067118E+001   0.00000000E+000   1.95151340E+015   1.66253318E+014   1.00000000E-014   4.84000000E-012
       485     1.19999997E+001   7.02221124E+003   2.19778580E-020  -3.84821378E-020  -1.19999997E+001  -3.21184306E-020   3.46944695E-019   0.00000000E+000  -7.04204613E+003  -7.04485598E+003  -1.40517771E+004  -2.54594558E+002  -4.11695525E+000   1.00926550E+001   3.42743847E-001   1.17059450E+001   0.00000000E+000   1.95382047E+015   1.67341557E+014   1.00000000E-014   4.85000000E-012
       486     1.19999997E+001   7.02176386E+003   6.93150884E-020   4.69002102E-021  -1.19999997E+001  -4.45251471E-020   0.00000000E+000   0.00000000E+000  -7.04219346E+003  -7.04501755E+003  -1.40514682E+004  -2.54730934E+002  -4.14917288E+000   1.01261597E+001   3.43673569E-001   1.17051552E+001   0.00000000E+000   1.95446934E+015   1.68507447E+014   1.00000000E-014   4.86000000E-012
       487     1.19999997E+001   7.02133897E+003   6.83717716E-020   6.99373867E-020  -1.19999997E+001   3.95193809E-020   0.00000000E+000   0.00000000E+000  -7.04232771E+003  -7.04517669E+003  -1.40511748E+004  -2.54860462E+002  -4.18106117E+000   1.01612991E+001   3.44557916E-001   1.17044051E+001   0.00000000E+000   1.95909773E+015   1.68150607E+014   1.00000000E-014   4.87000000E-012
       488     1.19999997E+001   7.02089626E+003   2.70402034E-020   1.55247997E-020  -1.19999997E+001   5.24406039E-020   0.00000000E+000   3.46944695E-019  -7.04246982E+003  -7.04534027E+003  -1.40508691E+004  -2.54995424E+002  -4.21342106E+000   1.01990335E+001   3.45479486E-001   1.17036235E+001   0.00000000E+000   1.96169279E+015   1.69196073E+014   1.00000000E-014   4.88000000E-012
       489     1.19999997E+001   7.02045216E+003   3.53272296E-020   1.82774242E-020  -1.19999997E+001   7.34867256E-021   3.46944695E-019   0.00000000E+000  -7.04260813E+003  -7.04550864E+003  -1.40505624E+004  -2.55130821E+002  -4.24531523E+000   1.02399267E+001   3.46404956E-001   1.17028395E+001   0.00000000E+000   1.96684604E+015   1.68651247E+014   1.00000000E-014   4.89000000E-012
       490     1.19999997E+001   7.02000800E+003  -2.78228816E-020   9.62110314E-021  -1.19999997E+001  -3.12995218E-020   0.00000000E+000   0.00000000E+000  -7.04274775E+003  -7.04567574E+003  -1.40502557E+004  -2.55266239E+002  -4.27836041E+000   1.02801488E+001   3.47330511E-001   1.17020553E+001   0.00000000E+000   1.97289920E+015   1.67023237E+014   1.00000000E-014   4.90000000E-012
       491     1.19999997E+001   7.01956720E+003   4.77261707E-020   4.06625446E-020  -1.19999997E+001  -2.12032861E-020   0.00000000E+000  -3.46944695E-019  -7.04288798E+003  -7.04583992E+003  -1.40499513E+004  -2.55400632E+002  -4.31194675E+000   1.03189995E+001   3.48248848E-001   1.17012771E+001   0.00000000E+000   1.97676306E+015   1.67348375E+014   1.00000000E-014   4.91000000E-012
       492     1.19999997E+001   7.01912941E+003   1.39891131E-020   3.89508597E-020  -1.19999997E+001  -1.34140571E-020   0.00000000E+000   3.46944695E-019  -7.04302543E+003  -7.04600481E+003  -1.40496489E+004  -2.55534114E+002  -4.34437347E+000   1.03584818E+001   3.49161149E-001   1.17005043E+001   0.00000000E+000   1.98165362E+015   1.67466270E+014   1.00000000E-014   4.92000000E-012
