    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       450     1.19999997E+001   7.02897676E+003  -2.68657923E-020   1.24751037E-019  -1.19999997E+001  -6.24643113E-020   4.33680869E-019   1.73472348E-018  -7.03697256E+003  -7.04525274E+003  -1.40564540E+004  -2.52529885E+002  -4.98973935E+000  -4.47436665E+000   3.27853353E-001   1.17178833E+001   0.00000000E+000   2.01317422E+015   7.67632516E+013   1.00000000E-014   4.50000000E-012
       451     1.19999997E+001   7.02854609E+003   8.66045435E-020  -6.07274647E-021  -1.19999997E+001   5.28941547E-020  -8.67361738E-019   4.33680869E-019  -7.03710426E+003  -7.04541820E+003  -1.40561568E+004  -2.52661079E+002  -4.99708499E+000  -4.48369237E+000   3.28740279E-001   1.17171229E+001   0.00000000E+000   2.01431737E+015   7.70019211E+013   1.00000000E-014   4.51000000E-012
       452     1.19999997E+001   7.02810625E+003   9.28682007E-020  -4.11954040E-020  -1.19999997E+001   3.63323574E-020   1.30104261E-018  -4.33680869E-019  -7.03723961E+003  -7.04558634E+003  -1.40558533E+004  -2.52795071E+002  -5.00590877E+000  -4.49141177E+000   3.29646003E-001   1.17163463E+001   0.00000000E+000   2.01595789E+015   7.71240589E+013   1.00000000E-014   4.52000000E-012
       453     1.19999997E+001   7.02766898E+003   4.81915942E-020   9.43053963E-020  -1.19999997E+001  -1.07347622E-020   0.00000000E+000  -4.33680869E-019  -7.03737837E+003  -7.04574931E+003  -1.40555516E+004  -2.52928282E+002  -5.01417792E+000  -4.49877991E+000   3.30545932E-001   1.17155743E+001   0.00000000E+000   2.01621290E+015   7.73130994E+013   1.00000000E-014   4.53000000E-012
       454     1.19999997E+001   7.02722510E+003   1.59145672E-019  -3.50343043E-020  -1.19999997E+001   4.07694318E-020   0.00000000E+000  -4.33680869E-019  -7.03751629E+003  -7.04591768E+003  -1.40552453E+004  -2.53063513E+002  -5.02670202E+000  -4.50513151E+000   3.31460186E-001   1.17147905E+001   0.00000000E+000   2.01455799E+015   7.72382343E+013   1.00000000E-014   4.54000000E-012
       455     1.19999997E+001   7.02679791E+003   1.37531889E-019   7.84827414E-020  -1.19999997E+001   1.32492336E-019   4.33680869E-019   0.00000000E+000  -7.03764964E+003  -7.04607911E+003  -1.40549505E+004  -2.53193657E+002  -5.03305928E+000  -4.51557937E+000   3.32339759E-001   1.17140363E+001   0.00000000E+000   2.01921672E+015   7.62477405E+013   1.00000000E-014   4.55000000E-012
       456     1.19999997E+001   7.02636975E+003  -1.30822388E-019   6.88332660E-020  -1.19999997E+001  -7.77036148E-020  -1.30104261E-018   8.67361738E-019  -7.03778651E+003  -7.04623770E+003  -1.40546551E+004  -2.53324101E+002  -5.04141801E+000  -4.52470504E+000   3.33221139E-001   1.17132803E+001   0.00000000E+000   2.02246023E+015   7.61746798E+013   1.00000000E-014   4.56000000E-012
       457     1.19999997E+001   7.02593544E+003   5.11849023E-020  -2.71884445E-020  -1.19999997E+001   1.20749008E-019  -8.67361738E-019   4.33680869E-019  -7.03792391E+003  -7.04640000E+003  -1.40543554E+004  -2.53456422E+002  -5.04851252E+000  -4.53471815E+000   3.34115251E-001   1.17125135E+001   0.00000000E+000   2.02291378E+015   7.58596860E+013   1.00000000E-014   4.57000000E-012
       458     1.19999997E+001   7.02551152E+003  -7.39789498E-020   2.70297033E-020  -1.19999997E+001   3.92880806E-020  -4.33680869E-019  -4.33680869E-019  -7.03805841E+003  -7.04655805E+003  -1.40540628E+004  -2.53585578E+002  -5.05453705E+000  -4.54357442E+000   3.34987735E-001   1.17117650E+001   0.00000000E+000   2.02509735E+015   7.51296720E+013   1.00000000E-014   4.58000000E-012
       459     1.19999997E+001   7.02507531E+003  -1.93094974E-021   1.13560731E-019  -1.19999997E+001  -3.42436101E-020  -4.33680869E-019  -4.33680869E-019  -7.03819493E+003  -7.04672256E+003  -1.40537618E+004  -2.53718482E+002  -5.05967055E+000  -4.55521230E+000   3.35885876E-001   1.17109949E+001   0.00000000E+000   2.02846139E+015   7.49053722E+013   1.00000000E-014   4.59000000E-012
       460     1.19999997E+001   7.02464031E+003   5.16779537E-020  -5.51150442E-020  -1.19999997E+001   1.44460270E-019   0.00000000E+000   4.33680869E-019  -7.03833117E+003  -7.04688652E+003  -1.40534616E+004  -2.53851019E+002  -5.06587234E+000  -4.56331058E+000   3.36781282E-001   1.17102268E+001   0.00000000E+000   2.03021187E+015   7.48248663E+013   1.00000000E-014   4.60000000E-012
       461     1.19999997E+001   7.02418363E+003  -2.80124714E-020  -4.01465486E-020  -1.19999997E+001   6.40131812E-021   4.33680869E-019   0.00000000E+000  -7.03847793E+003  -7.04705492E+003  -1.40531464E+004  -2.53990163E+002  -5.06864366E+000  -4.57338526E+000   3.37720666E-001   1.17094205E+001   0.00000000E+000   2.03504511E+015   7.47291384E+013   1.00000000E-014   4.61000000E-012
       462     1.19999997E+001   7.02373007E+003   9.23925589E-020   4.67400473E-020  -1.19999997E+001   5.96155271E-020   0.00000000E+000   4.33680869E-019  -7.03862657E+003  -7.04721929E+003  -1.40528334E+004  -2.54128358E+002  -5.07474892E+000  -4.58336109E+000   3.38653754E-001   1.17086197E+001   0.00000000E+000   2.03930421E+015   7.38877166E+013   1.00000000E-014   4.62000000E-012
       463     1.19999997E+001   7.02328665E+003   6.12407302E-020   1.70583138E-019  -1.19999997E+001  -6.28504237E-020  -8.67361738E-019   4.33680869E-019  -7.03876648E+003  -7.04738542E+003  -1.40525274E+004  -2.54263469E+002  -5.07995126E+000  -4.59350508E+000   3.39566526E-001   1.17078368E+001   0.00000000E+000   2.04163046E+015   7.37351659E+013   1.00000000E-014   4.63000000E-012
       464     1.19999997E+001   7.02285230E+003  -2.47227741E-020  -9.53511772E-020  -1.19999997E+001   1.53816303E-019  -4.33680869E-019   0.00000000E+000  -7.03890247E+003  -7.04754921E+003  -1.40522276E+004  -2.54395822E+002  -5.08661444E+000  -4.60138428E+000   3.40460734E-001   1.17070700E+001   0.00000000E+000   2.04593070E+015   7.34773735E+013   1.00000000E-014   4.64000000E-012
       465     1.19999997E+001   7.02240786E+003  -4.98748550E-020   1.02862875E-019  -1.19999997E+001   1.12247168E-019   0.00000000E+000  -4.33680869E-019  -7.03904431E+003  -7.04771412E+003  -1.40519208E+004  -2.54531252E+002  -5.09432556E+000  -4.61148156E+000   3.41375785E-001   1.17062853E+001   0.00000000E+000   2.04894483E+015   7.31677857E+013   1.00000000E-014   4.65000000E-012
       466     1.19999997E+001   7.02197732E+003  -1.17027859E-019  -4.23688114E-020  -1.19999997E+001  -6.37313711E-020  -8.67361738E-019  -4.33680869E-019  -7.03917887E+003  -7.04787673E+003  -1.40516237E+004  -2.54662448E+002  -5.09968572E+000  -4.62103297E+000   3.42262247E-001   1.17055251E+001   0.00000000E+000   2.04991579E+015   7.28913569E+013   1.00000000E-014   4.66000000E-012
       467     1.19999997E+001   7.02154519E+003  -9.24870643E-020   1.73437027E-020  -1.19999997E+001  -1.51519222E-019  -4.33680869E-019  -4.33680869E-019  -7.03931397E+003  -7.04803990E+003  -1.40513254E+004  -2.54794135E+002  -5.10415998E+000  -4.63331297E+000   3.43152190E-001   1.17047622E+001   0.00000000E+000   2.05256006E+015   7.12535452E+013   1.00000000E-014   4.67000000E-012
       468     1.19999997E+001   7.02111442E+003   5.25656736E-020   4.60650679E-020  -1.19999997E+001   5.14750359E-020  -4.33680869E-019   0.00000000E+000  -7.03945086E+003  -7.04820035E+003  -1.40510281E+004  -2.54925408E+002  -5.11225390E+000  -4.64163946E+000   3.44039137E-001   1.17040016E+001   0.00000000E+000   2.05489315E+015   7.10937762E+013   1.00000000E-014   4.68000000E-012
       469     1.19999997E+001   7.02068106E+003  -6.98272786E-020  -1.19884320E-020  -1.19999997E+001  -6.05707139E-020  -4.33680869E-019   0.00000000E+000  -7.03958833E+003  -7.04836201E+003  -1.40507289E+004  -2.55057471E+002  -5.11861576E+000  -4.65164380E+000   3.44931411E-001   1.17032365E+001   0.00000000E+000   2.05941822E+015   7.09175898E+013   1.00000000E-014   4.69000000E-012
       470     1.19999997E+001   7.02024916E+003   4.39977368E-021  -1.08301413E-019  -1.19999997E+001   3.54864619E-020   8.67361738E-019   8.67361738E-019  -7.03972288E+003  -7.04852558E+003  -1.40504308E+004  -2.55189095E+002  -5.12410343E+000  -4.66156895E+000   3.45820856E-001   1.17024739E+001   0.00000000E+000   2.06257389E+015   7.09647280E+013   1.00000000E-014   4.70000000E-012
       471     1.19999997E+001   7.01980258E+003   1.28825109E-019   4.63055707E-020  -1.19999997E+001  -1.20818000E-020  -4.33680869E-019   0.00000000E+000  -7.03986648E+003  -7.04869025E+003  -1.40501225E+004  -2.55325194E+002  -5.13338778E+000  -4.66974477E+000   3.46740307E-001   1.17016855E+001   0.00000000E+000   2.06655931E+015   7.04811398E+013   1.00000000E-014   4.71000000E-012
       472     1.19999997E+001   7.01936598E+003   1.71456343E-019   9.05438102E-020  -1.19999997E+001  -5.93448323E-020  -4.33680869E-019   0.00000000E+000  -7.04000433E+003  -7.04885379E+003  -1.40498212E+004  -2.55458256E+002  -5.14026539E+000  -4.67967394E+000   3.47639435E-001   1.17009146E+001   0.00000000E+000   2.06784605E+015   7.07406360E+013   1.00000000E-014   4.72000000E-012
       473     1.19999997E+001   7.01892410E+003  -1.13571898E-019   1.06498056E-019  -1.19999997E+001  -5.31198846E-020   0.00000000E+000  -8.67361738E-019  -7.04014420E+003  -7.04901895E+003  -1.40495161E+004  -2.55592929E+002  -5.14805543E+000  -4.68835757E+000   3.48549370E-001   1.17001345E+001   0.00000000E+000   2.07080390E+015   6.93915290E+013   1.00000000E-014   4.73000000E-012
       474     1.19999997E+001   7.01848535E+003  -1.04248745E-019  -5.85216842E-020  -1.19999997E+001  -1.72673953E-020  -8.67361738E-019   0.00000000E+000  -7.04027681E+003  -7.04918923E+003  -1.40492132E+004  -2.55726655E+002  -5.14998381E+000  -4.70232762E+000   3.49453422E-001   1.16993598E+001   0.00000000E+000   2.07209908E+015   7.00385435E+013   1.00000000E-014   4.74000000E-012
       475     1.19999997E+001   7.01804358E+003   1.28427235E-019  -8.07396003E-020  -1.19999997E+001   3.96140931E-020   0.00000000E+000  -4.33680869E-019  -7.04041777E+003  -7.04935325E+003  -1.40489082E+004  -2.55861299E+002  -5.15338721E+000  -4.71258039E+000   3.50362701E-001   1.16985799E+001   0.00000000E+000   2.07559205E+015   6.98888184E+013   1.00000000E-014   4.75000000E-012
       476     1.19999997E+001   7.01760283E+003   2.73689249E-020   4.62042411E-020  -1.19999997E+001   3.80139122E-020   0.00000000E+000  -8.67361738E-019  -7.04055510E+003  -7.04952020E+003  -1.40486040E+004  -2.55995640E+002  -5.16072429E+000  -4.72100042E+000   3.51270540E-001   1.16978017E+001   0.00000000E+000   2.07981565E+015   6.96862124E+013   1.00000000E-014   4.76000000E-012
       477     1.19999997E+001   7.01715873E+003   7.78244608E-020  -3.22745196E-021  -1.19999997E+001   1.44998144E-019   4.33680869E-019  -8.67361738E-019  -7.04069574E+003  -7.04968615E+003  -1.40482974E+004  -2.56130999E+002  -5.16855132E+000  -4.72924682E+000   3.52185061E-001   1.16970176E+001   0.00000000E+000   2.08453740E+015   6.89669120E+013   1.00000000E-014   4.77000000E-012
       478     1.19999997E+001   7.01671922E+003  -1.45932858E-019   4.67059261E-020  -1.19999997E+001  -7.76548887E-020   0.00000000E+000  -4.33680869E-019  -7.04083129E+003  -7.04985404E+003  -1.40479939E+004  -2.56264968E+002  -5.17304624E+000  -4.73957665E+000   3.53090403E-001   1.16962417E+001   0.00000000E+000   2.08799117E+015   6.94243485E+013   1.00000000E-014   4.78000000E-012
       479     1.19999997E+001   7.01627162E+003   8.53501500E-020   2.93241731E-020  -1.19999997E+001   3.07281054E-020   8.67361738E-019  -4.33680869E-019  -7.04097235E+003  -7.05002201E+003  -1.40476849E+004  -2.56401403E+002  -5.18034293E+000  -4.75080628E+000   3.54012503E-001   1.16954514E+001   0.00000000E+000   2.09147873E+015   6.92392788E+013   1.00000000E-014   4.79000000E-012
       480     1.19999997E+001   7.01583530E+003   4.52045933E-020   9.02189350E-020  -1.19999997E+001   6.11336104E-020  -4.33680869E-019   0.00000000E+000  -7.04110943E+003  -7.05018618E+003  -1.40473836E+004  -2.56534404E+002  -5.18560710E+000  -4.76144274E+000   3.54911193E-001   1.16946811E+001   0.00000000E+000   2.09471879E+015   6.89700240E+013   1.00000000E-014   4.80000000E-012
       481     1.19999997E+001   7.01538586E+003   7.53801420E-020  -4.64883776E-020  -1.19999997E+001   1.15476068E-019   8.67361738E-019   4.33680869E-019  -7.04125450E+003  -7.05035142E+003  -1.40470733E+004  -2.56671405E+002  -5.19270351E+000  -4.77192580E+000   3.55836665E-001   1.16938876E+001   0.00000000E+000   2.09778172E+015   6.89608539E+013   1.00000000E-014   4.81000000E-012
       482     1.19999997E+001   7.01494165E+003  -8.99558916E-020   3.83294816E-020  -1.19999997E+001   2.99670992E-020  -8.67361738E-019   4.33680869E-019  -7.04139190E+003  -7.05052072E+003  -1.40467666E+004  -2.56806813E+002  -5.19467331E+000  -4.77915119E+000   3.56751064E-001   1.16931033E+001   0.00000000E+000   2.09810215E+015   7.00440188E+013   1.00000000E-014   4.82000000E-012
       483     1.19999997E+001   7.01450652E+003  -1.38714880E-019  -3.96256737E-020  -1.19999997E+001  -4.96391086E-021  -4.33680869E-019  -4.33680869E-019  -7.04153047E+003  -7.05068260E+003  -1.40464662E+004  -2.56939459E+002  -5.20072193E+000  -4.78906232E+000   3.57647187E-001   1.16923351E+001   0.00000000E+000   2.09809493E+015   6.95141392E+013   1.00000000E-014   4.83000000E-012
       484     1.19999997E+001   7.01405686E+003  -1.10941464E-019  -2.91140692E-020  -1.19999997E+001   9.05762771E-021   0.00000000E+000   4.33680869E-019  -7.04167129E+003  -7.05085226E+003  -1.40461557E+004  -2.57076535E+002  -5.20587171E+000  -4.79871779E+000   3.58573297E-001   1.16915412E+001   0.00000000E+000   2.10263284E+015   6.87269007E+013   1.00000000E-014   4.84000000E-012
       485     1.19999997E+001   7.01361752E+003  -2.07324549E-020  -5.35313035E-020  -1.19999997E+001  -6.63580831E-020  -4.33680869E-019  -8.67361738E-019  -7.04180989E+003  -7.05101703E+003  -1.40458523E+004  -2.57210471E+002  -5.21040994E+000  -4.81011369E+000   3.59478236E-001   1.16907655E+001   0.00000000E+000   2.10405383E+015   6.83223599E+013   1.00000000E-014   4.85000000E-012
       486     1.19999997E+001   7.01317096E+003  -1.29387591E-020   6.13019416E-020  -1.19999997E+001   8.55271666E-020   0.00000000E+000   0.00000000E+000  -7.04194671E+003  -7.05118858E+003  -1.40455440E+004  -2.57346611E+002  -5.21319160E+000  -4.82013595E+000   3.60398106E-001   1.16899771E+001   0.00000000E+000   2.10798680E+015   6.83540659E+013   1.00000000E-014   4.86000000E-012
       487     1.19999997E+001   7.01271405E+003  -9.54202467E-020   1.48125404E-019  -1.19999997E+001   2.87858853E-020   8.67361738E-019   4.33680869E-019  -7.04209094E+003  -7.05135986E+003  -1.40452285E+004  -2.57485911E+002  -5.22102638E+000  -4.83107168E+000   3.61339544E-001   1.16891704E+001   0.00000000E+000   2.10820358E+015   7.01222619E+013   1.00000000E-014   4.87000000E-012
       488     1.19999997E+001   7.01226062E+003   4.95051053E-020   5.43274649E-020  -1.19999997E+001  -3.75333203E-020   0.00000000E+000   4.33680869E-019  -7.04222815E+003  -7.05153576E+003  -1.40449153E+004  -2.57624153E+002  -5.22392576E+000  -4.84431521E+000   3.62274124E-001   1.16883699E+001   0.00000000E+000   2.10936229E+015   7.13913918E+013   1.00000000E-014   4.88000000E-012
       489     1.19999997E+001   7.01182252E+003   6.85087527E-020   3.18018892E-020  -1.19999997E+001   1.17414152E-019   0.00000000E+000   1.30104261E-018  -7.04236505E+003  -7.05170141E+003  -1.40446128E+004  -2.57757725E+002  -5.22682362E+000  -4.85693507E+000   3.63176694E-001   1.16875964E+001   0.00000000E+000   2.11339666E+015   7.08985100E+013   1.00000000E-014   4.89000000E-012
       490     1.19999997E+001   7.01138479E+003   1.11414611E-019   2.00487901E-020  -1.19999997E+001  -1.74783263E-021  -8.67361738E-019   8.67361738E-019  -7.04250172E+003  -7.05186703E+003  -1.40443105E+004  -2.57891183E+002  -5.22898643E+000  -4.86960070E+000   3.64078427E-001   1.16868236E+001   0.00000000E+000   2.11677521E+015   7.07959570E+013   1.00000000E-014   4.90000000E-012
       491     1.19999997E+001   7.01094112E+003   4.71178621E-020  -1.68101712E-020  -1.19999997E+001  -7.54396990E-020   0.00000000E+000  -8.67361738E-019  -7.04264309E+003  -7.05203205E+003  -1.40440041E+004  -2.58026458E+002  -5.23505954E+000  -4.88061674E+000   3.64992405E-001   1.16860403E+001   0.00000000E+000   2.12078089E+015   7.04649988E+013   1.00000000E-014   4.91000000E-012
       492     1.19999997E+001   7.01049702E+003  -9.76073123E-022  -1.08091206E-019  -1.19999997E+001  -7.58003498E-020  -8.67361738E-019  -8.67361738E-019  -7.04278012E+003  -7.05220172E+003  -1.40436974E+004  -2.58161864E+002  -5.23190639E+000  -4.89612208E+000   3.65907142E-001   1.16852563E+001   0.00000000E+000   2.11655227E+015   7.03270575E+013   1.00000000E-014   4.92000000E-012
       493     1.19999997E+001   7.01003626E+003  -2.71960442E-020   4.79059584E-020  -1.19999997E+001   1.18943609E-019   0.00000000E+000  -1.73472348E-018  -7.04292883E+003  -7.05237123E+003  -1.40433792E+004  -2.58302347E+002  -5.23541302E+000  -4.90549525E+000   3.66855588E-001   1.16844428E+001   0.00000000E+000   2.11738382E+015   7.13281828E+013   1.00000000E-014   4.93000000E-012
       494     1.19999997E+001   7.00959845E+003  -5.24994991E-020  -3.43296498E-020  -1.19999997E+001  -1.12176444E-019  -8.67361738E-019   4.33680869E-019  -7.04306564E+003  -7.05253678E+003  -1.40430768E+004  -2.58435842E+002  -5.23989558E+000  -4.91428005E+000   3.67757432E-001   1.16836699E+001   0.00000000E+000   2.11785695E+015   7.04301489E+013   1.00000000E-014   4.94000000E-012
       495     1.19999997E+001   7.00915091E+003  -5.07657286E-020   9.55769975E-020  -1.19999997E+001  -3.85689504E-020   0.00000000E+000   4.33680869E-019  -7.04320619E+003  -7.05270534E+003  -1.40427677E+004  -2.58572310E+002  -5.24470322E+000  -4.92567054E+000   3.68679565E-001   1.16828797E+001   0.00000000E+000   2.11945623E+015   7.02594805E+013   1.00000000E-014   4.95000000E-012
       496     1.19999997E+001   7.00871593E+003  -7.51841002E-020   1.16715805E-019  -1.19999997E+001   8.21936287E-020  -8.67361738E-019   4.33680869E-019  -7.04334119E+003  -7.05287076E+003  -1.40424673E+004  -2.58704948E+002  -5.24701879E+000  -4.93783074E+000   3.69575833E-001   1.16821118E+001   0.00000000E+000   2.11979453E+015   6.98283842E+013   1.00000000E-014   4.96000000E-012
