    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       323     1.19999997E+001   7.08601582E+003  -5.60880154E-020   1.83983451E-019  -1.19999997E+001   3.56127103E-021  -2.16840434E-019  -6.50521303E-019  -7.02255205E+003  -7.02039019E+003  -1.40957376E+004  -2.35186606E+002   6.09711252E+000  -1.03474502E+001   2.13449372E-001   1.18186109E+001   0.00000000E+000   1.58877042E+015   9.24724075E+013   1.00000000E-014   3.23000000E-012
       324     1.19999997E+001   7.08562712E+003   2.99639908E-020  -6.75929022E-021  -1.19999997E+001   6.58308589E-020   4.33680869E-019   2.16840434E-019  -7.02269008E+003  -7.02051974E+003  -1.40954700E+004  -2.35304737E+002   6.11835411E+000  -1.03855244E+001   2.14258322E-001   1.18179245E+001   0.00000000E+000   1.58908951E+015   9.26505203E+013   1.00000000E-014   3.24000000E-012
       325     1.19999997E+001   7.08525042E+003   5.02812463E-020  -7.18758366E-020  -1.19999997E+001   1.42898553E-020   4.33680869E-019  -8.67361738E-019  -7.02282219E+003  -7.02064694E+003  -1.40952107E+004  -2.35419220E+002   6.13707211E+000  -1.04203859E+001   2.15040691E-001   1.18172593E+001   0.00000000E+000   1.59141423E+015   9.29147107E+013   1.00000000E-014   3.25000000E-012
       326     1.19999997E+001   7.08486781E+003   2.66536722E-020   3.11662688E-020  -1.19999997E+001  -1.39660658E-020   2.16840434E-019   2.16840434E-019  -7.02295583E+003  -7.02077668E+003  -1.40949473E+004  -2.35535502E+002   6.15816902E+000  -1.04555165E+001   2.15835848E-001   1.18165837E+001   0.00000000E+000   1.59505747E+015   9.18259347E+013   1.00000000E-014   3.26000000E-012
       327     1.19999997E+001   7.08448959E+003   6.87615210E-021   2.67030510E-020  -1.19999997E+001  -4.41957431E-021   4.33680869E-019   0.00000000E+000  -7.02309303E+003  -7.02089984E+003  -1.40946870E+004  -2.35650450E+002   6.18075716E+000  -1.04859872E+001   2.16620637E-001   1.18159158E+001   0.00000000E+000   1.59775447E+015   9.24770761E+013   1.00000000E-014   3.27000000E-012
       328     1.19999997E+001   7.08410563E+003  -1.75687760E-019  -2.15394600E-020  -1.19999997E+001  -8.10437960E-021   0.00000000E+000   0.00000000E+000  -7.02322861E+003  -7.02102858E+003  -1.40944226E+004  -2.35767146E+002   6.19910588E+000  -1.05220226E+001   2.17418179E-001   1.18152378E+001   0.00000000E+000   1.60481528E+015   9.12494834E+013   1.00000000E-014   3.28000000E-012
       329     1.19999997E+001   7.08372232E+003   3.31376825E-020  -8.03333254E-020  -1.19999997E+001   5.22331470E-020   0.00000000E+000  -2.16840434E-019  -7.02336263E+003  -7.02115843E+003  -1.40941588E+004  -2.35883647E+002   6.21949414E+000  -1.05564078E+001   2.18214232E-001   1.18145609E+001   0.00000000E+000   1.60940052E+015   9.10799535E+013   1.00000000E-014   3.29000000E-012
       330     1.19999997E+001   7.08332844E+003  -6.73034730E-020  -8.06277112E-020  -1.19999997E+001  -6.14021339E-020   4.33680869E-019   2.16840434E-019  -7.02350696E+003  -7.02128526E+003  -1.40938876E+004  -2.36003363E+002   6.24523610E+000  -1.05901956E+001   2.19033271E-001   1.18138654E+001   0.00000000E+000   1.61204024E+015   9.04866148E+013   1.00000000E-014   3.30000000E-012
       331     1.19999997E+001   7.08294898E+003  -4.81026206E-020  -5.98525111E-020  -1.19999997E+001   7.81511971E-020   4.33680869E-019   4.33680869E-019  -7.02364242E+003  -7.02141104E+003  -1.40936264E+004  -2.36118698E+002   6.26654029E+000  -1.06230839E+001   2.19821281E-001   1.18131953E+001   0.00000000E+000   1.61747591E+015   8.98457656E+013   1.00000000E-014   3.31000000E-012
       332     1.19999997E+001   7.08256727E+003  -1.14850047E-019  -3.59313316E-020  -1.19999997E+001   3.23577546E-020  -4.33680869E-019  -2.16840434E-019  -7.02377864E+003  -7.02153761E+003  -1.40933636E+004  -2.36234718E+002   6.28631849E+000  -1.06551845E+001   2.20613005E-001   1.18125213E+001   0.00000000E+000   1.62164843E+015   8.90761458E+013   1.00000000E-014   3.32000000E-012
       333     1.19999997E+001   7.08217862E+003   7.32171294E-020  -4.75495728E-020  -1.19999997E+001   4.01934814E-020  -6.50521303E-019  -4.33680869E-019  -7.02391683E+003  -7.02166699E+003  -1.40930960E+004  -2.36352851E+002   6.30825059E+000  -1.06901810E+001   2.21420753E-001   1.18118350E+001   0.00000000E+000   1.62563806E+015   8.79595763E+013   1.00000000E-014   3.33000000E-012
       334     1.19999997E+001   7.08179707E+003   2.89844345E-020   5.18499491E-020  -1.19999997E+001  -2.53574285E-020   2.16840434E-019   4.33680869E-019  -7.02405284E+003  -7.02179367E+003  -1.40928333E+004  -2.36468829E+002   6.32999041E+000  -1.07231530E+001   2.22213199E-001   1.18111612E+001   0.00000000E+000   1.63078279E+015   8.72935298E+013   1.00000000E-014   3.34000000E-012
       335     1.19999997E+001   7.08140618E+003  -1.83171133E-020  -2.33467850E-020  -1.19999997E+001  -3.24111077E-020   0.00000000E+000   6.50521303E-019  -7.02419322E+003  -7.02192242E+003  -1.40925642E+004  -2.36587650E+002   6.35340568E+000  -1.07564854E+001   2.23025257E-001   1.18104710E+001   0.00000000E+000   1.63219081E+015   8.63864234E+013   1.00000000E-014   3.35000000E-012
       336     1.19999997E+001   7.08102296E+003   1.38542878E-019  -4.04346304E-020  -1.19999997E+001  -1.40255194E-020   6.50521303E-019   0.00000000E+000  -7.02432982E+003  -7.02204968E+003  -1.40923003E+004  -2.36704139E+002   6.37522453E+000  -1.07896252E+001   2.23821206E-001   1.18097943E+001   0.00000000E+000   1.63742867E+015   8.57374266E+013   1.00000000E-014   3.36000000E-012
       337     1.19999997E+001   7.08063613E+003  -3.56036291E-020  -3.48474002E-020  -1.19999997E+001  -1.53966746E-020  -4.33680869E-019  -2.16840434E-019  -7.02446512E+003  -7.02218072E+003  -1.40920340E+004  -2.36821729E+002   6.39672656E+000  -1.08243954E+001   2.24625024E-001   1.18091112E+001   0.00000000E+000   1.64064019E+015   8.61495577E+013   1.00000000E-014   3.37000000E-012
       338     1.19999997E+001   7.08025152E+003  -9.10440219E-020   3.83488105E-020  -1.19999997E+001  -7.48924157E-021   2.16840434E-019   0.00000000E+000  -7.02460204E+003  -7.02230861E+003  -1.40917692E+004  -2.36938646E+002   6.41885864E+000  -1.08578189E+001   2.25424033E-001   1.18084321E+001   0.00000000E+000   1.64594718E+015   8.54581215E+013   1.00000000E-014   3.38000000E-012
       339     1.19999997E+001   7.07986440E+003  -2.03305291E-020  -4.06091785E-020  -1.19999997E+001   3.08540436E-020   2.16840434E-019   2.16840434E-019  -7.02473989E+003  -7.02243731E+003  -1.40915026E+004  -2.37056330E+002   6.44094994E+000  -1.08914849E+001   2.26228241E-001   1.18077485E+001   0.00000000E+000   1.65131208E+015   8.47514485E+013   1.00000000E-014   3.39000000E-012
       340     1.19999997E+001   7.07947127E+003  -8.97911017E-020   2.47926063E-020  -1.19999997E+001   1.05848616E-020  -4.33680869E-019  -2.16840434E-019  -7.02488084E+003  -7.02256707E+003  -1.40912319E+004  -2.37175841E+002   6.46182250E+000  -1.09251802E+001   2.27044275E-001   1.18070543E+001   0.00000000E+000   1.65763385E+015   8.34428625E+013   1.00000000E-014   3.40000000E-012
       341     1.19999997E+001   7.07907075E+003  -7.13575239E-020   9.25191369E-020  -1.19999997E+001   3.20236770E-020   2.16840434E-019   4.33680869E-019  -7.02502446E+003  -7.02269923E+003  -1.40909561E+004  -2.37297600E+002   6.48366606E+000  -1.09580439E+001   2.27875154E-001   1.18063470E+001   0.00000000E+000   1.66140793E+015   8.21104633E+013   1.00000000E-014   3.41000000E-012
       342     1.19999997E+001   7.07868059E+003  -3.03634351E-020  -5.32801274E-020  -1.19999997E+001   9.42112189E-021   2.16840434E-019   4.33680869E-019  -7.02516364E+003  -7.02282870E+003  -1.40906875E+004  -2.37416212E+002   6.50525239E+000  -1.09914651E+001   2.28685279E-001   1.18056581E+001   0.00000000E+000   1.66647741E+015   8.13890400E+013   1.00000000E-014   3.42000000E-012
       343     1.19999997E+001   7.07828855E+003  -1.45533640E-020  -2.97028344E-020  -1.19999997E+001  -4.73391329E-020  -4.33680869E-019  -2.16840434E-019  -7.02530321E+003  -7.02295910E+003  -1.40904175E+004  -2.37535400E+002   6.52701209E+000  -1.10253247E+001   2.29499472E-001   1.18049658E+001   0.00000000E+000   1.67093507E+015   8.05800956E+013   1.00000000E-014   3.43000000E-012
       344     1.19999997E+001   7.07789789E+003   6.34122861E-020   2.84784843E-020  -1.19999997E+001  -4.01651505E-020   2.16840434E-019  -2.16840434E-019  -7.02544274E+003  -7.02308859E+003  -1.40901485E+004  -2.37654168E+002   6.54942653E+000  -1.10583540E+001   2.30310714E-001   1.18042760E+001   0.00000000E+000   1.67680802E+015   7.92100532E+013   1.00000000E-014   3.44000000E-012
       345     1.19999997E+001   7.07749655E+003  -9.12279920E-020  -1.09322051E-019  -1.19999997E+001  -4.35176101E-020   4.33680869E-019   2.16840434E-019  -7.02558130E+003  -7.02322641E+003  -1.40898721E+004  -2.37776193E+002   6.57354728E+000  -1.10960963E+001   2.31146100E-001   1.18035673E+001   0.00000000E+000   1.68262962E+015   7.81994911E+013   1.00000000E-014   3.45000000E-012
       346     1.19999997E+001   7.07710303E+003  -4.45016319E-020   5.46058111E-020  -1.19999997E+001  -1.16011305E-019   0.00000000E+000   0.00000000E+000  -7.02572088E+003  -7.02335783E+003  -1.40896011E+004  -2.37895840E+002   6.59656271E+000  -1.11301752E+001   2.31963813E-001   1.18028725E+001   0.00000000E+000   1.68811134E+015   7.75406587E+013   1.00000000E-014   3.46000000E-012
       347     1.19999997E+001   7.07669699E+003   5.69535177E-020  -3.42592877E-020  -1.19999997E+001   2.32365374E-020  -4.33680869E-019   0.00000000E+000  -7.02586630E+003  -7.02349206E+003  -1.40893215E+004  -2.38019304E+002   6.62325750E+000  -1.11686236E+001   2.32810074E-001   1.18021555E+001   0.00000000E+000   1.69219725E+015   7.76357371E+013   1.00000000E-014   3.47000000E-012
       348     1.19999997E+001   7.07630054E+003  -1.22999780E-019   2.54932252E-020  -1.19999997E+001  -4.60251565E-020  -4.33680869E-019   0.00000000E+000  -7.02600693E+003  -7.02362446E+003  -1.40890484E+004  -2.38139846E+002   6.64709089E+000  -1.12034751E+001   2.33634340E-001   1.18014554E+001   0.00000000E+000   1.69771184E+015   7.69442522E+013   1.00000000E-014   3.48000000E-012
       349     1.19999997E+001   7.07589986E+003  -5.14514096E-021  -1.59547631E-021  -1.19999997E+001  -2.13026925E-020   2.16840434E-019   0.00000000E+000  -7.02615000E+003  -7.02375734E+003  -1.40887725E+004  -2.38261677E+002   6.67007001E+000  -1.12378390E+001   2.34466726E-001   1.18007479E+001   0.00000000E+000   1.70443267E+015   7.51781185E+013   1.00000000E-014   3.49000000E-012
       350     1.19999997E+001   7.07550105E+003   7.65404906E-020  -2.03315825E-020  -1.19999997E+001  -3.95965931E-020  -2.16840434E-019   4.33680869E-019  -7.02629231E+003  -7.02388970E+003  -1.40884978E+004  -2.38382942E+002   6.69436879E+000  -1.12719767E+001   2.35295644E-001   1.18000437E+001   0.00000000E+000   1.70997014E+015   7.42039136E+013   1.00000000E-014   3.50000000E-012
       351     1.19999997E+001   7.07509721E+003  -1.07239288E-019   7.06069739E-020  -1.19999997E+001   3.60172533E-020   4.33680869E-019   0.00000000E+000  -7.02643402E+003  -7.02402612E+003  -1.40882197E+004  -2.38505737E+002   6.71815590E+000  -1.13053360E+001   2.36134117E-001   1.17993306E+001   0.00000000E+000   1.71465593E+015   7.32764577E+013   1.00000000E-014   3.51000000E-012
       352     1.19999997E+001   7.07468890E+003  -4.66638691E-020  -9.24741396E-021  -1.19999997E+001   6.32119016E-020   0.00000000E+000   2.16840434E-019  -7.02657920E+003  -7.02416216E+003  -1.40879385E+004  -2.38629895E+002   6.74144139E+000  -1.13402609E+001   2.36982297E-001   1.17986096E+001   0.00000000E+000   1.72179817E+015   7.15016339E+013   1.00000000E-014   3.52000000E-012
       353     1.19999997E+001   7.07428209E+003  -5.50100698E-020  -4.03175585E-021  -1.19999997E+001   1.74394489E-020  -4.33680869E-019  -2.16840434E-019  -7.02672422E+003  -7.02429734E+003  -1.40876583E+004  -2.38753604E+002   6.76641374E+000  -1.13764264E+001   2.37828588E-001   1.17978913E+001   0.00000000E+000   1.72787546E+015   7.04255000E+013   1.00000000E-014   3.53000000E-012
       354     1.19999997E+001   7.07387660E+003   9.67416161E-021   6.00918539E-020  -1.19999997E+001   4.70600111E-020  -2.16840434E-019   4.33680869E-019  -7.02686726E+003  -7.02443359E+003  -1.40873790E+004  -2.38876911E+002   6.79163133E+000  -1.14126801E+001   2.38672267E-001   1.17971753E+001   0.00000000E+000   1.73354009E+015   6.98021812E+013   1.00000000E-014   3.54000000E-012
       355     1.19999997E+001   7.07346842E+003  -1.04621778E-019  -2.20889535E-020  -1.19999997E+001  -3.43558869E-020   2.16840434E-019   0.00000000E+000  -7.02701082E+003  -7.02457119E+003  -1.40870978E+004  -2.39001044E+002   6.81649978E+000  -1.14493454E+001   2.39521498E-001   1.17964545E+001   0.00000000E+000   1.73968412E+015   6.87733132E+013   1.00000000E-014   3.55000000E-012
       356     1.19999997E+001   7.07305323E+003  -3.80077730E-020  -4.46343169E-020  -1.19999997E+001  -4.55963926E-020  -2.16840434E-019   4.33680869E-019  -7.02715846E+003  -7.02470954E+003  -1.40868118E+004  -2.39127303E+002   6.83956103E+000  -1.14856827E+001   2.40384223E-001   1.17957214E+001   0.00000000E+000   1.73874408E+015   6.76474526E+013   1.00000000E-014   3.56000000E-012
       357     1.19999997E+001   7.07264254E+003   1.05920193E-019   5.08653263E-020  -1.19999997E+001  -4.06093982E-020   0.00000000E+000   2.16840434E-019  -7.02730102E+003  -7.02484986E+003  -1.40865289E+004  -2.39252201E+002   6.86456805E+000  -1.15218759E+001   2.41238286E-001   1.17949962E+001   0.00000000E+000   1.74293099E+015   6.75357017E+013   1.00000000E-014   3.57000000E-012
       358     1.19999997E+001   7.07222853E+003  -9.81438940E-020  -3.28921520E-020  -1.19999997E+001  -4.34623700E-020   2.16840434E-019   0.00000000E+000  -7.02744487E+003  -7.02499120E+003  -1.40862438E+004  -2.39378110E+002   6.89047280E+000  -1.15583420E+001   2.42099479E-001   1.17942652E+001   0.00000000E+000   1.75001084E+015   6.56311982E+013   1.00000000E-014   3.58000000E-012
       359     1.19999997E+001   7.07181559E+003   5.05999564E-020  -2.79570572E-020  -1.19999997E+001   4.95521770E-020  -4.33680869E-019  -2.16840434E-019  -7.02759076E+003  -7.02512978E+003  -1.40859593E+004  -2.39503702E+002   6.91619253E+000  -1.15955233E+001   2.42958925E-001   1.17935361E+001   0.00000000E+000   1.75549215E+015   6.49404257E+013   1.00000000E-014   3.59000000E-012
       360     1.19999997E+001   7.07140047E+003  -6.77003747E-020   2.60229276E-020  -1.19999997E+001   1.51944807E-019  -2.16840434E-019   4.33680869E-019  -7.02773766E+003  -7.02526885E+003  -1.40856733E+004  -2.39629956E+002   6.94230508E+000  -1.16324161E+001   2.43822774E-001   1.17928031E+001   0.00000000E+000   1.76165145E+015   6.37948239E+013   1.00000000E-014   3.60000000E-012
       361     1.19999997E+001   7.07096385E+003  -4.50529737E-020   2.29129094E-020  -1.19999997E+001  -3.90455099E-020  -4.33680869E-019  -4.33680869E-019  -7.02788857E+003  -7.02541872E+003  -1.40853725E+004  -2.39762750E+002   6.96843936E+000  -1.16714177E+001   2.44730913E-001   1.17920321E+001   0.00000000E+000   1.76348874E+015   6.22033132E+013   1.00000000E-014   3.61000000E-012
       362     1.19999997E+001   7.07054560E+003  -5.04619982E-020   3.44410768E-020  -1.19999997E+001   2.46468286E-020   0.00000000E+000  -2.16840434E-019  -7.02803559E+003  -7.02555984E+003  -1.40850844E+004  -2.39889965E+002   6.99526624E+000  -1.17087890E+001   2.45601545E-001   1.17912936E+001   0.00000000E+000   1.76892930E+015   6.15428346E+013   1.00000000E-014   3.62000000E-012
       363     1.19999997E+001   7.07012181E+003  -5.75168665E-020  -7.38077492E-020  -1.19999997E+001  -3.53208836E-020   2.16840434E-019  -2.16840434E-019  -7.02818499E+003  -7.02570240E+003  -1.40847924E+004  -2.40018862E+002   7.02236158E+000  -1.17451301E+001   2.46482988E-001   1.17905453E+001   0.00000000E+000   1.77374426E+015   6.04196189E+013   1.00000000E-014   3.63000000E-012
       364     1.19999997E+001   7.06970143E+003   3.23537738E-020  -2.44463537E-020  -1.19999997E+001   8.30693804E-020   4.33680869E-019   0.00000000E+000  -7.02833222E+003  -7.02584479E+003  -1.40845028E+004  -2.40146730E+002   7.04862764E+000  -1.17824729E+001   2.47357754E-001   1.17898030E+001   0.00000000E+000   1.77933189E+015   5.97140475E+013   1.00000000E-014   3.64000000E-012
       365     1.19999997E+001   7.06928034E+003  -3.85137878E-020  -5.01084302E-020  -1.19999997E+001  -3.40044127E-020  -2.16840434E-019   2.16840434E-019  -7.02847977E+003  -7.02598735E+003  -1.40842127E+004  -2.40274814E+002   7.07496900E+000  -1.18199549E+001   2.48234048E-001   1.17890595E+001   0.00000000E+000   1.78462439E+015   5.88363254E+013   1.00000000E-014   3.65000000E-012
       366     1.19999997E+001   7.06885831E+003  -5.74191300E-020  -5.57210251E-020  -1.19999997E+001  -8.42769865E-020   2.16840434E-019  -2.16840434E-019  -7.02862758E+003  -7.02613031E+003  -1.40839219E+004  -2.40403185E+002   7.10111188E+000  -1.18568303E+001   2.49111912E-001   1.17883143E+001   0.00000000E+000   1.79027975E+015   5.80984942E+013   1.00000000E-014   3.66000000E-012
       367     1.19999997E+001   7.06843206E+003  -8.98866152E-021  -3.52633428E-020  -1.19999997E+001   6.19885274E-020   8.67361738E-019   0.00000000E+000  -7.02877771E+003  -7.02627385E+003  -1.40836283E+004  -2.40532845E+002   7.12609441E+000  -1.18948198E+001   2.49998526E-001   1.17875616E+001   0.00000000E+000   1.79583345E+015   5.74236425E+013   1.00000000E-014   3.67000000E-012
       368     1.19999997E+001   7.06799211E+003  -6.48538035E-021  -7.95183974E-020  -1.19999997E+001  -7.37203912E-020  -2.16840434E-019   0.00000000E+000  -7.02893373E+003  -7.02642096E+003  -1.40833251E+004  -2.40666673E+002   7.15027651E+000  -1.19328939E+001   2.50912676E-001   1.17867848E+001   0.00000000E+000   1.80113061E+015   5.61906293E+013   1.00000000E-014   3.68000000E-012
       369     1.19999997E+001   7.06756442E+003  -4.39527588E-021   2.46662674E-020  -1.19999997E+001   5.02125644E-020  -2.16840434E-019  -4.33680869E-019  -7.02908480E+003  -7.02656458E+003  -1.40830304E+004  -2.40796778E+002   7.17775664E+000  -1.19707175E+001   2.51802950E-001   1.17860296E+001   0.00000000E+000   1.80737732E+015   5.51046949E+013   1.00000000E-014   3.69000000E-012
