    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       186     1.19999997E+001   7.12968804E+003  -9.91992041E-021   4.84378693E-020  -1.19999997E+001  -1.68651320E-020   0.00000000E+000  -3.76459088E-020  -7.00642545E+003  -7.00648204E+003  -1.41257720E+004  -2.21926332E+002   1.28308272E+000  -1.13928794E-001   1.20635458E-001   1.18957347E+001   0.00000000E+000   1.23836163E+015   1.09866559E+014   1.00000000E-014   1.86000000E-012
       187     1.19999997E+001   7.12937888E+003   2.50748637E-020  -1.30963622E-019  -1.19999997E+001   1.21858891E-020  -9.41147719E-020   1.88229544E-020  -7.00653178E+003  -7.00658797E+003  -1.41255598E+004  -2.22020039E+002   1.28752424E+000  -1.11378523E-001   1.21267894E-001   1.18951887E+001   0.00000000E+000   1.23910214E+015   1.10385207E+014   1.00000000E-014   1.87000000E-012
       188     1.19999997E+001   7.12905057E+003   7.81779024E-021  -5.72403778E-020  -1.19999997E+001   2.03782083E-020   2.63521361E-019   5.64688632E-020  -7.00664489E+003  -7.00670026E+003  -1.41253344E+004  -2.22119552E+002   1.29550877E+000  -1.11471658E-001   1.21939889E-001   1.18946088E+001   0.00000000E+000   1.23543569E+015   1.13337106E+014   1.00000000E-014   1.88000000E-012
       189     1.19999997E+001   7.12873347E+003  -4.02637703E-020  -5.08181317E-020  -1.19999997E+001  -1.73700748E-020   1.50583635E-019   3.76459088E-020  -7.00675272E+003  -7.00681014E+003  -1.41251167E+004  -2.22215670E+002   1.30017828E+000  -1.11418126E-001   1.22588655E-001   1.18940487E+001   0.00000000E+000   1.23329513E+015   1.15631117E+014   1.00000000E-014   1.89000000E-012
       190     1.19999997E+001   7.12842553E+003  -1.52988809E-020  -4.96513009E-020  -1.19999997E+001   7.52969515E-021   7.52918175E-020  -1.12937726E-019  -7.00685709E+003  -7.00691720E+003  -1.41249052E+004  -2.22309015E+002   1.30721251E+000  -1.11124031E-001   1.23218945E-001   1.18935048E+001   0.00000000E+000   1.23400756E+015   1.16651464E+014   1.00000000E-014   1.90000000E-012
       191     1.19999997E+001   7.12812164E+003  -1.16323710E-020  -2.81398300E-020  -1.19999997E+001   5.07393988E-020   7.52918175E-020  -1.50583635E-019  -7.00695996E+003  -7.00702298E+003  -1.41246966E+004  -2.22401132E+002   1.31302556E+000  -1.10721116E-001   1.23840836E-001   1.18929681E+001   0.00000000E+000   1.23471360E+015   1.17686844E+014   1.00000000E-014   1.91000000E-012
       192     1.19999997E+001   7.12781997E+003  -1.97632261E-020   5.09578127E-020  -1.19999997E+001  -2.07318603E-020  -3.76459088E-020  -1.88229544E-020  -7.00706055E+003  -7.00712951E+003  -1.41244895E+004  -2.22492576E+002   1.31726211E+000  -1.08865486E-001   1.24458011E-001   1.18924352E+001   0.00000000E+000   1.23637633E+015   1.18107646E+014   1.00000000E-014   1.92000000E-012
       193     1.19999997E+001   7.12751326E+003   3.35025830E-020   5.72275429E-020  -1.19999997E+001   2.09991682E-020   0.00000000E+000  -9.41147719E-020  -7.00716391E+003  -7.00723674E+003  -1.41242789E+004  -2.22585550E+002   1.32345710E+000  -1.08397199E-001   1.25085714E-001   1.18918935E+001   0.00000000E+000   1.23606599E+015   1.19709563E+014   1.00000000E-014   1.93000000E-012
       194     1.19999997E+001   7.12719468E+003   1.90433227E-020  -2.85596313E-020  -1.19999997E+001   2.58815802E-020   3.76459088E-020   1.88229544E-020  -7.00727079E+003  -7.00734860E+003  -1.41240601E+004  -2.22682124E+002   1.32835758E+000  -1.06135037E-001   1.25737546E-001   1.18913308E+001   0.00000000E+000   1.23140560E+015   1.23713970E+014   1.00000000E-014   1.94000000E-012
       195     1.19999997E+001   7.12689748E+003  -3.27786833E-020   1.34475011E-020  -1.19999997E+001  -1.74011749E-020  -7.52918175E-020  -9.41147719E-020  -7.00737210E+003  -7.00745136E+003  -1.41238561E+004  -2.22772217E+002   1.33404176E+000  -1.05435727E-001   1.26345769E-001   1.18908059E+001   0.00000000E+000   1.23329667E+015   1.24072807E+014   1.00000000E-014   1.95000000E-012
       196     1.19999997E+001   7.12659618E+003   4.75014929E-021   1.44333772E-020  -1.19999997E+001  -2.33394269E-020  -5.64688632E-020  -1.69406589E-019  -7.00747448E+003  -7.00755587E+003  -1.41236492E+004  -2.22863556E+002   1.33905411E+000  -1.04072780E-001   1.26962318E-001   1.18902737E+001   0.00000000E+000   1.23455846E+015   1.24882732E+014   1.00000000E-014   1.96000000E-012
       197     1.19999997E+001   7.12629251E+003  -1.46837124E-020   3.45509105E-020  -1.19999997E+001  -1.84129543E-020   1.88229544E-020  -9.41147719E-020  -7.00757551E+003  -7.00766335E+003  -1.41234407E+004  -2.22955614E+002   1.34300483E+000  -1.01781479E-001   1.27583599E-001   1.18897374E+001   0.00000000E+000   1.23514092E+015   1.25649006E+014   1.00000000E-014   1.97000000E-012
       198     1.19999997E+001   7.12599281E+003  -2.50180669E-020  -6.10065897E-021  -1.19999997E+001  -5.99169749E-020  -7.52918175E-020  -3.76459088E-020  -7.00767944E+003  -7.00776521E+003  -1.41232349E+004  -2.23046470E+002   1.34792285E+000  -1.01549783E-001   1.28196899E-001   1.18892080E+001   0.00000000E+000   1.23746026E+015   1.25934724E+014   1.00000000E-014   1.98000000E-012
       199     1.19999997E+001   7.12568952E+003   2.47385882E-020   1.71637284E-020  -1.19999997E+001  -2.39925101E-020   0.00000000E+000  -1.88229544E-020  -7.00778050E+003  -7.00787241E+003  -1.41230266E+004  -2.23138416E+002   1.35191196E+000  -9.96624918E-002   1.28817434E-001   1.18886724E+001   0.00000000E+000   1.23879392E+015   1.26217135E+014   1.00000000E-014   1.99000000E-012
       200     1.19999997E+001   7.12538348E+003  -2.46971574E-020   3.94914837E-020  -1.19999997E+001   8.75571037E-021   3.76459088E-020  -1.12937726E-019  -7.00788091E+003  -7.00798215E+003  -1.41228165E+004  -2.23231197E+002   1.35631230E+000  -9.97821641E-002   1.29443690E-001   1.18881318E+001   0.00000000E+000   1.23835266E+015   1.27780913E+014   1.00000000E-014   2.00000000E-012
       201     1.19999997E+001   7.12508418E+003  -2.07712089E-020  -5.46557436E-020  -1.19999997E+001  -3.25607226E-020  -7.52918175E-020   3.76459088E-020  -7.00798143E+003  -7.00808716E+003  -1.41226109E+004  -2.23321934E+002   1.36070254E+000  -9.68608463E-002   1.30056092E-001   1.18876032E+001   0.00000000E+000   1.23890935E+015   1.28565724E+014   1.00000000E-014   2.01000000E-012
       202     1.19999997E+001   7.12479079E+003   6.54219444E-021   1.25243546E-020  -1.19999997E+001  -3.73506512E-020  -7.52918175E-020  -5.64688632E-020  -7.00808083E+003  -7.00818923E+003  -1.41224095E+004  -2.23410883E+002   1.36547786E+000  -9.58432661E-002   1.30656512E-001   1.18870850E+001   0.00000000E+000   1.24121554E+015   1.28783461E+014   1.00000000E-014   2.02000000E-012
       203     1.19999997E+001   7.12449330E+003   1.23405367E-020   6.81595511E-020  -1.19999997E+001  -4.62467651E-020   9.41147719E-020  -7.52918175E-020  -7.00818379E+003  -7.00829055E+003  -1.41222052E+004  -2.23501075E+002   1.37127508E+000  -9.58500275E-002   1.31265418E-001   1.18865596E+001   0.00000000E+000   1.24332036E+015   1.28974386E+014   1.00000000E-014   2.03000000E-012
       204     1.19999997E+001   7.12419641E+003   2.81009841E-020   4.54649895E-020  -1.19999997E+001  -1.53267161E-020  -1.50583635E-019  -7.52918175E-020  -7.00828435E+003  -7.00839388E+003  -1.41220013E+004  -2.23591086E+002   1.37450554E+000  -9.40724160E-002   1.31872835E-001   1.18860352E+001   0.00000000E+000   1.24363955E+015   1.29934174E+014   1.00000000E-014   2.04000000E-012
       205     1.19999997E+001   7.12389886E+003   3.55715667E-020   3.50953634E-020  -1.19999997E+001   7.44795542E-021   3.76459088E-020  -1.88229544E-019  -7.00838513E+003  -7.00849742E+003  -1.41217970E+004  -2.23681297E+002   1.37866341E+000  -9.16976951E-002   1.32481685E-001   1.18855097E+001   0.00000000E+000   1.24566163E+015   1.30099944E+014   1.00000000E-014   2.05000000E-012
       206     1.19999997E+001   7.12360315E+003  -6.89281275E-021  -4.20883426E-020  -1.19999997E+001   1.59541384E-020  -3.76459088E-020   1.31760681E-019  -7.00848533E+003  -7.00860030E+003  -1.41215939E+004  -2.23770952E+002   1.38234858E+000  -9.02135868E-002   1.33086754E-001   1.18849874E+001   0.00000000E+000   1.24603487E+015   1.30979405E+014   1.00000000E-014   2.06000000E-012
       207     1.19999997E+001   7.12330760E+003  -4.27146518E-020  -1.40714049E-020  -1.19999997E+001   1.11939186E-020   0.00000000E+000  -1.88229544E-020  -7.00858637E+003  -7.00870223E+003  -1.41213909E+004  -2.23860561E+002   1.38584799E+000  -8.89493574E-002   1.33691496E-001   1.18844654E+001   0.00000000E+000   1.24816188E+015   1.31108032E+014   1.00000000E-014   2.07000000E-012
       208     1.19999997E+001   7.12301198E+003   5.54666965E-021  -6.51943172E-020  -1.19999997E+001   2.06243430E-020   0.00000000E+000  -1.50583635E-019  -7.00868657E+003  -7.00880505E+003  -1.41211879E+004  -2.23950194E+002   1.39232422E+000  -9.02625359E-002   1.34296729E-001   1.18839432E+001   0.00000000E+000   1.24980120E+015   1.31219105E+014   1.00000000E-014   2.08000000E-012
       209     1.19999997E+001   7.12271586E+003   2.50112186E-020  -7.92537757E-020  -1.19999997E+001   3.53085312E-020   0.00000000E+000   1.88229544E-020  -7.00878460E+003  -7.00891038E+003  -1.41209846E+004  -2.24039977E+002   1.39757883E+000  -9.05008216E-002   1.34902845E-001   1.18834202E+001   0.00000000E+000   1.25124553E+015   1.31728659E+014   1.00000000E-014   2.09000000E-012
       210     1.19999997E+001   7.12240764E+003   4.88748688E-020   8.45133196E-020  -1.19999997E+001  -1.35818820E-020   3.76459088E-020  -1.12937726E-019  -7.00888997E+003  -7.00901670E+003  -1.41207729E+004  -2.24133433E+002   1.40058160E+000  -8.59159077E-002   1.35533431E-001   1.18828759E+001   0.00000000E+000   1.25020315E+015   1.33545692E+014   1.00000000E-014   2.10000000E-012
       211     1.19999997E+001   7.12211009E+003  -8.30957496E-021   8.67137224E-022  -1.19999997E+001   4.91428801E-020   1.31760681E-019  -1.88229544E-020  -7.00898987E+003  -7.00912115E+003  -1.41205685E+004  -2.24223654E+002   1.40530468E+000  -8.49088588E-002   1.36142431E-001   1.18823503E+001   0.00000000E+000   1.25165739E+015   1.33945327E+014   1.00000000E-014   2.11000000E-012
       212     1.19999997E+001   7.12181569E+003   3.36345136E-020   8.85536338E-020  -1.19999997E+001  -1.85998957E-021   3.76459088E-020  -5.64688632E-020  -7.00909112E+003  -7.00922210E+003  -1.41203663E+004  -2.24312920E+002   1.41127183E+000  -8.45928256E-002   1.36745108E-001   1.18818303E+001   0.00000000E+000   1.25405629E+015   1.34021288E+014   1.00000000E-014   2.12000000E-012
       213     1.19999997E+001   7.12152035E+003  -2.32227187E-020  -5.36803957E-020  -1.19999997E+001   1.10780002E-020  -7.52918175E-020   1.12937726E-019  -7.00919184E+003  -7.00932421E+003  -1.41201635E+004  -2.24402473E+002   1.41508917E+000  -8.36676178E-002   1.37349509E-001   1.18813087E+001   0.00000000E+000   1.25616651E+015   1.34414141E+014   1.00000000E-014   2.13000000E-012
       214     1.19999997E+001   7.12122345E+003  -6.82713016E-021   2.37326743E-020  -1.19999997E+001  -3.58403645E-021  -1.31760681E-019  -1.88229544E-020  -7.00929237E+003  -7.00942759E+003  -1.41199596E+004  -2.24492498E+002   1.42013396E+000  -8.37482180E-002   1.37957233E-001   1.18807843E+001   0.00000000E+000   1.25805795E+015   1.34466558E+014   1.00000000E-014   2.14000000E-012
       215     1.19999997E+001   7.12093058E+003   2.83195192E-020  -5.97342879E-020  -1.19999997E+001  -2.30940552E-020   1.88229544E-020   0.00000000E+000  -7.00939091E+003  -7.00953020E+003  -1.41197584E+004  -2.24581306E+002   1.42496224E+000  -8.26345024E-002   1.38556705E-001   1.18802671E+001   0.00000000E+000   1.26053026E+015   1.34504115E+014   1.00000000E-014   2.15000000E-012
       216     1.19999997E+001   7.12063812E+003   3.34796327E-021  -2.80534140E-020  -1.19999997E+001   6.73647777E-021  -7.52918175E-020  -1.31760681E-019  -7.00949077E+003  -7.00963121E+003  -1.41195576E+004  -2.24669988E+002   1.43101103E+000  -8.26763876E-002   1.39155462E-001   1.18797505E+001   0.00000000E+000   1.26323893E+015   1.34525794E+014   1.00000000E-014   2.16000000E-012
       217     1.19999997E+001   7.12034277E+003   4.05663697E-020   3.42528975E-020  -1.19999997E+001  -2.83189178E-020  -1.50583635E-019   1.88229544E-020  -7.00959086E+003  -7.00973399E+003  -1.41193547E+004  -2.24759548E+002   1.43618689E+000  -8.14673270E-002   1.39760040E-001   1.18792289E+001   0.00000000E+000   1.26547076E+015   1.34539466E+014   1.00000000E-014   2.17000000E-012
       218     1.19999997E+001   7.12003638E+003  -1.70048803E-020   1.43471049E-020  -1.19999997E+001  -2.77948449E-020  -3.76459088E-020   5.64688632E-020  -7.00969333E+003  -7.00984197E+003  -1.41191443E+004  -2.24852458E+002   1.44285920E+000  -8.36003010E-002   1.40387413E-001   1.18786877E+001   0.00000000E+000   1.26466098E+015   1.36321001E+014   1.00000000E-014   2.18000000E-012
       219     1.19999997E+001   7.11974228E+003   1.90781812E-020  -3.13957497E-020  -1.19999997E+001  -1.57099962E-020   7.52918175E-020  -7.52918175E-020  -7.00979183E+003  -7.00994547E+003  -1.41189423E+004  -2.24941643E+002   1.44625162E+000  -8.14401196E-002   1.40989286E-001   1.18781683E+001   0.00000000E+000   1.26735894E+015   1.36115140E+014   1.00000000E-014   2.19000000E-012
       220     1.19999997E+001   7.11943918E+003  -4.14342452E-021  -9.81152164E-020  -1.19999997E+001  -4.11716180E-020   3.76459088E-020   0.00000000E+000  -7.00989649E+003  -7.01004900E+003  -1.41187341E+004  -2.25033558E+002   1.45093032E+000  -8.03165290E-002   1.41609692E-001   1.18776330E+001   0.00000000E+000   1.26685547E+015   1.37607420E+014   1.00000000E-014   2.20000000E-012
       221     1.19999997E+001   7.11914089E+003   2.65290178E-020  -6.16469680E-020  -1.19999997E+001   3.17615679E-020   3.76459088E-020  -1.50583635E-019  -7.00999336E+003  -7.01015702E+003  -1.41185292E+004  -2.25124017E+002   1.45362908E+000  -7.67882716E-002   1.42220085E-001   1.18771061E+001   0.00000000E+000   1.26947169E+015   1.37339230E+014   1.00000000E-014   2.21000000E-012
       222     1.19999997E+001   7.11884763E+003  -2.86848752E-020  -7.34535576E-020  -1.19999997E+001  -4.05958991E-020   2.25875453E-019  -7.52918175E-020  -7.01009220E+003  -7.01025961E+003  -1.41183277E+004  -2.25212951E+002   1.45718730E+000  -7.54265634E-002   1.42820284E-001   1.18765882E+001   0.00000000E+000   1.27214039E+015   1.37325746E+014   1.00000000E-014   2.22000000E-012
       223     1.19999997E+001   7.11854776E+003   2.39726563E-020   8.62436314E-022  -1.19999997E+001   1.06565788E-020  -3.76459088E-020  -3.76459088E-020  -7.01019209E+003  -7.01036570E+003  -1.41181218E+004  -2.25303890E+002   1.46194743E+000  -7.28246092E-002   1.43434111E-001   1.18760586E+001   0.00000000E+000   1.27368162E+015   1.37984808E+014   1.00000000E-014   2.23000000E-012
       224     1.19999997E+001   7.11825429E+003  -2.86434982E-020   3.18311818E-020  -1.19999997E+001  -1.29208645E-020   3.76459088E-020  -1.12937726E-019  -7.01028990E+003  -7.01046948E+003  -1.41179202E+004  -2.25392890E+002   1.46565011E+000  -7.22631853E-002   1.44034796E-001   1.18755402E+001   0.00000000E+000   1.27683860E+015   1.37697908E+014   1.00000000E-014   2.24000000E-012
       225     1.19999997E+001   7.11795445E+003   4.08212735E-020   5.62804049E-020  -1.19999997E+001  -1.26835707E-020  -7.52918175E-020   0.00000000E+000  -7.01039387E+003  -7.01057147E+003  -1.41177142E+004  -2.25483819E+002   1.46982685E+000  -7.20254187E-002   1.44648528E-001   1.18750107E+001   0.00000000E+000   1.27775216E+015   1.38598071E+014   1.00000000E-014   2.25000000E-012
       226     1.19999997E+001   7.11765560E+003  -8.88109789E-021  -2.62653181E-021  -1.19999997E+001  -1.12153868E-020  -7.52918175E-020   1.50583635E-019  -7.01049412E+003  -7.01067651E+003  -1.41175089E+004  -2.25574454E+002   1.47410741E+000  -7.15792809E-002   1.45260295E-001   1.18744828E+001   0.00000000E+000   1.28032870E+015   1.38311576E+014   1.00000000E-014   2.26000000E-012
       227     1.19999997E+001   7.11735378E+003  -3.02408651E-020  -6.53187634E-020  -1.19999997E+001   2.07798792E-020   3.76459088E-020  -3.76459088E-020  -7.01059648E+003  -7.01078148E+003  -1.41173016E+004  -2.25665988E+002   1.47786399E+000  -7.19192223E-002   1.45878083E-001   1.18739498E+001   0.00000000E+000   1.28181039E+015   1.38289647E+014   1.00000000E-014   2.27000000E-012
       228     1.19999997E+001   7.11705583E+003  -2.23082964E-021   9.98816999E-021  -1.19999997E+001   4.21126571E-021   3.76459088E-020   0.00000000E+000  -7.01069677E+003  -7.01088587E+003  -1.41170969E+004  -2.25756354E+002   1.48200337E+000  -7.12074553E-002   1.46488015E-001   1.18734235E+001   0.00000000E+000   1.28419558E+015   1.38254436E+014   1.00000000E-014   2.28000000E-012
       229     1.19999997E+001   7.11675119E+003  -4.54821526E-020   1.33815492E-020  -1.19999997E+001  -1.02060319E-020   3.76459088E-020   1.12937726E-019  -7.01079960E+003  -7.01099232E+003  -1.41168876E+004  -2.25848747E+002   1.48644972E+000  -6.79531476E-002   1.47111609E-001   1.18728855E+001   0.00000000E+000   1.28628513E+015   1.38564569E+014   1.00000000E-014   2.29000000E-012
       230     1.19999997E+001   7.11645473E+003  -3.81483564E-020  -3.23153508E-020  -1.19999997E+001  -2.17623536E-020  -3.76459088E-020  -1.12937726E-019  -7.01090063E+003  -7.01109495E+003  -1.41166840E+004  -2.25938660E+002   1.49096108E+000  -6.56572712E-002   1.47718496E-001   1.18723619E+001   0.00000000E+000   1.29002683E+015   1.38065258E+014   1.00000000E-014   2.30000000E-012
       231     1.19999997E+001   7.11615511E+003   4.09336286E-020  -1.62761428E-020  -1.19999997E+001   2.70868352E-020  -1.12937726E-019  -2.25875453E-019  -7.01100215E+003  -7.01119927E+003  -1.41164782E+004  -2.26029535E+002   1.49604201E+000  -6.39375945E-002   1.48331932E-001   1.18718327E+001   0.00000000E+000   1.29294719E+015   1.37772086E+014   1.00000000E-014   2.31000000E-012
       232     1.19999997E+001   7.11585174E+003  -6.59714236E-021   3.28459814E-020  -1.19999997E+001  -2.07953350E-020   7.52918175E-020   1.12937726E-019  -7.01110438E+003  -7.01130544E+003  -1.41162697E+004  -2.26121545E+002   1.49863565E+000  -6.25122836E-002   1.48952807E-001   1.18712969E+001   0.00000000E+000   1.29508633E+015   1.38301398E+014   1.00000000E-014   2.32000000E-012
