   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     374   1.29110831E+003   2.50742175E+003   2.49800477E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50695910E+003   1.56953311E+003   2.48055529E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     375   1.29411045E+003   2.49949656E+003   2.49087037E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50841432E+003   1.54860630E+003   2.48830340E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     376   1.38250378E+003   2.49711193E+003   2.48688887E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50427726E+003   1.52771265E+003   2.48586012E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     377   1.32759500E+003   2.48894074E+003   2.48807169E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50680700E+003   1.54508838E+003   2.47946520E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     378   1.30414688E+003   2.48035063E+003   2.48429528E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50833523E+003   1.54564565E+003   2.47370299E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     379   1.29218119E+003   2.48367486E+003   2.47863769E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50551481E+003   1.46455998E+003   2.47547358E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     380   1.25688337E+003   2.47509161E+003   2.47640094E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50834346E+003   1.47170079E+003   2.46883067E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     381   1.24439415E+003   2.48145338E+003   2.46729550E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51363021E+003   1.49245793E+003   2.45952412E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     382   1.26479761E+003   2.46945321E+003   2.46394810E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51627591E+003   1.45761895E+003   2.45960957E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     383   1.26108878E+003   2.47318799E+003   2.46597887E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51850930E+003   1.46570521E+003   2.45502546E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     384   1.25639860E+003   2.46942465E+003   2.46119884E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51147515E+003   1.43560048E+003   2.45882253E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     385   1.24464728E+003   2.47294436E+003   2.45683632E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51487309E+003   1.41099595E+003   2.45327452E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     386   1.23645196E+003   2.46449787E+003   2.45663397E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52110141E+003   1.40337217E+003   2.45113640E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     387   1.25724833E+003   2.46684456E+003   2.45460642E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51176022E+003   1.36824962E+003   2.44019761E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     388   1.26020533E+003   2.46689782E+003   2.46304947E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52036632E+003   1.39798535E+003   2.44097730E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     389   1.25577973E+003   2.46436385E+003   2.45842382E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51563207E+003   1.45736242E+003   2.43891091E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     390   1.24406491E+003   2.46940070E+003   2.45094834E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52425516E+003   1.43706198E+003   2.43414424E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     391   1.06519359E+003   2.46589685E+003   2.45219142E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51563782E+003   1.39610434E+003   2.42979252E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     392   1.04441223E+003   2.46219303E+003   2.44284335E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51702017E+003   1.38651941E+003   2.42629241E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     393   1.01362062E+003   2.45900563E+003   2.43817319E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51034706E+003   1.42464513E+003   2.41786819E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     394   1.08587248E+003   2.45220628E+003   2.43459221E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50532200E+003   1.45254210E+003   2.41176903E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     395   1.08834421E+003   2.44785223E+003   2.43186079E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.49984182E+003   1.44137480E+003   2.40494506E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     396   1.08389234E+003   2.44189030E+003   2.43660596E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50047807E+003   1.45458428E+003   2.39861154E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     397   9.50184798E+002   2.44195186E+003   2.43578827E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.49435873E+003   1.45194577E+003   2.39371729E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     398   1.02702501E+003   2.43896714E+003   2.43599633E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48372122E+003   1.45643373E+003   2.39830444E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     399   1.27050525E+003   2.44074056E+003   2.43094943E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47430627E+003   1.47215269E+003   2.39230346E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     400   1.26391353E+003   2.43597689E+003   2.43008292E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47614976E+003   1.46453641E+003   2.38772719E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     401   1.35366025E+003   2.43664265E+003   2.42739642E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47540799E+003   1.44918608E+003   2.37968842E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     402   1.30058116E+003   2.43131201E+003   2.42606978E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.46672665E+003   1.44677445E+003   2.37831322E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     403   1.27580241E+003   2.42388393E+003   2.42696984E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.45802312E+003   1.45478333E+003   2.38339267E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     404   1.26893966E+003   2.42190543E+003   2.41778504E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.45316444E+003   1.46663521E+003   2.37513903E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     405   1.26023036E+003   2.41393331E+003   2.41940709E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.45150160E+003   1.45355471E+003   2.37099495E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     406   1.26518094E+003   2.41268414E+003   2.41316021E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43485781E+003   1.41224446E+003   2.36872810E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     407   1.39844590E+003   2.41176918E+003   2.41304352E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43654934E+003   1.42898386E+003   2.36647839E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     408   1.38050987E+003   2.41112390E+003   2.40959283E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43954580E+003   1.40775564E+003   2.37568198E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     409   1.35960717E+003   2.39804051E+003   2.40991268E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43669226E+003   1.39485085E+003   2.36907516E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     410   1.28711028E+003   2.39718568E+003   2.40098255E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.42991286E+003   1.39330496E+003   2.35868723E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     411   1.28904264E+003   2.39495428E+003   2.40210359E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.42600860E+003   1.38115905E+003   2.35130167E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     412   1.28413288E+003   2.38854436E+003   2.40251866E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.42537739E+003   1.41682490E+003   2.35200484E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     413   1.26550549E+003   2.38360090E+003   2.39670756E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.41988235E+003   1.35275622E+003   2.34000804E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     414   1.26347887E+003   2.37900271E+003   2.39424691E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.41466150E+003   1.34922688E+003   2.33500479E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     415   1.33976026E+003   2.37385156E+003   2.38802490E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.41215778E+003   1.35597301E+003   2.33287801E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     416   1.30760266E+003   2.36773630E+003   2.38550530E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.40614537E+003   1.36917070E+003   2.32566835E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     417   1.17096413E+003   2.36074769E+003   2.37961970E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.41244148E+003   1.36294335E+003   2.32035693E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     418   1.16220323E+003   2.35117480E+003   2.37769892E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.41201778E+003   1.35970522E+003   2.31374485E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     419   9.63443988E+002   2.35032985E+003   2.37324097E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.40419011E+003   1.34570558E+003   2.32177273E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     420   9.60364164E+002   2.34150458E+003   2.37296842E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.40370690E+003   1.33271121E+003   2.31694302E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     421   9.31424472E+002   2.33403512E+003   2.37132803E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.39184342E+003   1.33455706E+003   2.31118334E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     422   9.42794134E+002   2.33420027E+003   2.36875891E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.39300159E+003   1.35286413E+003   2.31078592E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     423   9.26664862E+002   2.32918706E+003   2.37120209E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.39138246E+003   1.38028315E+003   2.30686187E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     424   8.25841522E+002   2.32597963E+003   2.35762790E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.39454785E+003   1.35586454E+003   2.30451558E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     425   8.09429479E+002   2.32172528E+003   2.36315743E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.39381929E+003   1.38565421E+003   2.30676939E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     426   8.06233106E+002   2.32183325E+003   2.35802063E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.38908512E+003   1.36604211E+003   2.31318257E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     427   9.09530847E+002   2.31511453E+003   2.35778810E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.38063082E+003   1.30609094E+003   2.30372019E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     428   9.34285044E+002   2.30647906E+003   2.35669521E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.38646842E+003   1.38315119E+003   2.30487074E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     429   9.36976961E+002   2.30013491E+003   2.35231440E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.37509305E+003   1.36690296E+003   2.30487321E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     430   9.31210150E+002   2.30292799E+003   2.34707747E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.37350313E+003   1.31793637E+003   2.29978352E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     431   9.71941898E+002   2.29359582E+003   2.34687105E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.37133843E+003   1.29613637E+003   2.29924445E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     432   9.45367675E+002   2.28731873E+003   2.34393272E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.37154719E+003   1.29518429E+003   2.29243722E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     433   7.92868098E+002   2.28453377E+003   2.34012207E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.36013783E+003   1.28680372E+003   2.28721531E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     434   7.71433535E+002   2.28292324E+003   2.33477143E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.36056259E+003   1.27867919E+003   2.28620070E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     435   8.73281053E+002   2.27913483E+003   2.33380775E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.35132379E+003   1.27232561E+003   2.28504919E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     436   8.69873359E+002   2.27543753E+003   2.33616277E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.35649917E+003   1.26532377E+003   2.28767360E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     437   8.48013256E+002   2.27402666E+003   2.33126665E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.35284229E+003   1.28246039E+003   2.28044517E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     438   8.82451838E+002   2.27018781E+003   2.32827685E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.35064360E+003   1.32802026E+003   2.27150095E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     439   9.23436807E+002   2.26092559E+003   2.31726917E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.34358561E+003   1.32930918E+003   2.26453951E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     440   8.71278924E+002   2.25928587E+003   2.31611645E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.34495469E+003   1.33357525E+003   2.26364116E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     441   8.54784847E+002   2.26009405E+003   2.30699102E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.32768335E+003   1.37805905E+003   2.26500527E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     442   8.79454103E+002   2.25025302E+003   2.29995271E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.32912715E+003   1.35072185E+003   2.25977326E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     443   8.87021717E+002   2.24665075E+003   2.29587969E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.31068674E+003   1.37733615E+003   2.26142100E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     444   8.60293061E+002   2.24088774E+003   2.29316559E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.31261598E+003   1.37101171E+003   2.26068463E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     445   8.46581546E+002   2.23187248E+003   2.29106043E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.30180801E+003   1.35237997E+003   2.26571625E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     446   8.13584420E+002   2.22031743E+003   2.28691455E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.30339780E+003   1.35108204E+003   2.25423865E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     447   8.04569391E+002   2.21311277E+003   2.28731347E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.29261598E+003   1.36183409E+003   2.25196186E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     448   8.92440781E+002   2.20360857E+003   2.27730068E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.29174343E+003   1.36006299E+003   2.24220808E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     449   9.32113488E+002   2.20858583E+003   2.26885527E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.27548143E+003   1.38663579E+003   2.23880423E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     450   8.65551380E+002   2.19559742E+003   2.25816511E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.27335578E+003   1.36410718E+003   2.23206631E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     451   8.99822928E+002   2.18560147E+003   2.25212549E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.26886251E+003   1.33533619E+003   2.22257792E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     452   8.69807173E+002   2.18637199E+003   2.24802641E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.26974542E+003   1.35098311E+003   2.21966970E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     453   8.60918529E+002   2.17888799E+003   2.24853482E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.25884409E+003   1.30850408E+003   2.21565903E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     454   8.18629296E+002   2.17301191E+003   2.24876626E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.25106733E+003   1.34772871E+003   2.20200815E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     455   8.04157846E+002   2.16484715E+003   2.24987279E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.23692111E+003   1.33500796E+003   2.20554547E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     456   8.08198907E+002   2.16229452E+003   2.24765372E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.23691112E+003   1.31956649E+003   2.20251263E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     457   8.30607534E+002   2.14849451E+003   2.23901395E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.22828712E+003   1.30898465E+003   2.18995391E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     458   8.26963037E+002   2.14879733E+003   2.23678089E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.22917545E+003   1.32706974E+003   2.19924010E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     459   9.10185726E+002   2.14281335E+003   2.23684592E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.21461551E+003   1.37125386E+003   2.19266977E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     460   8.95866382E+002   2.14552606E+003   2.22955382E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.21453745E+003   1.37291713E+003   2.19597369E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     461   9.85838650E+002   2.14481871E+003   2.22443676E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.20973505E+003   1.38150711E+003   2.18969667E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     462   9.06373717E+002   2.13376998E+003   2.21909401E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.20700128E+003   1.36673616E+003   2.18464062E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     463   9.08494651E+002   2.13553923E+003   2.21144127E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.19614430E+003   1.39821924E+003   2.17946650E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     464   9.15257882E+002   2.13154735E+003   2.21421929E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.19104599E+003   1.40122222E+003   2.18424577E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     465   8.83935164E+002   2.12490470E+003   2.21327506E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.17606328E+003   1.40415603E+003   2.17200713E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     466   8.18600308E+002   2.11824131E+003   2.20129240E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.17630350E+003   1.40135759E+003   2.16495633E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     467   8.61921124E+002   2.12206908E+003   2.19879993E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.16885331E+003   1.40857981E+003   2.15585950E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     468   8.87799544E+002   2.10923737E+003   2.18826157E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.15915111E+003   1.39693028E+003   2.15749275E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     469   8.85871469E+002   2.11155897E+003   2.18633251E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.15633844E+003   1.39305301E+003   2.14989698E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     470   9.19735515E+002   2.10402918E+003   2.18576900E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.15141835E+003   1.39999623E+003   2.15556217E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     471   9.22904164E+002   2.10224783E+003   2.18282011E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.14737016E+003   1.37115268E+003   2.15377924E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     472   9.57782261E+002   2.10608922E+003   2.18126217E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.15150509E+003   1.35117372E+003   2.14731653E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     473   9.26154123E+002   2.10291540E+003   2.18145981E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.15371559E+003   1.33823042E+003   2.15228428E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     474   9.44558926E+002   2.09650777E+003   2.17809816E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.15173310E+003   1.33395221E+003   2.14783938E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     475   9.90019462E+002   2.09789255E+003   2.17028748E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.15021931E+003   1.37165628E+003   2.15532810E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     476   9.86718483E+002   2.09237115E+003   2.16809329E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.14783625E+003   1.38881280E+003   2.15553063E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     477   9.79948096E+002   2.08619314E+003   2.16523069E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.14763035E+003   1.40522378E+003   2.14862234E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     478   9.10125585E+002   2.07819124E+003   2.16997351E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.13800949E+003   1.38781503E+003   2.14208337E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     479   9.05545895E+002   2.07996354E+003   2.16262549E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.14428918E+003   1.36917445E+003   2.12677368E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     480   9.80983615E+002   2.07599563E+003   2.15607991E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.13116708E+003   1.35911550E+003   2.12920652E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     481   9.21695209E+002   2.07540374E+003   2.14492979E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.13452328E+003   1.34665830E+003   2.12559745E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     482   1.01350121E+003   2.07203933E+003   2.14361116E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.12611706E+003   1.37705628E+003   2.12568041E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     483   9.40836319E+002   2.05804930E+003   2.12774052E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.11502963E+003   1.38864269E+003   2.12180887E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     484   8.98635805E+002   2.05927668E+003   2.13289302E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.10718578E+003   1.38441783E+003   2.12079743E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     485   9.50423511E+002   2.05507890E+003   2.13430516E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.10781564E+003   1.40237039E+003   2.11905905E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     486   9.85529479E+002   2.04865307E+003   2.13867837E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.10031840E+003   1.39024706E+003   2.11647546E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     487   9.97535223E+002   2.03751554E+003   2.14050400E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.10096413E+003   1.34025795E+003   2.11440966E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     488   9.94961166E+002   2.04318242E+003   2.13657480E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.08996047E+003   1.35590115E+003   2.11126919E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     489   9.80277420E+002   2.04227125E+003   2.13399440E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.09373447E+003   1.37846347E+003   2.11743101E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     490   1.01385711E+003   2.03906532E+003   2.13420055E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.09006663E+003   1.39000807E+003   2.11905487E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     491   9.66908405E+002   2.03754343E+003   2.13044945E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.08730312E+003   1.37817401E+003   2.11225721E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     492   9.23051877E+002   2.03308711E+003   2.13050896E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.09189596E+003   1.37321053E+003   2.11123050E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     493   9.84806701E+002   2.02776417E+003   2.12366468E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.08618169E+003   1.35063942E+003   2.10099327E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     494   9.77224494E+002   2.02756873E+003   2.12646483E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.07653007E+003   1.38050282E+003   2.09870467E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     495   9.93116087E+002   2.02334233E+003   2.12874884E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.08184579E+003   1.38793333E+003   2.08349117E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     496   9.64661393E+002   2.02169038E+003   2.11713532E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.07027019E+003   1.38924125E+003   2.08699767E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     497   9.81940629E+002   2.02252407E+003   2.10978585E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.07744217E+003   1.36395830E+003   2.08085883E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     498   9.86678215E+002   2.01493914E+003   2.10982916E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.07381874E+003   1.32852246E+003   2.08297590E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
