    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       450     1.19999997E+001   7.03511309E+003  -1.38095781E-020   1.65986694E-019  -1.19999997E+001  -4.89681364E-020   8.48087033E-019   1.15648232E-019  -7.04191902E+003  -7.03607084E+003  -1.40606897E+004  -2.50660026E+002   5.83480787E+000   3.22718073E-001   3.15070888E-001   1.17287198E+001   0.00000000E+000   1.89171732E+015   6.79762759E+013   1.00000000E-014   4.50000000E-012
       451     1.19999997E+001   7.03467370E+003  -5.53518385E-020  -2.23199064E-019  -1.19999997E+001  -8.07851791E-020   1.00228468E-018   3.46944695E-019  -7.04207645E+003  -7.03621649E+003  -1.40603866E+004  -2.50793833E+002   5.84991482E+000   3.19378624E-001   3.15975166E-001   1.17279440E+001   0.00000000E+000   1.89323355E+015   6.82965570E+013   1.00000000E-014   4.51000000E-012
       452     1.19999997E+001   7.03423638E+003   3.41566036E-020  -3.58386699E-019  -1.19999997E+001  -1.50426508E-019  -4.24043516E-019   5.01142338E-019  -7.04223301E+003  -7.03636157E+003  -1.40600849E+004  -2.50927010E+002   5.86368622E+000   3.16138566E-001   3.16874965E-001   1.17271718E+001   0.00000000E+000   1.89548095E+015   6.79563719E+013   1.00000000E-014   4.52000000E-012
       453     1.19999997E+001   7.03379851E+003   4.54189066E-020   2.81036120E-019  -1.19999997E+001  -9.56324461E-020  -3.85494106E-020  -7.32438801E-019  -7.04239206E+003  -7.03650455E+003  -1.40597829E+004  -2.51060358E+002   5.87915548E+000   3.12779974E-001   3.17776375E-001   1.17263987E+001   0.00000000E+000   1.89898279E+015   6.73296270E+013   1.00000000E-014   4.53000000E-012
       454     1.19999997E+001   7.03335710E+003   3.40336662E-020  -5.15172497E-020  -1.19999997E+001   1.15474340E-019   1.46487760E-018   6.16790569E-019  -7.04255103E+003  -7.03665007E+003  -1.40594784E+004  -2.51194787E+002   5.89228896E+000   3.10038026E-001   3.18684576E-001   1.17256194E+001   0.00000000E+000   1.90143614E+015   6.70052626E+013   1.00000000E-014   4.54000000E-012
       455     1.19999997E+001   7.03292016E+003   1.99005685E-020   4.00160717E-019  -1.19999997E+001  -6.32639497E-020  -1.54197642E-019  -7.70988212E-020  -7.04270849E+003  -7.03679403E+003  -1.40591770E+004  -2.51327859E+002   5.90665631E+000   3.06828363E-001   3.19583847E-001   1.17248479E+001   0.00000000E+000   1.90460080E+015   6.68324039E+013   1.00000000E-014   4.55000000E-012
       456     1.19999997E+001   7.03247905E+003   6.96184614E-021   4.04606463E-019  -1.19999997E+001  -8.54282726E-020   1.54197642E-019   3.46944695E-019  -7.04286714E+003  -7.03693967E+003  -1.40588727E+004  -2.51462202E+002   5.92091689E+000   3.03739871E-001   3.20491641E-001   1.17240691E+001   0.00000000E+000   1.90675114E+015   6.67143535E+013   1.00000000E-014   4.56000000E-012
       457     1.19999997E+001   7.03203763E+003  -5.60188769E-020   3.63155965E-019  -1.19999997E+001  -7.85899521E-020  -3.46944695E-019   3.85494106E-020  -7.04302529E+003  -7.03708603E+003  -1.40585682E+004  -2.51596643E+002   5.93582446E+000   3.00828827E-001   3.21400156E-001   1.17232897E+001   0.00000000E+000   1.90933504E+015   6.65949305E+013   1.00000000E-014   4.57000000E-012
       458     1.19999997E+001   7.03159432E+003  -3.09775831E-020   1.15018839E-019  -1.19999997E+001   5.98555244E-020  -6.93889390E-019   5.01142338E-019  -7.04318417E+003  -7.03723297E+003  -1.40582624E+004  -2.51731663E+002   5.94939005E+000   2.98032592E-001   3.22312353E-001   1.17225070E+001   0.00000000E+000   1.91140196E+015   6.60371482E+013   1.00000000E-014   4.58000000E-012
       459     1.19999997E+001   7.03114992E+003   5.26836847E-021   1.49701309E-020  -1.19999997E+001  -1.60213194E-019   1.04083409E-018   3.85494106E-020  -7.04334518E+003  -7.03737854E+003  -1.40579558E+004  -2.51867017E+002   5.96347918E+000   2.95349026E-001   3.23227016E-001   1.17217223E+001   0.00000000E+000   1.91265283E+015   6.62363725E+013   1.00000000E-014   4.59000000E-012
       460     1.19999997E+001   7.03070780E+003  -9.76326056E-020   3.04246000E-019  -1.19999997E+001  -4.74485505E-020   9.63735264E-019  -3.85494106E-019  -7.04350416E+003  -7.03752457E+003  -1.40576508E+004  -2.52001680E+002   5.97746183E+000   2.92930397E-001   3.24136917E-001   1.17209417E+001   0.00000000E+000   1.91589827E+015   6.55618735E+013   1.00000000E-014   4.60000000E-012
       461     1.19999997E+001   7.03026714E+003  -2.68882962E-020  -4.65832828E-020  -1.19999997E+001   4.43307046E-020  -3.85494106E-020  -1.27213055E-018  -7.04366248E+003  -7.03767027E+003  -1.40573468E+004  -2.52135901E+002   5.99188669E+000   2.89385423E-001   3.25043915E-001   1.17201637E+001   0.00000000E+000   1.91843079E+015   6.54593377E+013   1.00000000E-014   4.61000000E-012
       462     1.19999997E+001   7.02982526E+003  -8.66811755E-020   1.26276142E-019  -1.19999997E+001   2.06682951E-019   5.39691748E-019   4.62592927E-019  -7.04382086E+003  -7.03781676E+003  -1.40570419E+004  -2.52270498E+002   6.00616692E+000   2.86250069E-001   3.25953383E-001   1.17193835E+001   0.00000000E+000   1.92151153E+015   6.52790721E+013   1.00000000E-014   4.62000000E-012
       463     1.19999997E+001   7.02938196E+003  -4.93193757E-020   1.49469551E-019  -1.19999997E+001   4.58325704E-020  -1.54197642E-019   7.70988212E-020  -7.04397885E+003  -7.03796461E+003  -1.40567360E+004  -2.52405531E+002   6.02059973E+000   2.84499661E-001   3.26865742E-001   1.17186008E+001   0.00000000E+000   1.92462055E+015   6.46733648E+013   1.00000000E-014   4.63000000E-012
       464     1.19999997E+001   7.02893655E+003   6.64394409E-020   6.67744307E-020  -1.19999997E+001  -8.92222743E-021   3.46944695E-019   3.85494106E-020  -7.04413949E+003  -7.03811128E+003  -1.40564287E+004  -2.52541207E+002   6.03383984E+000   2.81655030E-001   3.27782381E-001   1.17178144E+001   0.00000000E+000   1.92696314E+015   6.45879403E+013   1.00000000E-014   4.64000000E-012
       465     1.19999997E+001   7.02849165E+003  -1.07952584E-020   3.18951433E-019  -1.19999997E+001  -6.77199900E-020  -4.24043516E-019  -4.62592927E-019  -7.04429926E+003  -7.03825848E+003  -1.40561218E+004  -2.52676732E+002   6.04847943E+000   2.78104803E-001   3.28698199E-001   1.17170289E+001   0.00000000E+000   1.92911769E+015   6.42829686E+013   1.00000000E-014   4.65000000E-012
       466     1.19999997E+001   7.02804495E+003  -1.09161665E-019   3.29295823E-020  -1.19999997E+001  -1.15745435E-019  -2.69845874E-019  -2.31296463E-019  -7.04445915E+003  -7.03840680E+003  -1.40558136E+004  -2.52812808E+002   6.06231621E+000   2.75742860E-001   3.29617539E-001   1.17162402E+001   0.00000000E+000   1.93196866E+015   6.37817536E+013   1.00000000E-014   4.66000000E-012
       467     1.19999997E+001   7.02759772E+003   8.34908318E-020  -1.06464983E-019  -1.19999997E+001  -6.18207585E-020   5.39691748E-019  -3.85494106E-020  -7.04462004E+003  -7.03855450E+003  -1.40555050E+004  -2.52949049E+002   6.07660313E+000   2.73442376E-001   3.30538127E-001   1.17154506E+001   0.00000000E+000   1.93400456E+015   6.34664757E+013   1.00000000E-014   4.67000000E-012
       468     1.19999997E+001   7.02715265E+003  -9.12875053E-020  -2.54392228E-019  -1.19999997E+001  -5.40133499E-020  -1.15648232E-019  -6.55339980E-019  -7.04478055E+003  -7.03870109E+003  -1.40551979E+004  -2.53084635E+002   6.09152698E+000   2.70447953E-001   3.31454440E-001   1.17146648E+001   0.00000000E+000   1.93678796E+015   6.29331211E+013   1.00000000E-014   4.68000000E-012
       469     1.19999997E+001   7.02670512E+003   5.36840953E-020  -2.89188813E-019  -1.19999997E+001  -9.97234976E-020  -6.93889390E-019  -5.78241159E-019  -7.04494032E+003  -7.03885013E+003  -1.40548891E+004  -2.53220973E+002   6.10603268E+000   2.67608048E-001   3.32375642E-001   1.17138746E+001   0.00000000E+000   1.93912577E+015   6.25791829E+013   1.00000000E-014   4.69000000E-012
       470     1.19999997E+001   7.02625649E+003   3.92699079E-020  -2.31034119E-019  -1.19999997E+001  -2.12169695E-019   2.31296463E-019  -7.70988212E-020  -7.04509999E+003  -7.03900004E+003  -1.40545795E+004  -2.53357651E+002   6.12016920E+000   2.65588813E-001   3.33299016E-001   1.17130825E+001   0.00000000E+000   1.94272526E+015   6.21189381E+013   1.00000000E-014   4.70000000E-012
       471     1.19999997E+001   7.02581107E+003  -2.67962402E-020  -2.01099739E-020  -1.19999997E+001   6.34526204E-020   3.46944695E-019  -7.70988212E-020  -7.04525937E+003  -7.03914803E+003  -1.40542721E+004  -2.53493354E+002   6.13510067E+000   2.62017506E-001   3.34216039E-001   1.17122961E+001   0.00000000E+000   1.94590839E+015   6.18263098E+013   1.00000000E-014   4.71000000E-012
       472     1.19999997E+001   7.02536263E+003   3.41503538E-020   5.21101728E-020  -1.19999997E+001   1.04079835E-019  -8.09537622E-019   3.08395285E-019  -7.04542048E+003  -7.03929637E+003  -1.40539627E+004  -2.53629978E+002   6.15148066E+000   2.58661359E-001   3.35139551E-001   1.17115043E+001   0.00000000E+000   1.94819761E+015   6.20404597E+013   1.00000000E-014   4.72000000E-012
       473     1.19999997E+001   7.02491278E+003  -5.07133037E-020   3.74497971E-019  -1.19999997E+001  -1.27890725E-019   3.46944695E-019   0.00000000E+000  -7.04558208E+003  -7.03944522E+003  -1.40536522E+004  -2.53767038E+002   6.16760915E+000   2.54350929E-001   3.36065975E-001   1.17107101E+001   0.00000000E+000   1.95179946E+015   6.14184361E+013   1.00000000E-014   4.73000000E-012
       474     1.19999997E+001   7.02446610E+003  -9.69192083E-020   1.24440904E-019  -1.19999997E+001   1.25934315E-019  -8.48087033E-019   3.08395285E-019  -7.04574262E+003  -7.03959294E+003  -1.40533440E+004  -2.53903131E+002   6.18237070E+000   2.51211700E-001   3.36985648E-001   1.17099215E+001   0.00000000E+000   1.95477999E+015   6.11254976E+013   1.00000000E-014   4.74000000E-012
       475     1.19999997E+001   7.02401471E+003  -4.56788987E-020   2.47475969E-019  -1.19999997E+001  -7.67328029E-020  -4.24043516E-019  -3.08395285E-019  -7.04590408E+003  -7.03974299E+003  -1.40530324E+004  -2.54040664E+002   6.19686882E+000   2.48765443E-001   3.37914912E-001   1.17091245E+001   0.00000000E+000   1.95807435E+015   6.05719412E+013   1.00000000E-014   4.75000000E-012
       476     1.19999997E+001   7.02356427E+003  -1.13000298E-019  -2.14867554E-019  -1.19999997E+001   2.42524944E-020  -9.25185854E-019  -1.38777878E-018  -7.04606594E+003  -7.03989200E+003  -1.40527216E+004  -2.54177910E+002   6.21135136E+000   2.45171513E-001   3.38842314E-001   1.17083292E+001   0.00000000E+000   1.96163411E+015   6.00815671E+013   1.00000000E-014   4.76000000E-012
       477     1.19999997E+001   7.02311357E+003   1.16591365E-019   6.08028484E-020  -1.19999997E+001  -4.75998694E-020   5.01142338E-019   8.48087033E-019  -7.04622818E+003  -7.04004082E+003  -1.40524105E+004  -2.54315241E+002   6.22592571E+000   2.42027261E-001   3.39770317E-001   1.17075335E+001   0.00000000E+000   1.96440662E+015   5.96973788E+013   1.00000000E-014   4.77000000E-012
       478     1.19999997E+001   7.02265823E+003   4.07835335E-020  -7.15759311E-019  -1.19999997E+001  -8.82273782E-020  -5.78241159E-019   3.46944695E-019  -7.04639152E+003  -7.04019174E+003  -1.40520963E+004  -2.54453985E+002   6.24016717E+000   2.39744552E-001   3.40707738E-001   1.17067296E+001   0.00000000E+000   1.96613584E+015   5.96792927E+013   1.00000000E-014   4.78000000E-012
       479     1.19999997E+001   7.02220239E+003  -2.87545627E-020   2.91693442E-019  -1.19999997E+001   4.03446499E-020  -3.08395285E-019   1.15648232E-019  -7.04655543E+003  -7.04034245E+003  -1.40517816E+004  -2.54592889E+002   6.25595918E+000   2.36207474E-001   3.41646531E-001   1.17059247E+001   0.00000000E+000   1.96927465E+015   5.92659815E+013   1.00000000E-014   4.79000000E-012
       480     1.19999997E+001   7.02174551E+003  -4.76663379E-020   3.08261171E-019  -1.19999997E+001  -2.50343823E-020   0.00000000E+000   8.09537622E-019  -7.04671963E+003  -7.04049359E+003  -1.40514663E+004  -2.54732112E+002   6.27135205E+000   2.33018186E-001   3.42587401E-001   1.17051181E+001   0.00000000E+000   1.97103325E+015   5.93397875E+013   1.00000000E-014   4.80000000E-012
       481     1.19999997E+001   7.02129053E+003  -3.11636068E-020  -3.75314417E-019  -1.19999997E+001   3.84702953E-020   2.31296463E-019  -6.93889390E-019  -7.04688335E+003  -7.04064390E+003  -1.40511523E+004  -2.54870758E+002   6.28743315E+000   2.28732716E-001   3.43524523E-001   1.17043148E+001   0.00000000E+000   1.97382976E+015   5.93297419E+013   1.00000000E-014   4.81000000E-012
       482     1.19999997E+001   7.02083839E+003  -1.52621808E-020   1.72033568E-019  -1.19999997E+001  -1.15192657E-019   8.86636443E-019  -1.54197642E-019  -7.04704389E+003  -7.04079544E+003  -1.40508402E+004  -2.55008542E+002   6.30244215E+000   2.25946472E-001   3.44455484E-001   1.17035166E+001   0.00000000E+000   1.97698636E+015   5.91061325E+013   1.00000000E-014   4.82000000E-012
       483     1.19999997E+001   7.02038393E+003  -9.52300320E-020   5.85252709E-020  -1.19999997E+001   4.35597722E-020  -7.70988212E-020   1.07938350E-018  -7.04720639E+003  -7.04094664E+003  -1.40505265E+004  -2.55147037E+002   6.31812914E+000   2.23374988E-001   3.45391431E-001   1.17027142E+001   0.00000000E+000   1.97907842E+015   5.89787365E+013   1.00000000E-014   4.83000000E-012
       484     1.19999997E+001   7.01993196E+003   6.63353264E-020   1.69914809E-019  -1.19999997E+001  -6.11843073E-020   7.70988212E-019   3.85494106E-020  -7.04736748E+003  -7.04109753E+003  -1.40502145E+004  -2.55284774E+002   6.33248773E+000   2.19745261E-001   3.46322025E-001   1.17019162E+001   0.00000000E+000   1.98180335E+015   5.89974884E+013   1.00000000E-014   4.84000000E-012
       485     1.19999997E+001   7.01947640E+003  -7.88908252E-020  -1.23069181E-019  -1.19999997E+001  -2.91858731E-021   5.39691748E-019   1.92747053E-019  -7.04752887E+003  -7.04125060E+003  -1.40499000E+004  -2.55423607E+002   6.34762611E+000   2.15948767E-001   3.47260075E-001   1.17011119E+001   0.00000000E+000   1.98437298E+015   5.88253398E+013   1.00000000E-014   4.85000000E-012
       486     1.19999997E+001   7.01902055E+003  -8.78131997E-020   3.67777000E-020  -1.19999997E+001  -1.77748982E-020   2.69845874E-019   2.31296463E-019  -7.04769123E+003  -7.04140291E+003  -1.40495854E+004  -2.55562535E+002   6.36301823E+000   2.12780317E-001   3.48198849E-001   1.17003071E+001   0.00000000E+000   1.98680612E+015   5.90436685E+013   1.00000000E-014   4.86000000E-012
       487     1.19999997E+001   7.01857019E+003   5.07035981E-020   4.37816037E-019  -1.19999997E+001   6.10015923E-020  -6.16790569E-019  -1.92747053E-019  -7.04785239E+003  -7.04155264E+003  -1.40492745E+004  -2.55699790E+002   6.37748627E+000   2.08847919E-001   3.49126272E-001   1.16995120E+001   0.00000000E+000   1.98944598E+015   5.89368040E+013   1.00000000E-014   4.87000000E-012
       488     1.19999997E+001   7.01810711E+003   8.74192412E-020   1.22970361E-019  -1.19999997E+001   1.00126353E-019  -5.39691748E-019  -2.31296463E-019  -7.04801732E+003  -7.04170739E+003  -1.40489548E+004  -2.55840927E+002   6.39160439E+000   2.06750962E-001   3.50079714E-001   1.16986944E+001   0.00000000E+000   1.99131828E+015   5.89615939E+013   1.00000000E-014   4.88000000E-012
       489     1.19999997E+001   7.01765176E+003   1.02393931E-020   3.58393757E-019  -1.19999997E+001   5.84491703E-020  -4.24043516E-019   2.31296463E-019  -7.04818082E+003  -7.04185823E+003  -1.40486405E+004  -2.55979710E+002   6.40588005E+000   2.03884196E-001   3.51017427E-001   1.16978905E+001   0.00000000E+000   1.99355087E+015   5.88107842E+013   1.00000000E-014   4.89000000E-012
       490     1.19999997E+001   7.01719624E+003  -1.06538216E-019  -1.88291895E-019  -1.19999997E+001   2.47192081E-020  -7.70988212E-020   9.25185854E-019  -7.04834354E+003  -7.04200998E+003  -1.40483260E+004  -2.56118547E+002   6.42021354E+000   2.00905228E-001   3.51955450E-001   1.16970863E+001   0.00000000E+000   1.99639664E+015   5.82763409E+013   1.00000000E-014   4.90000000E-012
       491     1.19999997E+001   7.01673838E+003   6.05975606E-020   1.60588035E-019  -1.19999997E+001   9.10732472E-020   3.85494106E-020   1.54197642E-019  -7.04850789E+003  -7.04216173E+003  -1.40480099E+004  -2.56258104E+002   6.43408567E+000   1.99054934E-001   3.52898291E-001   1.16962779E+001   0.00000000E+000   1.99939525E+015   5.79415975E+013   1.00000000E-014   4.91000000E-012
       492     1.19999997E+001   7.01628338E+003  -6.51935966E-020  -2.35851618E-020  -1.19999997E+001   9.42729289E-020   5.39691748E-019   4.24043516E-019  -7.04867073E+003  -7.04231302E+003  -1.40476958E+004  -2.56396789E+002   6.44759244E+000   1.95583333E-001   3.53835188E-001   1.16954746E+001   0.00000000E+000   2.00209934E+015   5.80004284E+013   1.00000000E-014   4.92000000E-012
       493     1.19999997E+001   7.01582677E+003   5.21113492E-020  -5.66359169E-019  -1.19999997E+001  -9.71021071E-020  -2.69845874E-019   5.01142338E-019  -7.04883490E+003  -7.04246409E+003  -1.40473805E+004  -2.56535969E+002   6.46198244E+000   1.91566995E-001   3.54775622E-001   1.16946684E+001   0.00000000E+000   2.00501562E+015   5.77645066E+013   1.00000000E-014   4.93000000E-012
       494     1.19999997E+001   7.01536289E+003   3.80023685E-020   1.86402541E-019  -1.19999997E+001  -1.95956661E-019   7.70988212E-020   3.46944695E-019  -7.04900082E+003  -7.04261845E+003  -1.40470602E+004  -2.56677369E+002   6.47723087E+000   1.86697517E-001   3.55731114E-001   1.16938495E+001   0.00000000E+000   2.00786935E+015   5.77271649E+013   1.00000000E-014   4.94000000E-012
       495     1.19999997E+001   7.01490509E+003   5.15454841E-020   6.27416127E-020  -1.19999997E+001  -1.17212596E-019   5.39691748E-019   3.46944695E-019  -7.04916588E+003  -7.04276947E+003  -1.40467442E+004  -2.56816919E+002   6.49232722E+000   1.82476031E-001   3.56674199E-001   1.16930412E+001   0.00000000E+000   2.00986625E+015   5.77863417E+013   1.00000000E-014   4.95000000E-012
       496     1.19999997E+001   7.01444669E+003   3.38866118E-020   3.36472074E-020  -1.19999997E+001  -3.94800439E-020   1.92747053E-019   8.48087033E-019  -7.04932899E+003  -7.04292287E+003  -1.40464277E+004  -2.56956656E+002   6.50696512E+000   1.78539323E-001   3.57618312E-001   1.16922319E+001   0.00000000E+000   2.01325246E+015   5.75367113E+013   1.00000000E-014   4.96000000E-012
