    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       449     1.19999997E+001   7.02464726E+003  -3.03981120E-020  -5.46287654E-020  -1.19999997E+001   4.96572031E-020  -2.16840434E-019   3.25260652E-019  -7.03734271E+003  -7.04786807E+003  -1.40534687E+004  -2.53847946E+002  -1.30392621E+000  -4.47810614E+000   3.36595697E-001   1.17102402E+001   0.00000000E+000   2.17674189E+015   3.15133482E+013   1.00000000E-014   4.49000000E-012
       450     1.19999997E+001   7.02416043E+003  -1.93478062E-020  -1.10451521E-019  -1.19999997E+001   3.33753935E-020   1.08420217E-019   1.08420217E-019  -7.03750349E+003  -7.04804324E+003  -1.40531328E+004  -2.53996267E+002  -1.30764633E+000  -4.48128481E+000   3.37596209E-001   1.17093806E+001   0.00000000E+000   2.17893679E+015   3.10419029E+013   1.00000000E-014   4.50000000E-012
       451     1.19999997E+001   7.02366986E+003   8.10213070E-021   3.56214991E-020  -1.19999997E+001  -4.52917575E-020   1.08420217E-019  -2.16840434E-019  -7.03766051E+003  -7.04822477E+003  -1.40527942E+004  -2.54145733E+002  -1.31335208E+000  -4.48416680E+000   3.38605073E-001   1.17085145E+001   0.00000000E+000   2.18398441E+015   3.09440602E+013   1.00000000E-014   4.51000000E-012
       452     1.19999997E+001   7.02318499E+003  -6.37093215E-021   6.08514384E-020  -1.19999997E+001   1.03749787E-019   3.25260652E-019   4.33680869E-019  -7.03781756E+003  -7.04840234E+003  -1.40524596E+004  -2.54293469E+002  -1.31879835E+000  -4.48603204E+000   3.39601915E-001   1.17076584E+001   0.00000000E+000   2.18844272E+015   3.07152690E+013   1.00000000E-014   4.52000000E-012
       453     1.19999997E+001   7.02269818E+003   8.84122692E-020  -2.84690234E-020  -1.19999997E+001  -8.56715355E-020   2.16840434E-019   1.08420217E-019  -7.03797484E+003  -7.04858102E+003  -1.40521236E+004  -2.54441794E+002  -1.32491285E+000  -4.48527216E+000   3.40602499E-001   1.17067989E+001   0.00000000E+000   2.19096880E+015   3.04710515E+013   1.00000000E-014   4.53000000E-012
       454     1.19999997E+001   7.02220325E+003   5.31819231E-020   5.31391165E-020  -1.19999997E+001  -7.32662820E-020   7.58941521E-019   6.50521303E-019  -7.03813855E+003  -7.04875889E+003  -1.40517820E+004  -2.54592600E+002  -1.32392913E+000  -4.49300711E+000   3.41620173E-001   1.17059251E+001   0.00000000E+000   2.19461788E+015   2.94059138E+013   1.00000000E-014   4.54000000E-012
       455     1.19999997E+001   7.02170433E+003   7.52261055E-020  -1.17976893E-020  -1.19999997E+001   2.45081725E-020   1.08420217E-019  -1.19262239E-018  -7.03830282E+003  -7.04893896E+003  -1.40514377E+004  -2.54744625E+002  -1.32768558E+000  -4.49572244E+000   3.42645692E-001   1.17050442E+001   0.00000000E+000   2.19082284E+015   2.97545057E+013   1.00000000E-014   4.55000000E-012
       456     1.19999997E+001   7.02121561E+003  -4.68579722E-021   9.06896267E-020  -1.19999997E+001   4.90919803E-020   3.25260652E-019  -3.25260652E-019  -7.03846095E+003  -7.04911814E+003  -1.40511004E+004  -2.54893545E+002  -1.33215988E+000  -4.49821261E+000   3.43650609E-001   1.17041814E+001   0.00000000E+000   2.19470722E+015   2.96802562E+013   1.00000000E-014   4.56000000E-012
       457     1.19999997E+001   7.02073162E+003   6.41799098E-021  -1.51351098E-019  -1.19999997E+001   2.36481114E-020   4.33680869E-019  -1.08420217E-019  -7.03861935E+003  -7.04929380E+003  -1.40507663E+004  -2.55041028E+002  -1.33894302E+000  -4.50082487E+000   3.44645680E-001   1.17033268E+001   0.00000000E+000   2.20058227E+015   2.87004244E+013   1.00000000E-014   4.57000000E-012
       458     1.19999997E+001   7.02022801E+003   1.22090307E-020   6.78530053E-020  -1.19999997E+001  -1.40795446E-020   2.16840434E-019   0.00000000E+000  -7.03878100E+003  -7.04947976E+003  -1.40504187E+004  -2.55194498E+002  -1.34280734E+000  -4.50923906E+000   3.45682113E-001   1.17024377E+001   0.00000000E+000   2.20291405E+015   2.90260183E+013   1.00000000E-014   4.58000000E-012
       459     1.19999997E+001   7.01973922E+003  -1.19981514E-020  -3.39556607E-020  -1.19999997E+001   3.27587046E-020   3.25260652E-019  -1.08420217E-019  -7.03894077E+003  -7.04965738E+003  -1.40500813E+004  -2.55343452E+002  -1.34657565E+000  -4.51313200E+000   3.46687214E-001   1.17015747E+001   0.00000000E+000   2.20681815E+015   2.89474654E+013   1.00000000E-014   4.59000000E-012
       460     1.19999997E+001   7.01924484E+003   3.22247336E-020  -8.55839190E-021  -1.19999997E+001   1.82237074E-020  -3.25260652E-019   8.67361738E-019  -7.03910238E+003  -7.04983700E+003  -1.40497401E+004  -2.55494111E+002  -1.34973636E+000  -4.51548781E+000   3.47703623E-001   1.17007019E+001   0.00000000E+000   2.21198573E+015   2.82831304E+013   1.00000000E-014   4.60000000E-012
       461     1.19999997E+001   7.01875445E+003   9.22285703E-021   6.58537097E-020  -1.19999997E+001  -4.38492837E-020  -7.58941521E-019  -1.08420217E-019  -7.03926266E+003  -7.05001523E+003  -1.40494016E+004  -2.55643561E+002  -1.35427863E+000  -4.51885148E+000   3.48712039E-001   1.16998361E+001   0.00000000E+000   2.21673509E+015   2.81666430E+013   1.00000000E-014   4.61000000E-012
       462     1.19999997E+001   7.01826400E+003   3.06639456E-020   1.35286940E-019  -1.19999997E+001   1.35373245E-020  -1.08420217E-019   3.25260652E-019  -7.03941935E+003  -7.05019709E+003  -1.40490630E+004  -2.55793031E+002  -1.36040077E+000  -4.52016401E+000   3.49720835E-001   1.16989702E+001   0.00000000E+000   2.21845306E+015   2.79032201E+013   1.00000000E-014   4.62000000E-012
       463     1.19999997E+001   7.01776189E+003  -2.82201261E-020   1.23215997E-019  -1.19999997E+001   6.23356072E-020  -3.25260652E-019  -1.08420217E-019  -7.03958710E+003  -7.05037595E+003  -1.40487164E+004  -2.55946058E+002  -1.36290747E+000  -4.52518740E+000   3.50753080E-001   1.16980837E+001   0.00000000E+000   2.22225319E+015   2.72147777E+013   1.00000000E-014   4.63000000E-012
       464     1.19999997E+001   7.01727273E+003  -3.32905106E-020   6.17738481E-021  -1.19999997E+001  -2.81104923E-020   6.50521303E-019   1.08420217E-019  -7.03974777E+003  -7.05055296E+003  -1.40483787E+004  -2.56095142E+002  -1.36812481E+000  -4.52738888E+000   3.51758823E-001   1.16972200E+001   0.00000000E+000   2.22724161E+015   2.69035714E+013   1.00000000E-014   4.64000000E-012
       465     1.19999997E+001   7.01677694E+003  -7.59786072E-021   1.96189664E-020  -1.19999997E+001   3.51833002E-020   4.33680869E-019  -1.08420217E-019  -7.03991079E+003  -7.05073219E+003  -1.40480365E+004  -2.56246249E+002  -1.37371155E+000  -4.52947995E+000   3.52778186E-001   1.16963447E+001   0.00000000E+000   2.23265415E+015   2.65689812E+013   1.00000000E-014   4.65000000E-012
       466     1.19999997E+001   7.01628609E+003   1.93603173E-020   4.14258772E-020  -1.19999997E+001   3.51573474E-020   3.25260652E-019  -1.08420217E-019  -7.04007427E+003  -7.05090758E+003  -1.40476976E+004  -2.56395851E+002  -1.37719106E+000  -4.53270799E+000   3.53787244E-001   1.16954781E+001   0.00000000E+000   2.23691941E+015   2.61462069E+013   1.00000000E-014   4.66000000E-012
       467     1.19999997E+001   7.01579479E+003   2.96657470E-020   5.85480506E-020  -1.19999997E+001   1.78242946E-020   4.33680869E-019   2.16840434E-019  -7.04023323E+003  -7.05108780E+003  -1.40473584E+004  -2.56545599E+002  -1.38306756E+000  -4.53483353E+000   3.54797780E-001   1.16946107E+001   0.00000000E+000   2.24093973E+015   2.60792731E+013   1.00000000E-014   4.67000000E-012
       468     1.19999997E+001   7.01527975E+003   3.21806862E-021   4.97952389E-021  -1.19999997E+001  -7.13284046E-020  -3.25260652E-019   4.33680869E-019  -7.04040198E+003  -7.05127462E+003  -1.40470029E+004  -2.56702586E+002  -1.38758563E+000  -4.53501992E+000   3.55856654E-001   1.16937014E+001   0.00000000E+000   2.24380359E+015   2.68012760E+013   1.00000000E-014   4.68000000E-012
       469     1.19999997E+001   7.01478799E+003   6.63065653E-020  -1.05702309E-020  -1.19999997E+001   4.63062945E-020  -1.08420217E-019   2.16840434E-019  -7.04056264E+003  -7.05145348E+003  -1.40466633E+004  -2.56852479E+002  -1.39196900E+000  -4.53712872E+000   3.56867960E-001   1.16928332E+001   0.00000000E+000   2.24915857E+015   2.50186022E+013   1.00000000E-014   4.69000000E-012
       470     1.19999997E+001   7.01428700E+003   1.63271236E-020   8.00701527E-020  -1.19999997E+001   3.89528656E-020  -1.08420217E-019  -3.25260652E-019  -7.04073105E+003  -7.05163095E+003  -1.40463175E+004  -2.57005187E+002  -1.39839848E+000  -4.53775128E+000   3.57897556E-001   1.16919487E+001   0.00000000E+000   2.25194504E+015   2.40771220E+013   1.00000000E-014   4.70000000E-012
       471     1.19999997E+001   7.01378165E+003   3.71209708E-020   8.99599241E-020  -1.19999997E+001   4.55829767E-020   3.25260652E-019   2.16840434E-019  -7.04089793E+003  -7.05181299E+003  -1.40459685E+004  -2.57159234E+002  -1.40906287E+000  -4.53834467E+000   3.58936635E-001   1.16910565E+001   0.00000000E+000   2.25437815E+015   2.47781743E+013   1.00000000E-014   4.71000000E-012
       472     1.19999997E+001   7.01328596E+003  -2.83485136E-020   4.97942049E-020  -1.19999997E+001  -1.47639332E-020  -2.16840434E-019   4.33680869E-019  -7.04105755E+003  -7.05199561E+003  -1.40456263E+004  -2.57310336E+002  -1.41478763E+000  -4.53651993E+000   3.59955984E-001   1.16901813E+001   0.00000000E+000   2.25881810E+015   2.42139916E+013   1.00000000E-014   4.72000000E-012
       473     1.19999997E+001   7.01279444E+003  -6.02923677E-020  -1.10553930E-019  -1.19999997E+001  -6.57419369E-020   4.33680869E-019  -2.16840434E-019  -7.04122009E+003  -7.05217246E+003  -1.40452869E+004  -2.57460172E+002  -1.42173257E+000  -4.53913343E+000   3.60966801E-001   1.16893136E+001   0.00000000E+000   2.26239385E+015   2.40101977E+013   1.00000000E-014   4.73000000E-012
       474     1.19999997E+001   7.01230038E+003   6.37012824E-020   6.70289266E-020  -1.19999997E+001  -5.26614197E-020   4.33680869E-019   4.33680869E-019  -7.04138038E+003  -7.05235332E+003  -1.40449458E+004  -2.57610788E+002  -1.42726501E+000  -4.54057802E+000   3.61983088E-001   1.16884413E+001   0.00000000E+000   2.26761268E+015   2.38396129E+013   1.00000000E-014   4.74000000E-012
       475     1.19999997E+001   7.01180095E+003   8.51272248E-021  -1.28734119E-020  -1.19999997E+001   2.70719671E-020  -2.16840434E-019  -1.08420217E-019  -7.04154217E+003  -7.05253640E+003  -1.40446009E+004  -2.57763045E+002  -1.42938361E+000  -4.54386136E+000   3.63010606E-001   1.16875596E+001   0.00000000E+000   2.27105482E+015   2.32987128E+013   1.00000000E-014   4.75000000E-012
       476     1.19999997E+001   7.01130489E+003  -2.67583105E-020  -6.21067883E-020  -1.19999997E+001  -6.61374327E-020  -2.16840434E-019  -1.08420217E-019  -7.04170782E+003  -7.05271329E+003  -1.40442584E+004  -2.57914274E+002  -1.43495045E+000  -4.54409949E+000   3.64030345E-001   1.16866838E+001   0.00000000E+000   2.27199976E+015   2.36087368E+013   1.00000000E-014   4.76000000E-012
       477     1.19999997E+001   7.01080248E+003  -1.85164380E-021  -9.63692297E-020  -1.19999997E+001  -1.65089741E-020   7.58941521E-019   0.00000000E+000  -7.04187446E+003  -7.05289357E+003  -1.40439114E+004  -2.58067443E+002  -1.43872445E+000  -4.54557005E+000   3.65063399E-001   1.16857968E+001   0.00000000E+000   2.27344611E+015   2.38458147E+013   1.00000000E-014   4.77000000E-012
       478     1.19999997E+001   7.01029717E+003   3.07841469E-020  -8.73295932E-022  -1.19999997E+001  -2.65262347E-020  -2.16840434E-019   1.08420217E-019  -7.04203882E+003  -7.05307817E+003  -1.40435625E+004  -2.58221503E+002  -1.44723148E+000  -4.54822545E+000   3.66103089E-001   1.16849047E+001   0.00000000E+000   2.27762191E+015   2.37329076E+013   1.00000000E-014   4.78000000E-012
       479     1.19999997E+001   7.00980810E+003   8.05570519E-021  -5.04207942E-020  -1.19999997E+001  -1.50341110E-020   4.33680869E-019   0.00000000E+000  -7.04220313E+003  -7.05325159E+003  -1.40432247E+004  -2.58370612E+002  -1.45751594E+000  -4.54687560E+000   3.67108366E-001   1.16840412E+001   0.00000000E+000   2.28010574E+015   2.44728417E+013   1.00000000E-014   4.79000000E-012
       480     1.19999997E+001   7.00930447E+003  -4.00078311E-020  -8.53588354E-020  -1.19999997E+001  -1.31066768E-020   0.00000000E+000   0.00000000E+000  -7.04236057E+003  -7.05344196E+003  -1.40428769E+004  -2.58524171E+002  -1.46505348E+000  -4.54778579E+000   3.68145239E-001   1.16831521E+001   0.00000000E+000   2.28345150E+015   2.37538459E+013   1.00000000E-014   4.80000000E-012
       481     1.19999997E+001   7.00880204E+003   4.16359293E-020  -3.25880210E-020  -1.19999997E+001  -2.75284674E-020  -4.33680869E-019   1.08420217E-019  -7.04252272E+003  -7.05362681E+003  -1.40425299E+004  -2.58677370E+002  -1.47029586E+000  -4.55211183E+000   3.69179382E-001   1.16822650E+001   0.00000000E+000   2.28879574E+015   2.28856083E+013   1.00000000E-014   4.81000000E-012
       482     1.19999997E+001   7.00828899E+003   1.34683615E-020   1.95169130E-020  -1.19999997E+001   6.00655134E-020   2.16840434E-019  -2.16840434E-019  -7.04268480E+003  -7.05381908E+003  -1.40421756E+004  -2.58833809E+002  -1.47589308E+000  -4.55449794E+000   3.70235617E-001   1.16813593E+001   0.00000000E+000   2.29413579E+015   2.22204571E+013   1.00000000E-014   4.82000000E-012
       483     1.19999997E+001   7.00778247E+003  -3.18293930E-021   1.10716057E-019  -1.19999997E+001   3.79427747E-020  -2.16840434E-019  -8.67361738E-019  -7.04284767E+003  -7.05400603E+003  -1.40418258E+004  -2.58988257E+002  -1.48282687E+000  -4.55453106E+000   3.71277851E-001   1.16804650E+001   0.00000000E+000   2.29699486E+015   2.25073361E+013   1.00000000E-014   4.83000000E-012
       484     1.19999997E+001   7.00726794E+003  -1.89488467E-020  -2.61781984E-020  -1.19999997E+001  -4.03647595E-020  -3.25260652E-019  -1.08420217E-019  -7.04301230E+003  -7.05419678E+003  -1.40414704E+004  -2.59145156E+002  -1.49234795E+000  -4.55458669E+000   3.72336792E-001   1.16795566E+001   0.00000000E+000   2.30225406E+015   2.22209382E+013   1.00000000E-014   4.84000000E-012
       485     1.19999997E+001   7.00675908E+003   5.59220623E-021  -5.67510007E-020  -1.19999997E+001  -7.89806525E-020   1.08420217E-019  -3.25260652E-019  -7.04317241E+003  -7.05438813E+003  -1.40411189E+004  -2.59300324E+002  -1.49933974E+000  -4.55111322E+000   3.73383951E-001   1.16786583E+001   0.00000000E+000   2.30296291E+015   2.19021237E+013   1.00000000E-014   4.85000000E-012
       486     1.19999997E+001   7.00626241E+003  -5.49197262E-020  -5.89407545E-021  -1.19999997E+001  -9.05553908E-020  -1.08420217E-019  -1.08420217E-019  -7.04333117E+003  -7.05457244E+003  -1.40407758E+004  -2.59451787E+002  -1.50487849E+000  -4.55452623E+000   3.74406494E-001   1.16777814E+001   0.00000000E+000   2.30724068E+015   2.19237934E+013   1.00000000E-014   4.86000000E-012
       487     1.19999997E+001   7.00575287E+003  -4.23906282E-020  -5.07314006E-020  -1.19999997E+001  -6.48480649E-020  -2.16840434E-019  -5.42101086E-019  -7.04349307E+003  -7.05476250E+003  -1.40404239E+004  -2.59607175E+002  -1.51152756E+000  -4.55616419E+000   3.75455489E-001   1.16768818E+001   0.00000000E+000   2.31164450E+015   2.27279886E+013   1.00000000E-014   4.87000000E-012
       488     1.19999997E+001   7.00525181E+003  -3.20083742E-020   1.49239926E-020  -1.19999997E+001  -6.76740241E-020   1.08420217E-019  -2.16840434E-019  -7.04365202E+003  -7.05494966E+003  -1.40400778E+004  -2.59759981E+002  -1.52059415E+000  -4.55727965E+000   3.76487090E-001   1.16759972E+001   0.00000000E+000   2.31367586E+015   2.27155323E+013   1.00000000E-014   4.88000000E-012
       489     1.19999997E+001   7.00474736E+003  -5.20216472E-020   4.77066079E-020  -1.19999997E+001  -3.25803696E-020   1.08420217E-019   2.16840434E-019  -7.04381245E+003  -7.05513768E+003  -1.40397293E+004  -2.59913823E+002  -1.52892125E+000  -4.55357185E+000   3.77525123E-001   1.16751067E+001   0.00000000E+000   2.31445575E+015   2.32604820E+013   1.00000000E-014   4.89000000E-012
       490     1.19999997E+001   7.00424242E+003   5.01418276E-020   1.21736171E-020  -1.19999997E+001  -1.47054101E-020   0.00000000E+000  -2.16840434E-019  -7.04397593E+003  -7.05532300E+003  -1.40393805E+004  -2.60067816E+002  -1.53256672E+000  -4.55677163E+000   3.78564444E-001   1.16742152E+001   0.00000000E+000   2.31763234E+015   2.38145858E+013   1.00000000E-014   4.90000000E-012
       491     1.19999997E+001   7.00372803E+003   1.27201767E-020  -1.24048141E-020  -1.19999997E+001   4.42136309E-020  -8.67361738E-019   1.08420217E-019  -7.04413882E+003  -7.05551546E+003  -1.40390252E+004  -2.60224702E+002  -1.53867428E+000  -4.56084202E+000   3.79623865E-001   1.16733071E+001   0.00000000E+000   2.31820739E+015   2.50326453E+013   1.00000000E-014   4.91000000E-012
       492     1.19999997E+001   7.00322296E+003  -4.48673104E-021  -2.51810322E-020  -1.19999997E+001  -3.07860080E-020   6.50521303E-019   5.42101086E-019  -7.04430288E+003  -7.05570031E+003  -1.40386763E+004  -2.60378744E+002  -1.54373454E+000  -4.56261653E+000   3.80663342E-001   1.16724154E+001   0.00000000E+000   2.32233533E+015   2.34017794E+013   1.00000000E-014   4.92000000E-012
       493     1.19999997E+001   7.00269627E+003  -3.60611973E-020  -5.34009192E-020  -1.19999997E+001   6.06939639E-020  -2.16840434E-019   0.00000000E+000  -7.04447303E+003  -7.05589403E+003  -1.40383124E+004  -2.60539390E+002  -1.54966406E+000  -4.56869965E+000   3.81747952E-001   1.16714856E+001   0.00000000E+000   2.32840373E+015   2.21472638E+013   1.00000000E-014   4.93000000E-012
       494     1.19999997E+001   7.00219462E+003  -2.92924300E-020   7.03455072E-021  -1.19999997E+001   2.51475314E-020   2.16840434E-019   2.16840434E-019  -7.04463513E+003  -7.05607849E+003  -1.40379658E+004  -2.60692398E+002  -1.55407198E+000  -4.57248605E+000   3.82780754E-001   1.16706000E+001   0.00000000E+000   2.32773530E+015   2.19855823E+013   1.00000000E-014   4.94000000E-012
       495     1.19999997E+001   7.00169575E+003  -6.27794930E-020  -1.26963952E-020  -1.19999997E+001  -1.46944500E-020  -4.33680869E-019  -2.16840434E-019  -7.04479426E+003  -7.05626402E+003  -1.40376212E+004  -2.60844562E+002  -1.56134714E+000  -4.57507920E+000   3.83808060E-001   1.16697193E+001   0.00000000E+000   2.32888793E+015   2.20273840E+013   1.00000000E-014   4.95000000E-012
