    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       195     1.19999997E+001   7.12684501E+003   3.59414724E-021   3.44922710E-020  -1.19999997E+001  -3.48581718E-021  -1.10632875E-019   1.10632875E-019  -7.00527462E+003  -7.00958648E+003  -1.41238183E+004  -2.22788883E+002   2.63780573E+000  -1.29949622E+000   1.26874340E-001   1.18907134E+001   0.00000000E+000   1.23696529E+015   1.20235314E+014   1.00000000E-014   1.95000000E-012
       196     1.19999997E+001   7.12653722E+003  -1.40835280E-020   5.89406279E-020  -1.19999997E+001  -3.88388202E-020   0.00000000E+000  -5.53164374E-020  -7.00537428E+003  -7.00969817E+003  -1.41236070E+004  -2.22882195E+002   2.64832605E+000  -1.30475626E+000   1.27505157E-001   1.18901698E+001   0.00000000E+000   1.23734864E+015   1.21394483E+014   1.00000000E-014   1.96000000E-012
       197     1.19999997E+001   7.12623247E+003  -3.94737394E-020  -2.89581794E-020  -1.19999997E+001   1.58679144E-020  -5.53164374E-020   1.65949312E-019  -7.00547262E+003  -7.00980910E+003  -1.41233977E+004  -2.22974586E+002   2.65971385E+000  -1.30994223E+000   1.28129988E-001   1.18896315E+001   0.00000000E+000   1.23841024E+015   1.22105898E+014   1.00000000E-014   1.97000000E-012
       198     1.19999997E+001   7.12592127E+003   1.73329156E-020   6.02847964E-020  -1.19999997E+001  -4.67955802E-021  -1.65949312E-019  -5.53164374E-020  -7.00557345E+003  -7.00992197E+003  -1.41231840E+004  -2.23068935E+002   2.67154264E+000  -1.31561552E+000   1.28768090E-001   1.18890819E+001   0.00000000E+000   1.23734806E+015   1.23858831E+014   1.00000000E-014   1.98000000E-012
       199     1.19999997E+001   7.12560848E+003  -4.75696773E-020   1.22988991E-019  -1.19999997E+001  -2.02197390E-020   3.31898624E-019   5.53164374E-020  -7.00567410E+003  -7.01003613E+003  -1.41229692E+004  -2.23163767E+002   2.68163514E+000  -1.32062723E+000   1.29409118E-001   1.18885294E+001   0.00000000E+000   1.23598933E+015   1.25948715E+014   1.00000000E-014   1.99000000E-012
       200     1.19999997E+001   7.12530460E+003   1.72222907E-020   7.41555813E-020  -1.19999997E+001   7.87541885E-020  -1.65949312E-019  -1.10632875E-019  -7.00577051E+003  -7.01014838E+003  -1.41227606E+004  -2.23255897E+002   2.69087677E+000  -1.32241470E+000   1.30031607E-001   1.18879927E+001   0.00000000E+000   1.23761219E+015   1.26290496E+014   1.00000000E-014   2.00000000E-012
       201     1.19999997E+001   7.12499908E+003  -2.35673476E-020  -3.65844893E-020  -1.19999997E+001   2.36410382E-020  -1.10632875E-019   1.65949312E-019  -7.00586835E+003  -7.01026036E+003  -1.41225507E+004  -2.23348530E+002   2.70131662E+000  -1.32802227E+000   1.30658035E-001   1.18874531E+001   0.00000000E+000   1.23832947E+015   1.27004033E+014   1.00000000E-014   2.01000000E-012
       202     1.19999997E+001   7.12469627E+003   1.57892320E-020  -7.06960883E-020  -1.19999997E+001   4.20569643E-021   5.53164374E-020   1.65949312E-019  -7.00596507E+003  -7.01037160E+003  -1.41223428E+004  -2.23440341E+002   2.71296485E+000  -1.33254093E+000   1.31279071E-001   1.18869182E+001   0.00000000E+000   1.23961626E+015   1.27322636E+014   1.00000000E-014   2.02000000E-012
       203     1.19999997E+001   7.12439644E+003   5.40319599E-020  -4.11986589E-021  -1.19999997E+001   3.93344692E-020   5.53164374E-020  -5.53164374E-020  -7.00606100E+003  -7.01048157E+003  -1.41221369E+004  -2.23531247E+002   2.72491241E+000  -1.33942404E+000   1.31894328E-001   1.18863887E+001   0.00000000E+000   1.24169360E+015   1.27495861E+014   1.00000000E-014   2.03000000E-012
       204     1.19999997E+001   7.12409350E+003  -2.41330405E-020  -4.09240223E-020  -1.19999997E+001   3.02687701E-020  -2.76582187E-019   0.00000000E+000  -7.00615957E+003  -7.01059105E+003  -1.41219288E+004  -2.23623102E+002   2.73732900E+000  -1.34620341E+000   1.32515830E-001   1.18858536E+001   0.00000000E+000   1.24217775E+015   1.28380772E+014   1.00000000E-014   2.04000000E-012
       205     1.19999997E+001   7.12378973E+003  -1.13077911E-020   8.63440455E-020  -1.19999997E+001   1.06319824E-019   5.53164374E-020  -5.53164374E-020  -7.00625693E+003  -7.01070231E+003  -1.41217202E+004  -2.23715206E+002   2.74999375E+000  -1.35225572E+000   1.33139176E-001   1.18853171E+001   0.00000000E+000   1.24357176E+015   1.28665529E+014   1.00000000E-014   2.05000000E-012
       206     1.19999997E+001   7.12347621E+003  -2.89337148E-020   4.70881004E-020  -1.19999997E+001   1.76220859E-020   5.53164374E-020  -2.21265749E-019  -7.00635966E+003  -7.01081491E+003  -1.41215049E+004  -2.23810270E+002   2.76182660E+000  -1.35836094E+000   1.33782005E-001   1.18847634E+001   0.00000000E+000   1.24113123E+015   1.31385160E+014   1.00000000E-014   2.06000000E-012
       207     1.19999997E+001   7.12317611E+003   4.85930627E-020  -2.88352629E-022  -1.19999997E+001   6.74151935E-020   0.00000000E+000   5.53164374E-020  -7.00645576E+003  -7.01092491E+003  -1.41212988E+004  -2.23901263E+002   2.77215387E+000  -1.36181513E+000   1.34397131E-001   1.18842333E+001   0.00000000E+000   1.24313225E+015   1.31464628E+014   1.00000000E-014   2.07000000E-012
       208     1.19999997E+001   7.12287445E+003   2.97629397E-020   7.05729608E-020  -1.19999997E+001   1.02659022E-022   2.76582187E-019   1.65949312E-019  -7.00655267E+003  -7.01103518E+003  -1.41210916E+004  -2.23992732E+002   2.78347754E+000  -1.36691682E+000   1.35015806E-001   1.18837005E+001   0.00000000E+000   1.24358625E+015   1.32061042E+014   1.00000000E-014   2.08000000E-012
       209     1.19999997E+001   7.12257468E+003   2.42204603E-020   8.26413044E-020  -1.19999997E+001  -2.62788106E-020  -1.65949312E-019  -5.53164374E-020  -7.00664903E+003  -7.01114471E+003  -1.41208857E+004  -2.24083632E+002   2.79492991E+000  -1.37205772E+000   1.35630672E-001   1.18831711E+001   0.00000000E+000   1.24524647E+015   1.32303249E+014   1.00000000E-014   2.09000000E-012
       210     1.19999997E+001   7.12227725E+003   4.80557910E-020   4.23253759E-020  -1.19999997E+001  -2.67440997E-021   5.53164374E-020   1.10632875E-019  -7.00674507E+003  -7.01125295E+003  -1.41206814E+004  -2.24173820E+002   2.80556132E+000  -1.37715003E+000   1.36240522E-001   1.18826458E+001   0.00000000E+000   1.24719850E+015   1.32376015E+014   1.00000000E-014   2.10000000E-012
       211     1.19999997E+001   7.12197766E+003   1.87819324E-020  -3.21337511E-020  -1.19999997E+001  -5.88960245E-020  -5.53164374E-020   2.21265749E-019  -7.00684179E+003  -7.01136199E+003  -1.41204757E+004  -2.24264667E+002   2.81600600E+000  -1.38281975E+000   1.36854837E-001   1.18821166E+001   0.00000000E+000   1.24914564E+015   1.32712234E+014   1.00000000E-014   2.11000000E-012
       212     1.19999997E+001   7.12166888E+003  -1.78953509E-020   3.94481801E-020  -1.19999997E+001  -2.52973249E-020   0.00000000E+000   5.53164374E-020  -7.00693953E+003  -7.01147634E+003  -1.41202636E+004  -2.24358301E+002   2.82739369E+000  -1.39021452E+000   1.37488556E-001   1.18815712E+001   0.00000000E+000   1.24884236E+015   1.34130555E+014   1.00000000E-014   2.12000000E-012
       213     1.19999997E+001   7.12136595E+003   7.00848293E-021  -2.92117145E-020  -1.19999997E+001  -1.05548088E-020   5.53164374E-020  -1.10632875E-019  -7.00703713E+003  -7.01158681E+003  -1.41200555E+004  -2.24450162E+002   2.83791963E+000  -1.39406137E+000   1.38109544E-001   1.18810362E+001   0.00000000E+000   1.24959978E+015   1.35145686E+014   1.00000000E-014   2.13000000E-012
       214     1.19999997E+001   7.12106837E+003  -5.01765491E-020  -3.35568394E-020  -1.19999997E+001  -1.70939406E-020  -5.53164374E-020   5.53164374E-020  -7.00713350E+003  -7.01169484E+003  -1.41198511E+004  -2.24540403E+002   2.84867175E+000  -1.39893642E+000   1.38719713E-001   1.18805106E+001   0.00000000E+000   1.25148251E+015   1.35604717E+014   1.00000000E-014   2.14000000E-012
       215     1.19999997E+001   7.12076890E+003  -1.68270456E-020   4.78473341E-020  -1.19999997E+001   4.62434583E-020  -1.10632875E-019  -5.53164374E-020  -7.00723034E+003  -7.01180369E+003  -1.41196454E+004  -2.24631216E+002   2.85924689E+000  -1.40272248E+000   1.39333604E-001   1.18799817E+001   0.00000000E+000   1.25360659E+015   1.35498452E+014   1.00000000E-014   2.15000000E-012
       216     1.19999997E+001   7.12047315E+003   4.57346209E-020   8.81332456E-021  -1.19999997E+001   4.15357561E-020  -3.31898624E-019   0.00000000E+000  -7.00732519E+003  -7.01191199E+003  -1.41194423E+004  -2.24720904E+002   2.86963171E+000  -1.40733647E+000   1.39940079E-001   1.18794594E+001   0.00000000E+000   1.25619140E+015   1.35162545E+014   1.00000000E-014   2.16000000E-012
       217     1.19999997E+001   7.12016951E+003  -4.99289752E-020  -2.43231193E-020  -1.19999997E+001   3.05882211E-020  -1.10632875E-019   3.87215062E-019  -7.00742434E+003  -7.01202140E+003  -1.41192337E+004  -2.24812983E+002   2.88029012E+000  -1.41175786E+000   1.40562458E-001   1.18789231E+001   0.00000000E+000   1.25715872E+015   1.35341525E+014   1.00000000E-014   2.17000000E-012
       218     1.19999997E+001   7.11986171E+003  -3.83869833E-020  -7.56688787E-020  -1.19999997E+001   1.42737189E-020  -5.53164374E-020   1.65949312E-019  -7.00752408E+003  -7.01213308E+003  -1.41190223E+004  -2.24906328E+002   2.88990039E+000  -1.41450312E+000   1.41193068E-001   1.18783794E+001   0.00000000E+000   1.25789323E+015   1.35765179E+014   1.00000000E-014   2.18000000E-012
       219     1.19999997E+001   7.11955835E+003  -4.62689912E-020   2.36448101E-021  -1.19999997E+001   1.61956478E-020   5.53164374E-020  -5.53164374E-020  -7.00762186E+003  -7.01224369E+003  -1.41188139E+004  -2.24998329E+002   2.90041597E+000  -1.42037443E+000   1.41815221E-001   1.18778437E+001   0.00000000E+000   1.25927226E+015   1.36234268E+014   1.00000000E-014   2.19000000E-012
       220     1.19999997E+001   7.11925423E+003   5.17897096E-020  -3.60776301E-020  -1.19999997E+001   1.94298290E-020  -1.10632875E-019   3.31898624E-019  -7.00772013E+003  -7.01235433E+003  -1.41186050E+004  -2.25090560E+002   2.91297423E+000  -1.42778021E+000   1.42439473E-001   1.18773065E+001   0.00000000E+000   1.25993470E+015   1.36764751E+014   1.00000000E-014   2.20000000E-012
       221     1.19999997E+001   7.11895239E+003   2.10618753E-020   5.13168503E-020  -1.19999997E+001   3.49105564E-020   1.65949312E-019  -1.10632875E-019  -7.00781837E+003  -7.01246343E+003  -1.41183977E+004  -2.25182101E+002   2.92369342E+000  -1.43315390E+000   1.43058398E-001   1.18767734E+001   0.00000000E+000   1.26230255E+015   1.36725812E+014   1.00000000E-014   2.21000000E-012
       222     1.19999997E+001   7.11864673E+003   1.12442622E-020   1.69486564E-020  -1.19999997E+001   2.90509735E-020   1.10632875E-019  -1.10632875E-019  -7.00791646E+003  -7.01257532E+003  -1.41181877E+004  -2.25274802E+002   2.93494203E+000  -1.43718073E+000   1.43685266E-001   1.18762336E+001   0.00000000E+000   1.26266786E+015   1.37786523E+014   1.00000000E-014   2.22000000E-012
       223     1.19999997E+001   7.11834266E+003  -1.90038020E-020   8.26294348E-021  -1.19999997E+001  -5.58531552E-021  -2.21265749E-019  -1.10632875E-019  -7.00801592E+003  -7.01268473E+003  -1.41179788E+004  -2.25367020E+002   2.94493410E+000  -1.44215604E+000   1.44308498E-001   1.18756965E+001   0.00000000E+000   1.26479130E+015   1.37732481E+014   1.00000000E-014   2.23000000E-012
       224     1.19999997E+001   7.11804025E+003   5.67383783E-020   2.04779955E-021  -1.19999997E+001   3.33986569E-020   5.53164374E-020   2.76582187E-019  -7.00811430E+003  -7.01279409E+003  -1.41177711E+004  -2.25458736E+002   2.95415117E+000  -1.44515876E+000   1.44928058E-001   1.18751624E+001   0.00000000E+000   1.26666454E+015   1.38132492E+014   1.00000000E-014   2.24000000E-012
       225     1.19999997E+001   7.11773920E+003  -1.45118762E-020  -1.67679217E-020  -1.19999997E+001   4.08699495E-020   0.00000000E+000   2.76582187E-019  -7.00821105E+003  -7.01290415E+003  -1.41175643E+004  -2.25550044E+002   2.96475952E+000  -1.44924179E+000   1.45545413E-001   1.18746307E+001   0.00000000E+000   1.26916570E+015   1.38064534E+014   1.00000000E-014   2.25000000E-012
       226     1.19999997E+001   7.11743629E+003  -1.94206762E-020  -2.51228679E-020  -1.19999997E+001   4.65314944E-020  -1.65949312E-019   1.10632875E-019  -7.00830833E+003  -7.01301496E+003  -1.41173562E+004  -2.25641916E+002   2.97422598E+000  -1.45173131E+000   1.46166176E-001   1.18740957E+001   0.00000000E+000   1.27110875E+015   1.38222069E+014   1.00000000E-014   2.26000000E-012
       227     1.19999997E+001   7.11713375E+003  -3.16623690E-020  -1.36770727E-020  -1.19999997E+001   9.89654606E-021  -2.21265749E-019   5.53164374E-020  -7.00840574E+003  -7.01312539E+003  -1.41171483E+004  -2.25733678E+002   2.98513927E+000  -1.45661565E+000   1.46786718E-001   1.18735614E+001   0.00000000E+000   1.27299251E+015   1.38761460E+014   1.00000000E-014   2.27000000E-012
       228     1.19999997E+001   7.11682091E+003   4.34653606E-020   3.71418866E-021  -1.19999997E+001   4.13170649E-020  -1.10632875E-019  -1.10632875E-019  -7.00850526E+003  -7.01324079E+003  -1.41169334E+004  -2.25828565E+002   2.99637321E+000  -1.46075345E+000   1.47428431E-001   1.18730089E+001   0.00000000E+000   1.27367701E+015   1.39307852E+014   1.00000000E-014   2.28000000E-012
       229     1.19999997E+001   7.11651729E+003  -1.72933502E-020  -9.56902368E-022  -1.19999997E+001   8.35022475E-021   0.00000000E+000   5.53164374E-020  -7.00860386E+003  -7.01335079E+003  -1.41167248E+004  -2.25920657E+002   3.00825698E+000  -1.46568390E+000   1.48051285E-001   1.18724726E+001   0.00000000E+000   1.27616602E+015   1.39069747E+014   1.00000000E-014   2.29000000E-012
       230     1.19999997E+001   7.11621128E+003  -1.15867799E-020   9.51299908E-021  -1.19999997E+001  -4.42723365E-020  -1.10632875E-019   0.00000000E+000  -7.00870272E+003  -7.01346216E+003  -1.41165146E+004  -2.26013474E+002   3.02045710E+000  -1.47088010E+000   1.48679173E-001   1.18719322E+001   0.00000000E+000   1.27741587E+015   1.39472118E+014   1.00000000E-014   2.30000000E-012
       231     1.19999997E+001   7.11590523E+003  -5.86930540E-020   1.23360483E-019  -1.19999997E+001  -9.99233916E-020  -1.65949312E-019  -5.53164374E-020  -7.00880085E+003  -7.01357431E+003  -1.41163043E+004  -2.26106307E+002   3.03182119E+000  -1.47739848E+000   1.49307254E-001   1.18713916E+001   0.00000000E+000   1.27888006E+015   1.40008724E+014   1.00000000E-014   2.31000000E-012
       232     1.19999997E+001   7.11559896E+003  -4.68254257E-020   3.12280200E-020  -1.19999997E+001   1.15189121E-020  -5.53164374E-020  -5.53164374E-020  -7.00889961E+003  -7.01368596E+003  -1.41160939E+004  -2.26199206E+002   3.04224182E+000  -1.48232561E+000   1.49935347E-001   1.18708507E+001   0.00000000E+000   1.28024005E+015   1.40845778E+014   1.00000000E-014   2.32000000E-012
       233     1.19999997E+001   7.11529578E+003   2.58857943E-021   1.00286892E-019  -1.19999997E+001   2.19390402E-020  -1.10632875E-019   1.65949312E-019  -7.00899722E+003  -7.01379665E+003  -1.41158856E+004  -2.26291169E+002   3.05174280E+000  -1.48626314E+000   1.50556872E-001   1.18703152E+001   0.00000000E+000   1.28242844E+015   1.40926258E+014   1.00000000E-014   2.33000000E-012
       234     1.19999997E+001   7.11499065E+003  -3.98933436E-020  -3.72421190E-020  -1.19999997E+001  -5.01756259E-020   1.10632875E-019  -5.53164374E-020  -7.00909526E+003  -7.01390826E+003  -1.41156760E+004  -2.26383724E+002   3.06178304E+000  -1.49017742E+000   1.51182510E-001   1.18697763E+001   0.00000000E+000   1.28354509E+015   1.41410897E+014   1.00000000E-014   2.34000000E-012
       235     1.19999997E+001   7.11468382E+003  -2.59468833E-020  -8.64813110E-020  -1.19999997E+001   2.02311866E-020  -1.10632875E-019   1.65949312E-019  -7.00919364E+003  -7.01402070E+003  -1.41154651E+004  -2.26476800E+002   3.07106263E+000  -1.49446863E+000   1.51811577E-001   1.18692344E+001   0.00000000E+000   1.28569070E+015   1.41495983E+014   1.00000000E-014   2.35000000E-012
       236     1.19999997E+001   7.11437672E+003   4.91779448E-021  -1.23557994E-020  -1.19999997E+001  -4.41009919E-020   0.00000000E+000  -1.10632875E-019  -7.00929206E+003  -7.01413327E+003  -1.41152541E+004  -2.26569956E+002   3.08017123E+000  -1.49919131E+000   1.52441205E-001   1.18686920E+001   0.00000000E+000   1.28745912E+015   1.41643822E+014   1.00000000E-014   2.36000000E-012
       237     1.19999997E+001   7.11407289E+003   1.23301610E-020   6.14672216E-020  -1.19999997E+001  -2.64354368E-020   1.10632875E-019   0.00000000E+000  -7.00939016E+003  -7.01424393E+003  -1.41150454E+004  -2.26662120E+002   3.09037148E+000  -1.50331580E+000   1.53064215E-001   1.18681554E+001   0.00000000E+000   1.28947153E+015   1.42244837E+014   1.00000000E-014   2.37000000E-012
       238     1.19999997E+001   7.11376805E+003   3.26350711E-020   3.67774629E-020  -1.19999997E+001   3.88329382E-020  -5.53164374E-020   0.00000000E+000  -7.00948828E+003  -7.01435527E+003  -1.41148359E+004  -2.26754595E+002   3.10066082E+000  -1.50803784E+000   1.53689436E-001   1.18676170E+001   0.00000000E+000   1.29201972E+015   1.42177252E+014   1.00000000E-014   2.38000000E-012
       239     1.19999997E+001   7.11346298E+003  -3.80290484E-020   1.03986415E-019  -1.19999997E+001   3.47717082E-020   1.10632875E-019  -5.53164374E-020  -7.00958701E+003  -7.01446615E+003  -1.41146263E+004  -2.26847139E+002   3.11023587E+000  -1.51172278E+000   1.54314802E-001   1.18670782E+001   0.00000000E+000   1.29461644E+015   1.42093285E+014   1.00000000E-014   2.39000000E-012
       240     1.19999997E+001   7.11315327E+003  -1.45533540E-020   5.06795836E-020  -1.19999997E+001  -3.96542895E-021   1.10632875E-019   1.10632875E-019  -7.00968728E+003  -7.01457870E+003  -1.41144135E+004  -2.26941094E+002   3.12153505E+000  -1.51516880E+000   1.54949972E-001   1.18665312E+001   0.00000000E+000   1.29648464E+015   1.42159591E+014   1.00000000E-014   2.40000000E-012
       241     1.19999997E+001   7.11284333E+003  -3.82627744E-020  -1.03011946E-019  -1.19999997E+001  -4.22902682E-020   0.00000000E+000   1.65949312E-019  -7.00978780E+003  -7.01469114E+003  -1.41142005E+004  -2.27035117E+002   3.13182823E+000  -1.51983769E+000   1.55585527E-001   1.18659838E+001   0.00000000E+000   1.29770953E+015   1.42493555E+014   1.00000000E-014   2.41000000E-012
