    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       192     1.19999997E+001   7.12643698E+003  -1.60771186E-020   8.50938222E-020  -1.19999997E+001  -1.28005579E-020  -1.42301535E-020   1.15196481E-020  -7.00445366E+003  -7.01069740E+003  -1.41235281E+004  -2.22916820E+002  -6.06047074E+000   6.00021349E+000   1.30381718E-001   1.18899957E+001   0.00000000E+000   1.34660482E+015   9.10626092E+013   1.00000000E-014   1.92000000E-012
       193     1.19999997E+001   7.12609503E+003  -3.76009423E-021   1.41004464E-020  -1.19999997E+001  -6.21942110E-020   4.33680869E-020  -4.81114714E-020  -7.00453864E+003  -7.01084741E+003  -1.41232931E+004  -2.23020564E+002  -6.10448546E+000   6.04456808E+000   1.31112168E-001   1.18893918E+001   0.00000000E+000   1.34864186E+015   9.15571501E+013   1.00000000E-014   1.93000000E-012
       194     1.19999997E+001   7.12575236E+003  -8.31063192E-022  -1.04952728E-020  -1.19999997E+001   3.23187944E-020   8.13151629E-020  -5.08219768E-020  -7.00462417E+003  -7.01099737E+003  -1.41230576E+004  -2.23124528E+002  -6.14895846E+000   6.08883390E+000   1.31844215E-001   1.18887866E+001   0.00000000E+000   1.35072338E+015   9.20452609E+013   1.00000000E-014   1.94000000E-012
       195     1.19999997E+001   7.12538778E+003   2.39705981E-020   1.40650573E-020  -1.19999997E+001  -9.07921712E-021   5.62429877E-020  -1.69406589E-020  -7.00471841E+003  -7.01115364E+003  -1.41228071E+004  -2.23235128E+002  -6.18747947E+000   6.12971576E+000   1.32615415E-001   1.18881427E+001   0.00000000E+000   1.34652254E+015   9.62344009E+013   1.00000000E-014   1.95000000E-012
       196     1.19999997E+001   7.12504313E+003  -1.44015453E-020   3.35902175E-020  -1.19999997E+001  -1.64112427E-020  -1.35525272E-020  -5.42101086E-020  -7.00480062E+003  -7.01130829E+003  -1.41225702E+004  -2.23339705E+002  -6.23511993E+000   6.17868689E+000   1.33355978E-001   1.18875341E+001   0.00000000E+000   1.34823217E+015   9.67353256E+013   1.00000000E-014   1.96000000E-012
       197     1.19999997E+001   7.12469379E+003   2.90715315E-020   1.17257587E-019  -1.19999997E+001   1.58305412E-020   1.01643954E-020  -3.79470760E-020  -7.00488791E+003  -7.01146109E+003  -1.41223301E+004  -2.23445703E+002  -6.28244909E+000   6.22549590E+000   1.34104126E-001   1.18869171E+001   0.00000000E+000   1.34746257E+015   9.88683643E+013   1.00000000E-014   1.97000000E-012
       198     1.19999997E+001   7.12435163E+003  -1.87745390E-020   9.61116663E-021  -1.19999997E+001  -5.20017018E-020   9.48676901E-020   1.25360876E-019  -7.00497265E+003  -7.01161151E+003  -1.41220950E+004  -2.23549523E+002  -6.32755298E+000   6.27061101E+000   1.34836159E-001   1.18863128E+001   0.00000000E+000   1.34952949E+015   9.93762737E+013   1.00000000E-014   1.98000000E-012
       199     1.19999997E+001   7.12400876E+003  -3.27747363E-020  -4.80276366E-020  -1.19999997E+001  -1.01088502E-020  -3.32036915E-020  -4.60785923E-020  -7.00505530E+003  -7.01176452E+003  -1.41218593E+004  -2.23653566E+002  -6.37465845E+000   6.31788839E+000   1.35572098E-001   1.18857073E+001   0.00000000E+000   1.35130680E+015   9.98809274E+013   1.00000000E-014   1.99000000E-012
       200     1.19999997E+001   7.12364688E+003  -4.16616753E-020  -2.31729388E-020  -1.19999997E+001   3.40920318E-020  -3.86247024E-020  -1.49077799E-020  -7.00514779E+003  -7.01192076E+003  -1.41216106E+004  -2.23763377E+002  -6.42541971E+000   6.36677123E+000   1.36347864E-001   1.18850682E+001   0.00000000E+000   1.34762168E+015   1.03899807E+014   1.00000000E-014   2.00000000E-012
       201     1.19999997E+001   7.12330539E+003  -1.21276258E-020  -2.55717179E-020  -1.19999997E+001   2.72034061E-020   6.16639986E-020  -5.96311195E-020  -7.00523175E+003  -7.01207152E+003  -1.41213759E+004  -2.23867002E+002  -6.47087467E+000   6.41207749E+000   1.37079079E-001   1.18844651E+001   0.00000000E+000   1.34968931E+015   1.04416395E+014   1.00000000E-014   2.01000000E-012
       202     1.19999997E+001   7.12295889E+003  -3.16546097E-020  -2.34362601E-020  -1.19999997E+001   2.61279989E-021   7.45388994E-020   3.99799551E-020  -7.00531984E+003  -7.01222159E+003  -1.41211377E+004  -2.23972148E+002  -6.51931671E+000   6.45882417E+000   1.37821950E-001   1.18838532E+001   0.00000000E+000   1.35143801E+015   1.04927845E+014   1.00000000E-014   2.02000000E-012
       203     1.19999997E+001   7.12261774E+003   4.10421532E-020  -3.50055416E-020  -1.19999997E+001  -5.63048505E-020  -4.06575815E-021   3.38813179E-021  -7.00540338E+003  -7.01237254E+003  -1.41209032E+004  -2.24075676E+002  -6.56446685E+000   6.50433676E+000   1.38552604E-001   1.18832507E+001   0.00000000E+000   1.35358752E+015   1.05434911E+014   1.00000000E-014   2.03000000E-012
       204     1.19999997E+001   7.12227263E+003   3.51582780E-020  -6.95324818E-020  -1.19999997E+001   2.00563898E-020  -1.42301535E-020  -1.76182853E-020  -7.00549049E+003  -7.01252264E+003  -1.41206660E+004  -2.24180401E+002  -6.60753289E+000   6.54860891E+000   1.39289156E-001   1.18826412E+001   0.00000000E+000   1.35576943E+015   1.05938776E+014   1.00000000E-014   2.04000000E-012
       205     1.19999997E+001   7.12192451E+003   7.97104325E-021  -3.51081301E-020  -1.19999997E+001   2.37935815E-020  -1.76182853E-020   2.84603070E-020  -7.00557188E+003  -7.01268055E+003  -1.41204267E+004  -2.24286054E+002  -6.65607769E+000   6.59918658E+000   1.40038769E-001   1.18820264E+001   0.00000000E+000   1.35704243E+015   1.06442536E+014   1.00000000E-014   2.05000000E-012
       206     1.19999997E+001   7.12156938E+003   3.21257666E-020   7.16645501E-021  -1.19999997E+001  -1.36376079E-020  -3.45589442E-020   6.84402621E-020  -7.00566077E+003  -7.01283578E+003  -1.41201826E+004  -2.24393829E+002  -6.70212709E+000   6.64685715E+000   1.40798795E-001   1.18813992E+001   0.00000000E+000   1.35668948E+015   1.08054362E+014   1.00000000E-014   2.06000000E-012
       207     1.19999997E+001   7.12121990E+003  -7.97227369E-021   1.05781589E-020  -1.19999997E+001   2.47457284E-021   1.82959117E-020   1.36202898E-019  -7.00574619E+003  -7.01299061E+003  -1.41199423E+004  -2.24499895E+002  -6.74720340E+000   6.69445865E+000   1.41547427E-001   1.18807820E+001   0.00000000E+000   1.35797728E+015   1.08550889E+014   1.00000000E-014   2.07000000E-012
       208     1.19999997E+001   7.12087599E+003   4.30564931E-020   2.59656104E-020  -1.19999997E+001  -7.80763579E-020   6.43745040E-020   3.72694497E-020  -7.00583069E+003  -7.01314253E+003  -1.41197059E+004  -2.24604271E+002  -6.79367106E+000   6.74029246E+000   1.42284600E-001   1.18801746E+001   0.00000000E+000   1.35880966E+015   1.09041057E+014   1.00000000E-014   2.08000000E-012
       209     1.19999997E+001   7.12051839E+003  -3.81779421E-020   3.31007489E-020  -1.19999997E+001   4.97612418E-020  -6.91178885E-020  -5.89534931E-020  -7.00592254E+003  -7.01329650E+003  -1.41194601E+004  -2.24712805E+002  -6.84537692E+000   6.78736847E+000   1.43051695E-001   1.18795431E+001   0.00000000E+000   1.35795199E+015   1.10916046E+014   1.00000000E-014   2.09000000E-012
       210     1.19999997E+001   7.12017110E+003  -4.72130912E-021   5.26005573E-020  -1.19999997E+001   5.37694075E-020  -1.30104261E-019   5.21772296E-020  -7.00600630E+003  -7.01345151E+003  -1.41192213E+004  -2.24818219E+002  -6.89398358E+000   6.83555405E+000   1.43798294E-001   1.18789298E+001   0.00000000E+000   1.35920275E+015   1.11405436E+014   1.00000000E-014   2.10000000E-012
       211     1.19999997E+001   7.11982817E+003  -3.77452440E-020   1.22913456E-020  -1.19999997E+001  -2.46852305E-020   6.91178885E-020   4.47233396E-020  -7.00608921E+003  -7.01360436E+003  -1.41189856E+004  -2.24922304E+002  -6.94012380E+000   6.88201673E+000   1.44534052E-001   1.18783242E+001   0.00000000E+000   1.36113200E+015   1.11886441E+014   1.00000000E-014   2.11000000E-012
       212     1.19999997E+001   7.11947388E+003  -4.13211225E-020   2.68513180E-020  -1.19999997E+001   4.94609610E-020  -6.09863722E-021   1.05709712E-019  -7.00617358E+003  -7.01376356E+003  -1.41187420E+004  -2.25029837E+002  -6.98362853E+000   6.92758569E+000   1.45291323E-001   1.18776985E+001   0.00000000E+000   1.35905555E+015   1.14778116E+014   1.00000000E-014   2.12000000E-012
       213     1.19999997E+001   7.11913109E+003   2.06051621E-020  -6.00842073E-020  -1.19999997E+001   4.23287246E-020  -3.18484388E-020  -7.79270311E-020  -7.00625625E+003  -7.01391657E+003  -1.41185063E+004  -2.25133888E+002  -7.03002790E+000   6.97312596E+000   1.46026646E-001   1.18770931E+001   0.00000000E+000   1.36108196E+015   1.15276814E+014   1.00000000E-014   2.13000000E-012
       214     1.19999997E+001   7.11878312E+003   2.27754359E-020  -6.89708158E-020  -1.19999997E+001  -3.10129244E-020  -1.27393755E-019  -2.64274280E-020  -7.00633942E+003  -7.01407264E+003  -1.41182671E+004  -2.25239511E+002  -7.07623592E+000   7.01709643E+000   1.46771749E-001   1.18764785E+001   0.00000000E+000   1.36050553E+015   1.17356592E+014   1.00000000E-014   2.14000000E-012
       215     1.19999997E+001   7.11842860E+003   1.26155900E-020  -4.68078037E-020  -1.19999997E+001   3.69735517E-020  -7.11507676E-020   5.42101086E-020  -7.00642754E+003  -7.01422827E+003  -1.41180233E+004  -2.25347123E+002  -7.12421164E+000   7.06428351E+000   1.47531787E-001   1.18758525E+001   0.00000000E+000   1.35925035E+015   1.20010787E+014   1.00000000E-014   2.15000000E-012
       216     1.19999997E+001   7.11808694E+003  -1.68150722E-020  -1.32522451E-020  -1.19999997E+001  -1.18929754E-020   6.77626358E-022   8.47032947E-020  -7.00650998E+003  -7.01438074E+003  -1.41177884E+004  -2.25450838E+002  -7.17074802E+000   7.11017553E+000   1.48265189E-001   1.18752491E+001   0.00000000E+000   1.36129667E+015   1.20537442E+014   1.00000000E-014   2.16000000E-012
       217     1.19999997E+001   7.11773995E+003   3.88779024E-021  -4.52536399E-020  -1.19999997E+001  -2.02713729E-020  -2.03287907E-020   1.35525272E-021  -7.00659463E+003  -7.01453468E+003  -1.41175498E+004  -2.25556173E+002  -7.21869300E+000   7.15583277E+000   1.49009760E-001   1.18746363E+001   0.00000000E+000   1.36291328E+015   1.21061807E+014   1.00000000E-014   2.17000000E-012
       218     1.19999997E+001   7.11739708E+003   1.71786543E-020  -3.07704364E-020  -1.19999997E+001  -1.21538992E-020   9.48676901E-021  -9.21571847E-020  -7.00667791E+003  -7.01468716E+003  -1.41173140E+004  -2.25660260E+002  -7.26610891E+000   7.20256914E+000   1.49746414E-001   1.18740308E+001   0.00000000E+000   1.36477648E+015   1.21581586E+014   1.00000000E-014   2.18000000E-012
       219     1.19999997E+001   7.11704803E+003  -1.11063680E-020   7.67172795E-021  -1.19999997E+001   2.90445447E-020   5.96311195E-020   1.35525272E-020  -7.00676499E+003  -7.01484011E+003  -1.41170740E+004  -2.25766228E+002  -7.31563519E+000   7.24943241E+000   1.50496187E-001   1.18734143E+001   0.00000000E+000   1.36579272E+015   1.22096819E+014   1.00000000E-014   2.19000000E-012
       220     1.19999997E+001   7.11669839E+003  -1.53231686E-020   5.89240713E-020  -1.19999997E+001   4.92934039E-020  -2.71050543E-020   9.48676901E-021  -7.00685141E+003  -7.01499411E+003  -1.41168336E+004  -2.25872374E+002  -7.36478190E+000   7.29700418E+000   1.51247496E-001   1.18727969E+001   0.00000000E+000   1.36557137E+015   1.23797584E+014   1.00000000E-014   2.20000000E-012
       221     1.19999997E+001   7.11635360E+003   1.87382310E-020  -7.62092045E-020  -1.19999997E+001   3.62725316E-020   4.06575815E-021   1.13841228E-019  -7.00693571E+003  -7.01514692E+003  -1.41165965E+004  -2.25977054E+002  -7.41283465E+000   7.34379062E+000   1.51988400E-001   1.18721880E+001   0.00000000E+000   1.36729078E+015   1.24312451E+014   1.00000000E-014   2.21000000E-012
       222     1.19999997E+001   7.11601209E+003  -5.57487008E-020  -2.41208452E-021  -1.19999997E+001  -5.85952826E-020   7.99599102E-020   6.23416249E-020  -7.00701804E+003  -7.01529944E+003  -1.41163616E+004  -2.26080738E+002  -7.45937334E+000   7.39037383E+000   1.52722131E-001   1.18715849E+001   0.00000000E+000   1.36950499E+015   1.24821502E+014   1.00000000E-014   2.22000000E-012
       223     1.19999997E+001   7.11566672E+003   2.17722209E-020  -1.73901696E-020  -1.19999997E+001   6.20331589E-020   1.23327997E-019  -4.87890978E-020  -7.00710208E+003  -7.01545291E+003  -1.41161241E+004  -2.26185599E+002  -7.50789964E+000   7.43765609E+000   1.53464845E-001   1.18709750E+001   0.00000000E+000   1.37112494E+015   1.25324075E+014   1.00000000E-014   2.23000000E-012
       224     1.19999997E+001   7.11531936E+003   1.42174149E-020  -1.33523701E-020  -1.19999997E+001   1.33302327E-020  -3.93023288E-020  -6.91178885E-020  -7.00718563E+003  -7.01560823E+003  -1.41158853E+004  -2.26291060E+002  -7.55381932E+000   7.48364400E+000   1.54209880E-001   1.18703615E+001   0.00000000E+000   1.37114476E+015   1.27169246E+014   1.00000000E-014   2.24000000E-012
       225     1.19999997E+001   7.11497751E+003  -1.22479186E-020   6.10456294E-020  -1.19999997E+001  -5.22839617E-020  -2.03287907E-020   1.21972744E-020  -7.00726726E+003  -7.01576172E+003  -1.41156501E+004  -2.26394859E+002  -7.60110202E+000   7.53107634E+000   1.54945410E-001   1.18697578E+001   0.00000000E+000   1.37317549E+015   1.27663417E+014   1.00000000E-014   2.25000000E-012
       226     1.19999997E+001   7.11463032E+003  -1.16916396E-020   7.50472639E-020  -1.19999997E+001  -2.98088286E-020   1.35525272E-021   4.74338450E-020  -7.00735203E+003  -7.01591572E+003  -1.41154114E+004  -2.26500277E+002  -7.65036009E+000   7.57870227E+000   1.55692379E-001   1.18691447E+001   0.00000000E+000   1.37503686E+015   1.28151390E+014   1.00000000E-014   2.26000000E-012
       227     1.19999997E+001   7.11428751E+003  -3.25979678E-020   2.03784939E-020  -1.19999997E+001  -7.24889597E-020  -8.94466792E-020   2.03287907E-020  -7.00743381E+003  -7.01606972E+003  -1.41151756E+004  -2.26604373E+002  -7.69761172E+000   7.62632634E+000   1.56430036E-001   1.18685393E+001   0.00000000E+000   1.37740729E+015   1.28632505E+014   1.00000000E-014   2.27000000E-012
       228     1.19999997E+001   7.11394143E+003  -6.10680563E-021  -4.80027902E-020  -1.19999997E+001   1.08508829E-020  -6.50521303E-020  -1.49077799E-020  -7.00751685E+003  -7.01622471E+003  -1.41149376E+004  -2.26709458E+002  -7.74419876E+000   7.67435167E+000   1.57174061E-001   1.18679281E+001   0.00000000E+000   1.37709035E+015   1.30718914E+014   1.00000000E-014   2.28000000E-012
       229     1.19999997E+001   7.11359503E+003   1.30065104E-020  -3.13955897E-020  -1.19999997E+001  -2.22476430E-021  -5.01443505E-020   2.71050543E-021  -7.00759967E+003  -7.01638015E+003  -1.41146993E+004  -2.26814648E+002  -7.79276040E+000   7.72285136E+000   1.57920078E-001   1.18673164E+001   0.00000000E+000   1.38011663E+015   1.30296543E+014   1.00000000E-014   2.29000000E-012
       230     1.19999997E+001   7.11324070E+003   2.77135387E-020   5.29186470E-020  -1.19999997E+001  -7.12794148E-020   1.08420217E-019  -6.91178885E-020  -7.00768419E+003  -7.01653933E+003  -1.41144556E+004  -2.26922241E+002  -7.83868275E+000   7.77039763E+000   1.58680351E-001   1.18666907E+001   0.00000000E+000   1.38056208E+015   1.30759569E+014   1.00000000E-014   2.30000000E-012
       231     1.19999997E+001   7.11288883E+003   6.17004359E-021   4.14551393E-020  -1.19999997E+001  -1.46021160E-021   3.52365706E-020  -2.98155597E-020  -7.00776664E+003  -7.01669891E+003  -1.41142135E+004  -2.27029099E+002  -7.88686126E+000   7.82154241E+000   1.59438987E-001   1.18660693E+001   0.00000000E+000   1.38141207E+015   1.31520997E+014   1.00000000E-014   2.31000000E-012
       232     1.19999997E+001   7.11254593E+003  -4.75565573E-020   3.46320050E-020  -1.19999997E+001  -1.61109968E-021   5.96311195E-020   2.16840434E-020  -7.00784865E+003  -7.01685277E+003  -1.41139777E+004  -2.27133231E+002  -7.93399470E+000   7.86857820E+000   1.60176638E-001   1.18654637E+001   0.00000000E+000   1.38393274E+015   1.31967875E+014   1.00000000E-014   2.32000000E-012
       233     1.19999997E+001   7.11220182E+003   1.50611153E-020  -7.02797050E-020  -1.19999997E+001  -3.14787821E-020   5.69206141E-020  -2.30392962E-020  -7.00793080E+003  -7.01700732E+003  -1.41137410E+004  -2.27237732E+002  -7.98118247E+000   7.91580066E+000   1.60916926E-001   1.18648560E+001   0.00000000E+000   1.38598357E+015   1.32735238E+014   1.00000000E-014   2.33000000E-012
       234     1.19999997E+001   7.11184274E+003  -1.47887072E-020  -2.20122480E-020  -1.19999997E+001   1.32243081E-019  -5.82758668E-020  -7.58941521E-020  -7.00801531E+003  -7.01716981E+003  -1.41134940E+004  -2.27346780E+002  -8.02969392E+000   7.96179878E+000   1.61687739E-001   1.18642219E+001   0.00000000E+000   1.38459581E+015   1.35430591E+014   1.00000000E-014   2.34000000E-012
       235     1.19999997E+001   7.11149753E+003   1.45226803E-020   7.20240767E-020  -1.19999997E+001  -1.06738748E-019   7.45388994E-020  -8.80914265E-020  -7.00809873E+003  -7.01732386E+003  -1.41132565E+004  -2.27451621E+002  -8.07822909E+000   8.00874225E+000   1.62430638E-001   1.18636123E+001   0.00000000E+000   1.38626446E+015   1.35878645E+014   1.00000000E-014   2.35000000E-012
       236     1.19999997E+001   7.11115388E+003   2.84529865E-020  -3.56072794E-020  -1.19999997E+001   1.65255539E-020  -6.50521303E-020  -1.02999206E-019  -7.00818051E+003  -7.01747848E+003  -1.41130201E+004  -2.27555993E+002  -8.12567225E+000   8.05617542E+000   1.63170435E-001   1.18630054E+001   0.00000000E+000   1.38884085E+015   1.36316364E+014   1.00000000E-014   2.36000000E-012
       237     1.19999997E+001   7.11080699E+003   1.92961049E-020  -3.12872795E-021  -1.19999997E+001   8.05902218E-020   5.55653613E-020  -1.45012041E-019  -7.00826155E+003  -7.01763608E+003  -1.41127815E+004  -2.27661352E+002  -8.17422266E+000   8.10576232E+000   1.63918772E-001   1.18623928E+001   0.00000000E+000   1.39125048E+015   1.36741604E+014   1.00000000E-014   2.37000000E-012
       238     1.19999997E+001   7.11046345E+003   1.95186914E-020   2.16632140E-022  -1.19999997E+001  -1.17641497E-021  -3.52365706E-020   5.82758668E-020  -7.00834408E+003  -7.01778990E+003  -1.41125451E+004  -2.27765694E+002  -8.22217248E+000   8.15387521E+000   1.64658844E-001   1.18617862E+001   0.00000000E+000   1.39263728E+015   1.37164636E+014   1.00000000E-014   2.38000000E-012
