    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       188     1.19999997E+001   7.12651481E+003  -4.19242250E-020  -1.25509272E-019  -1.19999997E+001  -4.14538255E-020  -2.60208521E-019   1.73472348E-019  -7.01164150E+003  -7.00344806E+003  -1.41235900E+004  -2.22889736E+002   2.80403468E+000  -1.74548914E-001   1.27876595E-001   1.18901294E+001   0.00000000E+000   1.42470494E+015   8.33359732E+013   1.00000000E-014   1.88000000E-012
       189     1.19999997E+001   7.12612036E+003   1.31740869E-020   3.89867490E-020  -1.19999997E+001   6.70417479E-021  -1.73472348E-019   0.00000000E+000  -7.01181056E+003  -7.00354991E+003  -1.41233191E+004  -2.23009337E+002   2.81965328E+000  -1.76077500E-001   1.28690334E-001   1.18894327E+001   0.00000000E+000   1.42243230E+015   8.64420298E+013   1.00000000E-014   1.89000000E-012
       190     1.19999997E+001   7.12574940E+003  -1.61778304E-020   3.67450585E-020  -1.19999997E+001   1.40417383E-019   8.67361738E-020  -1.73472348E-019  -7.01196538E+003  -7.00364985E+003  -1.41230643E+004  -2.23121815E+002   2.83554844E+000  -1.77634204E-001   1.29454804E-001   1.18887775E+001   0.00000000E+000   1.42449924E+015   8.68829539E+013   1.00000000E-014   1.90000000E-012
       191     1.19999997E+001   7.12537977E+003  -3.50790134E-020   8.65467494E-020  -1.19999997E+001   2.86058081E-020   8.67361738E-020  -8.67361738E-020  -7.01211972E+003  -7.00374937E+003  -1.41228105E+004  -2.23233893E+002   2.85049745E+000  -1.79097802E-001   1.30216384E-001   1.18881246E+001   0.00000000E+000   1.42729842E+015   8.73169869E+013   1.00000000E-014   1.91000000E-012
       192     1.19999997E+001   7.12501067E+003   1.42478116E-020  -1.97506949E-020  -1.19999997E+001  -6.98932462E-021  -2.60208521E-019   6.93889390E-019  -7.01227350E+003  -7.00384909E+003  -1.41225570E+004  -2.23345813E+002   2.86525146E+000  -1.80659945E-001   1.30976778E-001   1.18874727E+001   0.00000000E+000   1.43014581E+015   8.77323145E+013   1.00000000E-014   1.92000000E-012
       193     1.19999997E+001   7.12462847E+003  -3.69599601E-020  -3.60418723E-020  -1.19999997E+001  -5.82883986E-020  -2.60208521E-019   0.00000000E+000  -7.01243464E+003  -7.00395045E+003  -1.41222945E+004  -2.23461708E+002   2.88343541E+000  -1.83232782E-001   1.31765271E-001   1.18867977E+001   0.00000000E+000   1.43039646E+015   8.95486280E+013   1.00000000E-014   1.93000000E-012
       194     1.19999997E+001   7.12424336E+003  -2.00199318E-020  -1.89403681E-021  -1.19999997E+001  -3.54253953E-020   8.67361738E-020   3.46944695E-019  -7.01259627E+003  -7.00405334E+003  -1.41220300E+004  -2.23578487E+002   2.89698567E+000  -1.81786632E-001   1.32558503E-001   1.18861175E+001   0.00000000E+000   1.42960452E+015   9.16996017E+013   1.00000000E-014   1.94000000E-012
       195     1.19999997E+001   7.12387369E+003  -2.53400788E-020  -1.66020526E-020  -1.19999997E+001  -1.99056465E-020  -2.60208521E-019   8.67361738E-020  -7.01274946E+003  -7.00415405E+003  -1.41217761E+004  -2.23690584E+002   2.91343476E+000  -1.84882407E-001   1.33320275E-001   1.18854645E+001   0.00000000E+000   1.43157564E+015   9.18636038E+013   1.00000000E-014   1.95000000E-012
       196     1.19999997E+001   7.12349610E+003   1.27368237E-020  -8.58280122E-020  -1.19999997E+001  -8.88894490E-021   1.73472348E-019  -1.73472348E-019  -7.01290849E+003  -7.00425437E+003  -1.41215167E+004  -2.23805088E+002   2.93038269E+000  -1.86917424E-001   1.34099043E-001   1.18847976E+001   0.00000000E+000   1.43272931E+015   9.34035975E+013   1.00000000E-014   1.96000000E-012
       197     1.19999997E+001   7.12311524E+003  -2.18192461E-020   2.63878887E-021  -1.19999997E+001   3.07384038E-020   1.73472348E-019  -8.67361738E-020  -7.01306669E+003  -7.00435778E+003  -1.41212551E+004  -2.23920586E+002   2.94832766E+000  -1.90668822E-001   1.34884235E-001   1.18841249E+001   0.00000000E+000   1.43081527E+015   9.65192312E+013   1.00000000E-014   1.97000000E-012
       198     1.19999997E+001   7.12273381E+003  -1.00400520E-020  -7.20682970E-020  -1.19999997E+001   3.08197777E-020  -1.73472348E-019  -8.67361738E-020  -7.01322645E+003  -7.00446002E+003  -1.41209931E+004  -2.24036256E+002   2.96261891E+000  -1.91072742E-001   1.35670091E-001   1.18834512E+001   0.00000000E+000   1.43216378E+015   9.78511971E+013   1.00000000E-014   1.98000000E-012
       199     1.19999997E+001   7.12236087E+003   2.30500702E-020   8.21085894E-020  -1.19999997E+001   4.34830857E-020   8.67361738E-020   0.00000000E+000  -7.01338321E+003  -7.00455942E+003  -1.41207370E+004  -2.24149355E+002   2.97983645E+000  -1.93702351E-001   1.36439339E-001   1.18827926E+001   0.00000000E+000   1.43452624E+015   9.82756234E+013   1.00000000E-014   1.99000000E-012
       200     1.19999997E+001   7.12198623E+003   1.66652492E-020   1.50086028E-020  -1.19999997E+001   1.22265566E-021  -8.67361738E-020   1.73472348E-019  -7.01354075E+003  -7.00465923E+003  -1.41204796E+004  -2.24262973E+002   2.99546794E+000  -1.96014730E-001   1.37211791E-001   1.18821309E+001   0.00000000E+000   1.43521354E+015   9.86926750E+013   1.00000000E-014   2.00000000E-012
       201     1.19999997E+001   7.12160920E+003   2.91888489E-020   3.51906336E-020  -1.19999997E+001   1.80174413E-021  -3.46944695E-019   2.60208521E-019  -7.01369770E+003  -7.00476128E+003  -1.41202206E+004  -2.24377317E+002   3.01268910E+000  -1.97423898E-001   1.37989037E-001   1.18814649E+001   0.00000000E+000   1.43785073E+015   9.91020606E+013   1.00000000E-014   2.01000000E-012
       202     1.19999997E+001   7.12122833E+003  -6.14869716E-021   5.75918298E-020  -1.19999997E+001   3.76724934E-021  -8.67361738E-020   0.00000000E+000  -7.01385871E+003  -7.00486191E+003  -1.41199590E+004  -2.24492830E+002   3.03011383E+000  -2.00012687E-001   1.38774902E-001   1.18807922E+001   0.00000000E+000   1.43874366E+015   1.00711879E+014   1.00000000E-014   2.02000000E-012
       203     1.19999997E+001   7.12085683E+003   2.69869898E-020   6.19522710E-020  -1.19999997E+001   3.71415262E-020  -1.73472348E-019   0.00000000E+000  -7.01401371E+003  -7.00496211E+003  -1.41197038E+004  -2.24605502E+002   3.04591574E+000  -2.02209344E-001   1.39540673E-001   1.18801361E+001   0.00000000E+000   1.44163917E+015   1.01120079E+014   1.00000000E-014   2.03000000E-012
       204     1.19999997E+001   7.12048153E+003   6.63047300E-021  -4.01810531E-020  -1.19999997E+001  -8.85054304E-021   0.00000000E+000   8.67361738E-020  -7.01417084E+003  -7.00506279E+003  -1.41194460E+004  -2.24719326E+002   3.06319706E+000  -2.04706788E-001   1.40314683E-001   1.18794732E+001   0.00000000E+000   1.44269624E+015   1.01532194E+014   1.00000000E-014   2.04000000E-012
       205     1.19999997E+001   7.12010453E+003   4.04630034E-020  -1.10016055E-020  -1.19999997E+001   9.52489376E-020  -8.67361738E-020  -1.73472348E-019  -7.01432917E+003  -7.00516345E+003  -1.41191870E+004  -2.24833669E+002   3.07701655E+000  -2.06393931E-001   1.41091615E-001   1.18788074E+001   0.00000000E+000   1.44457612E+015   1.01943716E+014   1.00000000E-014   2.05000000E-012
       206     1.19999997E+001   7.11972531E+003   4.37833161E-021   4.24415826E-020  -1.19999997E+001   3.59122738E-020   0.00000000E+000   8.67361738E-020  -7.01448896E+003  -7.00526419E+003  -1.41189264E+004  -2.24948689E+002   3.08935753E+000  -2.05359907E-001   1.41872877E-001   1.18781376E+001   0.00000000E+000   1.44503158E+015   1.03505586E+014   1.00000000E-014   2.06000000E-012
       207     1.19999997E+001   7.11935237E+003   3.49706782E-020  -2.10965384E-020  -1.19999997E+001  -2.65166601E-020  -8.67361738E-020   2.60208521E-019  -7.01464473E+003  -7.00536462E+003  -1.41186702E+004  -2.25061804E+002   3.10534750E+000  -2.07146747E-001   1.42641706E-001   1.18774789E+001   0.00000000E+000   1.44672922E+015   1.03904556E+014   1.00000000E-014   2.07000000E-012
       208     1.19999997E+001   7.11896982E+003   1.77317641E-020  -8.58451865E-020  -1.19999997E+001   3.93176523E-020   0.00000000E+000   4.33680869E-019  -7.01480481E+003  -7.00546736E+003  -1.41184074E+004  -2.25177836E+002   3.11814010E+000  -2.07560506E-001   1.43429677E-001   1.18768032E+001   0.00000000E+000   1.44735972E+015   1.05702708E+014   1.00000000E-014   2.08000000E-012
       209     1.19999997E+001   7.11859220E+003  -5.61687999E-020  -1.86222213E-020  -1.19999997E+001  -1.05306916E-020  -2.60208521E-019   0.00000000E+000  -7.01496162E+003  -7.00556998E+003  -1.41181480E+004  -2.25292376E+002   3.13433529E+000  -2.10375769E-001   1.44207995E-001   1.18761363E+001   0.00000000E+000   1.44850179E+015   1.07027794E+014   1.00000000E-014   2.09000000E-012
       210     1.19999997E+001   7.11821936E+003   3.58360181E-020   5.63945892E-020  -1.19999997E+001   1.31361699E-019   0.00000000E+000  -1.73472348E-019  -7.01511744E+003  -7.00567033E+003  -1.41178918E+004  -2.25405469E+002   3.15044816E+000  -2.12894121E-001   1.44976753E-001   1.18754777E+001   0.00000000E+000   1.45127036E+015   1.07424190E+014   1.00000000E-014   2.10000000E-012
       211     1.19999997E+001   7.11783036E+003  -4.83542644E-021   5.50094960E-020  -1.19999997E+001  -4.02055686E-020   1.73472348E-019  -1.73472348E-019  -7.01527599E+003  -7.00577904E+003  -1.41176246E+004  -2.25523463E+002   3.16735509E+000  -2.13300268E-001   1.45777718E-001   1.18747907E+001   0.00000000E+000   1.45077786E+015   1.09235650E+014   1.00000000E-014   2.11000000E-012
       212     1.19999997E+001   7.11745712E+003   1.91886024E-020  -1.26016830E-021  -1.19999997E+001   2.75319209E-020   0.00000000E+000   0.00000000E+000  -7.01543199E+003  -7.00587947E+003  -1.41173681E+004  -2.25636682E+002   3.18366064E+000  -2.15937097E-001   1.46547371E-001   1.18741315E+001   0.00000000E+000   1.45354494E+015   1.09626828E+014   1.00000000E-014   2.12000000E-012
       213     1.19999997E+001   7.11707964E+003   4.29478688E-020  -1.22210745E-019  -1.19999997E+001   1.98150082E-020  -2.60208521E-019   0.00000000E+000  -7.01558717E+003  -7.00598365E+003  -1.41171088E+004  -2.25751188E+002   3.19810742E+000  -2.16877894E-001   1.47324635E-001   1.18734648E+001   0.00000000E+000   1.45614342E+015   1.10017100E+014   1.00000000E-014   2.13000000E-012
       214     1.19999997E+001   7.11670538E+003  -3.84049722E-020  -3.74969243E-021  -1.19999997E+001  -1.04835072E-019   1.73472348E-019   0.00000000E+000  -7.01574395E+003  -7.00608402E+003  -1.41168516E+004  -2.25864720E+002   3.21442650E+000  -2.19551868E-001   1.48096496E-001   1.18728038E+001   0.00000000E+000   1.45896362E+015   1.10400312E+014   1.00000000E-014   2.14000000E-012
       215     1.19999997E+001   7.11632774E+003   2.32437726E-020   1.92414205E-020  -1.19999997E+001   2.92351478E-020   2.60208521E-019  -8.67361738E-020  -7.01590001E+003  -7.00618744E+003  -1.41165921E+004  -2.25979278E+002   3.23226999E+000  -2.24631096E-001   1.48875150E-001   1.18721368E+001   0.00000000E+000   1.46152309E+015   1.10775416E+014   1.00000000E-014   2.15000000E-012
       216     1.19999997E+001   7.11595037E+003   4.78441732E-020  -2.42184628E-020  -1.19999997E+001  -2.47339618E-020  -8.67361738E-020   2.60208521E-019  -7.01605766E+003  -7.00628909E+003  -1.41163328E+004  -2.26093759E+002   3.24871502E+000  -2.26654442E-001   1.49653328E-001   1.18714703E+001   0.00000000E+000   1.46432729E+015   1.11141339E+014   1.00000000E-014   2.16000000E-012
       217     1.19999997E+001   7.11557203E+003  -3.47817660E-020   2.02971924E-020  -1.19999997E+001   3.97423475E-020   0.00000000E+000   8.67361738E-020  -7.01622026E+003  -7.00638648E+003  -1.41160729E+004  -2.26208539E+002   3.26903964E+000  -2.32310069E-001   1.50435603E-001   1.18708020E+001   0.00000000E+000   1.46694682E+015   1.11499273E+014   1.00000000E-014   2.17000000E-012
       218     1.19999997E+001   7.11518591E+003  -2.98753339E-020   3.51345482E-020  -1.19999997E+001   1.86758047E-020   8.67361738E-020   3.46944695E-019  -7.01638164E+003  -7.00649042E+003  -1.41158075E+004  -2.26325678E+002   3.28771721E+000  -2.38908499E-001   1.51232398E-001   1.18701201E+001   0.00000000E+000   1.46750062E+015   1.11851376E+014   1.00000000E-014   2.18000000E-012
       219     1.19999997E+001   7.11480759E+003  -1.55282480E-021   2.45658787E-020  -1.19999997E+001  -3.58401023E-020   8.67361738E-020   1.73472348E-019  -7.01654135E+003  -7.00659068E+003  -1.41155476E+004  -2.26440453E+002   3.30522427E+000  -2.42338213E-001   1.52013262E-001   1.18694519E+001   0.00000000E+000   1.46989731E+015   1.12192650E+014   1.00000000E-014   2.19000000E-012
       220     1.19999997E+001   7.11442501E+003   1.07554366E-020  -8.77902707E-020  -1.19999997E+001  -1.58152797E-021   8.67361738E-020  -1.73472348E-019  -7.01670303E+003  -7.00669191E+003  -1.41152847E+004  -2.26556526E+002   3.32410449E+000  -2.46343980E-001   1.52803243E-001   1.18687762E+001   0.00000000E+000   1.47083615E+015   1.13464346E+014   1.00000000E-014   2.20000000E-012
       221     1.19999997E+001   7.11404396E+003   8.59024998E-021   8.47808429E-021  -1.19999997E+001   2.61191171E-020   0.00000000E+000   1.73472348E-019  -7.01686355E+003  -7.00679325E+003  -1.41150228E+004  -2.26672135E+002   3.33950497E+000  -2.48687258E-001   1.53589207E-001   1.18681032E+001   0.00000000E+000   1.47167159E+015   1.15053122E+014   1.00000000E-014   2.21000000E-012
       222     1.19999997E+001   7.11366682E+003  -3.84566813E-020   4.61375703E-020  -1.19999997E+001   5.11378564E-020  -1.73472348E-019   2.60208521E-019  -7.01702270E+003  -7.00689327E+003  -1.41147636E+004  -2.26786558E+002   3.35610892E+000  -2.52059400E-001   1.54367487E-001   1.18674371E+001   0.00000000E+000   1.47470272E+015   1.15374726E+014   1.00000000E-014   2.22000000E-012
       223     1.19999997E+001   7.11328824E+003  -2.05844051E-020   4.37805812E-020  -1.19999997E+001   9.28475496E-020   0.00000000E+000   0.00000000E+000  -7.01718296E+003  -7.00699317E+003  -1.41145035E+004  -2.26901422E+002   3.37342220E+000  -2.55820993E-001   1.55149049E-001   1.18667685E+001   0.00000000E+000   1.47705725E+015   1.15687848E+014   1.00000000E-014   2.23000000E-012
       224     1.19999997E+001   7.11289646E+003   1.29372444E-020  -6.90109547E-021  -1.19999997E+001   7.18954369E-021   0.00000000E+000  -8.67361738E-020  -7.01735106E+003  -7.00709432E+003  -1.41142342E+004  -2.27020293E+002   3.38891857E+000  -2.59380452E-001   1.55957967E-001   1.18660765E+001   0.00000000E+000   1.47783971E+015   1.17201849E+014   1.00000000E-014   2.24000000E-012
       225     1.19999997E+001   7.11251023E+003   3.71217101E-020   7.36409224E-020  -1.19999997E+001  -5.57608655E-021  -8.67361738E-020  -1.73472348E-019  -7.01751750E+003  -7.00719333E+003  -1.41139688E+004  -2.27137485E+002   3.40757433E+000  -2.64995562E-001   1.56756391E-001   1.18653943E+001   0.00000000E+000   1.47914521E+015   1.17518833E+014   1.00000000E-014   2.25000000E-012
       226     1.19999997E+001   7.11212724E+003  -1.00136417E-020  -1.52134334E-020  -1.19999997E+001   4.17849873E-020  -4.33680869E-019   8.67361738E-020  -7.01767757E+003  -7.00729648E+003  -1.41137056E+004  -2.27253691E+002   3.42410123E+000  -2.67191720E-001   1.57546287E-001   1.18647179E+001   0.00000000E+000   1.48114091E+015   1.17826599E+014   1.00000000E-014   2.26000000E-012
       227     1.19999997E+001   7.11174775E+003   1.89789819E-020  -1.01349064E-019  -1.19999997E+001   1.41754769E-020   0.00000000E+000   1.73472348E-019  -7.01783807E+003  -7.00739680E+003  -1.41134448E+004  -2.27368842E+002   3.44124460E+000  -2.71016330E-001   1.58329716E-001   1.18640477E+001   0.00000000E+000   1.48429886E+015   1.18133306E+014   1.00000000E-014   2.27000000E-012
       228     1.19999997E+001   7.11136796E+003  -4.10028777E-020  -6.65858266E-020  -1.19999997E+001  -3.16078740E-020   8.67361738E-020  -8.67361738E-020  -7.01799828E+003  -7.00749761E+003  -1.41131837E+004  -2.27484083E+002   3.45827778E+000  -2.75360422E-001   1.59113645E-001   1.18633769E+001   0.00000000E+000   1.48754130E+015   1.18428391E+014   1.00000000E-014   2.28000000E-012
       229     1.19999997E+001   7.11097976E+003  -1.86056908E-020  -1.72475481E-020  -1.19999997E+001   7.80145055E-020   8.67361738E-020  -1.73472348E-019  -7.01816189E+003  -7.00760082E+003  -1.41129169E+004  -2.27601881E+002   3.47579567E+000  -2.81057807E-001   1.59915002E-001   1.18626913E+001   0.00000000E+000   1.48954736E+015   1.18695275E+014   1.00000000E-014   2.29000000E-012
       230     1.19999997E+001   7.11059239E+003  -4.04808750E-020  -1.55440472E-020  -1.19999997E+001  -1.57478438E-020  -8.67361738E-020   2.60208521E-019  -7.01832414E+003  -7.00770482E+003  -1.41126507E+004  -2.27719427E+002   3.49483768E+000  -2.87633743E-001   1.60714723E-001   1.18620071E+001   0.00000000E+000   1.49251847E+015   1.18965633E+014   1.00000000E-014   2.30000000E-012
       231     1.19999997E+001   7.11021229E+003  -3.13615189E-021  -5.57205016E-020  -1.19999997E+001   1.27652580E-021   0.00000000E+000  -3.46944695E-019  -7.01848522E+003  -7.00780499E+003  -1.41123894E+004  -2.27834771E+002   3.51195094E+000  -2.92380226E-001   1.61499576E-001   1.18613358E+001   0.00000000E+000   1.49584769E+015   1.19220185E+014   1.00000000E-014   2.31000000E-012
       232     1.19999997E+001   7.10982369E+003  -1.85357940E-020  -3.85748344E-020  -1.19999997E+001   5.97448361E-020   0.00000000E+000   0.00000000E+000  -7.01864836E+003  -7.00790896E+003  -1.41121223E+004  -2.27952695E+002   3.53009243E+000  -2.96447865E-001   1.62301679E-001   1.18606495E+001   0.00000000E+000   1.49726144E+015   1.20205462E+014   1.00000000E-014   2.32000000E-012
       233     1.19999997E+001   7.10944175E+003   2.28711200E-020  -6.59228052E-021  -1.19999997E+001   1.27196390E-020   0.00000000E+000   0.00000000E+000  -7.01881029E+003  -7.00800955E+003  -1.41118598E+004  -2.28068602E+002   3.54731763E+000  -3.00827036E-001   1.63090369E-001   1.18599749E+001   0.00000000E+000   1.50069901E+015   1.20435999E+014   1.00000000E-014   2.33000000E-012
       234     1.19999997E+001   7.10904688E+003  -6.06357510E-020  -3.52676106E-020  -1.19999997E+001  -2.71122921E-021   6.93889390E-019   1.73472348E-019  -7.01897422E+003  -7.00811704E+003  -1.41115884E+004  -2.28188431E+002   3.56559632E+000  -3.08999774E-001   1.63905080E-001   1.18592775E+001   0.00000000E+000   1.50049811E+015   1.21930963E+014   1.00000000E-014   2.34000000E-012
