    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       453     1.19999997E+001   7.02182672E+003  -5.10545387E-020  -2.27243058E-021  -1.19999997E+001   3.26187094E-020  -6.93889390E-019   0.00000000E+000  -7.03643601E+003  -7.05078145E+003  -1.40514630E+004  -2.54733774E+002   1.86689229E+001  -7.33049180E+000   3.48209976E-001   1.17052745E+001   0.00000000E+000   1.83883362E+015   1.81240181E+014   1.00000000E-014   4.53000000E-012
       454     1.19999997E+001   7.02140805E+003  -5.28084201E-020   1.69287475E-020  -1.19999997E+001  -1.83713505E-020   0.00000000E+000  -1.38777878E-018  -7.03655931E+003  -7.05094737E+003  -1.40511738E+004  -2.54861463E+002   1.87023369E+001  -7.35058533E+000   3.49081473E-001   1.17045354E+001   0.00000000E+000   1.84293045E+015   1.80646899E+014   1.00000000E-014   4.54000000E-012
       455     1.19999997E+001   7.02098146E+003  -3.85947895E-020   6.45200878E-022  -1.19999997E+001  -4.31550052E-020  -6.93889390E-019   1.38777878E-018  -7.03668241E+003  -7.05111900E+003  -1.40508791E+004  -2.54991579E+002   1.87375361E+001  -7.37481827E+000   3.49971457E-001   1.17037823E+001   0.00000000E+000   1.84604832E+015   1.80107484E+014   1.00000000E-014   4.55000000E-012
       456     1.19999997E+001   7.02056216E+003  -6.38696033E-020  -8.83164196E-021  -1.19999997E+001   2.28837862E-020   6.93889390E-019  -6.93889390E-019  -7.03680417E+003  -7.05128691E+003  -1.40505894E+004  -2.55119465E+002   1.87695711E+001  -7.39483324E+000   3.50843848E-001   1.17030421E+001   0.00000000E+000   1.84900666E+015   1.79269479E+014   1.00000000E-014   4.56000000E-012
       457     1.19999997E+001   7.02013229E+003  -2.65510242E-021  -3.00339354E-020  -1.19999997E+001   2.85562600E-020  -1.38777878E-018   6.93889390E-019  -7.03692486E+003  -7.05146320E+003  -1.40502924E+004  -2.55250580E+002   1.88005658E+001  -7.42042033E+000   3.51739258E-001   1.17022832E+001   0.00000000E+000   1.85388235E+015   1.77964989E+014   1.00000000E-014   4.57000000E-012
       458     1.19999997E+001   7.01971727E+003  -8.16847059E-021   1.76136531E-020  -1.19999997E+001  -1.90443447E-020  -6.93889390E-019   0.00000000E+000  -7.03704604E+003  -7.05162874E+003  -1.40500057E+004  -2.55377163E+002   1.88319499E+001  -7.43910856E+000   3.52602228E-001   1.17015505E+001   0.00000000E+000   1.85146174E+015   1.80407866E+014   1.00000000E-014   4.58000000E-012
       459     1.19999997E+001   7.01929019E+003  -6.09818398E-020  -5.16663628E-020  -1.19999997E+001   3.99912048E-020  -6.93889390E-019   6.93889390E-019  -7.03716924E+003  -7.05180061E+003  -1.40497106E+004  -2.55507436E+002   1.88644619E+001  -7.46149392E+000   3.53491479E-001   1.17007965E+001   0.00000000E+000   1.85857250E+015   1.76780661E+014   1.00000000E-014   4.59000000E-012
       460     1.19999997E+001   7.01886747E+003   7.61514880E-021  -3.29694340E-020  -1.19999997E+001   3.88735183E-020   6.93889390E-019   0.00000000E+000  -7.03729254E+003  -7.05196936E+003  -1.40494186E+004  -2.55636374E+002   1.88968453E+001  -7.48023878E+000   3.54370671E-001   1.17000503E+001   0.00000000E+000   1.86261501E+015   1.76274100E+014   1.00000000E-014   4.60000000E-012
       461     1.19999997E+001   7.01843844E+003  -7.82611294E-020   1.61207575E-020  -1.19999997E+001   1.11656148E-020   0.00000000E+000   0.00000000E+000  -7.03741568E+003  -7.05214263E+003  -1.40491222E+004  -2.55767240E+002   1.89285393E+001  -7.49839438E+000   3.55262540E-001   1.16992928E+001   0.00000000E+000   1.86712391E+015   1.75735658E+014   1.00000000E-014   4.61000000E-012
       462     1.19999997E+001   7.01800726E+003  -2.88165892E-020  -3.87378607E-020  -1.19999997E+001  -2.93470446E-020  -1.38777878E-018   0.00000000E+000  -7.03753803E+003  -7.05231820E+003  -1.40488243E+004  -2.55898773E+002   1.89617259E+001  -7.52235059E+000   3.56161260E-001   1.16985316E+001   0.00000000E+000   1.87141477E+015   1.75216904E+014   1.00000000E-014   4.62000000E-012
       463     1.19999997E+001   7.01757730E+003   3.76078906E-020  -6.49899264E-020  -1.19999997E+001  -3.82402288E-020   6.93889390E-019   0.00000000E+000  -7.03766245E+003  -7.05249087E+003  -1.40485272E+004  -2.56029931E+002   1.89937605E+001  -7.54425707E+000   3.57056018E-001   1.16977726E+001   0.00000000E+000   1.87507566E+015   1.74638368E+014   1.00000000E-014   4.63000000E-012
       464     1.19999997E+001   7.01712930E+003  -4.17063431E-020  -5.32389986E-021  -1.19999997E+001   5.12851980E-020   0.00000000E+000   0.00000000E+000  -7.03779270E+003  -7.05267019E+003  -1.40482176E+004  -2.56166608E+002   1.90302960E+001  -7.57070621E+000   3.57990792E-001   1.16969817E+001   0.00000000E+000   1.88109974E+015   1.73287457E+014   1.00000000E-014   4.64000000E-012
       465     1.19999997E+001   7.01670674E+003   2.11921010E-020  -1.21894989E-020  -1.19999997E+001   5.22877409E-020   0.00000000E+000  -6.93889390E-019  -7.03791583E+003  -7.05283903E+003  -1.40479256E+004  -2.56295515E+002   1.90624366E+001  -7.58952789E+000   3.58869722E-001   1.16962357E+001   0.00000000E+000   1.88573907E+015   1.72324250E+014   1.00000000E-014   4.65000000E-012
       466     1.19999997E+001   7.01627407E+003   3.35514796E-020   8.55854001E-020  -1.19999997E+001   2.33125966E-020   0.00000000E+000   0.00000000E+000  -7.03804109E+003  -7.05301274E+003  -1.40476267E+004  -2.56427509E+002   1.90955687E+001  -7.61174948E+000   3.59770683E-001   1.16954719E+001   0.00000000E+000   1.88995503E+015   1.71725721E+014   1.00000000E-014   4.66000000E-012
       467     1.19999997E+001   7.01584769E+003   8.89620858E-020   1.77790892E-020  -1.19999997E+001   2.11956760E-021   0.00000000E+000  -6.93889390E-019  -7.03816597E+003  -7.05318248E+003  -1.40473320E+004  -2.56557584E+002   1.91270723E+001  -7.63054547E+000   3.60656978E-001   1.16947192E+001   0.00000000E+000   1.89444624E+015   1.71131151E+014   1.00000000E-014   4.67000000E-012
       468     1.19999997E+001   7.01540216E+003   4.53128506E-020   5.17179789E-020  -1.19999997E+001  -7.84167221E-020   6.93889390E-019   0.00000000E+000  -7.03829431E+003  -7.05336202E+003  -1.40470242E+004  -2.56693509E+002   1.91611543E+001  -7.64955667E+000   3.61583915E-001   1.16939326E+001   0.00000000E+000   1.90044469E+015   1.70027785E+014   1.00000000E-014   4.68000000E-012
       469     1.19999997E+001   7.01497660E+003  -6.09745823E-020  -6.63647005E-022  -1.19999997E+001   2.00693869E-020   6.93889390E-019  -6.93889390E-019  -7.03841991E+003  -7.05353049E+003  -1.40467301E+004  -2.56823342E+002   1.91944691E+001  -7.66934743E+000   3.62469601E-001   1.16931814E+001   0.00000000E+000   1.90499025E+015   1.68899098E+014   1.00000000E-014   4.69000000E-012
       470     1.19999997E+001   7.01454174E+003  -9.05828945E-021  -2.95606640E-020  -1.19999997E+001   3.26259886E-020   0.00000000E+000   0.00000000E+000  -7.03854713E+003  -7.05370377E+003  -1.40464296E+004  -2.56956015E+002   1.92267388E+001  -7.69170369E+000   3.63374490E-001   1.16924137E+001   0.00000000E+000   1.90924915E+015   1.68410913E+014   1.00000000E-014   4.70000000E-012
       471     1.19999997E+001   7.01411321E+003  -8.51417005E-022   3.13311201E-021  -1.19999997E+001  -2.79051034E-020   0.00000000E+000   6.93889390E-019  -7.03867259E+003  -7.05387447E+003  -1.40461334E+004  -2.57086764E+002   1.92598476E+001  -7.71225364E+000   3.64266539E-001   1.16916572E+001   0.00000000E+000   1.91335643E+015   1.67990703E+014   1.00000000E-014   4.71000000E-012
       472     1.19999997E+001   7.01366604E+003  -3.17106305E-020   3.64180327E-020  -1.19999997E+001   1.50692455E-020   0.00000000E+000   6.93889390E-019  -7.03880248E+003  -7.05405359E+003  -1.40458244E+004  -2.57223196E+002   1.92925324E+001  -7.73279784E+000   3.65196386E-001   1.16908678E+001   0.00000000E+000   1.91811130E+015   1.67427792E+014   1.00000000E-014   4.72000000E-012
       473     1.19999997E+001   7.01322740E+003   4.53897163E-020   1.63085275E-020  -1.19999997E+001  -5.06234535E-022  -6.93889390E-019  -6.93889390E-019  -7.03893776E+003  -7.05422147E+003  -1.40455213E+004  -2.57357037E+002   1.93277775E+001  -7.75824349E+000   3.66110157E-001   1.16900934E+001   0.00000000E+000   1.92446989E+015   1.66663979E+014   1.00000000E-014   4.73000000E-012
       474     1.19999997E+001   7.01278257E+003   4.76682680E-020  -2.51211443E-020  -1.19999997E+001  -6.93038387E-020  -6.93889390E-019   0.00000000E+000  -7.03906981E+003  -7.05439687E+003  -1.40452138E+004  -2.57492778E+002   1.93661240E+001  -7.78318877E+000   3.67038831E-001   1.16893082E+001   0.00000000E+000   1.92821227E+015   1.65895323E+014   1.00000000E-014   4.74000000E-012
       475     1.19999997E+001   7.01234432E+003  -2.74298881E-020  -6.86672405E-020  -1.19999997E+001  -2.01031359E-020   2.08166817E-018   0.00000000E+000  -7.03920153E+003  -7.05456804E+003  -1.40449109E+004  -2.57626499E+002   1.93987711E+001  -7.80447039E+000   3.67950073E-001   1.16885345E+001   0.00000000E+000   1.93052747E+015   1.66706807E+014   1.00000000E-014   4.75000000E-012
       476     1.19999997E+001   7.01189782E+003   1.48261371E-020  -4.96417555E-020  -1.19999997E+001  -1.75474786E-020   0.00000000E+000   0.00000000E+000  -7.03933222E+003  -7.05474598E+003  -1.40446023E+004  -2.57762760E+002   1.94368322E+001  -7.83102240E+000   3.68882779E-001   1.16877463E+001   0.00000000E+000   1.93603050E+015   1.66087110E+014   1.00000000E-014   4.76000000E-012
       477     1.19999997E+001   7.01145958E+003  -2.75944971E-020   3.94773602E-020  -1.19999997E+001   4.99815613E-021   0.00000000E+000   0.00000000E+000  -7.03945971E+003  -7.05492140E+003  -1.40442994E+004  -2.57896494E+002   1.94712385E+001  -7.85460936E+000   3.69796266E-001   1.16869726E+001   0.00000000E+000   1.93839922E+015   1.65211724E+014   1.00000000E-014   4.77000000E-012
       478     1.19999997E+001   7.01100820E+003   7.95355666E-020  -1.84507599E-020  -1.19999997E+001  -2.70938047E-020   0.00000000E+000  -6.93889390E-019  -7.03959486E+003  -7.05509824E+003  -1.40439874E+004  -2.58034232E+002   1.95050357E+001  -7.88040506E+000   3.70736031E-001   1.16861758E+001   0.00000000E+000   1.94345868E+015   1.63934590E+014   1.00000000E-014   4.78000000E-012
       479     1.19999997E+001   7.01057576E+003   1.45977526E-020  -7.22194849E-021  -1.19999997E+001   1.15911165E-020  -6.93889390E-019   1.38777878E-018  -7.03972255E+003  -7.05526947E+003  -1.40436885E+004  -2.58166202E+002   1.95397532E+001  -7.90163363E+000   3.71637035E-001   1.16854124E+001   0.00000000E+000   1.94811575E+015   1.63515319E+014   1.00000000E-014   4.79000000E-012
       480     1.19999997E+001   7.01013737E+003   3.75103247E-020   2.20410546E-021  -1.19999997E+001   5.12524416E-020   6.93889390E-019   6.93889390E-019  -7.03985161E+003  -7.05544345E+003  -1.40433854E+004  -2.58299993E+002   1.95752670E+001  -7.92548896E+000   3.72551267E-001   1.16846385E+001   0.00000000E+000   1.95286085E+015   1.62770620E+014   1.00000000E-014   4.80000000E-012
       481     1.19999997E+001   7.00968377E+003   1.96344553E-020   2.51304088E-020  -1.19999997E+001  -7.48102146E-021   0.00000000E+000  -6.93889390E-019  -7.03998301E+003  -7.05562563E+003  -1.40430719E+004  -2.58438437E+002   1.96120173E+001  -7.95385524E+000   3.73498561E-001   1.16838378E+001   0.00000000E+000   1.95868241E+015   1.61203728E+014   1.00000000E-014   4.81000000E-012
       482     1.19999997E+001   7.00923371E+003   5.31546262E-020   5.13546811E-020  -1.19999997E+001  -6.18168615E-020  -6.93889390E-019  -1.38777878E-018  -7.04011564E+003  -7.05580413E+003  -1.40427607E+004  -2.58575798E+002   1.96499396E+001  -7.97813139E+000   3.74437848E-001   1.16830433E+001   0.00000000E+000   1.96193151E+015   1.60020938E+014   1.00000000E-014   4.82000000E-012
       483     1.19999997E+001   7.00877361E+003  -3.39951379E-020  -6.97434025E-020  -1.19999997E+001  -1.50953844E-020  -1.38777878E-018  -1.38777878E-018  -7.04025281E+003  -7.05598501E+003  -1.40424427E+004  -2.58716218E+002   1.96879131E+001  -7.99563355E+000   3.75395604E-001   1.16822310E+001   0.00000000E+000   1.96184246E+015   1.62081325E+014   1.00000000E-014   4.83000000E-012
       484     1.19999997E+001   7.00831449E+003   8.52470833E-020  -5.61333863E-020  -1.19999997E+001  -6.12333683E-020  -6.93889390E-019  -6.93889390E-019  -7.04038858E+003  -7.05616667E+003  -1.40421252E+004  -2.58856364E+002   1.97293336E+001  -8.02269235E+000   3.76355767E-001   1.16814206E+001   0.00000000E+000   1.96580726E+015   1.58315631E+014   1.00000000E-014   4.84000000E-012
       485     1.19999997E+001   7.00787057E+003  -9.64856554E-021  -7.97815701E-021  -1.19999997E+001   3.29383320E-020   0.00000000E+000  -1.38777878E-018  -7.04051622E+003  -7.05634593E+003  -1.40418183E+004  -2.58991859E+002   1.97633735E+001  -8.04857605E+000   3.77281649E-001   1.16806369E+001   0.00000000E+000   1.96722998E+015   1.57838259E+014   1.00000000E-014   4.85000000E-012
       486     1.19999997E+001   7.00741518E+003  -4.54006351E-021   8.94955656E-021  -1.19999997E+001   5.64224032E-020   1.38777878E-018   0.00000000E+000  -7.04065030E+003  -7.05652669E+003  -1.40415035E+004  -2.59130858E+002   1.98007470E+001  -8.07063266E+000   3.78231058E-001   1.16798330E+001   0.00000000E+000   1.97253671E+015   1.56402474E+014   1.00000000E-014   4.86000000E-012
       487     1.19999997E+001   7.00695392E+003   3.73933613E-020  -6.27210837E-020  -1.19999997E+001   2.96758205E-020   6.93889390E-019   0.00000000E+000  -7.04078733E+003  -7.05670857E+003  -1.40411846E+004  -2.59271656E+002   1.98406837E+001  -8.09172253E+000   3.79193277E-001   1.16790187E+001   0.00000000E+000   1.97524377E+015   1.55392044E+014   1.00000000E-014   4.87000000E-012
       488     1.19999997E+001   7.00649467E+003   5.22804617E-020   8.62648049E-021  -1.19999997E+001   3.96039602E-021  -1.38777878E-018  -1.38777878E-018  -7.04091892E+003  -7.05689451E+003  -1.40408671E+004  -2.59411845E+002   1.98765389E+001  -8.11946638E+000   3.80151880E-001   1.16782080E+001   0.00000000E+000   1.97638654E+015   1.56012986E+014   1.00000000E-014   4.88000000E-012
       489     1.19999997E+001   7.00605129E+003  -9.13098208E-020   4.35200400E-021  -1.19999997E+001  -3.02241042E-020   1.38777878E-018  -6.93889390E-019  -7.04104958E+003  -7.05707041E+003  -1.40405605E+004  -2.59547189E+002   1.99121166E+001  -8.14244436E+000   3.81076292E-001   1.16774253E+001   0.00000000E+000   1.98274685E+015   1.53566614E+014   1.00000000E-014   4.89000000E-012
       490     1.19999997E+001   7.00560417E+003  -4.05394601E-020   4.23681910E-021  -1.19999997E+001  -4.48996532E-020   6.93889390E-019  -6.93889390E-019  -7.04117961E+003  -7.05724953E+003  -1.40402514E+004  -2.59683677E+002   1.99474729E+001  -8.16716042E+000   3.82008935E-001   1.16766361E+001   0.00000000E+000   1.98752600E+015   1.52911031E+014   1.00000000E-014   4.90000000E-012
       491     1.19999997E+001   7.00516048E+003   6.42782202E-020   2.69333316E-020  -1.19999997E+001  -3.03366008E-020  -6.93889390E-019   0.00000000E+000  -7.04130944E+003  -7.05742647E+003  -1.40399446E+004  -2.59819121E+002   1.99824104E+001  -8.18937687E+000   3.82933669E-001   1.16758528E+001   0.00000000E+000   1.99362539E+015   1.51528367E+014   1.00000000E-014   4.91000000E-012
       492     1.19999997E+001   7.00471131E+003   1.19914719E-020  -5.43184693E-021  -1.19999997E+001   4.15603664E-020   1.38777878E-018  -6.93889390E-019  -7.04144027E+003  -7.05760623E+003  -1.40396340E+004  -2.59956244E+002   2.00180331E+001  -8.21421221E+000   3.83870677E-001   1.16750599E+001   0.00000000E+000   1.99857382E+015   1.50707261E+014   1.00000000E-014   4.92000000E-012
       493     1.19999997E+001   7.00425426E+003   5.66350713E-020   3.12093591E-020  -1.19999997E+001  -7.39135508E-021   0.00000000E+000   6.93889390E-019  -7.04157539E+003  -7.05778711E+003  -1.40393180E+004  -2.60095757E+002   2.00480433E+001  -8.23761897E+000   3.84820172E-001   1.16742531E+001   0.00000000E+000   2.00218034E+015   1.50353113E+014   1.00000000E-014   4.93000000E-012
       494     1.19999997E+001   7.00376914E+003  -2.77125358E-020  -3.46803744E-021  -1.19999997E+001  -1.79455180E-020  -1.38777878E-018   2.08166817E-018  -7.04171233E+003  -7.05798559E+003  -1.40389826E+004  -2.60243840E+002   2.00802968E+001  -8.25537310E+000   3.85827539E-001   1.16733967E+001   0.00000000E+000   2.00763247E+015   1.48646805E+014   1.00000000E-014   4.94000000E-012
       495     1.19999997E+001   7.00332383E+003  -8.38976208E-020   2.23934335E-020  -1.19999997E+001   1.49742852E-020  -6.93889390E-019  -2.08166817E-018  -7.04184290E+003  -7.05816295E+003  -1.40386746E+004  -2.60379794E+002   2.01164412E+001  -8.27840964E+000   3.86756444E-001   1.16726106E+001   0.00000000E+000   2.01203534E+015   1.47587058E+014   1.00000000E-014   4.95000000E-012
       496     1.19999997E+001   7.00286820E+003  -4.88145749E-020  -7.75753140E-020  -1.19999997E+001  -7.50881473E-021  -6.93889390E-019  -6.93889390E-019  -7.04197176E+003  -7.05834920E+003  -1.40383595E+004  -2.60518910E+002   2.01529414E+001  -8.30535606E+000   3.87708348E-001   1.16718063E+001   0.00000000E+000   2.01603515E+015   1.47058158E+014   1.00000000E-014   4.96000000E-012
       497     1.19999997E+001   7.00242133E+003  -7.78691285E-020   1.77969563E-020  -1.19999997E+001   4.47812423E-020  -2.08166817E-018  -6.93889390E-019  -7.04210203E+003  -7.05852796E+003  -1.40380505E+004  -2.60655348E+002   2.01885190E+001  -8.32867782E+000   3.88640408E-001   1.16710174E+001   0.00000000E+000   2.02078593E+015   1.46313039E+014   1.00000000E-014   4.97000000E-012
       498     1.19999997E+001   7.00196120E+003   2.86707418E-020   3.17352805E-020  -1.19999997E+001   9.42434996E-020   0.00000000E+000   0.00000000E+000  -7.04223336E+003  -7.05871483E+003  -1.40377323E+004  -2.60795832E+002   2.02234909E+001  -8.34813536E+000   3.89598653E-001   1.16702052E+001   0.00000000E+000   2.02166886E+015   1.46978413E+014   1.00000000E-014   4.98000000E-012
       499     1.19999997E+001   7.00149442E+003   2.76102962E-020   2.48326237E-020  -1.19999997E+001   5.70094533E-020   0.00000000E+000  -1.38777878E-018  -7.04237259E+003  -7.05889841E+003  -1.40374095E+004  -2.60938355E+002   2.02623757E+001  -8.37233252E+000   3.90572561E-001   1.16693812E+001   0.00000000E+000   2.02707848E+015   1.46534731E+014   1.00000000E-014   4.99000000E-012
