    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       185     1.19999997E+001   7.12952722E+003  -4.23066487E-020   1.12705344E-019  -1.19999997E+001   3.00014272E-020   3.03576608E-019   1.73472348E-019  -7.00594019E+003  -7.00707754E+003  -1.41256616E+004  -2.21975052E+002  -8.76740012E-001  -4.09243952E-001   1.20942939E-001   1.18954506E+001   0.00000000E+000   1.28442115E+015   9.51817504E+013   1.00000000E-014   1.85000000E-012
       186     1.19999997E+001   7.12919590E+003   1.85566390E-020   1.78575059E-020  -1.19999997E+001   2.34472616E-020   8.67361738E-020  -1.30104261E-019  -7.00605374E+003  -7.00719145E+003  -1.41254341E+004  -2.22075477E+002  -8.81792814E-001  -4.10567409E-001   1.21620770E-001   1.18948654E+001   0.00000000E+000   1.28506438E+015   9.58937833E+013   1.00000000E-014   1.86000000E-012
       187     1.19999997E+001   7.12885905E+003   4.71770882E-020  -2.50546390E-020  -1.19999997E+001  -4.32905387E-020  -1.30104261E-019   1.73472348E-019  -7.00616806E+003  -7.00730840E+003  -1.41252029E+004  -2.22177581E+002  -8.87912789E-001  -4.10151197E-001   1.22309997E-001   1.18942704E+001   0.00000000E+000   1.28458890E+015   9.73542948E+013   1.00000000E-014   1.87000000E-012
       188     1.19999997E+001   7.12851280E+003   4.62612338E-020  -9.49456105E-020  -1.19999997E+001   3.31976945E-020  -8.67361738E-020   1.30104261E-019  -7.00628659E+003  -7.00742759E+003  -1.41249651E+004  -2.22282535E+002  -8.92881077E-001  -4.11951366E-001   1.23018401E-001   1.18936589E+001   0.00000000E+000   1.28125942E+015   1.00642848E+014   1.00000000E-014   1.88000000E-012
       189     1.19999997E+001   7.12816972E+003  -3.08081765E-020  -1.58616680E-019  -1.19999997E+001  -3.60814529E-020  -4.33680869E-020  -2.60208521E-019  -7.00640414E+003  -7.00754560E+003  -1.41247296E+004  -2.22386532E+002  -8.97402602E-001  -4.13366973E-001   1.23720307E-001   1.18930529E+001   0.00000000E+000   1.27954164E+015   1.02618233E+014   1.00000000E-014   1.89000000E-012
       190     1.19999997E+001   7.12782385E+003  -2.94264540E-020   8.64003385E-020  -1.19999997E+001  -2.35609163E-020  -4.33680869E-020   4.33680869E-020  -7.00652208E+003  -7.00766513E+003  -1.41244921E+004  -2.22491376E+002  -9.02203991E-001  -4.15572795E-001   1.24427984E-001   1.18924420E+001   0.00000000E+000   1.27752132E+015   1.04953471E+014   1.00000000E-014   1.90000000E-012
       191     1.19999997E+001   7.12747302E+003  -4.66443839E-020   5.30023422E-020  -1.19999997E+001  -2.85612644E-020  -8.67361738E-020  -4.33680869E-020  -7.00664258E+003  -7.00778551E+003  -1.41242512E+004  -2.22597723E+002  -9.08139561E-001  -4.16521655E-001   1.25145808E-001   1.18918224E+001   0.00000000E+000   1.27237647E+015   1.09113893E+014   1.00000000E-014   1.91000000E-012
       192     1.19999997E+001   7.12712780E+003  -7.95463199E-020   1.41085166E-020  -1.19999997E+001   2.08516723E-020  -1.30104261E-019  -8.67361738E-020  -7.00676049E+003  -7.00790463E+003  -1.41240142E+004  -2.22702373E+002  -9.13321934E-001  -4.18030483E-001   1.25852174E-001   1.18912126E+001   0.00000000E+000   1.26844367E+015   1.12194554E+014   1.00000000E-014   1.92000000E-012
       193     1.19999997E+001   7.12679544E+003  -2.42555825E-020  -9.49626091E-021  -1.19999997E+001   5.66382017E-020   0.00000000E+000   1.73472348E-019  -7.00687494E+003  -7.00801839E+003  -1.41237860E+004  -2.22803126E+002  -9.18782125E-001  -4.19192999E-001   1.26532225E-001   1.18906256E+001   0.00000000E+000   1.26810273E+015   1.13720739E+014   1.00000000E-014   1.93000000E-012
       194     1.19999997E+001   7.12645799E+003  -2.05724781E-020   1.34895043E-019  -1.19999997E+001   1.87453809E-020   1.30104261E-019   0.00000000E+000  -7.00699130E+003  -7.00813374E+003  -1.41235543E+004  -2.22905423E+002  -9.24508644E-001  -4.19803525E-001   1.27222698E-001   1.18900296E+001   0.00000000E+000   1.26475547E+015   1.17066090E+014   1.00000000E-014   1.94000000E-012
       195     1.19999997E+001   7.12611805E+003   8.70630342E-021  -1.57620403E-019  -1.19999997E+001   5.18370515E-020   1.30104261E-019  -1.30104261E-019  -7.00710701E+003  -7.00825144E+003  -1.41233209E+004  -2.23008477E+002  -9.28810830E-001  -4.22188627E-001   1.27918281E-001   1.18894292E+001   0.00000000E+000   1.26117157E+015   1.20592690E+014   1.00000000E-014   1.95000000E-012
       196     1.19999997E+001   7.12579127E+003   4.91335358E-020   1.31132855E-019  -1.19999997E+001   1.94683575E-020  -1.73472348E-019  -1.30104261E-019  -7.00721932E+003  -7.00836352E+003  -1.41230965E+004  -2.23107542E+002  -9.34309641E-001  -4.23400380E-001   1.28586958E-001   1.18888520E+001   0.00000000E+000   1.26144578E+015   1.21747901E+014   1.00000000E-014   1.96000000E-012
       197     1.19999997E+001   7.12546707E+003   4.80032762E-020   1.09360215E-019  -1.19999997E+001   1.32716580E-020  -8.67361738E-020   0.00000000E+000  -7.00733084E+003  -7.00847462E+003  -1.41228739E+004  -2.23205829E+002  -9.39298403E-001  -4.24452768E-001   1.29250353E-001   1.18882794E+001   0.00000000E+000   1.26199185E+015   1.22795421E+014   1.00000000E-014   1.97000000E-012
       198     1.19999997E+001   7.12514300E+003  -3.25240799E-020  -6.43790173E-020  -1.19999997E+001  -5.66534347E-020  -8.67361738E-020  -4.33680869E-020  -7.00744229E+003  -7.00858570E+003  -1.41226513E+004  -2.23304075E+002  -9.44325966E-001  -4.26389124E-001   1.29913494E-001   1.18877070E+001   0.00000000E+000   1.26269434E+015   1.23508887E+014   1.00000000E-014   1.98000000E-012
       199     1.19999997E+001   7.12481719E+003   2.29175352E-020   1.42708653E-019  -1.19999997E+001   4.78787028E-020  -3.03576608E-019   1.73472348E-019  -7.00755444E+003  -7.00869728E+003  -1.41224276E+004  -2.23402853E+002  -9.49143558E-001  -4.28220936E-001   1.30580206E-001   1.18871316E+001   0.00000000E+000   1.26329505E+015   1.24206798E+014   1.00000000E-014   1.99000000E-012
       200     1.19999997E+001   7.12449168E+003   3.42942465E-020  -1.28762346E-019  -1.19999997E+001   4.63555324E-020  -2.60208521E-019   8.67361738E-020  -7.00766694E+003  -7.00880832E+003  -1.41222041E+004  -2.23501540E+002  -9.54958172E-001  -4.29409342E-001   1.31246337E-001   1.18865566E+001   0.00000000E+000   1.26386617E+015   1.24942286E+014   1.00000000E-014   2.00000000E-012
       201     1.19999997E+001   7.12416542E+003   1.36286278E-020   1.15985508E-019  -1.19999997E+001  -7.32176851E-020   0.00000000E+000   0.00000000E+000  -7.00777826E+003  -7.00892103E+003  -1.41219800E+004  -2.23600455E+002  -9.60213941E-001  -4.30783036E-001   1.31914019E-001   1.18859804E+001   0.00000000E+000   1.26425802E+015   1.25667735E+014   1.00000000E-014   2.01000000E-012
       202     1.19999997E+001   7.12384112E+003   3.38019086E-020   1.06557820E-019  -1.19999997E+001   6.35986086E-021   8.67361738E-020  -8.67361738E-020  -7.00788979E+003  -7.00903221E+003  -1.41217573E+004  -2.23698777E+002  -9.65855727E-001  -4.31918077E-001   1.32577699E-001   1.18854076E+001   0.00000000E+000   1.26523080E+015   1.26332736E+014   1.00000000E-014   2.02000000E-012
       203     1.19999997E+001   7.12351770E+003  -6.99305107E-020  -3.11494298E-020  -1.19999997E+001  -7.79649987E-020  -2.16840434E-019  -2.16840434E-019  -7.00800133E+003  -7.00914277E+003  -1.41215352E+004  -2.23796835E+002  -9.71164405E-001  -4.32890940E-001   1.33239560E-001   1.18848364E+001   0.00000000E+000   1.26606998E+015   1.27238401E+014   1.00000000E-014   2.03000000E-012
       204     1.19999997E+001   7.12319194E+003   1.81026823E-020   1.04366701E-019  -1.19999997E+001  -3.18851656E-020  -8.67361738E-020   1.73472348E-019  -7.00811342E+003  -7.00925440E+003  -1.41213115E+004  -2.23895607E+002  -9.76819375E-001  -4.33818036E-001   1.33906265E-001   1.18842610E+001   0.00000000E+000   1.26639732E+015   1.28146457E+014   1.00000000E-014   2.04000000E-012
       205     1.19999997E+001   7.12286988E+003  -2.25800455E-020  -7.84508433E-020  -1.19999997E+001   4.25704366E-020  -1.30104261E-019   2.16840434E-019  -7.00822424E+003  -7.00936475E+003  -1.41210903E+004  -2.23993253E+002  -9.82134517E-001  -4.35425687E-001   1.34565370E-001   1.18836922E+001   0.00000000E+000   1.26730765E+015   1.28979913E+014   1.00000000E-014   2.05000000E-012
       206     1.19999997E+001   7.12254775E+003  -1.58328987E-020  -1.35965911E-019  -1.19999997E+001   7.31383999E-020   1.30104261E-019  -1.30104261E-019  -7.00833527E+003  -7.00947496E+003  -1.41208691E+004  -2.24090926E+002  -9.87705454E-001  -4.36679950E-001   1.35224665E-001   1.18831232E+001   0.00000000E+000   1.26798525E+015   1.29756355E+014   1.00000000E-014   2.06000000E-012
       207     1.19999997E+001   7.12222503E+003  -5.41333463E-020  -1.81203839E-020  -1.19999997E+001  -6.16654875E-021   4.33680869E-020  -8.67361738E-020  -7.00844702E+003  -7.00958484E+003  -1.41206475E+004  -2.24188778E+002  -9.93527541E-001  -4.37561739E-001   1.35885151E-001   1.18825532E+001   0.00000000E+000   1.26845437E+015   1.30423480E+014   1.00000000E-014   2.07000000E-012
       208     1.19999997E+001   7.12190499E+003   5.46230372E-020  -1.14630607E-019  -1.19999997E+001   1.06135544E-021   1.73472348E-019  -1.73472348E-019  -7.00855737E+003  -7.00969429E+003  -1.41204277E+004  -2.24285816E+002  -9.98686668E-001  -4.38813192E-001   1.36540137E-001   1.18819880E+001   0.00000000E+000   1.26909222E+015   1.31329659E+014   1.00000000E-014   2.08000000E-012
       209     1.19999997E+001   7.12158092E+003   5.65950358E-020  -1.26612731E-019  -1.19999997E+001  -3.48012254E-020   0.00000000E+000  -1.73472348E-019  -7.00866924E+003  -7.00980498E+003  -1.41202051E+004  -2.24384080E+002  -1.00393062E+000  -4.39925380E-001   1.37203386E-001   1.18814156E+001   0.00000000E+000   1.26965300E+015   1.32107472E+014   1.00000000E-014   2.09000000E-012
       210     1.19999997E+001   7.12125532E+003  -6.85779050E-020  -1.28930409E-019  -1.19999997E+001  -4.80335510E-021  -3.46944695E-019   3.46944695E-019  -7.00878114E+003  -7.00991671E+003  -1.41199815E+004  -2.24482810E+002  -1.00956807E+000  -4.40833401E-001   1.37869818E-001   1.18808405E+001   0.00000000E+000   1.27035065E+015   1.32831597E+014   1.00000000E-014   2.10000000E-012
       211     1.19999997E+001   7.12093017E+003   8.35386244E-021   6.01213067E-020  -1.19999997E+001   4.56635131E-020  -8.67361738E-020   1.30104261E-019  -7.00889366E+003  -7.01002751E+003  -1.41197581E+004  -2.24581406E+002  -1.01447279E+000  -4.41515526E-001   1.38535268E-001   1.18802663E+001   0.00000000E+000   1.26973200E+015   1.34531648E+014   1.00000000E-014   2.11000000E-012
       212     1.19999997E+001   7.12060822E+003   4.21028314E-020   8.24024091E-020  -1.19999997E+001   6.87354002E-020  -1.30104261E-019  -1.73472348E-019  -7.00900500E+003  -7.01013730E+003  -1.41195370E+004  -2.24679029E+002  -1.01937265E+000  -4.42855922E-001   1.39194179E-001   1.18796976E+001   0.00000000E+000   1.27076623E+015   1.35369700E+014   1.00000000E-014   2.12000000E-012
       213     1.19999997E+001   7.12028673E+003   4.94031966E-020   1.71709460E-019  -1.19999997E+001  -4.53510043E-021  -8.67361738E-020   0.00000000E+000  -7.00911617E+003  -7.01024694E+003  -1.41193162E+004  -2.24776517E+002  -1.02476479E+000  -4.44091964E-001   1.39852206E-001   1.18791298E+001   0.00000000E+000   1.27200741E+015   1.35925333E+014   1.00000000E-014   2.13000000E-012
       214     1.19999997E+001   7.11996619E+003  -4.91093821E-020   5.20953387E-020  -1.19999997E+001   4.77906908E-020  -4.33680869E-020   0.00000000E+000  -7.00922682E+003  -7.01035645E+003  -1.41190961E+004  -2.24873719E+002  -1.03018820E+000  -4.44619826E-001   1.40508290E-001   1.18785637E+001   0.00000000E+000   1.27317801E+015   1.36683234E+014   1.00000000E-014   2.14000000E-012
       215     1.19999997E+001   7.11964396E+003  -3.31401641E-020   1.69135440E-019  -1.19999997E+001   2.55406076E-020   0.00000000E+000   0.00000000E+000  -7.00933821E+003  -7.01046639E+003  -1.41188747E+004  -2.24971435E+002  -1.03601319E+000  -4.44921424E-001   1.41167863E-001   1.18779946E+001   0.00000000E+000   1.27433772E+015   1.37272930E+014   1.00000000E-014   2.15000000E-012
       216     1.19999997E+001   7.11931936E+003   1.80801830E-020   1.14927978E-019  -1.19999997E+001   3.19283445E-021  -1.30104261E-019   1.30104261E-019  -7.00945048E+003  -7.01057707E+003  -1.41186518E+004  -2.25069869E+002  -1.04098150E+000  -4.45134201E-001   1.41832223E-001   1.18774213E+001   0.00000000E+000   1.27463990E+015   1.38189640E+014   1.00000000E-014   2.16000000E-012
       217     1.19999997E+001   7.11899459E+003  -6.78248398E-020   1.47004719E-019  -1.19999997E+001  -3.70439602E-020   3.03576608E-019   1.30104261E-019  -7.00956182E+003  -7.01068881E+003  -1.41184287E+004  -2.25168359E+002  -1.04652897E+000  -4.46310305E-001   1.42497048E-001   1.18768477E+001   0.00000000E+000   1.27511881E+015   1.38866278E+014   1.00000000E-014   2.17000000E-012
       218     1.19999997E+001   7.11866398E+003   4.17785766E-020   2.08704948E-019  -1.19999997E+001  -5.79561615E-020  -4.33680869E-020   0.00000000E+000  -7.00967590E+003  -7.01080183E+003  -1.41182016E+004  -2.25268619E+002  -1.05177397E+000  -4.47434991E-001   1.43173777E-001   1.18762637E+001   0.00000000E+000   1.27439990E+015   1.40593619E+014   1.00000000E-014   2.18000000E-012
       219     1.19999997E+001   7.11833540E+003  -3.13276459E-020  -5.88462905E-020  -1.19999997E+001   3.65521187E-020  -4.33680869E-020   8.67361738E-020  -7.00978984E+003  -7.01091359E+003  -1.41179759E+004  -2.25368265E+002  -1.05645903E+000  -4.48861461E-001   1.43846315E-001   1.18756834E+001   0.00000000E+000   1.27408422E+015   1.42174105E+014   1.00000000E-014   2.19000000E-012
       220     1.19999997E+001   7.11801277E+003   2.71579939E-020   1.22067043E-019  -1.19999997E+001   2.22568660E-020   1.73472348E-019  -4.33680869E-020  -7.00990189E+003  -7.01102316E+003  -1.41177543E+004  -2.25466110E+002  -1.06225446E+000  -4.49771547E-001   1.44506758E-001   1.18751136E+001   0.00000000E+000   1.27482906E+015   1.43172865E+014   1.00000000E-014   2.20000000E-012
       221     1.19999997E+001   7.11768821E+003   4.91375062E-020  -8.45280979E-020  -1.19999997E+001  -6.12026799E-020   8.67361738E-020   8.67361738E-020  -7.01001462E+003  -7.01113337E+003  -1.41175313E+004  -2.25564540E+002  -1.06747942E+000  -4.51085495E-001   1.45171121E-001   1.18745404E+001   0.00000000E+000   1.27503826E+015   1.44388223E+014   1.00000000E-014   2.21000000E-012
       222     1.19999997E+001   7.11736488E+003   2.38702818E-020   8.44683754E-021  -1.19999997E+001  -3.31739130E-020   8.67361738E-020  -8.67361738E-020  -7.01012649E+003  -7.01124361E+003  -1.41173092E+004  -2.25662600E+002  -1.07227878E+000  -4.52597220E-001   1.45832975E-001   1.18739693E+001   0.00000000E+000   1.27552720E+015   1.45487182E+014   1.00000000E-014   2.22000000E-012
       223     1.19999997E+001   7.11703927E+003  -2.17975326E-020  -1.70707083E-019  -1.19999997E+001  -1.52710776E-020   4.33680869E-020  -4.33680869E-020  -7.01023921E+003  -7.01135456E+003  -1.41170855E+004  -2.25761351E+002  -1.07779747E+000  -4.53100605E-001   1.46499517E-001   1.18733942E+001   0.00000000E+000   1.27560063E+015   1.46904942E+014   1.00000000E-014   2.23000000E-012
       224     1.19999997E+001   7.11671494E+003  -7.23763184E-020  -1.23330644E-019  -1.19999997E+001  -2.06949836E-020   3.90312782E-019   3.03576608E-019  -7.01035158E+003  -7.01146500E+003  -1.41168627E+004  -2.25859716E+002  -1.08281533E+000  -4.54293268E-001   1.47163438E-001   1.18728214E+001   0.00000000E+000   1.27626704E+015   1.47758941E+014   1.00000000E-014   2.24000000E-012
       225     1.19999997E+001   7.11639358E+003  -1.15368534E-020  -2.28129961E-019  -1.19999997E+001  -2.06409687E-020   4.33680869E-020  -2.60208521E-019  -7.01046266E+003  -7.01157468E+003  -1.41166420E+004  -2.25957184E+002  -1.08808192E+000  -4.55241117E-001   1.47821321E-001   1.18722538E+001   0.00000000E+000   1.27776513E+015   1.48304456E+014   1.00000000E-014   2.25000000E-012
       226     1.19999997E+001   7.11606841E+003   4.62294701E-021  -2.15013689E-019  -1.19999997E+001  -2.50980660E-020   1.73472348E-019   2.16840434E-019  -7.01057541E+003  -7.01168532E+003  -1.41164186E+004  -2.26055807E+002  -1.09333865E+000  -4.56063786E-001   1.48486987E-001   1.18716795E+001   0.00000000E+000   1.27791661E+015   1.49559722E+014   1.00000000E-014   2.26000000E-012
       227     1.19999997E+001   7.11574351E+003  -4.73438478E-020  -1.40239539E-019  -1.19999997E+001   6.99458136E-020  -1.73472348E-019  -8.67361738E-020  -7.01068776E+003  -7.01179616E+003  -1.41161954E+004  -2.26154349E+002  -1.09821703E+000  -4.57264144E-001   1.49152104E-001   1.18711057E+001   0.00000000E+000   1.27867416E+015   1.50275758E+014   1.00000000E-014   2.27000000E-012
       228     1.19999997E+001   7.11542072E+003  -3.79947216E-020   1.69389715E-019  -1.19999997E+001   6.04396058E-021   2.16840434E-019  -8.67361738E-020  -7.01079902E+003  -7.01190666E+003  -1.41159736E+004  -2.26252254E+002  -1.10338130E+000  -4.58425923E-001   1.49812947E-001   1.18705356E+001   0.00000000E+000   1.27995351E+015   1.50820565E+014   1.00000000E-014   2.28000000E-012
       229     1.19999997E+001   7.11509605E+003  -2.24888902E-020  -2.77344726E-019  -1.19999997E+001  -2.41969354E-020  -3.03576608E-019   0.00000000E+000  -7.01091186E+003  -7.01201687E+003  -1.41157506E+004  -2.26350731E+002  -1.10841515E+000  -4.59259048E-001   1.50477603E-001   1.18699622E+001   0.00000000E+000   1.28062495E+015   1.51415902E+014   1.00000000E-014   2.29000000E-012
       230     1.19999997E+001   7.11477062E+003  -8.42268387E-021   5.47656431E-020  -1.19999997E+001  -2.21501804E-020   0.00000000E+000  -3.03576608E-019  -7.01102453E+003  -7.01212778E+003  -1.41155270E+004  -2.26449439E+002  -1.11358385E+000  -4.60440050E-001   1.51143851E-001   1.18693874E+001   0.00000000E+000   1.28138084E+015   1.52098674E+014   1.00000000E-014   2.30000000E-012
       231     1.19999997E+001   7.11444399E+003   1.36716412E-020   4.59962051E-020  -1.19999997E+001   2.49038233E-020   4.33680869E-020   1.73472348E-019  -7.01113782E+003  -7.01223889E+003  -1.41153026E+004  -2.26548513E+002  -1.11845767E+000  -4.61437966E-001   1.51812548E-001   1.18688105E+001   0.00000000E+000   1.28165727E+015   1.53212087E+014   1.00000000E-014   2.31000000E-012
       232     1.19999997E+001   7.11411839E+003  -3.01305501E-020   4.10678631E-020  -1.19999997E+001  -4.50595265E-020  -2.16840434E-019  -8.67361738E-020  -7.01125150E+003  -7.01234892E+003  -1.41150789E+004  -2.26647276E+002  -1.12318236E+000  -4.62958520E-001   1.52479120E-001   1.18682355E+001   0.00000000E+000   1.28220041E+015   1.54131647E+014   1.00000000E-014   2.32000000E-012
