    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       450     1.19999997E+001   7.02697699E+003  -1.07139907E-019  -4.37428990E-019  -1.19999997E+001  -1.03727208E-019   3.36102673E-019  -4.33680869E-020  -7.03976205E+003  -7.04383612E+003  -1.40550810E+004  -2.53136045E+002  -2.37212601E+000   2.50937931E+000   3.31422257E-001   1.17143553E+001   0.00000000E+000   1.94807802E+015   8.84306090E+013   1.00000000E-014   4.50000000E-012
       451     1.19999997E+001   7.02652379E+003   2.40575555E-020   5.10112358E-020  -1.19999997E+001   1.65405641E-019   2.27682456E-019   2.43945489E-019  -7.03991666E+003  -7.04399422E+003  -1.40547683E+004  -2.53274104E+002  -2.37849904E+000   2.51837542E+000   3.32354532E-001   1.17135552E+001   0.00000000E+000   1.95117885E+015   8.82220773E+013   1.00000000E-014   4.51000000E-012
       452     1.19999997E+001   7.02607138E+003  -1.25953468E-019   3.21541648E-019  -1.19999997E+001  -3.09069418E-020  -2.60208521E-019   3.79470760E-020  -7.04006993E+003  -7.04415311E+003  -1.40544562E+004  -2.53411923E+002  -2.38478172E+000   2.52733726E+000   3.33285233E-001   1.17127564E+001   0.00000000E+000   1.95381234E+015   8.80632913E+013   1.00000000E-014   4.52000000E-012
       453     1.19999997E+001   7.02561605E+003   1.42646635E-019  -1.52700188E-019  -1.19999997E+001  -5.24719126E-020   1.40946282E-019  -1.62630326E-019  -7.04022493E+003  -7.04431229E+003  -1.40541420E+004  -2.53550636E+002  -2.39083178E+000   2.53600002E+000   3.34221889E-001   1.17119525E+001   0.00000000E+000   1.95651706E+015   8.75534596E+013   1.00000000E-014   4.53000000E-012
       454     1.19999997E+001   7.02516327E+003   5.47924438E-020   5.75797116E-020  -1.19999997E+001   8.73163583E-020   1.57209315E-019   2.54787511E-019  -7.04037882E+003  -7.04447084E+003  -1.40538295E+004  -2.53688574E+002  -2.39795815E+000   2.54488374E+000   3.35153429E-001   1.17111531E+001   0.00000000E+000   1.95969897E+015   8.70518072E+013   1.00000000E-014   4.54000000E-012
       455     1.19999997E+001   7.02470647E+003   5.79516120E-020  -1.21349381E-019  -1.19999997E+001  -3.90675749E-020   1.73472348E-019  -5.42101086E-021  -7.04053457E+003  -7.04463031E+003  -1.40535143E+004  -2.53827744E+002  -2.40491351E+000   2.55422271E+000   3.36093271E-001   1.17103466E+001   0.00000000E+000   1.96318054E+015   8.65958456E+013   1.00000000E-014   4.55000000E-012
       456     1.19999997E+001   7.02425246E+003   9.06768622E-020  -1.95591819E-019  -1.19999997E+001   4.21263234E-020   2.54787511E-019  -1.02999206E-019  -7.04068983E+003  -7.04478835E+003  -1.40532010E+004  -2.53966064E+002  -2.41166468E+000   2.56403653E+000   3.37027382E-001   1.17095450E+001   0.00000000E+000   1.96649397E+015   8.61708387E+013   1.00000000E-014   4.56000000E-012
       457     1.19999997E+001   7.02379629E+003  -7.27852765E-021  -1.92485590E-019  -1.19999997E+001  -1.29839480E-019   2.05998413E-019  -2.43945489E-019  -7.04084598E+003  -7.04494700E+003  -1.40528862E+004  -2.54105045E+002  -2.41882413E+000   2.57261886E+000   3.37965881E-001   1.17087396E+001   0.00000000E+000   1.96903179E+015   8.62471148E+013   1.00000000E-014   4.57000000E-012
       458     1.19999997E+001   7.02334405E+003  -1.12319216E-019  -1.41241420E-019  -1.19999997E+001   8.48504295E-021  -1.68051337E-019  -2.49366500E-019  -7.04099983E+003  -7.04510523E+003  -1.40525741E+004  -2.54242832E+002  -2.42538223E+000   2.58206450E+000   3.38896394E-001   1.17079412E+001   0.00000000E+000   1.97260308E+015   8.57764276E+013   1.00000000E-014   4.58000000E-012
       459     1.19999997E+001   7.02289006E+003  -8.42930131E-020   2.31480870E-019  -1.19999997E+001  -3.45978217E-020   2.22261445E-019  -4.33680869E-020  -7.04115470E+003  -7.04526367E+003  -1.40522608E+004  -2.54381155E+002  -2.43164263E+000   2.59166109E+000   3.39830496E-001   1.17071396E+001   0.00000000E+000   1.97557648E+015   8.53642582E+013   1.00000000E-014   4.59000000E-012
       460     1.19999997E+001   7.02243490E+003   9.32934000E-020   2.82828272E-019  -1.19999997E+001   4.53850014E-020   1.02999206E-019  -2.60208521E-019  -7.04130862E+003  -7.04542387E+003  -1.40519467E+004  -2.54519840E+002  -2.43794762E+000   2.60154975E+000   3.40767122E-001   1.17063360E+001   0.00000000E+000   1.97744989E+015   8.53680715E+013   1.00000000E-014   4.60000000E-012
       461     1.19999997E+001   7.02198274E+003   3.16505772E-020  -7.40214152E-020  -1.19999997E+001  -1.13211309E-019  -3.30681663E-019  -1.51788304E-019  -7.04146297E+003  -7.04558158E+003  -1.40516347E+004  -2.54657610E+002  -2.44419022E+000   2.61058180E+000   3.41697451E-001   1.17055377E+001   0.00000000E+000   1.98030245E+015   8.49596490E+013   1.00000000E-014   4.61000000E-012
       462     1.19999997E+001   7.02152285E+003   1.38084899E-019  -5.68809094E-020  -1.19999997E+001   8.07488337E-020   2.27682456E-019  -2.00577402E-019  -7.04161992E+003  -7.04574204E+003  -1.40513172E+004  -2.54797743E+002  -2.45042416E+000   2.61921485E+000   3.42643676E-001   1.17047257E+001   0.00000000E+000   1.98335951E+015   8.45846641E+013   1.00000000E-014   4.62000000E-012
       463     1.19999997E+001   7.02106695E+003   1.23695927E-019   2.20722559E-019  -1.19999997E+001   5.57254208E-020   2.11419424E-019   6.50521303E-020  -7.04177533E+003  -7.04590127E+003  -1.40510026E+004  -2.54936661E+002  -2.45718825E+000   2.62835961E+000   3.43581798E-001   1.17039208E+001   0.00000000E+000   1.98687782E+015   8.41942005E+013   1.00000000E-014   4.63000000E-012
       464     1.19999997E+001   7.02060907E+003   6.32495384E-020   3.91743474E-019  -1.19999997E+001   7.27201360E-020   1.19262239E-019  -3.79470760E-019  -7.04193253E+003  -7.04606010E+003  -1.40506866E+004  -2.55076184E+002  -2.46361031E+000   2.63681151E+000   3.44523871E-001   1.17031124E+001   0.00000000E+000   1.99054862E+015   8.36366041E+013   1.00000000E-014   4.64000000E-012
       465     1.19999997E+001   7.02015386E+003   1.19930601E-019  -9.13802966E-020  -1.19999997E+001   9.64378443E-020   1.19262239E-019   2.65629532E-019  -7.04208836E+003  -7.04621846E+003  -1.40503724E+004  -2.55214899E+002  -2.46996555E+000   2.64659815E+000   3.45460618E-001   1.17023088E+001   0.00000000E+000   1.99329869E+015   8.35609839E+013   1.00000000E-014   4.65000000E-012
       466     1.19999997E+001   7.01969400E+003   1.08348749E-019   1.96130479E-019  -1.19999997E+001  -7.74893699E-020  -2.27682456E-019   1.62630326E-019  -7.04224460E+003  -7.04637963E+003  -1.40500550E+004  -2.55355034E+002  -2.47590585E+000   2.65680309E+000   3.46406991E-001   1.17014969E+001   0.00000000E+000   1.99650662E+015   8.32051869E+013   1.00000000E-014   4.66000000E-012
       467     1.19999997E+001   7.01923876E+003  -3.05461257E-020   3.48824050E-019  -1.19999997E+001  -1.59345261E-019   4.06575815E-019   1.08420217E-019  -7.04239970E+003  -7.04653877E+003  -1.40497407E+004  -2.55493764E+002  -2.48227732E+000   2.66533965E+000   3.47343783E-001   1.17006931E+001   0.00000000E+000   2.00009201E+015   8.28278036E+013   1.00000000E-014   4.67000000E-012
       468     1.19999997E+001   7.01877887E+003   8.71226326E-020  -1.08277280E-019  -1.19999997E+001   6.49341744E-020  -7.04731412E-020  -1.57209315E-019  -7.04255588E+003  -7.04670002E+003  -1.40494233E+004  -2.55633916E+002  -2.48913881E+000   2.67506890E+000   3.48290305E-001   1.16998812E+001   0.00000000E+000   2.00291060E+015   8.24554048E+013   1.00000000E-014   4.68000000E-012
       469     1.19999997E+001   7.01831814E+003   2.59297961E-020  -4.44692297E-022  -1.19999997E+001  -8.63191093E-020   3.74049750E-019  -5.42101086E-021  -7.04271318E+003  -7.04686075E+003  -1.40491053E+004  -2.55774325E+002  -2.49493977E+000   2.68447564E+000   3.49238430E-001   1.16990677E+001   0.00000000E+000   2.00566273E+015   8.25248603E+013   1.00000000E-014   4.69000000E-012
       470     1.19999997E+001   7.01785899E+003   5.69192906E-020   1.72405615E-019  -1.19999997E+001  -1.45879918E-020  -2.16840434E-019   2.60208521E-019  -7.04286944E+003  -7.04702144E+003  -1.40487883E+004  -2.55914256E+002  -2.50113357E+000   2.69407790E+000   3.50183393E-001   1.16982571E+001   0.00000000E+000   2.00873401E+015   8.20648960E+013   1.00000000E-014   4.70000000E-012
       471     1.19999997E+001   7.01739671E+003  -1.83397191E-019  -2.15847818E-019  -1.19999997E+001   1.07723731E-019   2.38524478E-019  -1.08420217E-019  -7.04302614E+003  -7.04718385E+003  -1.40484692E+004  -2.56055142E+002  -2.50816990E+000   2.70393626E+000   3.51134912E-001   1.16974410E+001   0.00000000E+000   2.01107382E+015   8.17495719E+013   1.00000000E-014   4.71000000E-012
       472     1.19999997E+001   7.01693710E+003   5.60047597E-020   2.49858838E-019  -1.19999997E+001  -9.34153264E-020   1.84314369E-019   3.25260652E-019  -7.04318165E+003  -7.04734563E+003  -1.40481519E+004  -2.56195223E+002  -2.51602825E+000   2.71451891E+000   3.52081127E-001   1.16966295E+001   0.00000000E+000   2.01458256E+015   8.10112218E+013   1.00000000E-014   4.72000000E-012
       473     1.19999997E+001   7.01647698E+003  -1.05411927E-019  -2.71974338E-019  -1.19999997E+001  -9.44724632E-020  -2.27682456E-019   8.67361738E-020  -7.04333828E+003  -7.04750664E+003  -1.40478343E+004  -2.56335461E+002  -2.52288876E+000   2.72467840E+000   3.53028253E-001   1.16958172E+001   0.00000000E+000   2.01699822E+015   8.07426408E+013   1.00000000E-014   4.73000000E-012
       474     1.19999997E+001   7.01601983E+003  -6.81490946E-020  -8.79881944E-020  -1.19999997E+001   4.01707030E-020  -1.08420217E-019  -1.19262239E-019  -7.04349404E+003  -7.04766647E+003  -1.40475187E+004  -2.56474793E+002  -2.52998479E+000   2.73449660E+000   3.53969255E-001   1.16950101E+001   0.00000000E+000   2.01983800E+015   8.05173337E+013   1.00000000E-014   4.74000000E-012
       475     1.19999997E+001   7.01555761E+003  -9.67166042E-020   2.44805095E-019  -1.19999997E+001  -1.24420041E-019   7.58941521E-020   4.33680869E-020  -7.04365120E+003  -7.04782842E+003  -1.40471996E+004  -2.56615677E+002  -2.53728894E+000   2.74413637E+000   3.54920740E-001   1.16941940E+001   0.00000000E+000   2.02277384E+015   8.03843247E+013   1.00000000E-014   4.75000000E-012
       476     1.19999997E+001   7.01509255E+003   4.86024858E-020   3.38780092E-019  -1.19999997E+001  -4.82329015E-021  -3.25260652E-020   0.00000000E+000  -7.04380910E+003  -7.04799160E+003  -1.40468785E+004  -2.56757433E+002  -2.54650588E+000   2.75575544E+000   3.55878403E-001   1.16933730E+001   0.00000000E+000   2.02687855E+015   7.97562922E+013   1.00000000E-014   4.76000000E-012
       477     1.19999997E+001   7.01462178E+003   1.24523108E-019  -2.77375497E-019  -1.19999997E+001   5.11358092E-020  -2.16840434E-019   7.58941521E-020  -7.04396948E+003  -7.04815624E+003  -1.40465535E+004  -2.56900928E+002  -2.55366843E+000   2.76582633E+000   3.56847513E-001   1.16925418E+001   0.00000000E+000   2.02907235E+015   7.95758702E+013   1.00000000E-014   4.77000000E-012
       478     1.19999997E+001   7.01416027E+003  -7.53462276E-021  -1.98728819E-019  -1.19999997E+001  -1.99500578E-019   8.13151629E-020   1.30104261E-019  -7.04412555E+003  -7.04831880E+003  -1.40462348E+004  -2.57041604E+002  -2.56087249E+000   2.77702714E+000   3.57797748E-001   1.16917270E+001   0.00000000E+000   2.03146050E+015   7.99079474E+013   1.00000000E-014   4.78000000E-012
       479     1.19999997E+001   7.01370076E+003   2.27825393E-020   6.63147388E-020  -1.19999997E+001   6.51591675E-020   1.62630326E-019  -9.75781955E-020  -7.04428220E+003  -7.04847942E+003  -1.40459176E+004  -2.57181675E+002  -2.56813761E+000   2.78698084E+000   3.58743753E-001   1.16909158E+001   0.00000000E+000   2.03379874E+015   7.93881725E+013   1.00000000E-014   4.79000000E-012
       480     1.19999997E+001   7.01323745E+003  -3.13230137E-020   2.64737501E-019  -1.19999997E+001  -8.35154634E-021  -8.67361738E-020   1.62630326E-019  -7.04444043E+003  -7.04864109E+003  -1.40455977E+004  -2.57322907E+002  -2.57456461E+000   2.79697494E+000   3.59697525E-001   1.16900978E+001   0.00000000E+000   2.03605439E+015   7.93914302E+013   1.00000000E-014   4.80000000E-012
       481     1.19999997E+001   7.01277595E+003   1.36450390E-019   1.01405726E-019  -1.19999997E+001   2.98636189E-020  -1.46367293E-019   2.05998413E-019  -7.04459773E+003  -7.04880244E+003  -1.40452790E+004  -2.57463591E+002  -2.58176429E+000   2.80731726E+000   3.60647695E-001   1.16892830E+001   0.00000000E+000   2.03901231E+015   7.90084763E+013   1.00000000E-014   4.81000000E-012
       482     1.19999997E+001   7.01231053E+003   7.10819461E-020   5.70037292E-019  -1.19999997E+001  -8.33260390E-020   6.50521303E-020   2.27682456E-019  -7.04475624E+003  -7.04896531E+003  -1.40449577E+004  -2.57605475E+002  -2.58950356E+000   2.81806910E+000   3.61606030E-001   1.16884614E+001   0.00000000E+000   2.04124804E+015   7.85294610E+013   1.00000000E-014   4.82000000E-012
       483     1.19999997E+001   7.01184525E+003  -4.12213878E-020  -1.78827184E-019  -1.19999997E+001   4.60239984E-020   9.21571847E-020  -1.84314369E-019  -7.04491465E+003  -7.04912817E+003  -1.40446364E+004  -2.57747318E+002  -2.59635040E+000   2.82842031E+000   3.62564001E-001   1.16876399E+001   0.00000000E+000   2.04371562E+015   7.80767623E+013   1.00000000E-014   4.83000000E-012
       484     1.19999997E+001   7.01137742E+003  -1.35911730E-019   2.74646463E-019  -1.19999997E+001  -1.45934843E-019   1.73472348E-019   2.38524478E-019  -7.04507390E+003  -7.04929197E+003  -1.40443133E+004  -2.57889942E+002  -2.60402569E+000   2.83914005E+000   3.63527328E-001   1.16868140E+001   0.00000000E+000   2.04593798E+015   7.81035417E+013   1.00000000E-014   4.84000000E-012
       485     1.19999997E+001   7.01091385E+003   5.69047322E-020  -5.17958000E-019  -1.19999997E+001  -1.08449665E-019  -1.57209315E-019   1.40946282E-019  -7.04523181E+003  -7.04945416E+003  -1.40439932E+004  -2.58031269E+002  -2.61111593E+000   2.84925591E+000   3.64481815E-001   1.16859956E+001   0.00000000E+000   2.04870775E+015   7.77790512E+013   1.00000000E-014   4.85000000E-012
       486     1.19999997E+001   7.01044610E+003   9.76470170E-021  -9.74749634E-020  -1.19999997E+001   3.05368612E-020  -1.40946282E-019   8.67361738E-020  -7.04539016E+003  -7.04961883E+003  -1.40436702E+004  -2.58173876E+002  -2.61799215E+000   2.86077428E+000   3.65445077E-001   1.16851698E+001   0.00000000E+000   2.05041305E+015   7.83039999E+013   1.00000000E-014   4.86000000E-012
       487     1.19999997E+001   7.00997664E+003   5.82335151E-023  -7.25060203E-020  -1.19999997E+001   8.16667147E-020  -1.62630326E-019  -1.84314369E-019  -7.04554992E+003  -7.04978326E+003  -1.40433460E+004  -2.58317006E+002  -2.62499709E+000   2.87128437E+000   3.66411755E-001   1.16843410E+001   0.00000000E+000   2.05239069E+015   7.79809588E+013   1.00000000E-014   4.87000000E-012
       488     1.19999997E+001   7.00951207E+003  -8.88206689E-020  -1.13899462E-019  -1.19999997E+001  -6.70714437E-020   1.08420217E-019   2.71050543E-019  -7.04570800E+003  -7.04994601E+003  -1.40430252E+004  -2.58458648E+002  -2.63130581E+000   2.88136819E+000   3.67368322E-001   1.16835208E+001   0.00000000E+000   2.05484739E+015   7.79097011E+013   1.00000000E-014   4.88000000E-012
       489     1.19999997E+001   7.00904472E+003   6.26632327E-020  -2.34370708E-019  -1.19999997E+001   1.10093273E-019   1.73472348E-019  -1.62630326E-019  -7.04586729E+003  -7.05010946E+003  -1.40427024E+004  -2.58601142E+002  -2.63880870E+000   2.89246026E+000   3.68330781E-001   1.16826957E+001   0.00000000E+000   2.05711342E+015   7.79351417E+013   1.00000000E-014   4.89000000E-012
       490     1.19999997E+001   7.00857836E+003   1.20839838E-019  -5.70669919E-019  -1.19999997E+001  -1.28121178E-019   1.40946282E-019  -2.49366500E-019  -7.04602631E+003  -7.05027252E+003  -1.40423804E+004  -2.58743337E+002  -2.64632995E+000   2.90309829E+000   3.69291189E-001   1.16818724E+001   0.00000000E+000   2.06027638E+015   7.77470239E+013   1.00000000E-014   4.90000000E-012
       491     1.19999997E+001   7.00810977E+003  -1.00000180E-019   1.18092275E-019  -1.19999997E+001   2.15957833E-020  -2.11419424E-019   1.95156391E-019  -7.04618618E+003  -7.05043628E+003  -1.40420567E+004  -2.58886216E+002  -2.65366749E+000   2.91382433E+000   3.70256204E-001   1.16810451E+001   0.00000000E+000   2.06350063E+015   7.71773415E+013   1.00000000E-014   4.91000000E-012
       492     1.19999997E+001   7.00763574E+003  -4.43368808E-020   1.82974998E-019  -1.19999997E+001   6.60248947E-020  -2.43945489E-019  -1.30104261E-019  -7.04634725E+003  -7.05060260E+003  -1.40417293E+004  -2.59030758E+002  -2.66123907E+000   2.92445456E+000   3.71232471E-001   1.16802082E+001   0.00000000E+000   2.06620063E+015   7.69227714E+013   1.00000000E-014   4.92000000E-012
       493     1.19999997E+001   7.00716156E+003   3.54298000E-020   3.07768098E-019  -1.19999997E+001   1.04784758E-019   3.14418630E-019  -1.51788304E-019  -7.04651038E+003  -7.05076697E+003  -1.40414018E+004  -2.59175347E+002  -2.66974497E+000   2.93598711E+000   3.72209107E-001   1.16793711E+001   0.00000000E+000   2.06951335E+015   7.67392135E+013   1.00000000E-014   4.93000000E-012
       494     1.19999997E+001   7.00669027E+003  -9.31630363E-020  -2.91675795E-019  -1.19999997E+001   1.39352802E-019   9.21571847E-020  -8.67361738E-020  -7.04667140E+003  -7.05093147E+003  -1.40410763E+004  -2.59319061E+002  -2.67779218E+000   2.94676184E+000   3.73179799E-001   1.16785391E+001   0.00000000E+000   2.07211068E+015   7.70004563E+013   1.00000000E-014   4.94000000E-012
       495     1.19999997E+001   7.00621866E+003  -1.26477901E-019   1.25775128E-019  -1.19999997E+001  -1.16173795E-019  -1.89735380E-019   1.68051337E-019  -7.04683267E+003  -7.05109593E+003  -1.40407506E+004  -2.59462875E+002  -2.68559253E+000   2.95758064E+000   3.74151145E-001   1.16777065E+001   0.00000000E+000   2.07451827E+015   7.73712343E+013   1.00000000E-014   4.95000000E-012
       496     1.19999997E+001   7.00575034E+003  -1.19471350E-019  -2.05422033E-019  -1.19999997E+001   8.22366421E-020  -2.16840434E-019   1.95156391E-019  -7.04699158E+003  -7.05126050E+003  -1.40404271E+004  -2.59605687E+002  -2.69337215E+000   2.96817122E+000   3.75115773E-001   1.16768797E+001   0.00000000E+000   2.07770756E+015   7.68492154E+013   1.00000000E-014   4.96000000E-012
