    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       445     1.19999997E+001   7.03248634E+003  -1.21272619E-019  -3.19907139E-020  -1.19999997E+001  -1.11846068E-019  -1.73472348E-019  -1.73472348E-019  -7.04276709E+003  -7.03703177E+003  -1.40588806E+004  -2.51458710E+002   9.66251957E-002  -4.02534439E+000   3.20202882E-001   1.17240820E+001   0.00000000E+000   1.87846401E+015   8.06999762E+013   1.00000000E-014   4.45000000E-012
       446     1.19999997E+001   7.03203608E+003   1.11177045E-019  -3.75891384E-019  -1.19999997E+001   2.32306065E-019   0.00000000E+000   0.00000000E+000  -7.04293000E+003  -7.03717946E+003  -1.40585700E+004  -2.51595839E+002   1.00701565E-001  -4.03552521E+000   3.21129106E-001   1.17232870E+001   0.00000000E+000   1.88168758E+015   8.02204645E+013   1.00000000E-014   4.46000000E-012
       447     1.19999997E+001   7.03158968E+003  -2.41933786E-020   1.19200035E-019  -1.19999997E+001  -4.31661721E-020  -1.73472348E-019   1.73472348E-019  -7.04309290E+003  -7.03732450E+003  -1.40582620E+004  -2.51731795E+002   1.04742341E-001  -4.04636819E+000   3.22047589E-001   1.17224988E+001   0.00000000E+000   1.88465929E+015   7.99599063E+013   1.00000000E-014   4.47000000E-012
       448     1.19999997E+001   7.03114368E+003   8.02576952E-020  -2.74809252E-019  -1.19999997E+001  -4.51387497E-020   5.20417043E-019   5.20417043E-019  -7.04325416E+003  -7.03747091E+003  -1.40579544E+004  -2.51867631E+002   1.08750392E-001  -4.05670305E+000   3.22965105E-001   1.17217114E+001   0.00000000E+000   1.88678379E+015   7.96774417E+013   1.00000000E-014   4.48000000E-012
       449     1.19999997E+001   7.03069221E+003  -3.41341043E-020   2.31512633E-019  -1.19999997E+001   1.08834387E-019  -1.73472348E-019   1.73472348E-019  -7.04341877E+003  -7.03761776E+003  -1.40576429E+004  -2.52005138E+002   1.11910245E-001  -4.06662273E+000   3.23893921E-001   1.17209143E+001   0.00000000E+000   1.88968284E+015   7.90525748E+013   1.00000000E-014   4.49000000E-012
       450     1.19999997E+001   7.03024496E+003   1.06948498E-019   2.80230263E-019  -1.19999997E+001   1.67963573E-019   1.73472348E-019  -3.46944695E-019  -7.04358090E+003  -7.03776418E+003  -1.40573344E+004  -2.52141362E+002   1.15720200E-001  -4.07722004E+000   3.24814104E-001   1.17201246E+001   0.00000000E+000   1.89196055E+015   7.87349677E+013   1.00000000E-014   4.50000000E-012
       451     1.19999997E+001   7.02979765E+003  -9.98281268E-020  -4.46723853E-020  -1.19999997E+001   5.60489311E-021  -1.73472348E-019   1.73472348E-019  -7.04374387E+003  -7.03790982E+003  -1.40570258E+004  -2.52277607E+002   1.20707827E-001  -4.08801679E+000   3.25734536E-001   1.17193348E+001   0.00000000E+000   1.89460169E+015   7.85296480E+013   1.00000000E-014   4.51000000E-012
       452     1.19999997E+001   7.02935193E+003  -1.51605663E-020  -2.67751747E-019  -1.19999997E+001  -1.60699045E-019  -1.73472348E-019  -5.20417043E-019  -7.04390555E+003  -7.03805564E+003  -1.40567183E+004  -2.52413369E+002   1.25313367E-001  -4.09825046E+000   3.26651584E-001   1.17185479E+001   0.00000000E+000   1.89763667E+015   7.82990878E+013   1.00000000E-014   4.52000000E-012
       453     1.19999997E+001   7.02889807E+003   1.82522365E-020  -2.80758335E-019  -1.19999997E+001   1.38534555E-019   0.00000000E+000   0.00000000E+000  -7.04407010E+003  -7.03820422E+003  -1.40564051E+004  -2.52551616E+002   1.28382650E-001  -4.10826823E+000   3.27585337E-001   1.17177465E+001   0.00000000E+000   1.90073297E+015   7.80008443E+013   1.00000000E-014   4.53000000E-012
       454     1.19999997E+001   7.02844576E+003   6.44300905E-020  -2.48503585E-019  -1.19999997E+001  -1.64684381E-019  -3.46944695E-019  -3.46944695E-019  -7.04423425E+003  -7.03835214E+003  -1.40560931E+004  -2.52689393E+002   1.32000454E-001  -4.11796194E+000   3.28515909E-001   1.17169479E+001   0.00000000E+000   1.90308348E+015   7.75561356E+013   1.00000000E-014   4.54000000E-012
       455     1.19999997E+001   7.02799378E+003   3.98065781E-020  -4.29153875E-019  -1.19999997E+001   1.55621128E-019   1.73472348E-019   6.93889390E-019  -7.04439812E+003  -7.03850012E+003  -1.40557812E+004  -2.52827072E+002   1.36188895E-001  -4.12869568E+000   3.29445929E-001   1.17161499E+001   0.00000000E+000   1.90581761E+015   7.70654183E+013   1.00000000E-014   4.55000000E-012
       456     1.19999997E+001   7.02754372E+003  -9.01825391E-020   3.21579367E-019  -1.19999997E+001  -1.70917683E-019  -3.46944695E-019  -3.46944695E-019  -7.04456112E+003  -7.03864765E+003  -1.40554707E+004  -2.52964171E+002   1.40101569E-001  -4.13838038E+000   3.30371904E-001   1.17153553E+001   0.00000000E+000   1.90870561E+015   7.68119185E+013   1.00000000E-014   4.56000000E-012
       457     1.19999997E+001   7.02709288E+003  -6.38040802E-020  -2.06758757E-019  -1.19999997E+001   6.14885536E-020   3.46944695E-019   1.73472348E-019  -7.04472438E+003  -7.03879546E+003  -1.40551596E+004  -2.53101508E+002   1.44380750E-001  -4.14867053E+000   3.31299562E-001   1.17145593E+001   0.00000000E+000   1.91112246E+015   7.63060198E+013   1.00000000E-014   4.57000000E-012
       458     1.19999997E+001   7.02664221E+003  -6.01433097E-020  -4.55916807E-019  -1.19999997E+001  -5.18283248E-020   6.93889390E-019   1.73472348E-019  -7.04488750E+003  -7.03894330E+003  -1.40548486E+004  -2.53238798E+002   1.47906314E-001  -4.15970301E+000   3.32226961E-001   1.17137636E+001   0.00000000E+000   1.91340298E+015   7.61140283E+013   1.00000000E-014   4.58000000E-012
       459     1.19999997E+001   7.02619198E+003  -2.16602206E-020  -4.51798771E-019  -1.19999997E+001  -7.72312895E-020  -1.73472348E-019  -1.73472348E-019  -7.04504996E+003  -7.03909151E+003  -1.40545380E+004  -2.53375958E+002   1.52975768E-001  -4.17082595E+000   3.33153486E-001   1.17129687E+001   0.00000000E+000   1.91691438E+015   7.57767154E+013   1.00000000E-014   4.59000000E-012
       460     1.19999997E+001   7.02574379E+003  -6.59031338E-020  -2.01571342E-019  -1.19999997E+001  -1.00396979E-019   1.73472348E-019  -5.20417043E-019  -7.04521304E+003  -7.03923770E+003  -1.40542287E+004  -2.53512498E+002   1.57928234E-001  -4.18194380E+000   3.34075929E-001   1.17121774E+001   0.00000000E+000   1.91925689E+015   7.57214302E+013   1.00000000E-014   4.60000000E-012
       461     1.19999997E+001   7.02529306E+003   3.73859167E-020   2.40544122E-021  -1.19999997E+001  -5.67320996E-020   1.73472348E-019  -1.73472348E-019  -7.04537585E+003  -7.03938591E+003  -1.40539177E+004  -2.53649816E+002   1.62360480E-001  -4.19137673E+000   3.35003330E-001   1.17113816E+001   0.00000000E+000   1.92296450E+015   7.52672910E+013   1.00000000E-014   4.61000000E-012
       462     1.19999997E+001   7.02484370E+003  -8.83415659E-020  -1.36931479E-019  -1.19999997E+001   2.12759125E-020  -1.73472348E-019  -6.93889390E-019  -7.04553890E+003  -7.03953296E+003  -1.40536076E+004  -2.53786721E+002   1.66054228E-001  -4.20180135E+000   3.35928099E-001   1.17105882E+001   0.00000000E+000   1.92547382E+015   7.52404661E+013   1.00000000E-014   4.62000000E-012
       463     1.19999997E+001   7.02439424E+003  -1.06560715E-019  -4.29292841E-019  -1.19999997E+001  -1.15636955E-019  -3.46944695E-019  -3.46944695E-019  -7.04570154E+003  -7.03968048E+003  -1.40532974E+004  -2.53923656E+002   1.71221373E-001  -4.21251388E+000   3.36853097E-001   1.17097947E+001   0.00000000E+000   1.92894571E+015   7.48328888E+013   1.00000000E-014   4.63000000E-012
       464     1.19999997E+001   7.02394094E+003  -4.66715154E-020  -2.87058142E-020  -1.19999997E+001   1.37104028E-019  -1.73472348E-019   3.46944695E-019  -7.04586567E+003  -7.03982918E+003  -1.40529846E+004  -2.54061767E+002   1.74252808E-001  -4.22162161E+000   3.37785816E-001   1.17089943E+001   0.00000000E+000   1.93246448E+015   7.46832372E+013   1.00000000E-014   4.64000000E-012
       465     1.19999997E+001   7.02348970E+003   3.51637787E-020  -5.67351932E-019  -1.19999997E+001   2.09782764E-019  -3.46944695E-019   3.46944695E-019  -7.04602935E+003  -7.03997691E+003  -1.40526732E+004  -2.54199252E+002   1.79157887E-001  -4.23264172E+000   3.38714582E-001   1.17081976E+001   0.00000000E+000   1.93478486E+015   7.44186729E+013   1.00000000E-014   4.65000000E-012
       466     1.19999997E+001   7.02303964E+003   1.15772199E-019  -2.08937220E-019  -1.19999997E+001   1.22413135E-019  -1.73472348E-019   3.46944695E-019  -7.04619221E+003  -7.04012465E+003  -1.40523626E+004  -2.54336382E+002   1.83340260E-001  -4.24328690E+000   3.39640869E-001   1.17074030E+001   0.00000000E+000   1.93816198E+015   7.38033616E+013   1.00000000E-014   4.66000000E-012
       467     1.19999997E+001   7.02258674E+003  -9.11625827E-020   4.61156500E-020  -1.19999997E+001   8.23869409E-020   1.73472348E-019   1.73472348E-019  -7.04635608E+003  -7.04027335E+003  -1.40520500E+004  -2.54474378E+002   1.87790496E-001  -4.25299094E+000   3.40572903E-001   1.17066034E+001   0.00000000E+000   1.94126198E+015   7.35546433E+013   1.00000000E-014   4.67000000E-012
       468     1.19999997E+001   7.02213155E+003  -1.27133028E-019   4.71554491E-019  -1.19999997E+001   1.27689141E-019   1.73472348E-019   3.46944695E-019  -7.04652117E+003  -7.04042240E+003  -1.40517359E+004  -2.54613075E+002   1.91894326E-001  -4.26353725E+000   3.41509777E-001   1.17057998E+001   0.00000000E+000   1.94400814E+015   7.30229988E+013   1.00000000E-014   4.68000000E-012
       469     1.19999997E+001   7.02167679E+003   2.17898564E-019  -1.21239532E-019  -1.19999997E+001   1.05702764E-019  -3.46944695E-019   1.73472348E-019  -7.04668623E+003  -7.04057121E+003  -1.40514220E+004  -2.54751647E+002   1.97966686E-001  -4.27468540E+000   3.42445920E-001   1.17049969E+001   0.00000000E+000   1.94723331E+015   7.29926778E+013   1.00000000E-014   4.69000000E-012
       470     1.19999997E+001   7.02122458E+003   5.34080743E-020   2.17590191E-019  -1.19999997E+001   1.60005392E-019   3.46944695E-019   1.73472348E-019  -7.04685049E+003  -7.04071907E+003  -1.40511099E+004  -2.54889444E+002   2.02116977E-001  -4.28518927E+000   3.43376731E-001   1.17041985E+001   0.00000000E+000   1.95062314E+015   7.24491500E+013   1.00000000E-014   4.70000000E-012
       471     1.19999997E+001   7.02076672E+003   1.24194221E-019  -3.50209081E-019  -1.19999997E+001  -6.26555400E-020  -1.73472348E-019  -1.73472348E-019  -7.04701707E+003  -7.04086851E+003  -1.40507939E+004  -2.55028965E+002   2.07291141E-001  -4.29614233E+000   3.44319266E-001   1.17033901E+001   0.00000000E+000   1.95301301E+015   7.24086980E+013   1.00000000E-014   4.71000000E-012
       472     1.19999997E+001   7.02031129E+003  -9.55314198E-020  -1.70031938E-019  -1.19999997E+001   4.87561760E-020   3.46944695E-019   5.20417043E-019  -7.04718129E+003  -7.04101863E+003  -1.40504795E+004  -2.55167750E+002   2.11860016E-001  -4.30672109E+000   3.45256680E-001   1.17025860E+001   0.00000000E+000   1.95565584E+015   7.20476304E+013   1.00000000E-014   4.72000000E-012
       473     1.19999997E+001   7.01985636E+003   3.62834504E-020   7.51477043E-021  -1.19999997E+001   1.06634541E-019   0.00000000E+000  -1.73472348E-019  -7.04734591E+003  -7.04116803E+003  -1.40501655E+004  -2.55306384E+002   2.16865097E-001  -4.31768774E+000   3.46193171E-001   1.17017828E+001   0.00000000E+000   1.95841319E+015   7.15030130E+013   1.00000000E-014   4.73000000E-012
       474     1.19999997E+001   7.01939881E+003   9.17614615E-020  -1.78303744E-019  -1.19999997E+001  -1.78947167E-019  -1.73472348E-019   5.20417043E-019  -7.04751309E+003  -7.04131668E+003  -1.40498497E+004  -2.55445821E+002   2.20987450E-001  -4.32819593E+000   3.47135122E-001   1.17009750E+001   0.00000000E+000   1.96169804E+015   7.13102695E+013   1.00000000E-014   4.74000000E-012
       475     1.19999997E+001   7.01894197E+003  -2.59410458E-020  -9.49030934E-020  -1.19999997E+001   9.63395132E-020   0.00000000E+000   3.46944695E-019  -7.04767891E+003  -7.04146620E+003  -1.40495343E+004  -2.55585045E+002   2.25290202E-001  -4.33788776E+000   3.48075462E-001   1.17001684E+001   0.00000000E+000   1.96465701E+015   7.11357889E+013   1.00000000E-014   4.75000000E-012
       476     1.19999997E+001   7.01848596E+003  -2.18812433E-020  -5.60863859E-019  -1.19999997E+001  -1.30250816E-019  -3.46944695E-019  -5.20417043E-019  -7.04784482E+003  -7.04161507E+003  -1.40492196E+004  -2.55724017E+002   2.28552338E-001  -4.34720317E+000   3.49014075E-001   1.16993633E+001   0.00000000E+000   1.96868325E+015   7.06014658E+013   1.00000000E-014   4.76000000E-012
       477     1.19999997E+001   7.01802989E+003  -9.25595253E-020  -2.64262368E-019  -1.19999997E+001   1.21499628E-019  -3.46944695E-019  -3.46944695E-019  -7.04801046E+003  -7.04176426E+003  -1.40489047E+004  -2.55863014E+002   2.33196565E-001  -4.35788880E+000   3.49953013E-001   1.16985581E+001   0.00000000E+000   1.97176294E+015   7.04949911E+013   1.00000000E-014   4.77000000E-012
       478     1.19999997E+001   7.01757407E+003  -7.42986861E-020  -7.02610521E-020  -1.19999997E+001   1.06636568E-019  -5.20417043E-019   3.46944695E-019  -7.04817559E+003  -7.04191379E+003  -1.40485901E+004  -2.56001935E+002   2.37496085E-001  -4.36730141E+000   3.50891267E-001   1.16977534E+001   0.00000000E+000   1.97415506E+015   7.04269559E+013   1.00000000E-014   4.78000000E-012
       479     1.19999997E+001   7.01711779E+003  -1.58951027E-021  -4.21171251E-019  -1.19999997E+001   5.31424976E-020   0.00000000E+000   0.00000000E+000  -7.04834160E+003  -7.04206276E+003  -1.40482751E+004  -2.56141000E+002   2.40955121E-001  -4.37783361E+000   3.51830647E-001   1.16969478E+001   0.00000000E+000   1.97704020E+015   7.02151528E+013   1.00000000E-014   4.79000000E-012
       480     1.19999997E+001   7.01665810E+003   7.86364212E-020   8.35049582E-020  -1.19999997E+001  -7.46588819E-020   0.00000000E+000  -1.73472348E-019  -7.04850716E+003  -7.04221455E+003  -1.40479577E+004  -2.56281109E+002   2.45168573E-001  -4.38796401E+000   3.52776918E-001   1.16961362E+001   0.00000000E+000   1.98061661E+015   6.99546006E+013   1.00000000E-014   4.80000000E-012
       481     1.19999997E+001   7.01619988E+003  -5.00053841E-020  -1.89578836E-019  -1.19999997E+001  -1.74612906E-019  -3.46944695E-019  -5.20417043E-019  -7.04867267E+003  -7.04236538E+003  -1.40476414E+004  -2.56420771E+002   2.49329211E-001  -4.39849463E+000   3.53720250E-001   1.16953272E+001   0.00000000E+000   1.98296342E+015   6.99936623E+013   1.00000000E-014   4.81000000E-012
       482     1.19999997E+001   7.01573835E+003  -1.05302408E-019  -4.98882554E-019  -1.19999997E+001   1.51040285E-020   5.20417043E-019   3.46944695E-019  -7.04884075E+003  -7.04251594E+003  -1.40473228E+004  -2.56561447E+002   2.53735996E-001  -4.40844503E+000   3.54670462E-001   1.16945124E+001   0.00000000E+000   1.98549759E+015   6.94619963E+013   1.00000000E-014   4.82000000E-012
       483     1.19999997E+001   7.01528012E+003  -1.03384342E-020   2.27476157E-019  -1.19999997E+001   1.13118851E-019   0.00000000E+000  -3.46944695E-019  -7.04900704E+003  -7.04266600E+003  -1.40470064E+004  -2.56701119E+002   2.57546798E-001  -4.41852828E+000   3.55613862E-001   1.16937034E+001   0.00000000E+000   1.98784252E+015   6.93396419E+013   1.00000000E-014   4.83000000E-012
       484     1.19999997E+001   7.01481764E+003   7.04678473E-020   1.07774934E-019  -1.19999997E+001  -3.39153564E-020   3.46944695E-019   1.73472348E-019  -7.04917463E+003  -7.04281772E+003  -1.40466871E+004  -2.56842090E+002   2.61473373E-001  -4.42867719E+000   3.56566017E-001   1.16928869E+001   0.00000000E+000   1.99053894E+015   6.91603931E+013   1.00000000E-014   4.84000000E-012
       485     1.19999997E+001   7.01436071E+003   3.61272787E-020   3.58518275E-019  -1.19999997E+001  -1.43329431E-019   6.93889390E-019  -6.93889390E-019  -7.04934018E+003  -7.04296765E+003  -1.40463716E+004  -2.56981374E+002   2.65918571E-001  -4.43922770E+000   3.57506851E-001   1.16920802E+001   0.00000000E+000   1.99379602E+015   6.88746183E+013   1.00000000E-014   4.85000000E-012
       486     1.19999997E+001   7.01389689E+003  -9.15841139E-020   3.45881272E-019  -1.19999997E+001   5.11842613E-020  -1.73472348E-019   6.93889390E-019  -7.04950795E+003  -7.04312013E+003  -1.40460514E+004  -2.57122762E+002   2.69927896E-001  -4.45007917E+000   3.58461874E-001   1.16912613E+001   0.00000000E+000   1.99658958E+015   6.90343436E+013   1.00000000E-014   4.86000000E-012
       487     1.19999997E+001   7.01343937E+003  -1.21299089E-019   2.98633708E-019  -1.19999997E+001  -1.53981119E-019   0.00000000E+000   0.00000000E+000  -7.04967305E+003  -7.04327093E+003  -1.40457355E+004  -2.57262230E+002   2.75007167E-001  -4.46054196E+000   3.59403902E-001   1.16904535E+001   0.00000000E+000   1.99933939E+015   6.85842094E+013   1.00000000E-014   4.87000000E-012
       488     1.19999997E+001   7.01297602E+003  -7.01191079E-020   3.41415313E-019  -1.19999997E+001  -1.05101662E-019  -3.46944695E-019  -5.20417043E-019  -7.04984113E+003  -7.04342278E+003  -1.40454156E+004  -2.57403478E+002   2.79773305E-001  -4.47135920E+000   3.60358036E-001   1.16896355E+001   0.00000000E+000   2.00180921E+015   6.81902394E+013   1.00000000E-014   4.88000000E-012
       489     1.19999997E+001   7.01251342E+003  -7.63272638E-020   1.19386854E-019  -1.19999997E+001   7.32601195E-020   1.73472348E-019  -1.73472348E-019  -7.05000864E+003  -7.04357468E+003  -1.40450961E+004  -2.57544503E+002   2.84447378E-001  -4.48125392E+000   3.61310530E-001   1.16888188E+001   0.00000000E+000   2.00432084E+015   6.80674301E+013   1.00000000E-014   4.89000000E-012
       490     1.19999997E+001   7.01205118E+003  -3.03032654E-020   1.56977870E-019  -1.19999997E+001   7.81046682E-020   6.93889390E-019  -3.46944695E-019  -7.05017521E+003  -7.04372730E+003  -1.40447770E+004  -2.57685420E+002   2.89475129E-001  -4.49170656E+000   3.62262317E-001   1.16880027E+001   0.00000000E+000   2.00685978E+015   6.79073586E+013   1.00000000E-014   4.90000000E-012
       491     1.19999997E+001   7.01158735E+003   1.95069041E-020  -7.85793458E-020  -1.19999997E+001   1.38329827E-019   0.00000000E+000   1.04083409E-018  -7.05034452E+003  -7.04387828E+003  -1.40444567E+004  -2.57826827E+002   2.94550361E-001  -4.50237209E+000   3.63217584E-001   1.16871838E+001   0.00000000E+000   2.00970380E+015   6.77827314E+013   1.00000000E-014   4.91000000E-012
