    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       197     1.19999997E+001   7.12492741E+003   1.26527579E-020  -3.70575882E-020  -1.19999997E+001  -2.12034547E-020  -7.52918175E-020   0.00000000E+000  -7.00629924E+003  -7.00987747E+003  -1.41225026E+004  -2.23369752E+002  -1.11152289E+000  -1.35963292E+000   1.30504459E-001   1.18873260E+001   0.00000000E+000   1.28804825E+015   1.29384797E+014   1.00000000E-014   1.97000000E-012
       198     1.19999997E+001   7.12459397E+003  -4.64424307E-021  -4.35389064E-020  -1.19999997E+001   5.54846564E-020  -3.76459088E-019   1.50583635E-019  -7.00640202E+003  -7.01000368E+003  -1.41222736E+004  -2.23470847E+002  -1.11623044E+000  -1.36945182E+000   1.31188115E-001   1.18867371E+001   0.00000000E+000   1.28771248E+015   1.30780378E+014   1.00000000E-014   1.98000000E-012
       199     1.19999997E+001   7.12426721E+003   1.62106323E-020  -2.35053208E-020  -1.19999997E+001  -1.05847525E-020   3.76459088E-019   2.25875453E-019  -7.00650322E+003  -7.01012688E+003  -1.41220492E+004  -2.23569920E+002  -1.11814325E+000  -1.38069059E+000   1.31858012E-001   1.18861600E+001   0.00000000E+000   1.28875568E+015   1.31730340E+014   1.00000000E-014   1.99000000E-012
       200     1.19999997E+001   7.12393866E+003   3.08226919E-020  -6.95505953E-020  -1.19999997E+001   3.22860279E-020  -7.52918175E-020  -2.25875453E-019  -7.00660378E+003  -7.01025195E+003  -1.41218236E+004  -2.23669534E+002  -1.12102080E+000  -1.39146447E+000   1.32531717E-001   1.18855797E+001   0.00000000E+000   1.28848180E+015   1.32731261E+014   1.00000000E-014   2.00000000E-012
       201     1.19999997E+001   7.12361084E+003   2.47893895E-020   3.63293130E-020  -1.19999997E+001   2.98220242E-020  -7.52918175E-020  -7.52918175E-020  -7.00670425E+003  -7.01037661E+003  -1.41215984E+004  -2.23768931E+002  -1.12391302E+000  -1.40196571E+000   1.33203918E-001   1.18850007E+001   0.00000000E+000   1.28994929E+015   1.33134456E+014   1.00000000E-014   2.01000000E-012
       202     1.19999997E+001   7.12328621E+003   3.76268089E-020  -5.71788957E-020  -1.19999997E+001  -3.67209986E-020   0.00000000E+000  -7.52918175E-020  -7.00680403E+003  -7.01049978E+003  -1.41213755E+004  -2.23867360E+002  -1.12629576E+000  -1.41267341E+000   1.33869547E-001   1.18844273E+001   0.00000000E+000   1.29125805E+015   1.33522547E+014   1.00000000E-014   2.02000000E-012
       203     1.19999997E+001   7.12295904E+003   8.11006072E-020  -4.88615301E-020  -1.19999997E+001   2.08880697E-020  -2.25875453E-019   7.52918175E-020  -7.00690454E+003  -7.01062397E+003  -1.41211508E+004  -2.23966563E+002  -1.12995089E+000  -1.42225342E+000   1.34540382E-001   1.18838495E+001   0.00000000E+000   1.29305218E+015   1.33901069E+014   1.00000000E-014   2.03000000E-012
       204     1.19999997E+001   7.12263641E+003  -4.39295195E-020   4.68582200E-020  -1.19999997E+001   1.46272656E-020  -7.52918175E-020   0.00000000E+000  -7.00700423E+003  -7.01074585E+003  -1.41209292E+004  -2.24064389E+002  -1.13244492E+000  -1.43312058E+000   1.35201906E-001   1.18832796E+001   0.00000000E+000   1.29420854E+015   1.34273487E+014   1.00000000E-014   2.04000000E-012
       205     1.19999997E+001   7.12230733E+003   1.99625357E-020  -6.85656975E-020  -1.19999997E+001   1.54396008E-020  -4.51750905E-019   2.25875453E-019  -7.00710494E+003  -7.01087116E+003  -1.41207032E+004  -2.24164172E+002  -1.13642496E+000  -1.44208226E+000   1.35876672E-001   1.18826984E+001   0.00000000E+000   1.29502067E+015   1.35368672E+014   1.00000000E-014   2.05000000E-012
       206     1.19999997E+001   7.12198294E+003  -4.84486578E-020  -3.79017729E-020  -1.19999997E+001  -2.77925371E-020   0.00000000E+000  -3.76459088E-019  -7.00720510E+003  -7.01099380E+003  -1.41204804E+004  -2.24262537E+002  -1.13864268E+000  -1.45285338E+000   1.36541816E-001   1.18821255E+001   0.00000000E+000   1.29717484E+015   1.35725581E+014   1.00000000E-014   2.06000000E-012
       207     1.19999997E+001   7.12166049E+003  -5.38038714E-020  -5.12032339E-020  -1.19999997E+001   6.23630007E-020  -7.52918175E-020  -2.25875453E-019  -7.00730466E+003  -7.01111570E+003  -1.41202589E+004  -2.24360314E+002  -1.14019227E+000  -1.46325391E+000   1.37202917E-001   1.18815559E+001   0.00000000E+000   1.29993154E+015   1.35850614E+014   1.00000000E-014   2.07000000E-012
       208     1.19999997E+001   7.12132846E+003   1.48119631E-020   2.38368034E-020  -1.19999997E+001   1.92737750E-020   0.00000000E+000  -1.50583635E-019  -7.00740792E+003  -7.01124049E+003  -1.41200309E+004  -2.24460996E+002  -1.14365185E+000  -1.47219006E+000   1.37883541E-001   1.18809695E+001   0.00000000E+000   1.29842748E+015   1.38407676E+014   1.00000000E-014   2.08000000E-012
       209     1.19999997E+001   7.12100212E+003   3.01289050E-020  -1.60625263E-021  -1.19999997E+001   3.78308239E-022   0.00000000E+000   1.50583635E-019  -7.00750895E+003  -7.01136360E+003  -1.41198067E+004  -2.24559955E+002  -1.14481587E+000  -1.48186690E+000   1.38552507E-001   1.18803931E+001   0.00000000E+000   1.29700233E+015   1.40231737E+014   1.00000000E-014   2.09000000E-012
       210     1.19999997E+001   7.12067577E+003  -3.21743011E-020  -3.70392019E-020  -1.19999997E+001  -1.20971844E-020  -1.50583635E-019   1.50583635E-019  -7.00761150E+003  -7.01148520E+003  -1.41195826E+004  -2.24658918E+002  -1.14605243E+000  -1.49291309E+000   1.39221465E-001   1.18798167E+001   0.00000000E+000   1.29879246E+015   1.40571275E+014   1.00000000E-014   2.10000000E-012
       211     1.19999997E+001   7.12034561E+003   1.47382475E-020   2.76625855E-020  -1.19999997E+001  -2.84466434E-020   5.27042723E-019  -4.51750905E-019  -7.00771316E+003  -7.01161032E+003  -1.41193558E+004  -2.24759041E+002  -1.14998236E+000  -1.50252288E+000   1.39898521E-001   1.18792336E+001   0.00000000E+000   1.29974038E+015   1.41501092E+014   1.00000000E-014   2.11000000E-012
       212     1.19999997E+001   7.12001884E+003   3.40815286E-020   4.90147595E-020  -1.19999997E+001   4.09412174E-020   2.25875453E-019  -1.50583635E-019  -7.00781412E+003  -7.01173381E+003  -1.41191313E+004  -2.24858134E+002  -1.15129951E+000  -1.51339831E+000   1.40568534E-001   1.18786565E+001   0.00000000E+000   1.30123491E+015   1.42353193E+014   1.00000000E-014   2.12000000E-012
       213     1.19999997E+001   7.11968675E+003  -1.70724971E-020   1.10621046E-021  -1.19999997E+001   5.68304989E-021  -4.51750905E-019   1.50583635E-019  -7.00791785E+003  -7.01185819E+003  -1.41189032E+004  -2.24958845E+002  -1.15344189E+000  -1.52429092E+000   1.41249407E-001   1.18780699E+001   0.00000000E+000   1.30159409E+015   1.43743143E+014   1.00000000E-014   2.13000000E-012
       214     1.19999997E+001   7.11936019E+003   5.62273329E-020   6.13093776E-021  -1.19999997E+001   3.71194158E-020   3.01167270E-019   1.50583635E-019  -7.00801752E+003  -7.01198284E+003  -1.41186789E+004  -2.25057877E+002  -1.15426018E+000  -1.53650909E+000   1.41919243E-001   1.18774931E+001   0.00000000E+000   1.30352554E+015   1.44076792E+014   1.00000000E-014   2.14000000E-012
       215     1.19999997E+001   7.11903654E+003  -6.76273106E-021   2.38769418E-020  -1.19999997E+001  -3.81019890E-020  -1.50583635E-019  -7.52918175E-020  -7.00811752E+003  -7.01210516E+003  -1.41184566E+004  -2.25156031E+002  -1.15735899E+000  -1.54730869E+000   1.42583025E-001   1.18769215E+001   0.00000000E+000   1.30646050E+015   1.43957448E+014   1.00000000E-014   2.15000000E-012
       216     1.19999997E+001   7.11870964E+003   2.78095322E-020  -5.67865953E-020  -1.19999997E+001  -1.65286950E-020   3.01167270E-019   1.50583635E-019  -7.00821808E+003  -7.01222915E+003  -1.41182320E+004  -2.25255173E+002  -1.15869351E+000  -1.55838265E+000   1.43253447E-001   1.18763441E+001   0.00000000E+000   1.30807220E+015   1.44600919E+014   1.00000000E-014   2.16000000E-012
       217     1.19999997E+001   7.11837708E+003  -3.74495790E-020   4.36522489E-020  -1.19999997E+001   9.07491449E-021   3.01167270E-019  -3.01167270E-019  -7.00832048E+003  -7.01235519E+003  -1.41180036E+004  -2.25356029E+002  -1.16009625E+000  -1.56852547E+000   1.43935357E-001   1.18757568E+001   0.00000000E+000   1.30863144E+015   1.46016928E+014   1.00000000E-014   2.17000000E-012
       218     1.19999997E+001   7.11804408E+003   2.10426634E-020  -5.92022212E-020  -1.19999997E+001   3.25840342E-020   1.50583635E-019   1.50583635E-019  -7.00842338E+003  -7.01248105E+003  -1.41177748E+004  -2.25457025E+002  -1.16302342E+000  -1.57729804E+000   1.44618143E-001   1.18751686E+001   0.00000000E+000   1.30871622E+015   1.47386703E+014   1.00000000E-014   2.18000000E-012
       219     1.19999997E+001   7.11771549E+003  -8.38452474E-021   3.55469200E-020  -1.19999997E+001   1.62604509E-020  -3.01167270E-019   0.00000000E+000  -7.00852354E+003  -7.01260661E+003  -1.41175491E+004  -2.25556683E+002  -1.16380812E+000  -1.58881199E+000   1.45292163E-001   1.18745883E+001   0.00000000E+000   1.31013906E+015   1.47698684E+014   1.00000000E-014   2.19000000E-012
       220     1.19999997E+001   7.11738810E+003   5.74561215E-020   5.40835295E-020  -1.19999997E+001  -2.37196240E-020  -1.50583635E-019  -6.02334540E-019  -7.00862502E+003  -7.01273004E+003  -1.41173242E+004  -2.25655976E+002  -1.16539282E+000  -1.59866626E+000   1.45963435E-001   1.18740101E+001   0.00000000E+000   1.31235480E+015   1.48003768E+014   1.00000000E-014   2.20000000E-012
       221     1.19999997E+001   7.11705994E+003  -4.91806265E-020   4.07521084E-021  -1.19999997E+001   2.76168061E-020  -1.50583635E-019   1.50583635E-019  -7.00872535E+003  -7.01285514E+003  -1.41170988E+004  -2.25755507E+002  -1.16597118E+000  -1.60734152E+000   1.46636297E-001   1.18734305E+001   0.00000000E+000   1.31544476E+015   1.47773615E+014   1.00000000E-014   2.21000000E-012
       222     1.19999997E+001   7.11672700E+003  -3.40203442E-020   1.73612070E-020  -1.19999997E+001  -3.58166019E-020   1.50583635E-019   0.00000000E+000  -7.00882933E+003  -7.01297988E+003  -1.41168701E+004  -2.25856488E+002  -1.16720745E+000  -1.61818221E+000   1.47318950E-001   1.18728424E+001   0.00000000E+000   1.31646815E+015   1.48609986E+014   1.00000000E-014   2.22000000E-012
       223     1.19999997E+001   7.11639570E+003  -3.96466878E-020  -2.70085600E-020  -1.19999997E+001   5.20872921E-021   0.00000000E+000  -1.50583635E-019  -7.00893092E+003  -7.01310589E+003  -1.41166424E+004  -2.25956974E+002  -1.16668514E+000  -1.63129622E+000   1.47998576E-001   1.18722573E+001   0.00000000E+000   1.31627699E+015   1.50321533E+014   1.00000000E-014   2.23000000E-012
       224     1.19999997E+001   7.11605025E+003   7.70506893E-020   5.38562254E-020  -1.19999997E+001   1.71682162E-020   4.51750905E-019  -3.01167270E-019  -7.00903872E+003  -7.01323543E+003  -1.41164051E+004  -2.26061754E+002  -1.16670657E+000  -1.64472827E+000   1.48707054E-001   1.18716472E+001   0.00000000E+000   1.31441836E+015   1.52528733E+014   1.00000000E-014   2.24000000E-012
       225     1.19999997E+001   7.11571671E+003  -9.90370620E-021   5.61973009E-021  -1.19999997E+001   3.09772139E-020   0.00000000E+000  -1.50583635E-019  -7.00914321E+003  -7.01336009E+003  -1.41161760E+004  -2.26162924E+002  -1.16797147E+000  -1.65724278E+000   1.49391104E-001   1.18710581E+001   0.00000000E+000   1.31525916E+015   1.53418513E+014   1.00000000E-014   2.25000000E-012
       226     1.19999997E+001   7.11538234E+003  -2.38501410E-020  -1.61313324E-020  -1.19999997E+001   1.32037045E-020   1.50583635E-019   3.01167270E-019  -7.00925046E+003  -7.01348256E+003  -1.41159463E+004  -2.26264343E+002  -1.16942326E+000  -1.66788757E+000   1.50076403E-001   1.18704675E+001   0.00000000E+000   1.31660371E+015   1.54269573E+014   1.00000000E-014   2.26000000E-012
       227     1.19999997E+001   7.11505310E+003  -4.27000039E-020   5.86807455E-020  -1.19999997E+001  -5.12399761E-020   0.00000000E+000   0.00000000E+000  -7.00935381E+003  -7.01360541E+003  -1.41157200E+004  -2.26364211E+002  -1.16984507E+000  -1.67783760E+000   1.50751367E-001   1.18698860E+001   0.00000000E+000   1.31889422E+015   1.54563578E+014   1.00000000E-014   2.27000000E-012
       228     1.19999997E+001   7.11472545E+003   1.76409460E-020   2.07683367E-020  -1.19999997E+001  -3.66870488E-020   1.50583635E-019   1.50583635E-019  -7.00945654E+003  -7.01372779E+003  -1.41154949E+004  -2.26463596E+002  -1.17134392E+000  -1.68894180E+000   1.51423258E-001   1.18693074E+001   0.00000000E+000   1.32119745E+015   1.54855912E+014   1.00000000E-014   2.28000000E-012
       229     1.19999997E+001   7.11439197E+003   2.83362085E-020   1.17941810E-020  -1.19999997E+001  -1.90564965E-020  -1.50583635E-019   3.01167270E-019  -7.00956097E+003  -7.01385248E+003  -1.41152658E+004  -2.26564752E+002  -1.17224513E+000  -1.70157315E+000   1.52107226E-001   1.18687184E+001   0.00000000E+000   1.32228294E+015   1.55761595E+014   1.00000000E-014   2.29000000E-012
       230     1.19999997E+001   7.11406040E+003   3.82919462E-020  -7.81459497E-021  -1.19999997E+001   3.69302306E-020  -9.03501810E-019   1.50583635E-019  -7.00966517E+003  -7.01397610E+003  -1.41150380E+004  -2.26665333E+002  -1.17559686E+000  -1.71172982E+000   1.52787181E-001   1.18681328E+001   0.00000000E+000   1.32352707E+015   1.56760771E+014   1.00000000E-014   2.30000000E-012
       231     1.19999997E+001   7.11373311E+003  -5.55867346E-020   3.38390470E-020  -1.19999997E+001  -4.55606365E-020  -1.50583635E-019   3.01167270E-019  -7.00976783E+003  -7.01409831E+003  -1.41148131E+004  -2.26764614E+002  -1.17660505E+000  -1.72273622E+000   1.53458329E-001   1.18675547E+001   0.00000000E+000   1.32580596E+015   1.57049079E+014   1.00000000E-014   2.31000000E-012
       232     1.19999997E+001   7.11340114E+003   1.50672887E-020  -1.53110629E-020  -1.19999997E+001  -3.48252193E-020   0.00000000E+000   1.50583635E-019  -7.00987253E+003  -7.01422171E+003  -1.41145850E+004  -2.26865317E+002  -1.17853359E+000  -1.73329493E+000   1.54139027E-001   1.18669684E+001   0.00000000E+000   1.32724161E+015   1.57959585E+014   1.00000000E-014   2.32000000E-012
       233     1.19999997E+001   7.11306696E+003   2.40751923E-020   4.97138420E-020  -1.19999997E+001   2.89003227E-020  -4.51750905E-019   1.50583635E-019  -7.00997824E+003  -7.01434562E+003  -1.41143554E+004  -2.26966692E+002  -1.17811601E+000  -1.74378161E+000   1.54824084E-001   1.18663782E+001   0.00000000E+000   1.32813934E+015   1.58735222E+014   1.00000000E-014   2.33000000E-012
       234     1.19999997E+001   7.11273429E+003  -9.94658658E-022  -3.49768511E-020  -1.19999997E+001   4.28611676E-021   1.50583635E-019   0.00000000E+000  -7.01008371E+003  -7.01446873E+003  -1.41141268E+004  -2.27067609E+002  -1.17781405E+000  -1.75415506E+000   1.55506028E-001   1.18657906E+001   0.00000000E+000   1.32898588E+015   1.60003401E+014   1.00000000E-014   2.34000000E-012
       235     1.19999997E+001   7.11240645E+003  -8.57299824E-020   4.61596580E-020  -1.19999997E+001   3.62975981E-020  -3.01167270E-019   3.01167270E-019  -7.01018685E+003  -7.01459086E+003  -1.41139016E+004  -2.27167063E+002  -1.17816884E+000  -1.76473134E+000   1.56178247E-001   1.18652116E+001   0.00000000E+000   1.33210954E+015   1.60021380E+014   1.00000000E-014   2.35000000E-012
       236     1.19999997E+001   7.11207534E+003   1.93065647E-020  -2.73078026E-020  -1.19999997E+001   2.23013853E-021   1.50583635E-019   1.50583635E-019  -7.01029214E+003  -7.01471308E+003  -1.41136741E+004  -2.27267511E+002  -1.18055960E+000  -1.77549590E+000   1.56857174E-001   1.18646268E+001   0.00000000E+000   1.33462681E+015   1.60070926E+014   1.00000000E-014   2.36000000E-012
       237     1.19999997E+001   7.11174455E+003   8.41896816E-021   9.23175210E-021  -1.19999997E+001  -1.90931479E-020  -1.50583635E-019  -1.50583635E-019  -7.01039609E+003  -7.01483644E+003  -1.41134467E+004  -2.27367865E+002  -1.18219109E+000  -1.78720241E+000   1.57535656E-001   1.18640426E+001   0.00000000E+000   1.33750322E+015   1.59872191E+014   1.00000000E-014   2.37000000E-012
       238     1.19999997E+001   7.11141105E+003  -1.51667191E-020   3.14541890E-020  -1.19999997E+001  -2.72633604E-020   1.50583635E-019  -1.50583635E-019  -7.01050136E+003  -7.01496034E+003  -1.41132176E+004  -2.27469041E+002  -1.18261551E+000  -1.79862875E+000   1.58219547E-001   1.18634536E+001   0.00000000E+000   1.33914007E+015   1.60144946E+014   1.00000000E-014   2.38000000E-012
       239     1.19999997E+001   7.11107980E+003  -3.70823022E-021  -2.94912686E-020  -1.19999997E+001   1.00329397E-020  -1.50583635E-019   1.50583635E-019  -7.01060502E+003  -7.01508430E+003  -1.41129900E+004  -2.27569539E+002  -1.18346546E+000  -1.80802451E+000   1.58898787E-001   1.18628686E+001   0.00000000E+000   1.34178747E+015   1.59960407E+014   1.00000000E-014   2.39000000E-012
       240     1.19999997E+001   7.11074525E+003   4.50279235E-020   4.40002643E-020  -1.19999997E+001  -1.06352508E-020  -3.01167270E-019  -1.50583635E-019  -7.01071046E+003  -7.01520876E+003  -1.41127601E+004  -2.27671037E+002  -1.18370722E+000  -1.81866645E+000   1.59584787E-001   1.18622777E+001   0.00000000E+000   1.34327161E+015   1.60792646E+014   1.00000000E-014   2.40000000E-012
       241     1.19999997E+001   7.11039868E+003  -4.32518705E-020   9.23787697E-020  -1.19999997E+001   2.68128047E-020   3.01167270E-019   1.50583635E-019  -7.01081959E+003  -7.01533779E+003  -1.41125219E+004  -2.27776183E+002  -1.18372202E+000  -1.82980636E+000   1.60295452E-001   1.18616656E+001   0.00000000E+000   1.34397125E+015   1.61781858E+014   1.00000000E-014   2.41000000E-012
       242     1.19999997E+001   7.11006649E+003  -2.08936255E-021   1.08988585E-020  -1.19999997E+001   2.64070051E-020  -3.01167270E-019  -1.50583635E-019  -7.01092407E+003  -7.01546159E+003  -1.41122936E+004  -2.27876969E+002  -1.18419414E+000  -1.84013050E+000   1.60976660E-001   1.18610789E+001   0.00000000E+000   1.34665804E+015   1.62116784E+014   1.00000000E-014   2.42000000E-012
       243     1.19999997E+001   7.10972807E+003  -3.98219251E-020   9.38835634E-022  -1.19999997E+001  -5.13864414E-022  -3.01167270E-019   0.00000000E+000  -7.01103054E+003  -7.01558769E+003  -1.41120610E+004  -2.27979646E+002  -1.18394486E+000  -1.84810549E+000   1.61670357E-001   1.18604812E+001   0.00000000E+000   1.35016975E+015   1.62412907E+014   1.00000000E-014   2.43000000E-012
