    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       320     1.19999997E+001   7.08811014E+003  -2.55165367E-020   1.01043586E-019  -1.19999997E+001  -1.65416270E-020  -3.46944695E-019   0.00000000E+000  -7.02042941E+003  -7.02105814E+003  -1.40971917E+004  -2.34544575E+002   6.81618876E+000  -2.43315895E+000   2.06952085E-001   1.18223048E+001   0.00000000E+000   1.53204320E+015   1.80762419E+014   1.00000000E-014   3.20000000E-012
       321     1.19999997E+001   7.08774786E+003  -1.15933002E-019   9.03002469E-020  -1.19999997E+001  -4.35345156E-020   5.20417043E-019   0.00000000E+000  -7.02055537E+003  -7.02118148E+003  -1.40969424E+004  -2.34654638E+002   6.84981983E+000  -2.44858625E+000   2.07702946E-001   1.18216651E+001   0.00000000E+000   1.53042571E+015   1.82561786E+014   1.00000000E-014   3.21000000E-012
       322     1.19999997E+001   7.08739087E+003  -9.90846569E-020  -2.88404792E-021  -1.19999997E+001  -3.49838669E-020   0.00000000E+000  -3.46944695E-019  -7.02067929E+003  -7.02130322E+003  -1.40966967E+004  -2.34763096E+002   6.88185859E+000  -2.46398159E+000   2.08442555E-001   1.18210346E+001   0.00000000E+000   1.53430453E+015   1.82404177E+014   1.00000000E-014   3.22000000E-012
       323     1.19999997E+001   7.08703565E+003   9.32705698E-020   1.07653421E-019  -1.19999997E+001  -1.09170884E-020   1.73472348E-019  -3.46944695E-019  -7.02080213E+003  -7.02142482E+003  -1.40964523E+004  -2.34871015E+002   6.91344259E+000  -2.48082170E+000   2.09178626E-001   1.18204073E+001   0.00000000E+000   1.53757144E+015   1.82682079E+014   1.00000000E-014   3.23000000E-012
       324     1.19999997E+001   7.08668140E+003   9.05766079E-020  -4.07479510E-020  -1.19999997E+001   3.00039088E-020  -6.93889390E-019  -3.46944695E-019  -7.02092455E+003  -7.02154618E+003  -1.40962085E+004  -2.34978644E+002   6.94560979E+000  -2.49758857E+000   2.09912926E-001   1.18197818E+001   0.00000000E+000   1.54034566E+015   1.82649380E+014   1.00000000E-014   3.24000000E-012
       325     1.19999997E+001   7.08632519E+003   1.10949405E-019   3.99971605E-020  -1.19999997E+001  -1.38689237E-020   0.00000000E+000   6.93889390E-019  -7.02104956E+003  -7.02166629E+003  -1.40959634E+004  -2.35086867E+002   6.97592684E+000  -2.51328092E+000   2.10650469E-001   1.18191527E+001   0.00000000E+000   1.54297150E+015   1.83170245E+014   1.00000000E-014   3.25000000E-012
       326     1.19999997E+001   7.08596628E+003  -7.42801573E-020  -9.19899287E-021  -1.19999997E+001  -4.40547295E-020   0.00000000E+000  -1.04083409E-018  -7.02117577E+003  -7.02178708E+003  -1.40957164E+004  -2.35195916E+002   7.00999430E+000  -2.52951963E+000   2.11394792E-001   1.18185189E+001   0.00000000E+000   1.54435353E+015   1.82744082E+014   1.00000000E-014   3.26000000E-012
       327     1.19999997E+001   7.08560936E+003   7.36299933E-020   1.69342979E-019  -1.19999997E+001  -4.35622262E-021   1.04083409E-018  -3.46944695E-019  -7.02129993E+003  -7.02190855E+003  -1.40954707E+004  -2.35304363E+002   7.04220937E+000  -2.54658445E+000   2.12134643E-001   1.18178886E+001   0.00000000E+000   1.54778766E+015   1.83007842E+014   1.00000000E-014   3.27000000E-012
       328     1.19999997E+001   7.08524970E+003  -3.98482680E-020   8.30698198E-020  -1.19999997E+001   5.82158135E-020   1.04083409E-018   6.93889390E-019  -7.02142442E+003  -7.02203158E+003  -1.40952232E+004  -2.35413642E+002   7.07326542E+000  -2.56225339E+000   2.12879531E-001   1.18172535E+001   0.00000000E+000   1.55084984E+015   1.82733748E+014   1.00000000E-014   3.28000000E-012
       329     1.19999997E+001   7.08489288E+003  -6.52066477E-020  -8.07930052E-020  -1.19999997E+001  -2.34779087E-020   0.00000000E+000   3.46944695E-019  -7.02154764E+003  -7.02215393E+003  -1.40949776E+004  -2.35522058E+002   7.10517457E+000  -2.57856483E+000   2.13618995E-001   1.18166234E+001   0.00000000E+000   1.55484106E+015   1.81639372E+014   1.00000000E-014   3.29000000E-012
       330     1.19999997E+001   7.08453278E+003   8.94420470E-020   1.13962534E-019  -1.19999997E+001   2.80016354E-020  -3.46944695E-019   0.00000000E+000  -7.02167064E+003  -7.02227877E+003  -1.40947298E+004  -2.35631477E+002   7.13996188E+000  -2.59090047E+000   2.14365532E-001   1.18159875E+001   0.00000000E+000   1.55437931E+015   1.83395087E+014   1.00000000E-014   3.30000000E-012
       331     1.19999997E+001   7.08417403E+003   3.49804755E-020  -7.06942879E-020  -1.19999997E+001   1.80008150E-020   6.93889390E-019   0.00000000E+000  -7.02179453E+003  -7.02240178E+003  -1.40944829E+004  -2.35740488E+002   7.17348860E+000  -2.60663694E+000   2.15109413E-001   1.18153540E+001   0.00000000E+000   1.55661828E+015   1.83878815E+014   1.00000000E-014   3.31000000E-012
       332     1.19999997E+001   7.08381386E+003  -4.82312472E-020   1.26624271E-019  -1.19999997E+001  -2.33551551E-020   3.46944695E-019  -3.46944695E-019  -7.02192149E+003  -7.02252271E+003  -1.40942350E+004  -2.35849931E+002   7.20582177E+000  -2.62428250E+000   2.15856079E-001   1.18147179E+001   0.00000000E+000   1.56089402E+015   1.83418088E+014   1.00000000E-014   3.32000000E-012
       333     1.19999997E+001   7.08345317E+003   3.66216018E-020   7.08535616E-020  -1.19999997E+001  -3.74125106E-020  -6.93889390E-019   1.04083409E-018  -7.02204577E+003  -7.02264668E+003  -1.40939868E+004  -2.35959534E+002   7.23785784E+000  -2.63992238E+000   2.16603464E-001   1.18140810E+001   0.00000000E+000   1.56414320E+015   1.83586851E+014   1.00000000E-014   3.33000000E-012
       334     1.19999997E+001   7.08309265E+003   1.01167167E-019   6.11663253E-020  -1.19999997E+001   7.11661118E-020  -6.93889390E-019   3.46944695E-019  -7.02217129E+003  -7.02276930E+003  -1.40937386E+004  -2.36069088E+002   7.27048395E+000  -2.65626815E+000   2.17350805E-001   1.18134444E+001   0.00000000E+000   1.56748684E+015   1.83527850E+014   1.00000000E-014   3.34000000E-012
       335     1.19999997E+001   7.08273096E+003   9.41960194E-021   7.54815957E-020  -1.19999997E+001  -4.15675629E-020  -3.46944695E-019   0.00000000E+000  -7.02229704E+003  -7.02289251E+003  -1.40934897E+004  -2.36178999E+002   7.30258543E+000  -2.67311911E+000   2.18100457E-001   1.18128057E+001   0.00000000E+000   1.57184363E+015   1.81877147E+014   1.00000000E-014   3.35000000E-012
       336     1.19999997E+001   7.08237038E+003   8.21506154E-020   3.94027485E-020  -1.19999997E+001  -6.15516674E-020   0.00000000E+000  -3.46944695E-019  -7.02242127E+003  -7.02301647E+003  -1.40932415E+004  -2.36288576E+002   7.33487564E+000  -2.69167459E+000   2.18848193E-001   1.18121689E+001   0.00000000E+000   1.57504124E+015   1.81762141E+014   1.00000000E-014   3.36000000E-012
       337     1.19999997E+001   7.08200946E+003   3.73481973E-020  -4.72020070E-020  -1.19999997E+001   1.09017524E-019   0.00000000E+000  -3.46944695E-019  -7.02254679E+003  -7.02313938E+003  -1.40929930E+004  -2.36398258E+002   7.36765985E+000  -2.70934761E+000   2.19596648E-001   1.18115316E+001   0.00000000E+000   1.57898402E+015   1.81223290E+014   1.00000000E-014   3.37000000E-012
       338     1.19999997E+001   7.08164454E+003   2.20182244E-020  -5.81794796E-020  -1.19999997E+001   2.82625281E-020   3.46944695E-019  -3.46944695E-019  -7.02267350E+003  -7.02326386E+003  -1.40927419E+004  -2.36509158E+002   7.40087516E+000  -2.72639520E+000   2.20353330E-001   1.18108872E+001   0.00000000E+000   1.58270376E+015   1.80708769E+014   1.00000000E-014   3.38000000E-012
       339     1.19999997E+001   7.08127628E+003  -1.10200310E-020  -3.50125701E-020  -1.19999997E+001   2.02614582E-020   3.46944695E-019   3.46944695E-019  -7.02280096E+003  -7.02338990E+003  -1.40924884E+004  -2.36621075E+002   7.43434139E+000  -2.74460754E+000   2.21117088E-001   1.18102369E+001   0.00000000E+000   1.58814171E+015   1.79606201E+014   1.00000000E-014   3.39000000E-012
       340     1.19999997E+001   7.08090809E+003   1.00559354E-019   1.75011503E-019  -1.19999997E+001   2.01001580E-020  -3.46944695E-019  -6.93889390E-019  -7.02292895E+003  -7.02351535E+003  -1.40922349E+004  -2.36732973E+002   7.46776426E+000  -2.76213406E+000   2.21880602E-001   1.18095867E+001   0.00000000E+000   1.59217122E+015   1.79117731E+014   1.00000000E-014   3.40000000E-012
       341     1.19999997E+001   7.08054117E+003   1.22786028E-019   1.50228547E-019  -1.19999997E+001  -8.29411519E-020   1.04083409E-018  -3.46944695E-019  -7.02305627E+003  -7.02364061E+003  -1.40919823E+004  -2.36844487E+002   7.50120135E+000  -2.78032093E+000   2.22641655E-001   1.18089387E+001   0.00000000E+000   1.59708393E+015   1.78482980E+014   1.00000000E-014   3.41000000E-012
       342     1.19999997E+001   7.08017260E+003  -7.48853226E-020   1.00075102E-020  -1.19999997E+001  -7.54144700E-020   0.00000000E+000  -3.46944695E-019  -7.02318408E+003  -7.02376652E+003  -1.40917286E+004  -2.36956506E+002   7.53421010E+000  -2.79832623E+000   2.23405940E-001   1.18082879E+001   0.00000000E+000   1.60234087E+015   1.77660971E+014   1.00000000E-014   3.42000000E-012
       343     1.19999997E+001   7.07980131E+003  -8.09416082E-020  -6.37458467E-020  -1.19999997E+001  -1.28883011E-020   0.00000000E+000   6.93889390E-019  -7.02331422E+003  -7.02389198E+003  -1.40914730E+004  -2.37069352E+002   7.56801829E+000  -2.81530215E+000   2.24175864E-001   1.18076322E+001   0.00000000E+000   1.60747399E+015   1.76795023E+014   1.00000000E-014   3.43000000E-012
       344     1.19999997E+001   7.07943026E+003  -3.72409947E-020   1.80437208E-019  -1.19999997E+001   3.69571890E-020  -3.46944695E-019   0.00000000E+000  -7.02344323E+003  -7.02401841E+003  -1.40912176E+004  -2.37182128E+002   7.60186132E+000  -2.83357613E+000   2.24945534E-001   1.18069770E+001   0.00000000E+000   1.61199373E+015   1.76133593E+014   1.00000000E-014   3.44000000E-012
       345     1.19999997E+001   7.07905655E+003  -2.51560514E-020   7.30456729E-020  -1.19999997E+001  -3.19741703E-020   0.00000000E+000   0.00000000E+000  -7.02357278E+003  -7.02414614E+003  -1.40909603E+004  -2.37295714E+002   7.63514257E+000  -2.85236342E+000   2.25720551E-001   1.18063171E+001   0.00000000E+000   1.61692768E+015   1.75356426E+014   1.00000000E-014   3.45000000E-012
       346     1.19999997E+001   7.07867980E+003   1.73762523E-020  -1.65118981E-019  -1.19999997E+001   1.43176692E-021   2.08166817E-018   3.46944695E-019  -7.02370349E+003  -7.02427480E+003  -1.40907009E+004  -2.37410225E+002   7.66827210E+000  -2.87112178E+000   2.26501720E-001   1.18056518E+001   0.00000000E+000   1.62064291E+015   1.74916041E+014   1.00000000E-014   3.46000000E-012
       347     1.19999997E+001   7.07830484E+003  -8.50540193E-021  -9.78119568E-020  -1.19999997E+001   4.16279470E-020   0.00000000E+000   0.00000000E+000  -7.02383215E+003  -7.02440428E+003  -1.40904428E+004  -2.37524196E+002   7.70201434E+000  -2.88976692E+000   2.27279465E-001   1.18049897E+001   0.00000000E+000   1.62586078E+015   1.73980641E+014   1.00000000E-014   3.47000000E-012
       348     1.19999997E+001   7.07792496E+003  -2.52844298E-020  -1.30419913E-020  -1.19999997E+001   4.56699651E-020   3.46944695E-019  -6.93889390E-019  -7.02396464E+003  -7.02453333E+003  -1.40901812E+004  -2.37639664E+002   7.73555543E+000  -2.90837667E+000   2.28067161E-001   1.18043189E+001   0.00000000E+000   1.62906790E+015   1.74269065E+014   1.00000000E-014   3.48000000E-012
       349     1.19999997E+001   7.07754473E+003  -9.07053173E-020  -2.22683638E-019  -1.19999997E+001  -3.87536599E-020   3.46944695E-019   0.00000000E+000  -7.02409857E+003  -7.02466118E+003  -1.40899195E+004  -2.37755242E+002   7.77039963E+000  -2.92878916E+000   2.28856275E-001   1.18036474E+001   0.00000000E+000   1.63143398E+015   1.75107312E+014   1.00000000E-014   3.49000000E-012
       350     1.19999997E+001   7.07716545E+003  -2.00429171E-020   1.34966925E-019  -1.19999997E+001   2.84115861E-020  -6.93889390E-019   0.00000000E+000  -7.02422923E+003  -7.02479166E+003  -1.40896583E+004  -2.37870532E+002   7.80349296E+000  -2.94650713E+000   2.29642530E-001   1.18029777E+001   0.00000000E+000   1.63715258E+015   1.73273176E+014   1.00000000E-014   3.50000000E-012
       351     1.19999997E+001   7.07678407E+003   3.58000460E-020   1.19380360E-019  -1.19999997E+001   3.79343375E-020   0.00000000E+000  -3.46944695E-019  -7.02436115E+003  -7.02492232E+003  -1.40893957E+004  -2.37986464E+002   7.83645796E+000  -2.96480550E+000   2.30433134E-001   1.18023042E+001   0.00000000E+000   1.64107485E+015   1.72625177E+014   1.00000000E-014   3.51000000E-012
       352     1.19999997E+001   7.07639571E+003  -5.55964633E-020  -1.14970495E-019  -1.19999997E+001  -1.25946520E-020  -3.46944695E-019   0.00000000E+000  -7.02449493E+003  -7.02505593E+003  -1.40891284E+004  -2.38104516E+002   7.87037798E+000  -2.98273584E+000   2.31238215E-001   1.18016184E+001   0.00000000E+000   1.64427299E+015   1.72161781E+014   1.00000000E-014   3.52000000E-012
       353     1.19999997E+001   7.07601128E+003  -1.01087840E-019  -2.80546577E-021  -1.19999997E+001   5.51388670E-020  -6.93889390E-019   0.00000000E+000  -7.02462746E+003  -7.02518811E+003  -1.40888637E+004  -2.38221380E+002   7.90394798E+000  -3.00156262E+000   2.32035361E-001   1.18009396E+001   0.00000000E+000   1.64885325E+015   1.71644297E+014   1.00000000E-014   3.53000000E-012
       354     1.19999997E+001   7.07562269E+003   1.67451383E-019  -6.95089795E-020  -1.19999997E+001   3.64211760E-020   0.00000000E+000   0.00000000E+000  -7.02476133E+003  -7.02532179E+003  -1.40885961E+004  -2.38339506E+002   7.93687127E+000  -3.01930316E+000   2.32840593E-001   1.18002534E+001   0.00000000E+000   1.65378596E+015   1.71140590E+014   1.00000000E-014   3.54000000E-012
       355     1.19999997E+001   7.07523521E+003  -3.66955518E-020  -1.78491349E-019  -1.19999997E+001  -3.33235500E-020  -3.46944695E-019  -3.46944695E-019  -7.02489479E+003  -7.02545514E+003  -1.40883293E+004  -2.38457302E+002   7.97038252E+000  -3.03749287E+000   2.33643882E-001   1.17995692E+001   0.00000000E+000   1.65879312E+015   1.70430367E+014   1.00000000E-014   3.55000000E-012
       356     1.19999997E+001   7.07484356E+003  -1.05011158E-019   2.46351592E-019  -1.19999997E+001  -3.37895008E-020   0.00000000E+000   3.46944695E-019  -7.02503027E+003  -7.02558934E+003  -1.40880596E+004  -2.38576367E+002   8.00485712E+000  -3.05665457E+000   2.34456129E-001   1.17988776E+001   0.00000000E+000   1.66386409E+015   1.69543159E+014   1.00000000E-014   3.56000000E-012
       357     1.19999997E+001   7.07445447E+003   5.36368725E-020   1.06856184E-019  -1.19999997E+001  -5.91180194E-020   0.00000000E+000   0.00000000E+000  -7.02516473E+003  -7.02572280E+003  -1.40877917E+004  -2.38694653E+002   8.03831471E+000  -3.07524258E+000   2.35262746E-001   1.17981905E+001   0.00000000E+000   1.66916469E+015   1.68639449E+014   1.00000000E-014   3.57000000E-012
       358     1.19999997E+001   7.07406266E+003   6.57872044E-020  -6.46014824E-020  -1.19999997E+001   6.27284146E-021   0.00000000E+000   3.46944695E-019  -7.02530019E+003  -7.02585715E+003  -1.40875219E+004  -2.38813774E+002   8.07287317E+000  -3.09514068E+000   2.36075523E-001   1.17974986E+001   0.00000000E+000   1.67372163E+015   1.68310207E+014   1.00000000E-014   3.58000000E-012
       359     1.19999997E+001   7.07366758E+003   8.55471017E-020  -1.18257049E-020  -1.19999997E+001   3.78330078E-020   0.00000000E+000   3.46944695E-019  -7.02543684E+003  -7.02599256E+003  -1.40872498E+004  -2.38933887E+002   8.10592976E+000  -3.11409851E+000   2.36894327E-001   1.17968010E+001   0.00000000E+000   1.67935884E+015   1.67093589E+014   1.00000000E-014   3.59000000E-012
       360     1.19999997E+001   7.07327044E+003   5.12095937E-020  -3.89827062E-020  -1.19999997E+001  -5.37112360E-020  -1.04083409E-018  -3.46944695E-019  -7.02557432E+003  -7.02612855E+003  -1.40869763E+004  -2.39054626E+002   8.13941069E+000  -3.13192420E+000   2.37717295E-001   1.17960997E+001   0.00000000E+000   1.68349357E+015   1.66769058E+014   1.00000000E-014   3.60000000E-012
       361     1.19999997E+001   7.07287515E+003   4.46223409E-020  -1.11535049E-019  -1.19999997E+001  -6.51611528E-020  -3.46944695E-019   0.00000000E+000  -7.02571171E+003  -7.02626338E+003  -1.40867041E+004  -2.39174810E+002   8.17330973E+000  -3.15097478E+000   2.38536862E-001   1.17954017E+001   0.00000000E+000   1.68911545E+015   1.65567640E+014   1.00000000E-014   3.61000000E-012
       362     1.19999997E+001   7.07247758E+003   4.74483621E-020   2.09624111E-020  -1.19999997E+001   2.68966048E-020   6.93889390E-019   3.46944695E-019  -7.02584947E+003  -7.02639941E+003  -1.40864303E+004  -2.39295690E+002   8.20727236E+000  -3.17096263E+000   2.39361266E-001   1.17946997E+001   0.00000000E+000   1.69409014E+015   1.64925847E+014   1.00000000E-014   3.62000000E-012
       363     1.19999997E+001   7.07207288E+003  -5.93869358E-020  -1.03402540E-019  -1.19999997E+001   2.50581959E-020  -6.93889390E-019  -3.46944695E-019  -7.02598848E+003  -7.02653911E+003  -1.40861516E+004  -2.39418736E+002   8.24126121E+000  -3.19113037E+000   2.40200249E-001   1.17939851E+001   0.00000000E+000   1.69697212E+015   1.65153022E+014   1.00000000E-014   3.63000000E-012
       364     1.19999997E+001   7.07167183E+003  -4.97157882E-020   1.80595696E-019  -1.19999997E+001   4.90987942E-020   0.00000000E+000   0.00000000E+000  -7.02612678E+003  -7.02667702E+003  -1.40858754E+004  -2.39540680E+002   8.27571756E+000  -3.21185199E+000   2.41032077E-001   1.17932769E+001   0.00000000E+000   1.70228641E+015   1.64245640E+014   1.00000000E-014   3.64000000E-012
       365     1.19999997E+001   7.07126962E+003   5.26413192E-020   1.60757258E-019  -1.19999997E+001   9.72785080E-020   3.46944695E-019  -3.46944695E-019  -7.02626642E+003  -7.02681438E+003  -1.40855984E+004  -2.39662979E+002   8.31088012E+000  -3.23137227E+000   2.41866322E-001   1.17925666E+001   0.00000000E+000   1.70615741E+015   1.63769074E+014   1.00000000E-014   3.65000000E-012
       366     1.19999997E+001   7.07086363E+003   1.05401422E-020  -1.06331421E-019  -1.19999997E+001   6.56667255E-020  -3.46944695E-019   1.04083409E-018  -7.02640622E+003  -7.02695419E+003  -1.40853188E+004  -2.39786426E+002   8.34516506E+000  -3.25101166E+000   2.42708010E-001   1.17918498E+001   0.00000000E+000   1.70924739E+015   1.63233221E+014   1.00000000E-014   3.66000000E-012
