    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       315     1.19999997E+001   7.07962998E+003   2.12780365E-020   9.06230932E-020  -1.19999997E+001  -1.29040530E-019   3.01167270E-019   1.50583635E-019  -7.01892233E+003  -7.02839880E+003  -1.40913582E+004  -2.37119789E+002  -4.10198503E+000   2.32487303E+000   2.23994483E-001   1.18073275E+001   0.00000000E+000   1.76931775E+015   1.19617842E+014   1.00000000E-014   3.15000000E-012
       316     1.19999997E+001   7.07918148E+003   1.80307064E-020  -5.38506785E-020  -1.19999997E+001  -3.97416753E-020   0.00000000E+000   1.50583635E-019  -7.01905552E+003  -7.02857432E+003  -1.40910494E+004  -2.37256085E+002  -4.11962445E+000   2.34037171E+000   2.24919013E-001   1.18065355E+001   0.00000000E+000   1.77363646E+015   1.19354448E+014   1.00000000E-014   3.16000000E-012
       317     1.19999997E+001   7.07871056E+003   1.18916548E-019  -1.00335859E-020  -1.19999997E+001  -3.00608798E-020   1.50583635E-019   1.50583635E-019  -7.01919927E+003  -7.02875471E+003  -1.40907253E+004  -2.37399193E+002  -4.14027688E+000   2.35721003E+000   2.25889537E-001   1.18057039E+001   0.00000000E+000   1.77773514E+015   1.20408262E+014   1.00000000E-014   3.17000000E-012
       318     1.19999997E+001   7.07826617E+003  -5.56487193E-021   6.64832057E-020  -1.19999997E+001  -1.86065689E-020   3.01167270E-019   1.50583635E-019  -7.01933311E+003  -7.02892678E+003  -1.40904194E+004  -2.37534245E+002  -4.15870633E+000   2.37034844E+000   2.26805240E-001   1.18049192E+001   0.00000000E+000   1.78058225E+015   1.20181736E+014   1.00000000E-014   3.18000000E-012
       319     1.19999997E+001   7.07781508E+003  -4.35779857E-020  -4.02325715E-020  -1.19999997E+001   8.78072684E-020   0.00000000E+000   0.00000000E+000  -7.01946510E+003  -7.02910530E+003  -1.40901089E+004  -2.37671337E+002  -4.17649670E+000   2.38424484E+000   2.27735320E-001   1.18041226E+001   0.00000000E+000   1.78237826E+015   1.19908656E+014   1.00000000E-014   3.19000000E-012
       320     1.19999997E+001   7.07734412E+003   2.42311144E-020  -1.47545254E-019  -1.19999997E+001   8.39198786E-022   1.50583635E-019  -1.50583635E-019  -7.01961162E+003  -7.02928297E+003  -1.40897847E+004  -2.37814468E+002  -4.19753356E+000   2.39912007E+000   2.28705391E-001   1.18032909E+001   0.00000000E+000   1.78292042E+015   1.22164032E+014   1.00000000E-014   3.20000000E-012
       321     1.19999997E+001   7.07689387E+003   7.38296394E-020  -9.64389915E-020  -1.19999997E+001  -2.26146117E-020   1.50583635E-019   0.00000000E+000  -7.01975068E+003  -7.02945386E+003  -1.40894747E+004  -2.37951308E+002  -4.21797339E+000   2.41271766E+000   2.29632981E-001   1.18024958E+001   0.00000000E+000   1.78119522E+015   1.24669710E+014   1.00000000E-014   3.21000000E-012
       322     1.19999997E+001   7.07644707E+003   2.68320660E-020  -2.54069387E-020  -1.19999997E+001   1.05268175E-019   3.01167270E-019  -3.01167270E-019  -7.01988271E+003  -7.02962942E+003  -1.40891671E+004  -2.38087105E+002  -4.23641095E+000   2.42908624E+000   2.30554510E-001   1.18017068E+001   0.00000000E+000   1.78120754E+015   1.26567293E+014   1.00000000E-014   3.22000000E-012
       323     1.19999997E+001   7.07599715E+003  -1.22201754E-019  -1.79746706E-019  -1.19999997E+001   1.08944156E-020  -4.51750905E-019   0.00000000E+000  -7.02001571E+003  -7.02980616E+003  -1.40888574E+004  -2.38223855E+002  -4.25573477E+000   2.44175352E+000   2.31482190E-001   1.18009123E+001   0.00000000E+000   1.78627116E+015   1.24642439E+014   1.00000000E-014   3.23000000E-012
       324     1.19999997E+001   7.07554373E+003   6.44626447E-021   8.92848844E-020  -1.19999997E+001   7.14760879E-021  -1.50583635E-019  -1.50583635E-019  -7.02015126E+003  -7.02998276E+003  -1.40885453E+004  -2.38361668E+002  -4.27581508E+000   2.45417895E+000   2.32416902E-001   1.18001116E+001   0.00000000E+000   1.78731415E+015   1.25301148E+014   1.00000000E-014   3.24000000E-012
       325     1.19999997E+001   7.07509989E+003  -3.97094803E-020   5.58440259E-020  -1.19999997E+001   1.09297476E-020  -3.01167270E-019   3.01167270E-019  -7.02028488E+003  -7.03015470E+003  -1.40882397E+004  -2.38496573E+002  -4.29469173E+000   2.46774906E+000   2.33331756E-001   1.17993278E+001   0.00000000E+000   1.79119962E+015   1.24813742E+014   1.00000000E-014   3.25000000E-012
       326     1.19999997E+001   7.07464989E+003   1.85688046E-020   4.21684757E-020  -1.19999997E+001   8.00720796E-020  -3.01167270E-019   1.50583635E-019  -7.02042021E+003  -7.03032920E+003  -1.40879299E+004  -2.38633355E+002  -4.31322475E+000   2.48176009E+000   2.34259286E-001   1.17985332E+001   0.00000000E+000   1.79716835E+015   1.23918874E+014   1.00000000E-014   3.26000000E-012
       327     1.19999997E+001   7.07420010E+003  -5.48074113E-020  -3.24928320E-020  -1.19999997E+001  -6.12768235E-020  -4.51750905E-019   0.00000000E+000  -7.02055447E+003  -7.03050461E+003  -1.40876202E+004  -2.38770076E+002  -4.33173851E+000   2.49648811E+000   2.35186650E-001   1.17977389E+001   0.00000000E+000   1.79903539E+015   1.23633666E+014   1.00000000E-014   3.27000000E-012
       328     1.19999997E+001   7.07374916E+003   8.21905182E-020  -7.32378678E-020  -1.19999997E+001   6.61193889E-020  -1.50583635E-019  -1.50583635E-019  -7.02068746E+003  -7.03068210E+003  -1.40873097E+004  -2.38907151E+002  -4.35137682E+000   2.50802308E+000   2.36116512E-001   1.17969426E+001   0.00000000E+000   1.80345329E+015   1.23571193E+014   1.00000000E-014   3.28000000E-012
       329     1.19999997E+001   7.07329659E+003   2.30202318E-021  -3.91510615E-020  -1.19999997E+001  -3.47480660E-020   0.00000000E+000   1.50583635E-019  -7.02082163E+003  -7.03085954E+003  -1.40869981E+004  -2.39044726E+002  -4.37062676E+000   2.52442849E+000   2.37050126E-001   1.17961434E+001   0.00000000E+000   1.80499192E+015   1.23986390E+014   1.00000000E-014   3.29000000E-012
       330     1.19999997E+001   7.07284162E+003  -1.15252360E-019  -5.48222208E-020  -1.19999997E+001   1.58435873E-020   0.00000000E+000   0.00000000E+000  -7.02095809E+003  -7.03103634E+003  -1.40866848E+004  -2.39183028E+002  -4.38929315E+000   2.53693387E+000   2.37987821E-001   1.17953400E+001   0.00000000E+000   1.80840793E+015   1.22043888E+014   1.00000000E-014   3.30000000E-012
       331     1.19999997E+001   7.07238023E+003  -1.74372294E-020  -1.13639537E-019  -1.19999997E+001  -7.11163505E-021   1.50583635E-019  -3.01167270E-019  -7.02109579E+003  -7.03121634E+003  -1.40863671E+004  -2.39323289E+002  -4.40775267E+000   2.55035156E+000   2.38938923E-001   1.17945252E+001   0.00000000E+000   1.80925930E+015   1.21167484E+014   1.00000000E-014   3.31000000E-012
       332     1.19999997E+001   7.07193067E+003   4.99576521E-020  -7.44747972E-020  -1.19999997E+001  -7.11915062E-020   0.00000000E+000   1.50583635E-019  -7.02122957E+003  -7.03139211E+003  -1.40860576E+004  -2.39459956E+002  -4.42606990E+000   2.56456447E+000   2.39865912E-001   1.17937313E+001   0.00000000E+000   1.81432783E+015   1.20868426E+014   1.00000000E-014   3.32000000E-012
       333     1.19999997E+001   7.07147910E+003   9.18328448E-020  -3.28279407E-020  -1.19999997E+001   2.04088102E-020   3.01167270E-019   0.00000000E+000  -7.02136366E+003  -7.03156897E+003  -1.40857466E+004  -2.39597238E+002  -4.44554614E+000   2.57949048E+000   2.40797384E-001   1.17929339E+001   0.00000000E+000   1.81851801E+015   1.20252464E+014   1.00000000E-014   3.33000000E-012
       334     1.19999997E+001   7.07102386E+003  -5.38727223E-020  -7.91596767E-020  -1.19999997E+001   1.28976988E-020   3.01167270E-019  -1.50583635E-019  -7.02150193E+003  -7.03174417E+003  -1.40854332E+004  -2.39735635E+002  -4.46122019E+000   2.59442227E+000   2.41735186E-001   1.17921300E+001   0.00000000E+000   1.82316726E+015   1.19835119E+014   1.00000000E-014   3.34000000E-012
       335     1.19999997E+001   7.07056956E+003  -3.21308867E-020   1.92562908E-020  -1.19999997E+001   7.65933974E-020   4.51750905E-019   0.00000000E+000  -7.02163858E+003  -7.03192036E+003  -1.40851203E+004  -2.39873749E+002  -4.47846460E+000   2.60812250E+000   2.42671447E-001   1.17913278E+001   0.00000000E+000   1.82695658E+015   1.20189634E+014   1.00000000E-014   3.35000000E-012
       336     1.19999997E+001   7.07011407E+003   1.10638279E-020   7.77686203E-020  -1.19999997E+001   1.10628514E-019  -1.50583635E-019   0.00000000E+000  -7.02177438E+003  -7.03209822E+003  -1.40848067E+004  -2.40012232E+002  -4.49761079E+000   2.62251555E+000   2.43610812E-001   1.17905234E+001   0.00000000E+000   1.83029411E+015   1.19830315E+014   1.00000000E-014   3.36000000E-012
       337     1.19999997E+001   7.06965780E+003   1.76423237E-021   1.94189265E-020  -1.19999997E+001  -1.46438730E-019  -1.50583635E-019  -3.01167270E-019  -7.02191085E+003  -7.03227596E+003  -1.40844925E+004  -2.40150955E+002  -4.51638271E+000   2.63631092E+000   2.44551594E-001   1.17897177E+001   0.00000000E+000   1.83501580E+015   1.19179262E+014   1.00000000E-014   3.37000000E-012
       338     1.19999997E+001   7.06919655E+003   6.79012244E-020  -1.25406541E-019  -1.19999997E+001   1.08848832E-019  -3.01167270E-019   0.00000000E+000  -7.02204749E+003  -7.03245697E+003  -1.40841748E+004  -2.40291196E+002  -4.53524978E+000   2.65196623E+000   2.45503074E-001   1.17889032E+001   0.00000000E+000   1.84095840E+015   1.18590941E+014   1.00000000E-014   3.38000000E-012
       339     1.19999997E+001   7.06873830E+003  -8.26981357E-020  -3.96379995E-020  -1.19999997E+001  -8.01471079E-020  -1.50583635E-019  -3.01167270E-019  -7.02218488E+003  -7.03263517E+003  -1.40838592E+004  -2.40430524E+002  -4.55319137E+000   2.66493585E+000   2.46447639E-001   1.17880940E+001   0.00000000E+000   1.84539179E+015   1.18166091E+014   1.00000000E-014   3.39000000E-012
       340     1.19999997E+001   7.06827595E+003  -8.08942429E-021   3.95567534E-021  -1.19999997E+001  -7.55255122E-020   1.50583635E-019   1.50583635E-019  -7.02232193E+003  -7.03281654E+003  -1.40835408E+004  -2.40571105E+002  -4.57139070E+000   2.67946339E+000   2.47401149E-001   1.17872776E+001   0.00000000E+000   1.84905035E+015   1.17815502E+014   1.00000000E-014   3.40000000E-012
       341     1.19999997E+001   7.06781033E+003   6.97712845E-020   1.80241363E-020  -1.19999997E+001  -2.58949717E-020   0.00000000E+000  -1.50583635E-019  -7.02246134E+003  -7.03299781E+003  -1.40832201E+004  -2.40712683E+002  -4.58869551E+000   2.69424629E+000   2.48361025E-001   1.17864554E+001   0.00000000E+000   1.85317772E+015   1.17336829E+014   1.00000000E-014   3.41000000E-012
       342     1.19999997E+001   7.06734012E+003   1.11792167E-020  -6.20292114E-020  -1.19999997E+001   9.19934881E-020   0.00000000E+000   1.50583635E-019  -7.02260008E+003  -7.03318292E+003  -1.40828963E+004  -2.40855660E+002  -4.60733015E+000   2.70896160E+000   2.49330915E-001   1.17856251E+001   0.00000000E+000   1.85757359E+015   1.17426706E+014   1.00000000E-014   3.42000000E-012
       343     1.19999997E+001   7.06687636E+003  -7.33134054E-020   8.74620713E-020  -1.19999997E+001   1.23204289E-019  -1.50583635E-019   1.50583635E-019  -7.02273800E+003  -7.03336441E+003  -1.40825769E+004  -2.40996681E+002  -4.62681077E+000   2.72373133E+000   2.50287572E-001   1.17848061E+001   0.00000000E+000   1.86322748E+015   1.16906622E+014   1.00000000E-014   3.43000000E-012
       344     1.19999997E+001   7.06640911E+003   4.88260949E-020  -7.05458688E-020  -1.19999997E+001   3.69443490E-021  -1.50583635E-019   0.00000000E+000  -7.02287653E+003  -7.03354771E+003  -1.40822550E+004  -2.41138767E+002  -4.64553890E+000   2.73788081E+000   2.51251286E-001   1.17839810E+001   0.00000000E+000   1.86767023E+015   1.16986406E+014   1.00000000E-014   3.44000000E-012
       345     1.19999997E+001   7.06594239E+003  -3.47699483E-021   4.27720590E-020  -1.19999997E+001  -9.84592652E-021  -1.50583635E-019  -1.50583635E-019  -7.02301457E+003  -7.03373114E+003  -1.40819336E+004  -2.41280693E+002  -4.66495682E+000   2.75237631E+000   2.52214143E-001   1.17831569E+001   0.00000000E+000   1.87300210E+015   1.16655370E+014   1.00000000E-014   3.45000000E-012
       346     1.19999997E+001   7.06547323E+003  -1.87932276E-020  -1.57273889E-019  -1.19999997E+001   9.20506619E-020  -3.01167270E-019   3.01167270E-019  -7.02315536E+003  -7.03391350E+003  -1.40816104E+004  -2.41423365E+002  -4.68426851E+000   2.76688226E+000   2.53181677E-001   1.17823284E+001   0.00000000E+000   1.87850110E+015   1.15924685E+014   1.00000000E-014   3.46000000E-012
       347     1.19999997E+001   7.06500222E+003   4.97376450E-021  -2.58702891E-020  -1.19999997E+001   3.93648666E-020  -3.01167270E-019   3.01167270E-019  -7.02329711E+003  -7.03409619E+003  -1.40812860E+004  -2.41566603E+002  -4.70426606E+000   2.78155891E+000   2.54153102E-001   1.17814967E+001   0.00000000E+000   1.88308727E+015   1.15493489E+014   1.00000000E-014   3.47000000E-012
       348     1.19999997E+001   7.06453013E+003   6.99918301E-020  -3.39635190E-020  -1.19999997E+001  -1.02845221E-019  -1.50583635E-019   0.00000000E+000  -7.02343936E+003  -7.03427913E+003  -1.40809608E+004  -2.41710171E+002  -4.72213790E+000   2.79585049E+000   2.55126301E-001   1.17806631E+001   0.00000000E+000   1.88795048E+015   1.15113778E+014   1.00000000E-014   3.48000000E-012
       349     1.19999997E+001   7.06405687E+003  -4.18926950E-020   4.71925927E-020  -1.19999997E+001  -4.19222961E-020   3.01167270E-019  -1.50583635E-019  -7.02358129E+003  -7.03446320E+003  -1.40806348E+004  -2.41854099E+002  -4.74177705E+000   2.81015040E+000   2.56102361E-001   1.17798274E+001   0.00000000E+000   1.89209511E+015   1.15281856E+014   1.00000000E-014   3.49000000E-012
       350     1.19999997E+001   7.06358535E+003  -2.09288184E-020  -4.72162161E-020  -1.19999997E+001  -1.19665920E-019   1.50583635E-019   0.00000000E+000  -7.02372145E+003  -7.03464786E+003  -1.40803100E+004  -2.41997502E+002  -4.75987095E+000   2.82515173E+000   2.57074899E-001   1.17789947E+001   0.00000000E+000   1.89789694E+015   1.14646135E+014   1.00000000E-014   3.50000000E-012
       351     1.19999997E+001   7.06310679E+003  -5.61016940E-020  -3.00181116E-020  -1.19999997E+001  -9.07615311E-021   0.00000000E+000  -3.01167270E-019  -7.02386768E+003  -7.03483129E+003  -1.40799803E+004  -2.42143047E+002  -4.77798661E+000   2.84206115E+000   2.58061444E-001   1.17781497E+001   0.00000000E+000   1.90317938E+015   1.13909800E+014   1.00000000E-014   3.51000000E-012
       352     1.19999997E+001   7.06262970E+003   5.29612047E-020  -6.74619642E-020  -1.19999997E+001   1.40521525E-020   0.00000000E+000   1.50583635E-019  -7.02401030E+003  -7.03501733E+003  -1.40796516E+004  -2.42288150E+002  -4.79706455E+000   2.85679872E+000   2.59045459E-001   1.17773072E+001   0.00000000E+000   1.90914969E+015   1.13115124E+014   1.00000000E-014   3.52000000E-012
       353     1.19999997E+001   7.06215037E+003  -7.22546394E-020   7.59264920E-020  -1.19999997E+001   1.36804777E-021   0.00000000E+000  -1.50583635E-019  -7.02415357E+003  -7.03520428E+003  -1.40793214E+004  -2.42433939E+002  -4.81654008E+000   2.87346271E+000   2.60034409E-001   1.17764608E+001   0.00000000E+000   1.91298421E+015   1.13471184E+014   1.00000000E-014   3.53000000E-012
       354     1.19999997E+001   7.06167054E+003   4.78833818E-020   2.20298230E-020  -1.19999997E+001  -5.02741905E-020  -4.51750905E-019   1.50583635E-019  -7.02429740E+003  -7.03539102E+003  -1.40789908E+004  -2.42579884E+002  -4.83596442E+000   2.88826510E+000   2.61024109E-001   1.17756136E+001   0.00000000E+000   1.91858865E+015   1.13145999E+014   1.00000000E-014   3.54000000E-012
       355     1.19999997E+001   7.06118718E+003   5.11709849E-020   5.54310100E-020  -1.19999997E+001  -1.30044568E-019   3.01167270E-019  -1.50583635E-019  -7.02444305E+003  -7.03557838E+003  -1.40786578E+004  -2.42726904E+002  -4.85586301E+000   2.90327941E+000   2.62021043E-001   1.17747600E+001   0.00000000E+000   1.92520743E+015   1.12235324E+014   1.00000000E-014   3.55000000E-012
       356     1.19999997E+001   7.06070126E+003  -6.01100016E-020   5.06735008E-020  -1.19999997E+001  -6.83927578E-020  -3.01167270E-019   1.50583635E-019  -7.02458796E+003  -7.03576824E+003  -1.40783231E+004  -2.42874709E+002  -4.87569154E+000   2.91870402E+000   2.63023568E-001   1.17739020E+001   0.00000000E+000   1.93077870E+015   1.11943136E+014   1.00000000E-014   3.56000000E-012
       357     1.19999997E+001   7.06021119E+003  -2.86168949E-020   5.30213438E-020  -1.19999997E+001  -2.14569987E-020  -1.50583635E-019  -3.01167270E-019  -7.02473453E+003  -7.03595933E+003  -1.40779854E+004  -2.43023778E+002  -4.89571780E+000   2.93064638E+000   2.64034177E-001   1.17730366E+001   0.00000000E+000   1.93623621E+015   1.11597058E+014   1.00000000E-014   3.57000000E-012
       358     1.19999997E+001   7.05972487E+003   5.12721476E-020   2.26937001E-019  -1.19999997E+001   4.15391865E-020   1.50583635E-019   0.00000000E+000  -7.02487957E+003  -7.03614937E+003  -1.40776503E+004  -2.43171712E+002  -4.91715246E+000   2.94647928E+000   2.65037901E-001   1.17721779E+001   0.00000000E+000   1.93957010E+015   1.10839821E+014   1.00000000E-014   3.58000000E-012
       359     1.19999997E+001   7.05921827E+003   7.72554380E-020  -7.38165352E-020  -1.19999997E+001  -3.46460170E-020   0.00000000E+000   1.50583635E-019  -7.02503057E+003  -7.03634742E+003  -1.40773013E+004  -2.43325818E+002  -4.93916429E+000   2.96144419E+000   2.66083283E-001   1.17712833E+001   0.00000000E+000   1.94522097E+015   1.09572400E+014   1.00000000E-014   3.59000000E-012
       360     1.19999997E+001   7.05870136E+003  -7.47844155E-020  -3.26627200E-020  -1.19999997E+001  -5.62564137E-020  -3.01167270E-019   1.50583635E-019  -7.02518480E+003  -7.03654935E+003  -1.40769451E+004  -2.43483072E+002  -4.95944264E+000   2.98264571E+000   2.67150292E-001   1.17703706E+001   0.00000000E+000   1.94639763E+015   1.08953081E+014   1.00000000E-014   3.60000000E-012
       361     1.19999997E+001   7.05818587E+003  -1.42259717E-020   1.27439093E-019  -1.19999997E+001   7.68204861E-020  -1.50583635E-019   1.50583635E-019  -7.02533761E+003  -7.03675174E+003  -1.40765899E+004  -2.43639894E+002  -4.98269664E+000   2.99782954E+000   2.68214387E-001   1.17694603E+001   0.00000000E+000   1.95174488E+015   1.08341022E+014   1.00000000E-014   3.61000000E-012
