    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       443     1.19999997E+001   7.04327768E+003   4.44452415E-020  -1.37596532E-020  -1.19999997E+001  -4.01289303E-020  -3.46944695E-019  -3.46944695E-019  -7.03131662E+003  -7.04106091E+003  -1.40663010E+004  -2.48182282E+002  -5.73936328E+000   1.04663094E+001   3.00422094E-001   1.17431413E+001   0.00000000E+000   1.77787681E+015   1.30464922E+014   1.00000000E-014   4.43000000E-012
       444     1.19999997E+001   7.04285469E+003   1.14010635E-019  -1.00208630E-019  -1.19999997E+001  -6.37801334E-020   0.00000000E+000   0.00000000E+000  -7.03145029E+003  -7.04121896E+003  -1.40660093E+004  -2.48311072E+002  -5.75059398E+000   1.04867618E+001   3.01294245E-001   1.17423944E+001   0.00000000E+000   1.78108103E+015   1.29865234E+014   1.00000000E-014   4.44000000E-012
       445     1.19999997E+001   7.04244059E+003  -1.04696746E-019  -9.85860324E-020  -1.19999997E+001  -1.33496198E-020   6.93889390E-019  -6.93889390E-019  -7.03158317E+003  -7.04137166E+003  -1.40657237E+004  -2.48437160E+002  -5.76396578E+000   1.05076048E+001   3.02148607E-001   1.17416633E+001   0.00000000E+000   1.78362933E+015   1.29503868E+014   1.00000000E-014   4.45000000E-012
       446     1.19999997E+001   7.04202532E+003  -6.92763763E-021   1.10132812E-019  -1.19999997E+001  -2.16662591E-020   6.93889390E-019   0.00000000E+000  -7.03171505E+003  -7.04152619E+003  -1.40654373E+004  -2.48563610E+002  -5.77743465E+000   1.05301017E+001   3.03006148E-001   1.17409301E+001   0.00000000E+000   1.78735457E+015   1.29133356E+014   1.00000000E-014   4.46000000E-012
       447     1.19999997E+001   7.04161171E+003   8.14448649E-020   3.55886187E-020  -1.19999997E+001   7.95093449E-020  -3.46944695E-019  -3.46944695E-019  -7.03184656E+003  -7.04167995E+003  -1.40651520E+004  -2.48689556E+002  -5.79076901E+000   1.05519407E+001   3.03860044E-001   1.17401998E+001   0.00000000E+000   1.79014506E+015   1.28928387E+014   1.00000000E-014   4.47000000E-012
       448     1.19999997E+001   7.04119843E+003  -2.35256784E-020  -5.26113339E-020  -1.19999997E+001  -3.79222606E-020  -6.93889390E-019   0.00000000E+000  -7.03197892E+003  -7.04183265E+003  -1.40648670E+004  -2.48815406E+002  -5.80408733E+000   1.05736738E+001   3.04713139E-001   1.17394701E+001   0.00000000E+000   1.79291084E+015   1.28717133E+014   1.00000000E-014   4.48000000E-012
       449     1.19999997E+001   7.04078041E+003   1.62703118E-020  -5.69113496E-020  -1.19999997E+001   8.81853942E-020   0.00000000E+000   1.04083409E-018  -7.03211320E+003  -7.04198668E+003  -1.40645787E+004  -2.48942699E+002  -5.81738302E+000   1.05962549E+001   3.05576133E-001   1.17387320E+001   0.00000000E+000   1.79575697E+015   1.28731628E+014   1.00000000E-014   4.49000000E-012
       450     1.19999997E+001   7.04035872E+003   6.61529423E-020  -2.42899933E-020  -1.19999997E+001   1.26843184E-020   0.00000000E+000   0.00000000E+000  -7.03225015E+003  -7.04214060E+003  -1.40642878E+004  -2.49071117E+002  -5.83284604E+000   1.06207518E+001   3.06447552E-001   1.17379875E+001   0.00000000E+000   1.79711323E+015   1.28362974E+014   1.00000000E-014   4.50000000E-012
       451     1.19999997E+001   7.03993708E+003  -3.29449494E-020  -3.39441836E-020  -1.19999997E+001   1.42166705E-019   6.93889390E-019   0.00000000E+000  -7.03238485E+003  -7.04229674E+003  -1.40639970E+004  -2.49199519E+002  -5.84557326E+000   1.06447491E+001   3.07318425E-001   1.17372430E+001   0.00000000E+000   1.80020584E+015   1.27971706E+014   1.00000000E-014   4.51000000E-012
       452     1.19999997E+001   7.03951778E+003  -6.44969267E-020   8.44677137E-020  -1.19999997E+001   7.35969888E-020   0.00000000E+000   0.00000000E+000  -7.03251688E+003  -7.04245393E+003  -1.40637077E+004  -2.49327212E+002  -5.85920464E+000   1.06663629E+001   3.08184194E-001   1.17365027E+001   0.00000000E+000   1.80288771E+015   1.27462414E+014   1.00000000E-014   4.52000000E-012
       453     1.19999997E+001   7.03909444E+003  -3.72950923E-020  -7.90685404E-020  -1.19999997E+001  -5.86341187E-020   0.00000000E+000  -3.46944695E-019  -7.03265363E+003  -7.04260920E+003  -1.40634157E+004  -2.49456140E+002  -5.87452208E+000   1.06898765E+001   3.09058771E-001   1.17357553E+001   0.00000000E+000   1.80649988E+015   1.26984859E+014   1.00000000E-014   4.53000000E-012
       454     1.19999997E+001   7.03867840E+003   6.73971874E-020  -8.02868120E-020  -1.19999997E+001   9.93311567E-021   0.00000000E+000   0.00000000E+000  -7.03278788E+003  -7.04276194E+003  -1.40631287E+004  -2.49582845E+002  -5.88862257E+000   1.07108917E+001   3.09917413E-001   1.17350207E+001   0.00000000E+000   1.80956626E+015   1.26817658E+014   1.00000000E-014   4.54000000E-012
       455     1.19999997E+001   7.03825797E+003  -2.39237177E-021  -1.49395436E-019  -1.19999997E+001  -2.75031763E-020   0.00000000E+000  -6.93889390E-019  -7.03292305E+003  -7.04291680E+003  -1.40628387E+004  -2.49710890E+002  -5.90338999E+000   1.07342285E+001   3.10785998E-001   1.17342784E+001   0.00000000E+000   1.81428449E+015   1.26249046E+014   1.00000000E-014   4.55000000E-012
       456     1.19999997E+001   7.03783723E+003   1.25938579E-019   9.26091561E-020  -1.19999997E+001  -5.41128322E-020   0.00000000E+000   0.00000000E+000  -7.03305840E+003  -7.04307169E+003  -1.40625484E+004  -2.49839031E+002  -5.91798212E+000   1.07553155E+001   3.11654440E-001   1.17335355E+001   0.00000000E+000   1.81835456E+015   1.25775555E+014   1.00000000E-014   4.56000000E-012
       457     1.19999997E+001   7.03741465E+003   9.16794051E-020  -4.72273808E-020  -1.19999997E+001   8.50762705E-020  -3.46944695E-019   0.00000000E+000  -7.03319358E+003  -7.04322803E+003  -1.40622569E+004  -2.49967735E+002  -5.93152074E+000   1.07769549E+001   3.12526722E-001   1.17327894E+001   0.00000000E+000   1.82207996E+015   1.25527506E+014   1.00000000E-014   4.57000000E-012
       458     1.19999997E+001   7.03699888E+003   5.53099280E-020   8.15930956E-020  -1.19999997E+001  -4.72470677E-020  -3.46944695E-019  -1.04083409E-018  -7.03332729E+003  -7.04338115E+003  -1.40619701E+004  -2.50094368E+002  -5.94605636E+000   1.07989344E+001   3.13385352E-001   1.17320553E+001   0.00000000E+000   1.82533392E+015   1.25233996E+014   1.00000000E-014   4.58000000E-012
       459     1.19999997E+001   7.03658165E+003   7.47643888E-020   1.00464063E-019  -1.19999997E+001   2.88898206E-020   3.46944695E-019   0.00000000E+000  -7.03346110E+003  -7.04353518E+003  -1.40616823E+004  -2.50221446E+002  -5.95920618E+000   1.08195179E+001   3.14246276E-001   1.17313187E+001   0.00000000E+000   1.82966509E+015   1.24479992E+014   1.00000000E-014   4.59000000E-012
       460     1.19999997E+001   7.03616300E+003   2.33633855E-020   1.32610949E-019  -1.19999997E+001  -3.94554812E-020  -3.46944695E-019   3.46944695E-019  -7.03359558E+003  -7.04368952E+003  -1.40613934E+004  -2.50348960E+002  -5.97118523E+000   1.08411568E+001   3.15110196E-001   1.17305795E+001   0.00000000E+000   1.83291133E+015   1.24256815E+014   1.00000000E-014   4.60000000E-012
       461     1.19999997E+001   7.03574475E+003  -2.11682136E-020   4.41707830E-020  -1.19999997E+001   5.03262475E-020  -6.93889390E-019   0.00000000E+000  -7.03372855E+003  -7.04384510E+003  -1.40611049E+004  -2.50476355E+002  -5.98494693E+000   1.08619112E+001   3.15973581E-001   1.17298411E+001   0.00000000E+000   1.83603768E+015   1.24028981E+014   1.00000000E-014   4.61000000E-012
       462     1.19999997E+001   7.03532878E+003   1.68433825E-020   2.79587047E-021  -1.19999997E+001  -6.21844192E-020  -6.93889390E-019   6.93889390E-019  -7.03386258E+003  -7.04399805E+003  -1.40608179E+004  -2.50603058E+002  -5.99818032E+000   1.08832388E+001   3.16832174E-001   1.17291066E+001   0.00000000E+000   1.84096023E+015   1.23007305E+014   1.00000000E-014   4.62000000E-012
       463     1.19999997E+001   7.03490247E+003  -1.92623895E-020  -1.32110670E-020  -1.19999997E+001   5.58585555E-020   0.00000000E+000   0.00000000E+000  -7.03399912E+003  -7.04415563E+003  -1.40605238E+004  -2.50732911E+002  -6.01002059E+000   1.09035544E+001   3.17711368E-001   1.17283540E+001   0.00000000E+000   1.84272916E+015   1.22913929E+014   1.00000000E-014   4.63000000E-012
       464     1.19999997E+001   7.03447735E+003  -5.01258216E-020  -1.67864725E-020  -1.19999997E+001  -8.71871940E-020   0.00000000E+000  -3.46944695E-019  -7.03413544E+003  -7.04431261E+003  -1.40602305E+004  -2.50862407E+002  -6.02168647E+000   1.09257895E+001   3.18588745E-001   1.17276034E+001   0.00000000E+000   1.84685450E+015   1.22040191E+014   1.00000000E-014   4.64000000E-012
       465     1.19999997E+001   7.03405089E+003  -2.90138563E-020  -6.56238776E-020  -1.19999997E+001  -7.79843961E-020   3.46944695E-019  -6.93889390E-019  -7.03427196E+003  -7.04447033E+003  -1.40599362E+004  -2.50992310E+002  -6.03363202E+000   1.09443693E+001   3.19467742E-001   1.17268504E+001   0.00000000E+000   1.85009707E+015   1.21830774E+014   1.00000000E-014   4.65000000E-012
       466     1.19999997E+001   7.03362612E+003   6.50531230E-020   1.04604599E-019  -1.19999997E+001  -2.03795383E-020   0.00000000E+000  -3.46944695E-019  -7.03440896E+003  -7.04462641E+003  -1.40596431E+004  -2.51121705E+002  -6.04572845E+000   1.09653006E+001   3.20344008E-001   1.17261004E+001   0.00000000E+000   1.85254650E+015   1.21337525E+014   1.00000000E-014   4.66000000E-012
       467     1.19999997E+001   7.03320022E+003  -5.37227338E-020  -5.99904467E-020  -1.19999997E+001  -3.51727950E-020  -6.93889390E-019   3.46944695E-019  -7.03454554E+003  -7.04478369E+003  -1.40593493E+004  -2.51251443E+002  -6.05809447E+000   1.09857627E+001   3.21222585E-001   1.17253485E+001   0.00000000E+000   1.85493782E+015   1.21021763E+014   1.00000000E-014   4.67000000E-012
       468     1.19999997E+001   7.03277054E+003  -3.32907109E-020  -1.89033931E-020  -1.19999997E+001  -1.36221902E-019  -6.93889390E-019  -3.46944695E-019  -7.03468351E+003  -7.04494221E+003  -1.40590528E+004  -2.51382340E+002  -6.07073381E+000   1.10075180E+001   3.22109382E-001   1.17245899E+001   0.00000000E+000   1.85807712E+015   1.20746826E+014   1.00000000E-014   4.68000000E-012
       469     1.19999997E+001   7.03233721E+003  -6.45631012E-020   1.85123021E-020  -1.19999997E+001  -1.11730791E-019   6.93889390E-019  -3.46944695E-019  -7.03482542E+003  -7.04509930E+003  -1.40587538E+004  -2.51514352E+002  -6.08814955E+000   1.10287874E+001   3.23004121E-001   1.17238248E+001   0.00000000E+000   1.85800124E+015   1.21834786E+014   1.00000000E-014   4.69000000E-012
       470     1.19999997E+001   7.03191507E+003   7.12003984E-021   1.49031477E-020  -1.19999997E+001  -7.78136867E-020  -3.46944695E-019  -3.46944695E-019  -7.03496026E+003  -7.04525576E+003  -1.40584625E+004  -2.51642960E+002  -6.10196607E+000   1.10507939E+001   3.23876003E-001   1.17230795E+001   0.00000000E+000   1.86235764E+015   1.20856292E+014   1.00000000E-014   4.70000000E-012
       471     1.19999997E+001   7.03149183E+003  -7.93865086E-020  -3.18993931E-020  -1.19999997E+001   6.74058676E-020  -3.46944695E-019   3.46944695E-019  -7.03509465E+003  -7.04541344E+003  -1.40581704E+004  -2.51771903E+002  -6.11494330E+000   1.10722085E+001   3.24749872E-001   1.17223322E+001   0.00000000E+000   1.86536258E+015   1.20872950E+014   1.00000000E-014   4.71000000E-012
       472     1.19999997E+001   7.03106740E+003  -1.20999649E-019  -4.65067410E-020  -1.19999997E+001   3.21172467E-020  -1.04083409E-018   0.00000000E+000  -7.03523130E+003  -7.04556966E+003  -1.40578775E+004  -2.51901210E+002  -6.12876897E+000   1.10940841E+001   3.25626263E-001   1.17215829E+001   0.00000000E+000   1.86949208E+015   1.20427971E+014   1.00000000E-014   4.72000000E-012
       473     1.19999997E+001   7.03063991E+003   1.87032154E-020  -9.47896042E-020  -1.19999997E+001  -2.65316114E-021  -3.46944695E-019   3.46944695E-019  -7.03536824E+003  -7.04572773E+003  -1.40575825E+004  -2.52031455E+002  -6.14297117E+000   1.11156667E+001   3.26509010E-001   1.17208281E+001   0.00000000E+000   1.87255668E+015   1.19716637E+014   1.00000000E-014   4.73000000E-012
       474     1.19999997E+001   7.03021246E+003  -1.13293635E-019   2.23603463E-020  -1.19999997E+001   3.33554792E-020   3.46944695E-019  -6.93889390E-019  -7.03550579E+003  -7.04588516E+003  -1.40572875E+004  -2.52161688E+002  -6.15523655E+000   1.11361820E+001   3.27390864E-001   1.17200734E+001   0.00000000E+000   1.87610504E+015   1.19476742E+014   1.00000000E-014   4.74000000E-012
       475     1.19999997E+001   7.02977315E+003  -7.51331459E-020   5.75168458E-020  -1.19999997E+001   6.18025927E-021   1.38777878E-018  -3.46944695E-019  -7.03564645E+003  -7.04604766E+003  -1.40569844E+004  -2.52295532E+002  -6.16476655E+000   1.11556417E+001   3.28296108E-001   1.17192978E+001   0.00000000E+000   1.87928256E+015   1.19855783E+014   1.00000000E-014   4.75000000E-012
       476     1.19999997E+001   7.02934416E+003  -5.35824440E-020   1.20456688E-019  -1.19999997E+001   7.43293952E-020   0.00000000E+000  -3.46944695E-019  -7.03578294E+003  -7.04620723E+003  -1.40566883E+004  -2.52426239E+002  -6.17716884E+000   1.11770515E+001   3.29181659E-001   1.17185404E+001   0.00000000E+000   1.88093699E+015   1.19966911E+014   1.00000000E-014   4.76000000E-012
       477     1.19999997E+001   7.02890871E+003   1.71699534E-020   1.20050377E-019  -1.19999997E+001  -6.82958778E-020  -3.46944695E-019  -3.46944695E-019  -7.03592138E+003  -7.04636932E+003  -1.40563878E+004  -2.52558920E+002  -6.18974145E+000   1.11992012E+001   3.30080733E-001   1.17177716E+001   0.00000000E+000   1.88272353E+015   1.19834883E+014   1.00000000E-014   4.77000000E-012
       478     1.19999997E+001   7.02847902E+003  -2.57018251E-020  -8.93818283E-020  -1.19999997E+001  -1.37396199E-020  -3.46944695E-019   0.00000000E+000  -7.03606061E+003  -7.04652663E+003  -1.40560912E+004  -2.52689846E+002  -6.20273485E+000   1.12194645E+001   3.30967191E-001   1.17170130E+001   0.00000000E+000   1.88598450E+015   1.19417358E+014   1.00000000E-014   4.78000000E-012
       479     1.19999997E+001   7.02804463E+003  -7.26281121E-020   7.98196204E-020  -1.19999997E+001   8.24662468E-020   3.46944695E-019   3.46944695E-019  -7.03619990E+003  -7.04668715E+003  -1.40557914E+004  -2.52822212E+002  -6.21693870E+000   1.12425205E+001   3.31864637E-001   1.17162460E+001   0.00000000E+000   1.88954361E+015   1.19089043E+014   1.00000000E-014   4.79000000E-012
       480     1.19999997E+001   7.02761697E+003   3.99710216E-020   1.25433668E-019  -1.19999997E+001  -3.98353226E-020   1.04083409E-018   6.93889390E-019  -7.03633754E+003  -7.04684468E+003  -1.40554963E+004  -2.52952526E+002  -6.22954047E+000   1.12635356E+001   3.32747284E-001   1.17154910E+001   0.00000000E+000   1.89370808E+015   1.18808338E+014   1.00000000E-014   4.80000000E-012
       481     1.19999997E+001   7.02718194E+003  -6.80286571E-020  -3.17015315E-020  -1.19999997E+001  -3.78015740E-020   6.93889390E-019   0.00000000E+000  -7.03647419E+003  -7.04700831E+003  -1.40551960E+004  -2.53085101E+002  -6.24320113E+000   1.12902026E+001   3.33647545E-001   1.17147229E+001   0.00000000E+000   1.89359389E+015   1.19117879E+014   1.00000000E-014   4.81000000E-012
       482     1.19999997E+001   7.02675416E+003   2.33628892E-020  -1.18149846E-019  -1.19999997E+001   9.06623711E-020  -3.46944695E-019   6.93889390E-019  -7.03661031E+003  -7.04716745E+003  -1.40549007E+004  -2.53215460E+002  -6.25577933E+000   1.13123052E+001   3.34531031E-001   1.17139677E+001   0.00000000E+000   1.89631236E+015   1.19104556E+014   1.00000000E-014   4.82000000E-012
       483     1.19999997E+001   7.02632495E+003  -5.12296114E-020   4.32569138E-020  -1.19999997E+001   2.52174230E-020   0.00000000E+000   1.38777878E-018  -7.03674805E+003  -7.04732596E+003  -1.40546045E+004  -2.53346254E+002  -6.26824408E+000   1.13338195E+001   3.35417093E-001   1.17132099E+001   0.00000000E+000   1.89942550E+015   1.18620521E+014   1.00000000E-014   4.83000000E-012
       484     1.19999997E+001   7.02589510E+003   4.35103620E-020   4.22054018E-020  -1.19999997E+001  -9.05930275E-021   0.00000000E+000   0.00000000E+000  -7.03688584E+003  -7.04748488E+003  -1.40543077E+004  -2.53477249E+002  -6.28189725E+000   1.13554804E+001   3.36304804E-001   1.17124510E+001   0.00000000E+000   1.90170415E+015   1.18468832E+014   1.00000000E-014   4.84000000E-012
       485     1.19999997E+001   7.02546392E+003   1.19031952E-019   3.96318775E-021  -1.19999997E+001   7.51466445E-020   0.00000000E+000  -3.46944695E-019  -7.03702421E+003  -7.04764414E+003  -1.40540101E+004  -2.53608651E+002  -6.29479484E+000   1.13771458E+001   3.37195075E-001   1.17116898E+001   0.00000000E+000   1.90570510E+015   1.18126558E+014   1.00000000E-014   4.85000000E-012
       486     1.19999997E+001   7.02503012E+003   5.45211285E-020  -1.12521048E-019  -1.19999997E+001   1.04732614E-019  -1.04083409E-018  -3.46944695E-019  -7.03716117E+003  -7.04780663E+003  -1.40537107E+004  -2.53740859E+002  -6.30882530E+000   1.13989650E+001   3.38091311E-001   1.17109239E+001   0.00000000E+000   1.90879451E+015   1.18302427E+014   1.00000000E-014   4.86000000E-012
       487     1.19999997E+001   7.02460429E+003   4.34316144E-020   8.27921766E-020  -1.19999997E+001  -1.42426302E-019   0.00000000E+000  -3.46944695E-019  -7.03729638E+003  -7.04796538E+003  -1.40534167E+004  -2.53870640E+002  -6.32300739E+000   1.14206235E+001   3.38971165E-001   1.17101721E+001   0.00000000E+000   1.91162261E+015   1.17880607E+014   1.00000000E-014   4.87000000E-012
       488     1.19999997E+001   7.02417334E+003  -7.91185021E-020   1.28934958E-019  -1.19999997E+001  -8.02320733E-021  -3.46944695E-019   6.93889390E-019  -7.03743300E+003  -7.04812625E+003  -1.40531192E+004  -2.54001980E+002  -6.33672682E+000   1.14415712E+001   3.39861173E-001   1.17094112E+001   0.00000000E+000   1.91491727E+015   1.17717893E+014   1.00000000E-014   4.88000000E-012
       489     1.19999997E+001   7.02374189E+003  -4.33826453E-020  -1.05898309E-019  -1.19999997E+001  -8.75093292E-020  -6.93889390E-019   6.93889390E-019  -7.03756836E+003  -7.04828874E+003  -1.40528214E+004  -2.54133480E+002  -6.34968573E+000   1.14628700E+001   3.40752396E-001   1.17086495E+001   0.00000000E+000   1.91828588E+015   1.17588293E+014   1.00000000E-014   4.89000000E-012
